0.12218167657231176,0.121611771689579,0.1372421606966404,0.120285497413552,0.12232569997643981,0.12274867200704664,0.12935239678470128,0.12425212485972909
0.12440229143432438,0.1241425832101979,0.11763622778692794,0.12593948977292427,0.121570217853913,0.12239937917585224,0.13894778970615568,0.12496202105970453
0.12148748092095078,0.12258336646841504,0.12420715670479009,0.1237226913225546,0.1418905338587707,0.12090643638823304,0.12166035026390389,0.12354198407238189
0.12666386997312187,0.12793888530820677,0.1255069741035868,0.12001798023046358,0.12605138626067475,0.1259054150325737,0.11888726676819804,0.12902822232317454
0.12352725838917727,0.12021936132073584,0.12633932330029599,0.1352209085484796,0.12387165056896324,0.12373212596443336,0.12156525081044832,0.12552412109746625
0.12631219720907227,0.13270898149697682,0.12721860504032995,0.1267620945772583,0.12274777309183155,0.12089215776519416,0.12026608703063868,0.12309210378869824
