,src,tgt,distance
0,1514,1490,23.08679276123039
1,1490,1094,375.7406020115473
2,930,914,20.808652046684813
3,930,939,22.360679774997898
4,930,877,55.78530272392541
5,917,916,26.076809620810597
6,917,898,22.090722034374522
7,917,919,17.26267650163207
8,602,632,25.612496949731394
9,602,541,28.071337695236398
10,602,577,20.615528128088304
11,1475,957,279140.0
12,1339,957,180560.0
13,914,898,41.6293165929973
14,914,919,24.351591323771842
15,914,939,28.160255680657446
16,914,877,45.221676218380054
17,919,898,29.154759474226502
18,919,939,24.20743687382041
19,817,798,15.231546211727817
20,817,848,24.331050121192877
21,817,898,90.82400563727631
22,798,632,109.37092849564732
23,798,898,101.01980003939822
24,848,898,73.10950690573696
25,848,877,39.81205847478876
26,953,960,26.019223662515376
27,953,984,41.677331968349414
28,479,492,25.96150997149434
29,479,551,35.12833614050059
30,479,505,21.633307652783937
31,479,444,18.24828759089466
32,584,632,66.85057965343307
33,584,577,27.16615541441225
34,584,551,19.697715603592208
35,584,601,20.615528128088304
36,584,553,21.213203435596427
37,632,541,51.264022471905186
38,632,577,44.82186966202994
39,541,577,26.248809496813376
40,541,505,27.65863337187866
41,541,444,63.7808748764079
42,577,551,24.20743687382041
43,551,505,27.459060435491963
44,551,492,39.59797974644666
45,551,553,23.194827009486403
46,505,444,36.61966684720111
47,444,402,39.96248240537617
48,444,492,33.301651610693426
49,444,327,69.6419413859206
50,1283,1268,16.97056274847714
51,1283,1298,17.804493814764857
52,1268,957,120105.0
53,1080,1101,17.26267650163207
54,1101,1063,5713.0
55,159,149,20.09975124224178
56,159,136,27.85677655436824
57,159,194,24.041630560342615
58,159,183,18.973665961010276
59,149,186,32.55764119219941
60,149,183,24.413111231467404
61,149,202,31.04834939252005
62,186,209,22.47220505424423
63,186,202,17.88854381999832
64,126,158,26.870057685088806
65,126,167,26.40075756488817
66,126,136,33.52610922848042
67,21,28,36.05551275463989
68,21,3,40.11234224026316
69,21,13,36.61966684720111
70,21,30,26.40075756488817
71,553,492,31.400636936215164
72,553,518,21.400934559032695
73,553,606,49.64876634922564
74,553,601,23.345235059857504
75,5,4,23.021728866442675
76,5,14,22.847319317591726
77,1022,1032,20.0
78,1022,1005,18.027756377319946
79,1022,1044,24.73863375370596
80,1022,1046,41.86884283091664
81,1022,999,26.248809496813376
82,1005,993,16.55294535724685
83,1005,1046,47.41307836451879
84,1005,999,20.591260281974
85,1041,1073,37.656340767525464
