,src,tgt,distance
334,1218,1237,19.1049731745428
335,750,735,32.57299494980466
336,886,851,30.4138126514911
337,886,925,35.805027579936315
338,886,830,30.59411708155671
339,886,863,23.259406699226016
340,886,945,33.95585369269929
341,886,895,19.6468827043885
342,945,925,24.186773244895647
343,945,1006,33.015148038438355
344,945,968,23.323807579381203
345,945,895,38.897300677553446
346,895,851,27.073972741361768
347,895,968,40.607881008493905
348,851,830,28.160255680657446
349,1186,1145,22.847319317591726
350,1186,1236,31.04834939252005
351,1186,1230,28.653097563788805
352,1186,1204,17.88854381999832
353,1145,1096,26.92582403567252
354,1145,1204,38.28837943815329
355,1236,1230,22.561028345356956
356,1236,1271,25.553864678361276
357,1236,1206,36.61966684720111
358,1236,1204,23.40939982143925
359,1230,1208,44.9221548904324
360,1230,1271,28.460498941515414
361,1280,1208,47.853944456021594
362,1280,1323,25.495097567963924
363,1280,1271,31.144823004794873
364,1323,1271,32.802438933713454
365,1550,1544,27.459060435491963
366,1550,1567,21.400934559032695
367,1550,1592,30.463092423455635
368,1550,1516,25.019992006393608
369,1550,1511,99.45853407325085
370,1544,1567,20.591260281974
371,1544,1476,53.075418038862395
372,1544,1516,32.802438933713454
373,1567,1592,32.64965543462902
374,1592,1511,99.85990186255943
375,1476,1439,59.464274989274024
376,1476,1516,64.8459713474939
377,1476,1384,54.12947441089743
378,1516,1511,97.0051545022222
379,1384,1439,84.15461959987698
380,499,525,31.89043743820395
381,499,515,21.633307652783937
382,515,562,37.21558813185679
383,699,657,34.828149534535996
384,699,709,32.55764119219941
385,699,763,43.657759905886145
386,699,731,30.479501308256342
387,709,657,34.48187929913333
388,709,694,24.698178070456937
389,709,743,29.832867780352597
390,709,763,38.91015291668744
391,763,770,38.118237105091836
392,763,793,27.459060435491963
393,763,814,25.079872407968907
394,763,743,37.94733192202055
395,763,731,39.35733730830886
396,731,770,21.213203435596427
397,731,758,102.1077861869505
398,352,375,27.459060435491963
399,352,357,20.223748416156685
400,352,326,22.360679774997898
401,375,357,20.615528128088304
402,375,364,27.51363298439521
403,420,412,12.0
404,420,506,110.42191811411355
405,420,596,144.9310180741169
406,506,596,161.7714437099453
407,596,649,43.139309220245984
408,596,648,32.01562118716424
409,596,551,2548.0
410,296,342,34.539832078341085
411,649,648,22.0
412,649,660,29.274562336608895
413,21,23,20.396078054371138
414,21,26,21.540659228538015
415,21,10,21.587033144922902
416,21,37,31.400636936215164
417,26,10,38.28837943815329
418,26,37,27.459060435491963
419,10,23,29.154759474226502
420,8,13,21.540659228538015
421,8,7,59.0
422,45,44,20.024984394500787
423,45,13,46.389654018972806
424,45,62,22.135943621178654
425,45,41,18.439088914585774
426,1070,1055,22.47220505424423
427,1070,1026,23.706539182259394
428,1070,1172,80.2807573457052
429,1073,1037,32.202484376209235
430,1073,1055,27.51363298439521
431,979,1037,32.7566787083184
432,979,942,38.07886552931954
433,942,965,27.294688127912362
434,942,877,38.48376280978771
435,942,892,30.083217912982647
436,949,985,42.720018726587654
437,949,864,53.71219600798314
438,949,924,41.6293165929973
439,1123,1127,42.04759208325728
440,1123,1172,27.294688127912362
441,1248,1194,32.69556544854363
442,1248,1178,48.83646178829912
443,1248,1244,29.017236257093817
444,1248,1274,18.0
445,1194,1178,46.389654018972806
446,1178,1244,35.22782990761707
447,892,877,24.73863375370596
448,1128,1150,44.64302857109943
449,1206,1093,56.32051136131489
450,1206,1200,27.073972741361768
451,1206,1204,22.02271554554524
452,1204,1096,56.04462507680822
453,1204,1093,61.71709649683789
454,966,921,26.476404589747453
455,966,1008,21.540659228538015
456,921,856,39.05124837953327
457,824,760,32.2490309931942
458,824,865,44.10215414239989
459,824,898,39.05124837953327
460,824,856,36.76955262170047
461,824,821,43.04648650006177
462,760,821,37.48332962798263
463,865,898,41.78516483155236
464,865,821,26.68332812825267
465,898,856,40.607881008493905
466,496,457,38.8329756778952
467,496,488,27.65863337187866
468,1948,1889,71.00704190430693
469,1948,1951,23.194827009486403
470,1948,1938,28.231188426986208
471,1966,1934,30.805843601498726
472,1966,1971,17.72004514666935
473,1966,1930,41.23105625617661
474,1676,1687,32.38826948140329
475,1676,1649,25.317977802344327
476,1676,1705,19.4164878389476
477,1705,1687,31.304951684997057
478,1705,1774,40.52159917870962
479,1705,1721,39.05124837953327
480,1721,1687,25.079872407968907
481,1721,1706,26.92582403567252
482,1721,1757,22.561028345356956
483,207,213,24.515301344262525
484,207,157,41.30375285612676
485,207,187,26.870057685088806
486,207,235,28.844410203711913
487,207,254,31.064449134018133
488,354,335,22.20360331117452
489,354,329,25.238858928247925
490,354,381,25.079872407968907
491,335,329,27.16615541441225
492,284,300,31.04834939252005
493,284,248,27.018512172212592
494,284,290,38.05259518088089
495,284,339,33.83784863137726
496,341,300,31.76476034853718
497,341,391,76.27581530209953
498,341,409,78.49203781276162
499,341,339,56.142675390472796
500,300,248,31.78049716414141
501,300,339,47.50789408087881
502,498,502,19.6468827043885
503,474,479,20.591260281974
504,474,428,38.600518131237564
505,541,578,27.784887978899608
506,541,503,36.359317925395686
507,541,530,16.1245154965971
508,578,557,36.40054944640259
509,578,523,40.8166632639171
510,578,610,32.64965543462902
511,578,530,32.0
512,502,503,36.013886210738214
513,610,557,28.442925306655784
514,610,629,18.384776310850235
515,697,645,46.22769732530488
516,697,634,40.0
517,697,707,40.11234224026316
518,697,742,44.68780594300866
519,697,727,21.2602916254693
520,536,614,48.27007354458868
521,536,553,28.635642126552707
522,536,545,27.892651361962706
523,237,208,21.540659228538015
524,237,280,31.89043743820395
525,237,232,25.709920264364882
526,119,125,21.213203435596427
527,119,159,27.018512172212592
528,119,118,20.396078054371138
529,119,150,30.4138126514911
530,119,56,74.88658090739622
531,125,120,22.360679774997898
532,125,150,18.027756377319946
533,125,56,68.30812543175226
534,120,150,30.4138126514911
535,120,91,32.202484376209235
536,120,56,61.00819617067857
537,120,121,26.076809620810597
538,120,160,32.31098884280702
539,87,113,25.632011235952593
540,87,102,31.76476034853718
541,130,107,33.83784863137726
542,130,148,41.10960958218893
543,130,179,44.94441010848846
544,130,153,24.758836806279895
545,130,117,21.470910553583888
546,107,148,25.0
547,148,179,29.154759474226502
548,148,184,29.732137494637012
549,179,153,45.617978911828175
550,179,184,25.179356624028344
551,179,227,35.05709628591621
552,179,228,40.311288741492746
553,179,196,31.016124838541646
554,136,153,24.698178070456937
555,136,138,30.01666203960727
556,136,117,24.20743687382041
557,136,106,22.02271554554524
558,136,102,33.24154027718932
559,136,197,44.721359549995796
560,153,117,28.071337695236398
561,153,197,33.61547262794322
562,153,196,33.24154027718932
563,138,113,20.0
564,138,149,20.615528128088304
565,138,102,25.96150997149434
566,138,187,44.82186966202994
567,138,197,57.38466694161429
568,117,106,21.18962010041709
569,106,102,22.090722034374522
570,102,113,21.02379604162864
571,187,149,28.460498941515414
572,187,157,32.55764119219941
573,187,197,66.48308055437865
574,187,216,67.23094525588644
575,187,235,35.35533905932738
576,197,196,25.0
577,197,216,18.439088914585774
578,248,228,19.72308292331602
579,248,216,36.235341863986875
580,228,227,22.0
581,228,196,25.632011235952593
582,228,216,38.47076812334269
583,196,216,34.132096331752024
584,47,35,36.05551275463989
585,47,56,26.832815729997478
586,56,91,49.92995093127971
587,32,50,25.96150997149434
588,32,31,29.0
589,32,55,38.27531841800928
590,37,23,36.796738985948195
591,37,42,23.08679276123039
592,88,70,45.31004303683677
593,88,126,38.897300677553446
594,88,55,35.05709628591621
595,88,90,21.587033144922902
596,126,70,46.17358552246078
597,55,50,28.861739379323623
598,55,70,43.86342439892262
599,90,142,39.35733730830886
600,891,953,52.3450093132096
601,891,910,27.85677655436824
602,891,1091,108.77959367454909
603,1006,925,49.24428900898052
604,1006,968,29.698484809834994
605,1006,1044,25.80697580112788
606,1006,1002,41.048751503547585
607,1006,1023,38.47076812334269
608,1044,1086,28.319604517012593
609,1044,1023,27.459060435491963
610,1086,1113,38.48376280978771
611,1825,1800,32.69556544854363
612,1825,1838,30.463092423455635
613,1825,1840,23.430749027719962
614,1968,1865,114.21471008587291
615,1968,1870,162.1141573089778
616,1968,1897,200.032497359804
617,1968,1840,151.21177202850313
618,1787,1763,36.05551275463989
619,1787,1800,29.732137494637012
620,1787,1784,28.071337695236398
621,1787,1809,23.600847442411894
622,1763,1752,43.289721643826724
623,1763,1800,30.066592756745816
624,1763,1707,36.359317925395686
625,1763,1741,37.12142238654117
626,1763,1708,41.617304093369626
627,1800,1840,45.27692569068709
628,1800,1809,42.95346318982906
629,1784,1811,28.42534080710379
630,1784,1809,25.238858928247925
631,1865,1817,61.84658438426491
632,1865,1838,36.069377593742864
633,1865,1829,35.90264614203248
634,1865,1928,90.4267659490264
635,1865,1922,102.61578825892242
636,1865,1840,74.63243262818116
637,1838,1801,41.10960958218893
638,1838,1829,34.20526275297414
639,1838,1840,46.09772228646444
640,1829,1801,36.05551275463989
641,1829,1817,33.61547262794322
642,1466,1514,29.206163733020468
643,1466,1519,30.23243291566195
644,1466,1421,25.495097567963924
645,1466,1437,21.400934559032695
646,1466,1444,19.4164878389476
647,1922,1817,118.68024266911489
648,1922,1813,114.28035701729323
649,1922,1912,36.40054944640259
650,1922,1936,22.80350850198276
651,1922,1928,26.248809496813376
652,1922,1932,32.64965543462902
653,1927,1956,75.59100475585703
654,1927,1902,32.14031735997639
655,1927,1915,26.832815729997478
656,1732,1761,30.886890422961002
657,1732,1733,24.08318915758459
658,1895,1864,36.24913792078372
659,1895,1866,30.14962686336267
660,1866,1832,35.510561809129406
661,1866,1864,18.24828759089466
662,1715,1754,26.92582403567252
663,1715,1755,25.298221281347036
664,1354,1411,33.12099032335839
665,1354,1342,31.32091952673165
666,1354,1422,35.510561809129406
667,1422,1411,22.80350850198276
668,1422,1448,20.09975124224178
669,1642,1587,43.41658669218482
670,1642,1602,30.463092423455635
671,1642,1637,33.54101966249684
672,1158,1136,32.28002478313795
673,1158,1191,42.485291572496
674,444,485,48.010415536631214
675,444,446,23.08679276123039
676,444,539,72.3394774656273
677,185,193,27.892651361962706
678,185,208,23.259406699226016
679,185,142,32.0
680,185,166,39.84971769034255
681,193,208,22.02271554554524
682,193,166,21.95449840010015
683,193,232,32.2490309931942
684,208,232,35.84689665786984
685,208,239,1600.0
686,142,166,42.941821107167776
687,166,232,47.265209192385896
688,280,232,30.265491900843113
689,280,324,32.0
690,280,305,31.064449134018133
691,324,330,19.1049731745428
692,324,362,27.073972741361768
693,324,305,30.01666203960727
694,330,371,40.22437072223753
695,330,362,30.23243291566195
696,330,305,18.384776310850235
697,455,485,40.0
698,455,425,24.041630560342615
699,455,445,21.93171219946131
700,455,461,27.459060435491963
701,416,391,21.02379604162864
702,416,426,23.345235059857504
703,416,464,45.27692569068709
704,545,614,43.08131845707603
705,545,583,27.730849247724095
706,691,614,51.07837115648854
707,691,701,20.615528128088304
708,691,737,34.132096331752024
709,691,707,20.248456731316587
710,691,680,16.15549442140351
711,701,737,30.528675044947494
712,701,680,14.560219778561036
713,737,780,27.459060435491963
714,737,742,26.1725046566048
715,737,707,30.479501308256342
716,707,634,58.728187440104094
717,707,614,58.077534382926416
718,707,742,26.68332812825267
719,655,614,53.665631459994955
720,655,680,21.400934559032695
721,655,583,43.829214001622255
722,680,614,53.907327887774215
723,583,614,31.76476034853718
724,977,997,36.68787265568828
725,977,860,73.78346698278686
726,977,1042,39.35733730830886
727,977,934,36.069377593742864
728,977,847,76.84399781375251
729,831,765,42.44997055358225
730,831,802,18.439088914585774
731,831,934,64.89992295835181
732,831,847,15.231546211727817
733,576,580,39.0
734,576,600,36.24913792078372
735,845,792,31.89043743820395
736,845,878,23.08679276123039
737,845,815,20.808652046684813
738,845,853,28.442925306655784
739,878,853,27.018512172212592
740,878,946,39.395431207184416
741,878,903,23.600847442411894
742,808,815,18.681541692269406
743,808,723,45.79301256742124
744,808,853,23.08679276123039
745,815,853,20.248456731316587
746,853,946,53.23532661682466
747,853,948,65.0
748,946,970,22.80350850198276
749,946,988,28.600699292150182
750,946,948,38.118237105091836
751,903,927,20.808652046684813
752,987,990,31.575306807693888
753,987,960,23.323807579381203
754,987,986,36.013886210738214
755,987,923,52.630789467763066
756,987,1031,25.96150997149434
757,987,1049,38.897300677553446
758,735,716,25.059928172283335
759,735,708,20.396078054371138
760,716,708,19.697715603592208
761,716,671,37.12142238654117
762,716,713,15.297058540778355
763,708,671,43.01162633521314
764,638,644,32.14031735997639
765,638,671,19.6468827043885
766,644,702,42.04759208325728
767,644,671,31.38470965295043
768,702,730,31.89043743820395
769,702,740,26.476404589747453
770,671,713,30.066592756745816
771,713,756,30.528675044947494
772,847,765,39.92492955535426
773,847,860,19.4164878389476
774,847,835,22.80350850198276
775,847,934,69.31089380465383
776,925,863,32.01562118716424
777,925,1023,54.08326913195984
778,968,980,41.43669871020132
779,968,1002,27.586228448267445
780,1473,1480,32.984845004941285
781,1473,1435,35.22782990761707
782,1473,1372,53.03772242470448
783,1480,1599,67.91170738539859
784,1480,1435,28.160255680657446
785,1480,1477,20.8806130178211
786,1480,1507,37.107950630558946
787,1655,1659,28.635642126552707
788,1655,1640,31.78049716414141
789,1655,1623,28.231188426986208
790,1655,1679,21.02379604162864
791,1683,1659,17.26267650163207
792,1683,1679,30.066592756745816
793,1683,1707,19.697715603592208
794,1679,1659,30.886890422961002
795,1707,1708,43.104524124504614
796,1368,1372,24.186773244895647
797,1368,1333,26.40075756488817
798,1435,1372,45.27692569068709
799,1435,1424,41.43669871020132
800,1435,1477,31.827660925679098
801,1372,1333,29.966648127543394
802,1114,1151,21.02379604162864
803,1114,1042,37.21558813185679
804,1513,1501,30.265491900843113
805,1513,1469,23.40939982143925
806,1513,1586,52.392747589718944
807,1615,1624,29.832867780352597
808,1615,1586,28.319604517012593
809,1586,1501,52.773099207835045
810,1586,1624,27.202941017470888
811,1586,1597,24.73863375370596
812,1597,1501,59.90826320300064
813,1597,1599,66.0
814,1597,1627,26.248809496813376
815,1597,1624,25.612496949731394
816,1597,1507,58.69412236331676
817,1708,1684,28.844410203711913
818,1708,1741,19.235384061671343
819,1579,1581,23.08679276123039
820,1579,1646,60.108235708594876
821,1579,1660,68.8839603971781
822,1579,1564,29.832867780352597
823,1579,1542,29.5296461204668
824,770,758,98.18350166906862
825,770,846,96.56603957913983
826,562,561,43.0
827,758,771,27.459060435491963
828,758,846,41.773197148410844
829,758,822,31.04834939252005
830,128,116,24685.0
831,1337,1336,28.0
832,1337,1283,33.61547262794322
833,1337,1339,24.020824298928627
834,1589,1549,27.892651361962706
835,1589,1581,19.6468827043885
836,1589,1646,36.0
837,1531,1549,25.079872407968907
838,1531,1498,25.45584412271571
839,971,1000,20.12461179749811
840,971,1015,34.66987164671943
841,971,978,25.317977802344327
842,971,920,31.622776601683793
843,971,930,26.832815729997478
844,1149,1188,26.076809620810597
845,1187,1142,23.194827009486403
846,1187,1232,25.317977802344327
847,1187,1224,35.0
848,1187,1130,37.53664875824692
849,1187,1235,29.68164415931166
850,1444,1388,34.058772731852805
851,1444,1519,36.013886210738214
852,1444,1421,17.804493814764857
853,1444,1445,19.0
854,1246,1198,27.0
855,1246,1251,22.0
856,1246,1279,20.0
857,1246,1289,37.8021163428716
858,1193,1198,18.681541692269406
859,1327,1329,30.066592756745816
860,1327,1278,38.28837943815329
861,1327,1376,33.61547262794322
862,1413,1419,45.044422518220834
863,1413,1457,26.92582403567252
864,1413,1465,28.160255680657446
865,1413,1399,20.615528128088304
866,1413,1376,24.186773244895647
867,1413,1392,30.886890422961002
868,1392,1419,24.758836806279895
869,1392,1357,21.470910553583888
870,1392,1465,46.09772228646444
871,1392,1379,30.14962686336267
872,995,965,24.758836806279895
873,995,1004,26.1725046566048
874,995,1055,34.88552708502482
875,995,1026,24.08318915758459
876,965,1004,21.540659228538015
877,1004,1055,29.732137494637012
878,1055,1026,34.539832078341085
879,817,861,24.08318915758459
880,817,829,32.38826948140329
881,357,364,23.706539182259394
882,357,326,25.079872407968907
883,364,320,37.73592452822641
884,364,336,70.9365914038728
885,181,152,25.298221281347036
886,181,161,33.54101966249684
887,181,201,18.027756377319946
888,181,167,17.029386365926403
889,301,348,32.01562118716424
890,301,282,38.07886552931954
891,301,336,43.9089968002003
892,301,325,31.622776601683793
893,348,336,40.26164427839479
894,348,325,28.653097563788805
895,344,371,54.62600113499065
896,344,421,70.49113419430843
897,344,451,84.40379138403677
898,344,322,24.20743687382041
899,344,465,97.49871794028884
900,344,314,31.89043743820395
901,344,325,64.13267497929586
902,471,584,9005.0
903,641,617,26.40075756488817
904,641,686,27.073972741361768
905,696,703,39.11521443121589
906,696,660,32.64965543462902
907,703,686,38.27531841800928
908,703,729,22.47220505424423
909,584,617,31.144823004794873
910,584,546,48.30113870293329
911,617,546,47.4236228055175
912,24,44,39.05124837953327
913,24,13,42.5440947723653
914,24,52,39.20459156782532
915,24,30,20.0
916,44,68,32.2490309931942
917,44,13,49.040799340956916
918,44,52,30.364452901377952
919,44,62,33.60059523282288
920,44,71,34.713109915419565
921,13,41,48.373546489791295
922,52,61,26.40075756488817
923,52,68,23.021728866442675
924,52,30,29.546573405388315
925,30,61,39.84971769034255
926,30,29,36.05551275463989
927,167,152,21.95449840010015
928,167,129,46.32493928760188
929,189,129,41.048751503547585
930,129,152,59.665735560705194
931,129,116,17.0
932,1446,1464,28.635642126552707
933,1446,1493,25.0
934,1446,1445,30.066592756745816
935,1446,1382,38.62641583165593
936,1446,1414,24.413111231467404
937,1493,1464,39.35733730830886
938,1493,1519,42.20189569201838
939,1493,1537,34.058772731852805
940,1493,1445,34.713109915419565
941,1493,1517,30.364452901377952
942,1445,1388,39.96248240537617
943,1445,1519,40.24922359499622
944,1445,1382,37.57658845611187
945,1382,1388,37.0
946,1382,1346,31.144823004794873
947,1382,1352,21.95449840010015
948,1382,1383,23.08679276123039
949,1382,1414,32.2490309931942
950,1244,1220,66.09841147864296
951,1244,1274,34.66987164671943
