,src,tgt,distance
172,2409,2346,28.160255680657446
173,2409,2485,25.709920264364882
174,2938,3008,39.45883931389772
175,2938,2959,25.059928172283335
176,2938,2989,33.97057550292606
177,2938,2919,25.079872407968907
178,2485,2603,53.9351462406472
179,2485,2527,26.248809496813376
180,2485,2493,25.179356624028344
181,2603,2527,33.734255586866
182,2558,2524,17.4928556845359
183,2558,2511,22.47220505424423
184,2558,2544,24.08318915758459
185,2558,2596,35.608987629529715
186,1104,1040,46.09772228646444
187,1104,1138,24.041630560342615
188,1104,1144,30.479501308256342
189,1040,1000,19.0
190,1040,1103,27.65863337187866
191,1040,1012,32.202484376209235
192,1138,1203,37.12142238654117
193,1138,1228,43.41658669218482
194,1138,1144,40.11234224026316
195,1138,1152,28.460498941515414
196,658,640,15.811388300841896
197,658,740,30.0
198,658,684,17.029386365926403
199,658,596,22.135943621178654
200,658,633,18.384776310850235
201,640,740,38.07886552931954
202,640,563,35.34119409414458
203,640,747,40.80441152620633
204,640,596,27.202941017470888
205,798,777,19.235384061671343
206,798,826,18.601075237738275
207,798,747,23.40939982143925
208,798,849,24.166091947189145
209,777,826,20.09975124224178
210,777,747,28.178005607210743
211,777,752,40.52159917870962
212,777,732,29.732137494637012
213,777,677,39.45883931389772
214,826,752,51.40038910358559
215,826,849,27.313000567495326
216,747,740,27.294688127912362
217,747,677,40.45985664828782
218,849,876,32.28002478313795
219,1153,1133,24.186773244895647
220,2314,2360,21.633307652783937
221,2314,2327,21.213203435596427
222,2314,2247,29.154759474226502
223,2314,2275,18.681541692269406
224,2314,2298,22.561028345356956
225,2360,2361,18.027756377319946
226,2360,2327,17.4928556845359
227,2327,2361,18.35755975068582
228,2327,2321,15.297058540778355
229,2327,2247,31.622776601683793
230,2247,2275,18.35755975068582
231,2275,2268,22.20360331117452
232,2275,2298,21.400934559032695
233,1552,1557,19.026297590440446
234,1552,1506,32.64965543462902
235,1552,1491,27.294688127912362
236,1552,1632,38.27531841800928
237,2298,2305,19.1049731745428
238,2298,2268,16.76305461424021
239,2252,2343,37.21558813185679
240,2252,2336,36.40054944640259
241,2252,2305,36.235341863986875
242,2252,2253,21.02379604162864
243,1439,1550,59.665735560705194
244,1439,1527,61.85466837676846
245,1439,1492,2650.0
246,1439,1455,6010.0
247,1550,1527,17.029386365926403
248,1550,1603,19.1049731745428
249,1550,1591,22.80350850198276
250,1557,1527,27.784887978899608
251,1557,1506,22.80350850198276
252,1557,1603,38.48376280978771
253,1527,1506,19.697715603592208
254,1527,1603,31.953090617340916
255,1474,1506,15.620499351813308
256,1474,1491,19.924858845171276
257,1474,1443,13.601470508735444
258,1506,1491,29.614185789921695
259,1491,1413,31.400636936215164
260,1491,1443,24.20743687382041
261,1491,1453,36.24913792078372
262,2343,2516,62.07253821135398
263,2343,2347,30.01666203960727
264,2343,2454,47.50789408087881
265,2343,2336,17.26267650163207
266,2336,2516,66.49060083951716
267,2336,2305,18.601075237738275
268,2305,2268,22.80350850198276
269,2305,2253,25.0
270,2329,2356,14.212670403551895
271,2329,2417,33.24154027718932
272,2329,2357,22.847319317591726
273,2329,2296,20.518284528683193
274,2329,2310,17.4928556845359
275,1603,1651,23.08679276123039
276,1603,1591,16.0312195418814
277,1170,1238,41.86884283091664
278,1170,1142,26.92582403567252
279,1170,1207,37.73592452822641
280,1170,1222,26.30589287593181
281,1170,1130,20.09975124224178
282,1069,1050,20.0
283,1069,1051,20.615528128088304
284,1069,1097,26.627053911388696
285,1069,1075,30.066592756745816
286,1069,1105,26.1725046566048
287,1051,1050,32.01562118716424
288,1051,1075,17.804493814764857
289,1051,935,4349.0
290,1097,1095,15.524174696260024
291,1097,1050,27.65863337187866
292,1097,1129,47.75981574503821
293,1097,1105,40.19950248448356
294,18,235,32381.0
295,1179,1229,27.313000567495326
296,1179,1198,18.027756377319946
297,1179,1162,17.804493814764857
298,1229,1198,30.01666203960727
299,2325,2357,23.706539182259394
300,2325,2389,25.0
301,2325,2350,31.78049716414141
302,2325,2280,16.0312195418814
303,2325,2310,27.892651361962706
304,1198,1218,29.410882339705484
305,1162,1007,76.92203845452875
306,2010,1995,78.23042886243178
307,2010,2207,88.95504482602435
308,2010,2090,65.21502894272147
309,2010,2160,76.89603370785778
310,960,1007,28.42534080710379
311,1912,1843,27.294688127912362
312,1912,1884,27.202941017470888
313,1912,1944,20.808652046684813
314,478,516,18.110770276274835
315,478,389,38.47076812334269
316,478,489,17.08800749063506
317,478,452,19.72308292331602
318,1944,1884,28.442925306655784
319,1944,1999,26.248809496813376
320,1944,1989,19.1049731745428
321,134,165,23.53720459187964
322,134,145,24.041630560342615
323,134,128,23.40939982143925
324,134,111,27.313000567495326
325,676,628,25.495097567963924
326,676,685,18.973665961010276
327,676,696,14.422205101855956
328,676,606,29.68164415931166
329,676,660,27.459060435491963
330,628,647,16.15549442140351
331,628,593,22.47220505424423
332,628,685,23.021728866442675
333,628,606,35.90264614203248
334,685,761,25.317977802344327
335,685,739,24.041630560342615
336,685,647,23.345235059857504
337,840,929,12209.0
338,2523,2454,25.019992006393608
339,2523,2516,28.284271247461902
340,2523,2554,16.76305461424021
341,2781,2731,37.8021163428716
342,2781,2735,19.6468827043885
343,2781,2813,22.80350850198276
344,2781,2810,21.095023109728988
345,2810,2731,45.18849411078001
346,2810,2813,25.0
347,2810,2741,46.69047011971501
348,696,726,17.69180601295413
349,696,660,19.849433241279208
350,606,605,17.0
351,606,660,22.825424421026653
352,660,605,20.8806130178211
353,660,705,22.02271554554524
354,660,726,25.079872407968907
355,1396,1334,29.427877939124322
356,1396,1384,20.8806130178211
357,1396,1366,19.1049731745428
358,1396,1414,17.4928556845359
359,1396,1446,21.02379604162864
360,1396,1420,26.627053911388696
361,1059,1103,21.540659228538015
362,1059,1137,38.47076812334269
363,1059,1021,23.40939982143925
364,1059,1012,28.460498941515414
365,1103,1152,40.19950248448356
366,1103,1137,33.1058907144937
367,1103,1012,36.68787265568828
368,1334,1254,68.42514157822401
369,1334,1274,38.118237105091836
370,1334,1333,22.090722034374522
371,1334,1384,27.459060435491963
372,1334,1366,23.430749027719962
373,1185,1274,48.27007354458868
374,1185,1237,66.12866246946176
375,1185,1142,31.827660925679098
376,1185,1129,26.68332812825267
377,1185,1207,18.439088914585774
378,1237,1268,16.1245154965971
379,1237,1274,34.0147027033899
380,1237,1283,29.732137494637012
381,1384,1254,70.9365914038728
382,1384,1430,29.0
383,1384,1420,21.095023109728988
384,1142,1098,22.0
385,1142,1129,29.274562336608895
386,1142,1207,35.17101079013795
387,1142,1130,21.840329667841555
388,1129,1064,36.345563690772494
389,1129,1098,34.132096331752024
390,1129,1095,36.05551275463989
391,1129,1056,39.395431207184416
392,1446,1481,21.18962010041709
393,1446,1469,17.69180601295413
394,1446,1445,24.020824298928627
395,1446,1414,18.439088914585774
396,1446,1420,23.769728648009426
397,3046,3001,24.698178070456937
398,3046,3018,24.596747752497688
399,3001,2937,36.6742416417845
400,3001,2936,28.0178514522438
401,3001,2960,35.35533905932738
402,3001,3018,33.24154027718932
403,2960,2937,21.93171219946131
404,2960,2936,33.83784863137726
405,2960,3018,29.0
406,3018,3070,79.12016177940993
407,3070,3089,19.235384061671343
408,3070,3040,13.038404810405298
409,2946,2977,19.4164878389476
410,2946,2912,21.93171219946131
411,2946,2987,25.298221281347036
412,2946,2950,26.30589287593181
413,2680,2719,19.313207915827967
414,2680,2696,17.4928556845359
415,2680,2621,28.071337695236398
416,2680,2655,25.079872407968907
417,2617,2621,26.076809620810597
418,2617,2655,20.024984394500787
419,2617,2598,16.401219466856727
420,2617,2549,40.718546143004666
421,3074,3066,20.09975124224178
422,3074,3004,30.083217912982647
423,3004,3029,17.4928556845359
424,3004,3066,31.32091952673165
425,3004,2951,27.294688127912362
426,3004,2959,44.77722635447622
427,3029,3066,21.840329667841555
428,3029,2951,37.64306044943742
429,2655,2621,30.805843601498726
430,2598,2549,27.294688127912362
431,2598,2580,17.88854381999832
432,2549,2482,28.635642126552707
433,2549,2621,58.05170109479997
434,2549,2533,22.561028345356956
435,2549,2580,22.47220505424423
436,1862,1929,30.083217912982647
437,1862,1908,27.65863337187866
438,1862,1890,37.36308338453881
439,1921,1985,24.08318915758459
440,1921,1878,44.77722635447622
441,1921,1934,25.495097567963924
442,1921,1994,31.304951684997057
443,1679,1674,37.33630940518894
444,1679,1646,14.0
445,1679,1750,21.93171219946131
446,1679,1693,52.08646657242167
447,1890,1908,17.0
448,1890,1847,29.410882339705484
449,1646,1606,19.235384061671343
450,1646,1674,38.07886552931954
451,1646,1546,60.108235708594876
452,1646,1693,54.70831746635972
453,1732,1738,20.615528128088304
454,1732,1754,17.204650534085253
455,1732,1684,15.524174696260024
456,1732,1685,25.059928172283335
457,1738,1754,34.36568055487916
458,1738,1650,32.01562118716424
459,1738,1684,25.612496949731394
460,1738,1847,52.20153254455275
461,1546,1465,38.01315561749642
462,1546,1481,52.80151512977634
463,1546,1456,32.55764119219941
464,1546,1606,51.42956348249516
465,1546,1485,26.92582403567252
466,1546,1693,59.682493245507096
467,2158,2227,27.16615541441225
468,2158,2216,26.419689627245813
469,2158,2154,21.095023109728988
470,2158,2100,30.870698080866262
471,2158,2078,38.897300677553446
472,2227,2218,26.1725046566048
473,2227,2216,16.492422502470642
474,2227,2154,34.132096331752024
475,2216,2311,36.40054944640259
476,2154,2218,27.202941017470888
477,2154,2100,27.202941017470888
478,2154,2092,31.78049716414141
479,2154,2163,22.20360331117452
480,2100,2049,29.068883707497267
481,2100,2078,26.570660511172846
482,2100,2092,21.213203435596427
483,2078,2028,32.802438933713454
484,2078,2049,20.808652046684813
485,921,1135,109.00458705944443
486,921,1031,49.8196748283246
487,2348,2406,25.495097567963924
488,2348,2388,25.612496949731394
489,2348,2311,16.97056274847714
490,2406,2481,27.313000567495326
491,2406,2441,22.67156809750927
492,2406,2388,21.587033144922902
493,1031,1068,17.26267650163207
494,1031,1135,61.05735008989499
495,2388,2317,30.886890422961002
496,2388,2482,29.614185789921695
497,2388,2481,31.622776601683793
498,2388,2311,32.2490309931942
499,2311,2317,19.6468827043885
500,1767,1722,16.0312195418814
501,1767,1811,17.72004514666935
502,1811,1674,4201.0
503,1344,1345,22.02271554554524
504,1344,1373,19.209372712298546
505,1344,1320,20.248456731316587
506,1320,1345,36.6742416417845
507,1345,1357,25.0
508,1345,1336,32.55764119219941
509,1345,1218,66.09841147864296
510,1345,1392,28.653097563788805
511,1345,1373,18.867962264113206
512,1357,1336,15.264337522473747
513,1357,1383,19.1049731745428
514,1357,1392,20.591260281974
515,1336,1383,26.68332812825267
516,1383,1413,15.524174696260024
517,1383,1392,24.515301344262525
518,1413,1443,15.620499351813308
519,1413,1453,41.23105625617661
520,1413,1392,29.732137494637012
521,674,790,8516.0
522,1714,1724,21.02379604162864
523,1714,1754,27.294688127912362
524,1714,1790,27.51363298439521
525,1714,1666,22.80350850198276
526,1714,1662,24.698178070456937
527,1714,1685,18.35755975068582
528,1724,1706,23.345235059857504
529,1724,1828,42.42640687119285
530,1724,1662,23.40939982143925
531,1754,1790,19.849433241279208
532,1754,1847,37.12142238654117
533,1754,1685,23.40939982143925
534,2427,2308,46.2709412050371
535,2427,2395,15.231546211727817
536,2427,2454,24.166091947189145
537,998,947,26.570660511172846
538,998,1038,24.758836806279895
539,998,974,22.47220505424423
540,998,1057,2305.0
541,974,947,30.870698080866262
542,974,927,19.6468827043885
543,974,1038,30.066592756745816
544,974,1002,21.400934559032695
545,1790,1839,25.553864678361276
546,1790,1847,30.0
547,1847,1839,31.064449134018133
548,1847,1866,11.40175425099138
549,1065,1107,25.632011235952593
550,1065,1093,34.0147027033899
551,1065,1038,36.76955262170047
552,1065,1083,20.12461179749811
553,1065,1002,34.438350715445125
554,1002,1038,25.495097567963924
555,804,766,20.396078054371138
556,804,853,26.870057685088806
557,804,819,20.09975124224178
558,804,899,40.19950248448356
559,804,883,38.41874542459709
560,1319,1290,31.304951684997057
561,1319,1368,35.0
562,1319,1272,31.11269837220809
563,1319,1331,19.72308292331602
564,1319,1363,28.460498941515414
565,1331,1303,33.54101966249684
566,1331,1272,32.38826948140329
567,1331,1363,18.788294228055936
568,1363,1368,30.01666203960727
569,853,923,34.48187929913333
570,853,899,25.80697580112788
571,819,886,37.20215047547655
572,819,766,32.55764119219941
573,819,730,36.40054944640259
574,819,883,28.284271247461902
575,819,784,20.808652046684813
576,2026,1923,37.05401462729781
577,2026,2084,31.76476034853718
578,2026,2051,23.259406699226016
579,2051,2084,40.24922359499622
580,2051,2116,33.24154027718932
581,1626,1647,19.313207915827967
582,1626,1688,26.570660511172846
583,1626,1644,20.615528128088304
584,1626,1564,20.808652046684813
585,899,923,33.24154027718932
586,899,950,19.0
587,899,883,29.732137494637012
588,2146,2112,27.202941017470888
589,2146,2108,18.439088914585774
590,2146,2212,26.1725046566048
591,2146,2221,41.036569057366385
592,2210,2194,18.601075237738275
593,2210,2143,27.073972741361768
594,2210,2217,17.029386365926403
595,2210,2274,20.024984394500787
596,784,886,42.2965719651132
597,784,730,35.4682957019364
598,784,763,26.40075756488817
599,2194,2143,20.615528128088304
600,2143,2174,31.622776601683793
601,2143,2116,27.018512172212592
602,2143,2217,32.202484376209235
603,494,465,19.79898987322333
604,494,534,19.4164878389476
605,494,470,40.26164427839479
606,494,484,28.635642126552707
607,293,335,19.235384061671343
608,293,308,19.697715603592208
609,293,287,20.09975124224178
610,1555,1574,18.027756377319946
611,1555,1519,29.5296461204668
612,1555,1495,25.0
613,287,267,33.61547262794322
614,287,303,17.72004514666935
615,287,335,27.018512172212592
616,465,448,32.38826948140329
617,465,484,16.1245154965971
618,465,373,42.7551166528639
619,2212,2221,31.25699921617557
620,2212,2267,24.186773244895647
621,303,267,22.80350850198276
622,303,335,37.57658845611187
623,303,373,35.35533905932738
624,303,312,18.973665961010276
625,335,343,17.46424919657298
626,335,308,23.706539182259394
627,2221,2108,53.665631459994955
628,2221,2267,25.495097567963924
629,2221,2319,38.8329756778952
630,353,380,22.80350850198276
631,353,346,24.08318915758459
632,353,392,22.135943621178654
633,534,470,38.2099463490856
634,534,510,29.732137494637012
635,470,467,21.095023109728988
636,470,510,16.0
637,510,511,25.0
638,510,467,27.65863337187866
639,510,538,13.892443989449804
640,752,732,19.235384061671343
641,752,706,20.615528128088304
642,732,677,24.839484696748443
643,732,706,24.596747752497688
644,677,706,38.8329756778952
645,677,535,62.609903369994115
646,677,620,44.721359549995796
647,502,554,23.40939982143925
648,502,489,21.18962010041709
649,502,452,29.832867780352597
650,502,496,26.1725046566048
651,2729,2743,31.32091952673165
652,2729,2713,44.14748010928823
653,2729,2783,26.30589287593181
654,2783,2743,31.064449134018133
655,2783,2807,33.52610922848042
656,2783,2882,75.82216034906945
657,1249,1225,20.615528128088304
658,1249,1306,26.30589287593181
659,1249,1281,20.591260281974
660,1281,1306,27.202941017470888
661,1281,1318,19.924858845171276
662,1377,1350,23.259406699226016
663,1377,1394,22.360679774997898
664,1377,1318,32.01562118716424
665,1377,1422,28.30194339616981
666,1394,1405,25.942243542145693
667,1394,1406,45.39823785126467
668,1394,1318,49.64876634922564
669,1394,1422,37.69615364994153
670,1394,1507,48.25971404805462
671,1318,1350,24.698178070456937
672,1318,1306,28.160255680657446
673,554,516,31.064449134018133
674,554,563,33.06055050963308
675,554,489,31.38470965295043
676,554,496,42.20189569201838
677,554,535,53.75872022286245
678,489,516,18.439088914585774
679,489,452,16.0312195418814
680,1422,1350,34.52535300326414
681,1422,1507,45.34313619501854
682,452,389,36.235341863986875
683,452,423,15.811388300841896
684,452,387,29.154759474226502
685,496,468,22.47220505424423
686,496,535,24.839484696748443
687,1225,1306,40.80441152620633
688,1225,1209,16.1245154965971
689,1203,1228,25.079872407968907
690,1203,1248,35.4682957019364
691,1203,1183,26.92582403567252
692,1203,1264,28.284271247461902
693,1203,1144,37.8021163428716
694,1228,1280,24.351591323771842
695,1228,1152,39.96248240537617
696,1228,1264,32.449961479175904
697,1280,1317,18.439088914585774
698,1280,1301,18.439088914585774
699,1280,1264,19.6468827043885
700,1350,1306,28.30194339616981
701,1350,1355,25.079872407968907
702,1350,1387,32.449961479175904
703,1306,1355,27.85677655436824
704,1306,1329,17.204650534085253
705,1355,1329,16.492422502470642
706,1355,1372,22.80350850198276
707,1355,1387,16.1245154965971
708,1329,1372,28.42534080710379
709,374,371,27.018512172212592
710,374,378,25.317977802344327
711,374,298,50.93132631298737
712,374,291,43.41658669218482
713,448,454,19.1049731745428
714,448,373,44.10215414239989
715,448,484,22.20360331117452
716,454,410,30.610455730027933
717,1264,1317,27.459060435491963
718,1264,1248,23.53720459187964
719,363,371,29.427877939124322
720,363,292,31.144823004794873
721,363,410,24.331050121192877
722,363,372,18.027756377319946
723,363,298,37.44329045369811
724,1343,1367,26.076809620810597
725,1343,1386,22.360679774997898
726,1343,1372,27.730849247724095
727,1124,1160,21.93171219946131
728,1124,1066,31.78049716414141
729,1124,1094,20.808652046684813
730,410,371,31.400636936215164
731,410,372,27.65863337187866
732,1137,1193,36.235341863986875
733,1137,1152,20.591260281974
734,1137,1168,38.62641583165593
735,373,312,31.78049716414141
736,312,267,24.331050121192877
737,312,311,18.027756377319946
738,311,267,27.65863337187866
739,311,259,31.827660925679098
740,311,235,27.459060435491963
741,311,292,30.0
742,1688,1647,32.449961479175904
743,1688,1711,17.0
744,1688,1745,30.479501308256342
745,1688,1644,19.72308292331602
746,2278,2217,25.298221281347036
747,2278,2304,15.556349186104045
748,2278,2346,24.73863375370596
749,2278,2274,24.186773244895647
750,2217,2174,19.4164878389476
751,2217,2274,26.40075756488817
752,2304,2346,13.92838827718412
753,2304,2274,19.1049731745428
754,693,730,26.076809620810597
755,693,692,15.0
756,763,886,56.302753041036986
757,763,758,24.08318915758459
758,763,893,66.57326790837296
759,763,692,29.5296461204668
760,484,588,46.2709412050371
761,781,758,20.248456731316587
762,781,893,47.265209192385896
763,781,818,17.4928556845359
764,781,788,40.11234224026316
765,2334,2307,58.05170109479997
766,2334,2394,34.48187929913333
767,2334,2407,24.331050121192877
768,2334,2318,46.69047011971501
769,2334,2425,48.83646178829912
770,758,893,59.22837157984339
771,893,947,27.202941017470888
772,893,886,55.08175741568164
773,893,818,34.92849839314596
774,893,877,35.90264614203248
775,818,788,33.24154027718932
776,818,828,22.135943621178654
777,818,877,31.89043743820395
778,193,155,39.05124837953327
779,193,194,36.124783736376884
780,193,223,18.867962264113206
781,193,152,60.03332407921454
782,223,194,29.068883707497267
783,223,269,22.360679774997898
784,223,252,23.021728866442675
785,839,797,27.202941017470888
786,839,832,37.05401462729781
787,839,845,29.274562336608895
788,839,791,17.11724276862369
789,791,797,24.020824298928627
790,791,845,34.20526275297414
791,791,787,29.154759474226502
792,791,761,17.72004514666935
793,740,772,34.92849839314596
794,740,727,18.24828759089466
795,740,684,23.021728866442675
796,876,911,24.08318915758459
797,876,848,20.12461179749811
798,307,282,19.235384061671343
799,307,320,34.23448553724738
800,307,269,28.42534080710379
801,307,328,17.88854381999832
802,731,669,20.615528128088304
803,731,772,19.6468827043885
804,731,727,19.1049731745428
805,731,684,27.784887978899608
806,731,739,22.561028345356956
807,727,772,22.02271554554524
808,727,684,16.76305461424021
809,684,669,32.38826948140329
810,684,633,18.439088914585774
811,226,203,14.212670403551895
812,226,182,25.632011235952593
813,226,245,13.601470508735444
814,203,187,80.39900496896712
815,203,182,22.20360331117452
816,219,238,25.059928172283335
817,219,305,43.93176527297759
818,219,205,29.120439557122072
819,219,182,30.4138126514911
820,219,245,21.470910553583888
821,1089,1075,19.4164878389476
822,1089,1105,23.53720459187964
823,1089,1139,22.561028345356956
824,1089,1155,32.202484376209235
825,1089,1018,3965.0
826,1075,1105,24.186773244895647
827,1105,1139,24.758836806279895
828,1139,1206,35.35533905932738
829,1139,1155,20.248456731316587
830,1155,1206,24.08318915758459
831,1061,1055,14.142135623730951
832,1061,1018,24.331050121192877
833,1061,1133,50.93132631298737
834,476,408,39.05124837953327
835,476,350,54.57105459856901
836,476,491,15.264337522473747
837,476,475,22.02271554554524
838,256,237,13.92838827718412
839,256,255,33.015148038438355
840,256,229,21.470910553583888
841,256,218,18.110770276274835
842,237,205,22.47220505424423
843,237,238,18.027756377319946
844,237,218,17.029386365926403
845,255,317,33.54101966249684
846,255,341,68.6804193347711
847,255,229,16.64331697709324
848,229,218,22.47220505424423
849,218,205,23.769728648009426
850,390,344,22.360679774997898
851,390,348,27.80287754891569
852,344,348,32.14031735997639
853,344,314,28.0178514522438
854,238,205,20.8806130178211
855,238,305,43.840620433565945
856,238,314,37.05401462729781
857,1064,1098,30.0
858,1064,1056,21.0
859,1064,1019,32.55764119219941
860,788,828,21.470910553583888
861,788,712,2788.0
862,1728,1755,37.36308338453881
863,1728,1632,42.43819034784589
864,1728,1729,26.0
865,1728,1715,35.35533905932738
866,1728,1678,21.095023109728988
867,1728,1795,40.607881008493905
868,1632,1729,35.05709628591621
869,1632,1678,38.91015291668744
870,1729,1795,25.709920264364882
871,1729,1691,36.68787265568828
872,1715,1755,15.033296378372908
873,1715,1741,36.40054944640259
874,1715,1637,30.870698080866262
875,1715,1678,27.294688127912362
876,1715,1667,42.5440947723653
877,828,877,17.0
878,2149,2107,21.93171219946131
879,2149,2162,20.615528128088304
880,2149,2150,29.154759474226502
881,1207,1254,37.21558813185679
882,1207,1274,51.478150704935004
883,1207,1222,28.635642126552707
884,1261,1254,24.73863375370596
885,1261,1269,24.020824298928627
886,1261,1238,21.2602916254693
887,1261,1222,25.0
888,1261,1316,25.179356624028344
889,1222,1254,27.51363298439521
890,1222,1238,31.575306807693888
891,1316,1254,33.015148038438355
892,1316,1269,31.89043743820395
893,1316,1295,27.892651361962706
894,1316,1341,29.68164415931166
895,2162,2107,27.313000567495326
896,2162,2120,17.08800749063506
897,2150,2107,41.6293165929973
898,2150,2045,48.16637831516918
899,2150,2151,17.11724276862369
900,1269,1238,17.0
901,1269,1295,18.027756377319946
902,1295,1341,23.08679276123039
903,1295,1360,41.72529209005013
904,1098,1130,26.40075756488817
905,1095,1032,34.52535300326414
906,1095,1050,31.144823004794873
907,1095,1056,21.2602916254693
908,1050,1032,18.601075237738275
909,514,407,47.12748667179272
910,514,513,25.0
911,514,417,46.09772228646444
912,596,563,17.46424919657298
913,596,553,23.345235059857504
914,596,633,17.204650534085253
915,633,669,30.870698080866262
916,633,629,24.020824298928627
917,633,553,31.575306807693888
918,317,341,46.84015371452148
919,317,387,36.013886210738214
920,317,389,41.593268686170845
