,src,tgt,distance
0,1572,1520,31.953090617340916
1,1572,1523,32.31098884280702
2,1572,1594,15.264337522473747
3,1572,1643,39.81205847478876
4,1572,1592,28.160255680657446
5,1572,1548,32.64965543462902
6,1548,1505,30.01666203960727
7,1548,1493,29.068883707497267
8,1548,1523,22.67156809750927
9,1548,1524,39.92492955535426
10,1548,1592,23.08679276123039
11,1548,1575,30.528675044947494
12,153,64,106.10372283760829
13,153,181,39.6232255123179
14,153,157,33.37663853655727
15,1575,1524,32.89376840679705
16,1575,1612,21.470910553583888
17,1575,1583,26.30589287593181
18,1575,1592,28.861739379323623
19,1,35,1297.0
20,537,585,34.0
21,537,558,44.9221548904324
22,622,667,28.231188426986208
23,622,633,16.1245154965971
24,1432,1409,31.953090617340916
25,1432,1388,29.410882339705484
26,1432,1459,23.021728866442675
27,1432,1509,87.92041856133307
28,1103,1026,3560.0
29,48,19,83.24061508662703
30,48,67,30.463092423455635
31,48,53,23.194827009486403
32,48,60,16.64331697709324
33,2058,2074,18.788294228055936
34,2058,2115,31.32091952673165
35,2058,2095,4410.0
36,1166,1121,27.65863337187866
37,1166,1180,37.21558813185679
38,1166,1136,22.825424421026653
39,1166,1186,16.55294535724685
40,1166,1257,64.41273166075166
41,2168,2169,17.029386365926403
42,2168,2143,15.811388300841896
43,2168,2135,25.80697580112788
44,2168,2177,16.492422502470642
45,2177,2143,21.95449840010015
46,2177,2147,19.849433241279208
47,2147,2140,26.92582403567252
48,2147,2127,16.278820596099706
49,2147,2143,24.331050121192877
50,2147,2122,16.64331697709324
51,2114,2129,22.80350850198276
52,2114,2149,18.110770276274835
53,2114,2128,21.840329667841555
54,2114,2082,16.55294535724685
55,2114,2065,30.886890422961002
56,1303,1341,25.298221281347036
57,1303,1307,17.11724276862369
58,1303,1277,24.08318915758459
59,1303,1280,21.2602916254693
60,1280,1277,34.058772731852805
61,1280,1257,16.278820596099706
62,2128,2149,22.47220505424423
63,2128,2065,33.54101966249684
