,src,tgt,distance
0,595,568,54.817880294662984
1,595,674,164.75436261295178
2,595,609,22.360679774997898
3,568,511,75.16648189186454
4,606,575,3560.0
5,653,637,25.079872407968907
6,653,641,28.284271247461902
7,653,661,24.596747752497688
8,653,650,48.010415536631214
9,653,673,34.058772731852805
10,19,51,32.0624390837628
11,19,29,18.384776310850235
12,19,8,16.64331697709324
13,19,42,29.068883707497267
14,246,480,261.04788832702707
15,246,164,103.09219175087898
16,246,223,42.20189569201838
17,246,292,77.07788269017254
18,164,480,344.81589290518497
19,164,186,137.48090776540573
20,164,223,98.41239759298622
21,511,469,48.041648597857254
22,469,456,16.401219466856727
23,456,369,79.2464510246358
24,447,454,41.97618372363071
25,598,594,18.027756377319946
26,598,604,12.206555615733702
27,567,561,56.568542494923804
28,567,575,30.870698080866262
29,567,454,16354.0
30,567,517,3257.0
31,740,633,225.75429121059915
32,740,776,81.46778504415104
33,740,779,64.93843238021688
34,650,637,51.884487084291386
35,650,631,36.05551275463989
36,650,687,53.14132102234569
37,650,644,42.20189569201838
38,650,673,61.032778078668514
39,673,687,35.34119409414458
40,673,661,30.479501308256342
41,637,631,35.4400902933387
42,637,641,22.561028345356956
43,51,54,25.96150997149434
44,51,29,21.95449840010015
45,51,42,23.259406699226016
46,51,69,20.09975124224178
47,29,54,29.5296461204668
48,8,42,31.400636936215164
49,717,711,15.811388300841896
50,717,737,22.090722034374522
51,717,734,49.72926703662542
52,633,674,99.24716620639605
53,633,776,238.46173697262208
54,633,623,285.01228043717697
55,776,830,78.87331614684399
56,776,674,227.8464395157405
57,776,779,72.69112738154499
58,776,790,44.28317965096906
59,776,793,28.600699292150182
60,708,639,126.57408897558773
61,708,734,45.79301256742124
62,873,870,42.01190307520001
63,873,913,94.57801012920498
64,873,896,38.01315561749642
65,873,736,196.29060089571277
66,873,841,84.72307831990054
67,873,914,67.47592163134935
68,111,125,25.079872407968907
69,132,125,17.46424919657298
70,132,186,61.814237842102365
71,186,223,83.48652585896721
72,296,347,79.20858539325141
73,296,273,21.0
74,296,292,47.16990566028302
75,292,347,59.841457201508724
76,292,273,49.9799959983992
77,870,896,56.586217403180434
78,870,900,42.0
79,870,841,52.20153254455275
80,484,480,16.1245154965971
81,484,499,31.76476034853718
82,480,344,159.40200751558933
83,404,347,55.362442142665635
84,404,344,67.67569726275453
85,347,344,54.08326913195984
86,408,463,55.46169849544819
87,408,466,114.06138698087096
88,408,464,53.009433122794285
89,408,378,37.48332962798263
90,408,396,17.204650534085253
91,464,501,33.13608305156178
92,464,503,47.4236228055175
93,464,466,100.0
94,464,463,25.179356624028344
95,503,501,32.01562118716424
96,503,509,55.731499172371095
97,503,520,52.839379254491625
98,579,621,94.17536832951598
99,42,69,35.510561809129406
100,378,466,109.65856099730654
101,378,360,59.20304046246274
102,378,396,43.46262762420146
103,651,610,81.49846624323675
104,645,676,2125.0
105,695,700,40.44749683231337
106,695,654,75.59100475585703
107,823,782,70.83784299369935
108,823,800,50.24937810560445
109,823,895,96.317184344228
110,782,746,66.2117814289874
111,782,800,98.2700361249552
112,624,621,103.58571330062848
113,670,694,44.384682042344295
114,670,660,67.446274915669
115,646,684,51.088159097779204
116,646,658,48.27007354458868
117,658,684,59.464274989274024
118,658,621,77.07788269017254
119,814,824,12.041594578792296
120,814,842,31.78049716414141
121,814,789,32.31098884280702
122,814,795,46.32493928760188
123,765,756,23.40939982143925
124,765,767,31.400636936215164
125,69,84,22.47220505424423
126,69,78,27.730849247724095
127,69,54,29.966648127543394
128,711,698,63.90618123468183
129,711,731,50.566787519082126
130,711,737,34.438350715445125
131,731,698,45.221676218380054
132,731,736,15.811388300841896
133,731,737,61.814237842102365
134,804,833,24.351591323771842
135,804,841,57.688820407423826
136,804,790,24.515301344262525
