,src,tgt,distance
0,82,107,20.024984394500787
1,82,96,23.853720883753127
2,82,77,22.561028345356956
3,2378,2388,45.35416188179427
4,2378,2329,44.598206241955516
5,866,1160,103298.0
6,1675,1643,36.71511950137164
7,1675,1732,30.23243291566195
8,1675,1707,41.23105625617661
9,1675,1862,92.57429448826494
10,1608,1513,74.02702209328699
11,1608,1643,39.824615503479755
12,1608,1615,20.0
13,1608,1648,23.40939982143925
14,1556,1593,51.264022471905186
15,1556,1623,39.05124837953327
16,1556,1506,31.04834939252005
17,1556,1545,43.18564576337837
18,1592,1558,22.80350850198276
19,1592,1626,33.015148038438355
20,1592,1622,18.788294228055936
21,1626,1558,34.20526275297414
22,1626,1705,43.04648650006177
23,1626,1571,34.48187929913333
24,1626,1622,35.05709628591621
25,1719,1746,17.204650534085253
26,1719,1764,21.02379604162864
27,1719,1700,17.88854381999832
28,77,81,15.297058540778355
29,77,72,38.47076812334269
30,99,68,56.08029957123981
31,99,9,123.7457069962429
32,99,124,24.186773244895647
33,99,57,99.40321926376429
34,99,133,38.27531841800928
35,2388,2383,19.697715603592208
36,2388,2329,79.30952023559341
37,2371,2320,45.0
38,2371,2326,42.5440947723653
39,2371,2356,31.38470965295043
40,2277,2306,36.124783736376884
41,2277,2285,52.46903848937962
42,2277,2237,22.360679774997898
43,2277,2207,39.56008088970496
44,2277,2228,42.20189569201838
45,2306,2285,34.40930106817051
46,2306,2334,26.92582403567252
47,1176,1249,38.91015291668744
48,1176,1214,38.47076812334269
49,1176,1112,36.0
50,1176,1217,25.0
51,1176,1155,45.89117562233506
52,1176,1125,35.4682957019364
53,1239,1258,17.69180601295413
54,1239,1234,21.37755832643195
55,1239,1272,29.698484809834994
56,1239,1191,26.40075756488817
57,1643,1707,34.52535300326414
58,1643,1648,43.104524124504614
59,1643,1686,33.97057550292606
60,1732,1707,22.847319317591726
61,1732,1862,62.76941930590086
62,1707,1686,21.95449840010015
63,1966,1960,23.345235059857504
64,1966,2005,28.42534080710379
65,1966,2007,26.419689627245813
66,1966,1889,44.04543109109048
67,1332,1248,49.64876634922564
68,1332,1247,65.29931086925804
69,1332,1346,35.510561809129406
70,1410,1430,32.57299494980466
71,1410,1381,41.78516483155236
72,1410,1394,21.840329667841555
73,1410,1362,26.30589287593181
74,1430,1381,26.248809496813376
75,1381,1362,36.68787265568828
76,1394,1369,16.401219466856727
77,1394,1362,32.01562118716424
78,1362,1369,35.6931365951495
79,1362,1319,25.495097567963924
80,1635,1701,31.78049716414141
81,1635,1654,21.95449840010015
82,1635,1700,33.24154027718932
83,1635,1622,28.442925306655784
84,1654,1701,23.323807579381203
85,1654,1705,31.827660925679098
86,1654,1622,18.35755975068582
87,1700,1756,28.460498941515414
88,1700,1701,19.0
89,1700,1764,27.892651361962706
90,1622,1705,41.10960958218893
91,1558,1571,26.1725046566048
92,1558,1517,26.076809620810597
93,1746,1776,18.384776310850235
94,1746,1764,19.6468827043885
95,1776,1803,22.135943621178654
96,1776,1827,21.93171219946131
97,1776,1764,28.635642126552707
98,1701,1756,28.792360097775937
99,1701,1705,34.132096331752024
100,1787,1766,14.7648230602334
101,1787,1705,36.013886210738214
102,1787,1837,19.1049731745428
103,1787,1777,17.11724276862369
104,1787,1826,21.213203435596427
105,1766,1705,32.202484376209235
106,1766,1826,22.090722034374522
107,1766,1804,22.02271554554524
108,1705,1777,37.57658845611187
109,1705,1724,49.8196748283246
110,146,115,30.528675044947494
111,146,170,23.345235059857504
112,146,156,21.095023109728988
113,146,96,54.120236510939236
114,170,173,17.72004514666935
115,170,156,18.439088914585774
116,170,176,24.041630560342615
117,170,193,21.587033144922902
118,156,96,71.11961754677819
119,156,176,21.02379604162864
120,156,159,48.507731342539614
121,96,115,26.019223662515376
122,96,107,20.248456731316587
123,96,159,107.05606008068857
124,2198,2187,23.706539182259394
125,2198,2127,83.23460818673925
126,2237,2187,38.3275357934736
127,2237,2207,29.410882339705484
128,2102,2055,34.92849839314596
129,2102,2105,25.019992006393608
130,2102,2094,34.36568055487916
131,2102,2127,14.212670403551895
132,2102,2071,23.40939982143925
133,2127,2105,20.0
134,2071,2055,24.166091947189145
135,2071,2042,18.867962264113206
136,2071,2094,31.064449134018133
137,9,68,147.85127662620977
138,9,24,28.635642126552707
139,9,57,47.095647357266465
140,212,159,48.25971404805462
141,212,199,21.93171219946131
142,382,325,33.0
143,382,343,31.064449134018133
144,382,429,48.30113870293329
145,382,354,33.83784863137726
146,382,342,35.805027579936315
147,382,421,20.396078054371138
148,325,343,30.528675044947494
149,325,342,21.37755832643195
150,325,316,17.08800749063506
151,305,343,33.52610922848042
152,305,316,22.360679774997898
153,305,320,19.1049731745428
154,794,719,65.06919393998976
155,794,769,85.70297544426332
156,794,868,38.897300677553446
157,457,510,28.635642126552707
158,457,436,27.730849247724095
159,457,478,21.095023109728988
160,457,424,21.840329667841555
161,457,395,46.66904755831214
162,510,478,20.808652046684813
163,510,555,41.6293165929973
164,510,572,34.438350715445125
165,1258,1234,19.235384061671343
166,1258,1272,33.95585369269929
167,1258,1307,31.622776601683793
168,1234,1267,34.40930106817051
169,1234,1191,37.73592452822641
170,1267,1299,17.46424919657298
171,2093,2044,42.01190307520001
172,2093,2092,17.11724276862369
173,2093,2047,28.442925306655784
174,2093,2215,77.31752712031083
175,2092,2047,32.31098884280702
176,2092,2062,24.166091947189145
177,2092,2215,75.66372975210778
178,2092,2088,22.561028345356956
179,2092,2123,29.206163733020468
180,2313,2297,17.08800749063506
181,2313,2302,34.20526275297414
182,2313,2279,29.732137494637012
183,2313,2335,45.617978911828175
184,2313,2323,20.615528128088304
185,2313,2343,28.635642126552707
186,2297,2281,22.360679774997898
187,2297,2279,20.0
188,2297,2335,50.20956084253277
189,2281,2279,36.05551275463989
190,2281,2335,48.38388161361178
191,2281,2218,49.040799340956916
192,2281,2215,44.294469180700204
193,2210,2213,29.017236257093817
194,2210,2192,18.601075237738275
195,2210,2270,58.82176467941097
196,2210,2196,16.401219466856727
197,2196,2159,26.419689627245813
198,2196,2192,21.095023109728988
199,2196,2053,121.69634341261039
200,2357,2358,40.0
201,2357,2317,41.677331968349414
202,2357,2307,50.11985634456667
203,2357,2369,23.853720883753127
204,2369,2358,23.853720883753127
205,2369,2368,36.05551275463989
206,2023,2056,26.870057685088806
207,2023,1977,27.313000567495326
208,2023,2085,37.33630940518894
209,2023,2024,31.064449134018133
210,1708,1678,32.2490309931942
211,1708,1724,31.78049716414141
