,src,tgt,distance
0,2400,2474,36.6742416417845
1,2400,2563,74.94664769020693
2,2400,2336,31.622776601683793
3,2400,2384,27.202941017470888
4,2944,2818,59.413803110051795
5,2944,2867,47.01063709417264
6,2944,2890,43.139309220245984
7,2944,3129,106.82696288858914
8,2813,2803,23.53720459187964
9,2813,2808,23.194827009486403
10,2813,2866,29.154759474226502
11,2813,2872,30.23243291566195
12,2336,2384,27.202941017470888
13,2336,2335,38.01315561749642
14,2079,2571,231.9051530259731
15,2079,2056,17.4928556845359
16,2079,1991,47.38143096192854
17,2056,1991,35.34119409414458
18,2771,2761,30.14962686336267
19,2771,2803,88.81441324469807
20,2771,2712,31.38470965295043
21,2771,2866,104.78549517943789
22,2771,2963,122.34786471369249
23,2761,2741,22.20360331117452
24,2761,2712,27.784887978899608
25,2761,2963,146.64924138910504
26,2803,2808,46.04345773288535
27,2803,2866,31.04834939252005
28,2712,2669,25.0
29,2712,2741,33.83784863137726
30,2866,2872,32.0
31,2866,2902,18.24828759089466
32,2866,2963,47.29693436154187
33,2872,2905,21.18962010041709
34,2872,2934,45.254833995939045
35,2872,2808,28.635642126552707
36,2872,2902,34.132096331752024
37,2902,2905,36.05551275463989
38,2902,2963,31.304951684997057
39,2902,2935,15.811388300841896
40,2963,2935,23.021728866442675
41,2963,3005,25.238858928247925
42,746,724,11.40175425099138
43,724,473,98.08159868191383
44,2414,2472,26.476404589747453
45,2414,2376,21.95449840010015
46,2414,2383,19.209372712298546
47,2414,2403,24.331050121192877
48,2799,2836,20.615528128088304
49,2799,2757,20.591260281974
50,2799,2774,20.808652046684813
51,2799,2823,29.410882339705484
52,2821,2832,16.1245154965971
53,2821,2836,18.601075237738275
54,2821,2807,21.18962010041709
55,2821,2774,20.248456731316587
56,2774,2836,28.284271247461902
57,2774,2757,27.65863337187866
58,3223,3230,23.194827009486403
59,3223,3188,18.0
60,3223,3212,30.265491900843113
61,3213,3231,17.88854381999832
62,3213,3204,20.615528128088304
63,3213,3175,25.0
64,3213,3178,31.144823004794873
65,3231,3204,13.601470508735444
66,2277,2349,36.05551275463989
67,2277,2353,40.0
68,2277,2248,30.364452901377952
69,2277,2219,27.85677655436824
70,2661,2571,33.61547262794322
71,2661,2669,23.08679276123039
72,2661,2741,38.3275357934736
73,2571,2669,51.66236541235796
74,2669,2741,35.35533905932738
75,2384,2474,42.20189569201838
76,2384,2389,28.442925306655784
77,2384,2335,31.827660925679098
78,2554,2517,15.620499351813308
79,2554,2578,26.40075756488817
80,2554,2515,20.591260281974
81,2554,2601,19.235384061671343
82,2554,2481,27.018512172212592
83,2808,2740,85.44003745317531
84,2808,2701,99.36297097007517
85,2808,2934,65.39113089708727
86,1394,1350,19.849433241279208
87,1394,1421,17.72004514666935
88,1394,1338,17.11724276862369
89,1394,1830,173.64907140552177
90,3005,2989,24.186773244895647
91,3005,2935,34.36568055487916
92,3005,3040,19.79898987322333
93,386,433,30.0
94,386,439,43.01162633521314
95,386,389,31.064449134018133
96,386,347,39.44616584663204
97,386,348,23.0
98,1289,1221,38.948684188300895
99,1289,1184,30.083217912982647
100,1289,1338,20.591260281974
101,1338,1350,17.46424919657298
102,1338,1221,44.10215414239989
103,3129,3134,53.03772242470448
104,3129,3075,31.38470965295043
105,3219,3134,65.76473218982953
106,2832,2836,29.154759474226502
107,2832,2798,32.69556544854363
108,2832,2807,16.15549442140351
109,2832,3123,18514.0
110,2757,2749,15.652475842498529
111,2757,2823,32.449961479175904
112,2822,2628,7985.0
113,2694,2648,21.470910553583888
114,2694,2690,17.11724276862369
115,2694,2737,23.40939982143925
116,2694,2726,23.323807579381203
117,2694,2664,18.027756377319946
118,2522,2531,29.068883707497267
119,2522,2587,33.015148038438355
120,2522,2470,18.681541692269406
121,2522,2588,26.076809620810597
122,2522,2532,16.0312195418814
123,2532,2454,32.01562118716424
124,2532,2470,27.018512172212592
125,2532,2547,18.027756377319946
126,2532,2495,19.235384061671343
127,2295,2316,19.313207915827967
128,2295,2263,19.849433241279208
129,2295,2284,18.788294228055936
130,2295,2240,26.68332812825267
131,2316,2238,33.734255586866
132,2316,2263,22.561028345356956
133,2316,2244,43.93176527297759
134,2238,2263,16.278820596099706
135,2238,2244,26.30589287593181
136,2238,2214,16.278820596099706
137,2263,2240,21.95449840010015
138,2284,2260,38.3275357934736
139,2284,2240,21.095023109728988
140,2284,2306,35.4400902933387
141,2240,2260,48.662100242385755
142,2240,2204,56.753854494650845
143,2836,2823,41.593268686170845
144,810,779,35.73513677041127
145,810,756,5729.0
146,1540,1580,18.867962264113206
147,1540,1531,22.090722034374522
148,1540,1599,25.0
149,1540,1466,24.515301344262525
150,1334,1359,16.401219466856727
151,1334,1262,21.095023109728988
152,1334,1302,13.45362404707371
153,1252,1262,20.8806130178211
154,1252,1302,14.0
155,1302,1262,21.540659228538015
156,1970,1903,36.235341863986875
157,1970,2099,72.83543093852057
158,1970,1904,38.2099463490856
159,1970,1966,25.019992006393608
160,1970,2000,40.718546143004666
161,1369,1447,29.0
162,1369,1375,29.017236257093817
163,1369,1304,17.0
164,1369,1484,33.95585369269929
165,1647,1613,19.72308292331602
166,1647,1871,109.22453936730518
167,1647,1783,92.19544457292888
168,1647,1862,106.53168542738823
169,1647,1626,28.460498941515414
170,1647,1636,23.194827009486403
171,1647,1575,30.805843601498726
172,1647,1664,50.48762224545735
173,3179,3230,25.019992006393608
174,3179,3188,22.360679774997898
175,3179,3154,17.46424919657298
176,3179,3149,23.769728648009426
177,3230,3188,31.144823004794873
178,3188,3212,33.1058907144937
179,3188,3176,24.351591323771842
180,3188,3154,25.0
181,2692,2736,24.596747752497688
182,2692,2718,25.632011235952593
183,2692,2667,20.0
184,2692,2633,30.14962686336267
185,2823,2749,34.23448553724738
186,2823,2785,25.238858928247925
187,2288,2287,14.142135623730951
188,2288,2163,103.1746092796091
189,2288,2219,81.15417426109393
190,2287,1727,278.9928314491252
191,2287,2163,114.12712210513327
192,2287,2371,70.49113419430843
193,2349,2399,29.546573405388315
194,2349,2353,44.04543109109048
195,2349,2248,40.024992192379
196,2349,2317,19.235384061671343
197,2349,2388,21.540659228538015
198,2353,2434,39.319206502675
199,2353,2407,32.64965543462902
200,2353,2388,40.24922359499622
201,2515,2601,32.64965543462902
202,2515,2619,41.14608122288197
203,2515,2481,25.495097567963924
204,2515,2478,20.615528128088304
205,3055,3014,21.02379604162864
206,3055,3015,25.495097567963924
207,3055,3081,19.72308292331602
208,3055,3114,28.635642126552707
209,3055,3069,21.37755832643195
210,2987,3014,76.2954782408499
211,2987,2986,24.08318915758459
212,2987,2937,21.470910553583888
213,2987,3081,72.62231062146122
214,2987,3021,20.615528128088304
215,3081,3014,35.84689665786984
216,3081,3114,29.206163733020468
217,3081,3133,27.202941017470888
218,3081,3021,70.00714249274856
219,3114,3162,25.0
220,3114,3133,32.01562118716424
221,3114,3069,28.30194339616981
222,3162,3133,20.0
223,3162,3221,39.81205847478876
224,3162,3183,22.02271554554524
225,3133,3183,29.068883707497267
226,3212,3176,23.08679276123039
227,3212,3151,41.593268686170845
228,3221,3183,19.235384061671343
229,3176,3150,17.26267650163207
230,3176,3151,30.01666203960727
231,3151,3150,23.08679276123039
232,3151,3121,21.93171219946131
233,3151,3113,17.88854381999832
234,2261,2335,32.89376840679705
235,2261,2282,18.027756377319946
236,2261,2226,18.027756377319946
237,2335,2342,32.0624390837628
238,2335,2389,28.635642126552707
239,2335,2282,37.53664875824692
240,2282,2291,27.0
241,2282,2205,31.32091952673165
242,2282,2342,27.294688127912362
243,2282,2226,28.844410203711913
244,2226,2205,25.709920264364882
245,2226,2189,43.657759905886145
246,2226,1667,282.85155117128136
247,2452,2474,40.024992192379
248,2452,2389,27.018512172212592
249,2452,2425,22.47220505424423
250,2452,2512,28.0178514522438
251,2452,2518,36.235341863986875
252,2776,2793,14.422205101855956
253,2776,2731,21.95449840010015
254,2776,2752,13.601470508735444
255,2776,2794,15.264337522473747
256,2776,2814,17.11724276862369
257,2776,2768,23.345235059857504
258,2718,2736,18.384776310850235
259,2718,2677,19.72308292331602
260,2718,2667,22.47220505424423
