,src,tgt,distance
0,1218,1235,84.64632301523794
1,1218,1141,63400.0
2,924,828,85.00588214941364
3,924,913,32.89376840679705
4,924,880,80.99382692526635
5,924,970,119.4026800369238
6,1038,1144,160.80111939908875
7,1038,1023,38.600518131237564
8,1038,996,68.5054742338158
9,1227,1180,39925.0
10,944,953,38.47076812334269
11,944,923,23.323807579381203
12,1,19,119810.0
13,913,997,118.9663818059539
14,913,828,79.84985911070852
15,913,904,89.67719888578144
16,861,828,79.12016177940993
17,861,880,20.248456731316587
18,880,828,80.26207074328447
19,880,970,118.35962149314267
20,987,1023,44.04543109109048
21,987,996,71.7007670809734
22,987,970,71.19691004531025
23,1023,996,76.92203845452875
24,996,970,23.021728866442675
25,1243,1238,25325.0
26,1191,1196,43.01162633521314
27,1191,1175,51.86520991955976
28,914,927,15.297058540778355
29,914,935,28.0178514522438
30,942,951,19.313207915827967
31,942,927,15.132745950421556
32,942,952,29.0
33,942,935,22.135943621178654
34,927,951,34.20526275297414
35,927,935,20.615528128088304
36,293,251,146.81280598094978
37,2,19,266500.0
38,1217,1205,113.00442469213318
39,1217,1202,74.0
40,1217,1224,43.01162633521314
41,1224,1205,107.70329614269008
42,1224,1236,177.68511473953018
43,977,997,77.20103626247513
44,977,1009,43.01162633521314
45,977,1024,117.17081547894082
46,977,919,151.95394038984313
47,977,845,152.0855022676389
48,977,904,102.88342918079665
49,1007,1018,71.16881339463234
50,1007,1039,93.49331526906082
51,1007,1012,81.74350127074322
52,1007,975,30.265491900843113
53,1007,1092,110.00454536063498
54,940,946,22.825424421026653
55,940,928,25.553864678361276
56,940,922,19.026297590440446
57,940,929,68.06614430096654
58,1240,1238,2216.0
59,1178,1186,54.230987451824994
60,1178,1169,31.32091952673165
61,1178,1171,35.608987629529715
62,1178,1189,38.41874542459709
63,1199,1211,81.8413098624405
64,1199,1209,102.95630140987001
65,1199,1186,68.42514157822401
66,1199,1210,56.22277118748239
67,1199,1189,52.23983154643591
68,1210,1211,43.41658669218482
69,1210,1231,86.64871608973787
70,1189,1186,27.51363298439521
71,1211,1209,46.238512086787566
72,1211,1231,72.3671196055225
73,1211,1221,55.86591089385369
74,1209,1186,125.70600622086441
75,1209,1221,56.08029957123981
76,1156,1129,40.22437072223753
77,1156,1175,43.86342439892262
78,1156,1160,38.118237105091836
79,1156,1126,40.24922359499622
80,1156,1161,44.04543109109048
81,1156,1143,42.95346318982906
82,1175,1161,30.463092423455635
83,1175,1157,42.42640687119285
84,1160,1129,39.0
85,1160,1140,33.1058907144937
86,1145,1143,18.681541692269406
87,1145,1132,19.79898987322333
88,1145,1161,19.849433241279208
89,1145,1157,13.92838827718412
90,1161,1143,20.615528128088304
91,1161,1157,18.110770276274835
92,648,681,53.2634959423431
93,648,797,17476.0
94,1099,1095,54.147945482723536
95,1099,1141,49.64876634922564
96,1099,1070,58.66856057549052
97,1141,1095,81.5659242576212
98,1180,1177,82.87339742040264
99,1136,1132,26.076809620810597
100,1136,1121,16.492422502470642
101,1136,1128,35.35533905932738
102,1136,1157,45.45327270945405
103,1136,1177,69.06518659932803
104,1157,1132,28.460498941515414
105,1157,1177,55.17245689653489
106,1177,1128,80.62257748298549
107,1054,1027,42.7551166528639
108,1054,1066,45.35416188179427
109,1054,1070,17.26267650163207
110,1027,1066,64.07027391856539
111,1027,1005,35.22782990761707
112,1027,999,36.235341863986875
113,1066,1070,47.38143096192854
114,1066,1005,83.54639429682169
115,1066,1091,30.528675044947494
116,1070,1091,36.89173349139343
117,923,918,36.68787265568828
118,923,899,38.07886552931954
119,1005,978,33.015148038438355
120,1005,981,28.653097563788805
121,1005,999,37.12142238654117
122,1032,1010,46.400431032480725
123,1032,1028,25.0
124,1032,1058,40.311288741492746
125,1032,1049,29.614185789921695
126,1003,1010,19.72308292331602
127,1003,992,25.079872407968907
128,1010,992,20.8806130178211
129,1010,1004,23.769728648009426
130,943,887,56.0
131,943,975,52.172789842982326
132,943,938,26.30589287593181
133,943,994,134.52880732393342
134,992,979,20.0
135,992,1004,19.4164878389476
136,957,986,37.0
137,957,948,18.681541692269406
138,957,962,22.360679774997898
139,986,1011,25.079872407968907
140,986,1002,48.08326112068523
141,986,962,32.57299494980466
142,986,984,15.297058540778355
143,932,931,19.0
144,932,948,23.259406699226016
145,932,917,21.213203435596427
146,932,936,17.0
147,1004,991,23.600847442411894
148,1004,979,27.294688127912362
149,74,62,51.24451190127583
150,74,57,21.02379604162864
151,74,181,86.70063436907483
152,640,609,63.953107821277925
153,640,482,126.17844506887855
154,660,616,56.586217403180434
155,660,619,40.85339643163099
156,904,997,123.664869708418
157,904,845,91.52595260361949
158,1208,1198,75.29276193632427
159,1208,1182,129.49517365523704
160,1208,1214,48.75448697299562
161,1225,1244,57.3149195236284
162,1225,1228,27.202941017470888
163,1225,1214,42.04759208325728
164,1236,1205,174.0919297382851
165,1236,1204,131.00381673829202
166,1214,1198,93.05912099305473
167,1214,1203,101.82828683622247
168,1214,1220,103.81233067415451
169,966,1048,107.20541031123382
170,966,919,91.21951545584969
171,966,1017,65.45991139621256
172,1071,1078,54.74486277268398
173,997,1009,50.695167422546305
174,1051,1024,43.56604182158393
175,1051,1017,80.05623023850174
176,1051,1081,39.96248240537617
177,1024,919,131.59407281484982
178,1024,1017,53.9351462406472
179,1018,1046,42.720018726587654
180,1018,1092,112.61438629233834
181,1018,1028,51.62363799656123
182,1018,975,88.23264701911646
183,1018,994,41.72529209005013
184,1028,1046,51.088159097779204
185,1028,1058,44.721359549995796
186,1028,994,42.5440947723653
187,1039,1064,29.427877939124322
188,1039,1012,39.05124837953327
189,1039,1092,98.40731680114035
190,1064,1094,34.17601498127012
191,1064,1082,29.832867780352597
192,1064,1092,79.30952023559341
193,1105,1124,37.53664875824692
194,1105,1094,36.68787265568828
195,1105,1088,21.213203435596427
196,1105,1082,20.396078054371138
197,1105,1123,27.313000567495326
198,1105,1113,25.238858928247925
199,1094,1129,63.0317380372777
200,1094,1124,36.6742416417845
201,1094,1140,54.57105459856901
202,1094,1082,32.28002478313795
203,1094,1092,61.00819617067857
204,1147,1138,22.02271554554524
205,1147,1139,28.600699292150182
206,1147,1150,27.16615541441225
207,1147,1146,23.08679276123039
208,1138,1139,37.0
209,1138,1110,43.840620433565945
210,1138,1133,20.024984394500787
211,1138,1146,21.02379604162864
212,1139,1123,34.438350715445125
213,1139,1150,20.396078054371138
214,1139,1113,33.421549934136806
215,1113,1079,42.941821107167776
216,1113,1088,29.614185789921695
217,1113,1123,14.866068747318506
218,975,1012,87.23531395025755
219,975,938,66.2872536767062
220,975,994,104.34557968596465
221,938,910,66.88796603276258
222,938,908,37.0
223,938,887,58.137767414994535
224,1015,961,93.60021367496978
225,1015,1026,21.93171219946131
226,1015,1006,41.0
227,1015,973,40.311288741492746
228,1015,1025,44.01136216933077
229,1025,1026,50.15974481593781
230,1025,1045,76.92203845452875
231,1025,993,38.62641583165593
232,1025,1037,19.026297590440446
233,1025,1006,25.019992006393608
234,956,946,23.600847442411894
235,956,928,44.64302857109943
236,956,982,29.614185789921695
237,956,967,19.849433241279208
238,956,960,111.04053313993049
239,946,928,24.08318915758459
240,946,967,32.01562118716424
241,908,910,45.0
242,908,887,41.6293165929973
243,908,879,32.202484376209235
244,1234,1244,82.87339742040264
245,1234,1231,89.45389874119518
246,1234,1228,50.566787519082126
247,1234,1221,53.907327887774215
248,1244,1228,58.52349955359813
249,1238,1231,30.805843601498726
250,1231,1221,62.76941930590086
251,1121,1100,28.635642126552707
252,1121,1132,28.42534080710379
253,1121,1112,23.021728866442675
254,1149,1107,77.10382610480494
255,1149,1114,44.28317965096906
256,1149,1128,55.46169849544819
257,1149,1104,62.0966987850401
258,1128,1114,49.24428900898052
259,1128,1120,13.341664064126334
260,1142,1091,57.07889277132134
261,1142,1125,65.0
262,1091,1125,77.69813382572325
263,999,1002,56.00892785976178
264,999,978,30.0
265,994,887,171.49344010777787
266,968,969,15.297058540778355
267,968,991,24.73863375370596
268,968,979,20.248456731316587
269,968,951,27.85677655436824
270,969,991,22.847319317591726
271,969,951,29.427877939124322
272,969,964,18.384776310850235
273,991,979,26.419689627245813
274,979,951,45.803929962395145
275,951,964,31.11269837220809
276,951,952,27.16615541441225
277,964,962,32.38826948140329
278,964,952,19.6468827043885
279,911,882,25.0
280,911,885,32.202484376209235
281,911,931,30.083217912982647
282,911,917,27.892651361962706
283,945,931,20.0
284,945,948,21.587033144922902
285,945,962,27.294688127912362
286,945,952,26.419689627245813
287,945,935,26.627053911388696
288,931,948,22.847319317591726
289,931,917,26.40075756488817
290,948,962,27.80287754891569
291,962,952,30.4138126514911
292,962,984,28.442925306655784
293,952,935,28.0178514522438
294,73,97,25.317977802344327
295,73,62,38.118237105091836
296,73,43,34.713109915419565
297,73,47,38.27531841800928
298,97,191,90.9065454189081
299,97,62,50.47771785649585
300,5,19,142.2708684165525
301,5,17,89.82204629154248
302,228,207,21.02379604162864
303,228,225,29.427877939124322
304,228,263,17.46424919657298
305,207,225,24.413111231467404
306,207,168,26.1725046566048
307,828,735,73.40980860893181
308,828,783,49.678969393496885
309,802,878,44.14748010928823
310,802,814,29.614185789921695
311,802,817,28.160255680657446
312,835,878,82.34682750416071
313,835,814,39.0
314,835,892,70.76722405181653
315,835,813,35.34119409414458
316,878,814,62.625873247404705
317,878,817,49.39635614091387
318,814,733,58.034472514187634
319,817,724,7345.0
320,929,922,66.37017402418047
321,929,961,65.85590330410783
322,929,973,74.30343195303969
323,181,62,99.40321926376429
324,181,179,27.073972741361768
325,181,212,23.53720459187964
326,181,191,25.0
327,616,619,24.186773244895647
328,616,585,24.73863375370596
329,616,569,37.656340767525464
330,616,579,44.04543109109048
331,589,619,24.73863375370596
332,589,609,38.07886552931954
333,589,585,24.186773244895647
334,589,569,40.311288741492746
335,589,482,92.65527507918802
336,619,609,41.97618372363071
337,619,585,32.449961479175904
338,609,482,92.76313923105448
339,585,569,18.384776310850235
340,569,554,17.804493814764857
341,569,482,108.16653826391968
342,569,579,28.460498941515414
343,759,729,35.38361202590826
344,759,845,71.84705978674423
345,706,699,46.69047011971501
346,706,729,20.248456731316587
347,764,699,55.326304774492215
348,764,783,32.89376840679705
349,764,729,65.30696746902278
350,783,735,76.47875521999558
351,729,699,59.481089431852205
352,892,813,66.09841147864296
353,892,919,66.64082832618455
354,808,845,71.78439941937245
355,919,845,115.6027681329474
356,919,1017,122.0245876862528
357,1037,1061,32.01562118716424
358,1037,1026,51.24451190127583
359,1037,1045,71.58910531638176
360,1037,1068,59.464274989274024
361,1110,1087,29.410882339705484
362,1110,1133,31.953090617340916
363,1110,1154,69.9714227381436
364,1133,1146,22.825424421026653
365,1133,1154,55.758407437802596
366,1146,1154,58.855755878248644
367,1186,1171,56.43580423808985
368,1186,1154,104.35037134576953
369,1202,1205,91.26883367283708
370,1205,1204,117.03845521878696
371,1205,1193,86.6083136886985
372,1205,1190,87.8179936004006
373,1059,1077,25.0
374,1059,1078,33.97057550292606
375,681,732,77.98717843338096
376,1169,1171,31.064449134018133
377,1169,1148,36.76955262170047
378,1169,1159,20.0
379,1171,1159,20.518284528683193
380,1171,1150,27.0
381,1124,1140,26.248809496813376
382,1124,1135,17.0
383,1140,1129,29.614185789921695
384,1140,1135,28.071337695236398
385,1140,1148,33.61547262794322
386,1073,1079,23.259406699226016
387,1073,1088,19.6468827043885
388,1073,1082,27.784887978899608
389,1079,1088,27.51363298439521
390,1088,1082,19.6468827043885
391,1045,1061,64.03124237432849
392,1045,989,111.80339887498948
393,1045,993,89.02246907382428
394,1045,982,95.77055915050303
395,971,993,25.80697580112788
396,971,982,25.0
397,971,967,17.4928556845359
398,971,1006,32.0
399,971,973,35.014282800023196
400,993,982,16.64331697709324
401,993,1006,18.601075237738275
402,982,989,128.2497563350512
403,982,967,18.35755975068582
404,982,960,119.85407794480753
405,1006,973,46.75467891024384
406,973,961,81.58431221748455
407,879,910,42.44997055358225
408,879,877,35.014282800023196
409,879,856,32.7566787083184
410,910,877,30.265491900843113
411,910,960,70.45565981523414
412,1129,1126,41.10960958218893
413,1129,1117,34.132096331752024
414,1129,1092,51.62363799656123
415,1126,1143,27.65863337187866
416,1126,1111,40.496913462633174
417,1126,1117,19.209372712298546
418,1143,1132,33.24154027718932
419,1143,1111,42.05948168962618
420,1132,1111,36.359317925395686
421,1132,1112,31.144823004794873
422,1112,1100,19.849433241279208
423,1112,1111,22.0
424,1002,1033,68.81860213634101
425,1002,1011,56.71860364994893
426,1107,1095,55.54277630799526
427,1107,1076,32.28002478313795
428,1107,1104,37.21558813185679
429,1095,1076,48.46648326421054
430,1095,1044,53.600373133029585
431,1106,1114,18.439088914585774
432,1106,1120,36.61966684720111
433,1106,1085,20.8806130178211
434,1106,1104,33.06055050963308
435,1114,1120,42.579337712087536
436,1114,1104,26.40075756488817
437,1093,1120,34.132096331752024
438,1093,1089,25.317977802344327
439,1093,1058,39.56008088970496
440,1093,1085,33.734255586866
441,1093,1049,45.70557952810576
442,1120,1089,43.9089968002003
443,1089,1046,56.85068161420758
444,1089,1100,28.635642126552707
445,1089,1058,34.785054261852174
446,1058,1046,48.27007354458868
447,1058,1049,23.40939982143925
448,901,918,19.313207915827967
449,901,899,23.345235059857504
450,918,933,23.600847442411894
451,918,899,27.202941017470888
452,871,860,12.529964086141668
453,871,869,24.020824298928627
454,947,937,17.4928556845359
455,947,954,24.413111231467404
456,947,921,34.36568055487916
457,897,915,18.110770276274835
458,897,874,38.8329756778952
459,897,921,44.10215414239989
460,897,869,25.179356624028344
461,936,920,18.788294228055936
462,936,917,29.0
463,939,915,29.966648127543394
464,939,926,26.627053911388696
465,939,933,26.68332812825267
466,939,953,37.64306044943742
467,939,937,34.058772731852805
468,939,954,35.4682957019364
469,939,963,41.43669871020132
470,915,926,15.0
471,915,921,35.510561809129406
472,926,937,17.69180601295413
473,926,921,26.68332812825267
474,933,953,30.14962686336267
475,953,963,28.600699292150182
476,953,981,44.204072210600685
477,937,954,31.016124838541646
478,937,921,23.600847442411894
479,965,954,17.46424919657298
480,965,978,20.518284528683193
481,965,963,22.090722034374522
482,965,981,24.08318915758459
483,954,978,31.04834939252005
484,954,963,32.202484376209235
485,978,981,33.06055050963308
486,963,981,18.439088914585774
487,843,803,26.68332812825267
488,843,847,25.709920264364882
489,843,824,22.20360331117452
490,1085,1104,32.449961479175904
491,1085,1083,20.024984394500787
492,1085,1074,17.0
493,1085,1049,45.48626166217664
494,1104,1083,20.248456731316587
495,1056,1069,27.730849247724095
496,1056,1042,26.1725046566048
497,1056,1083,29.154759474226502
498,1056,1074,17.4928556845359
499,1056,1049,42.7551166528639
500,1083,1069,27.80287754891569
501,1083,1074,18.439088914585774
502,1074,1049,40.22437072223753
503,984,1011,26.476404589747453
504,917,885,26.019223662515376
505,917,894,25.238858928247925
506,917,920,28.284271247461902
507,920,891,27.294688127912362
508,920,894,28.653097563788805
509,920,921,61.032778078668514
510,920,888,42.44997055358225
511,854,882,29.154759474226502
512,854,864,21.540659228538015
513,854,885,30.265491900843113
514,854,829,20.396078054371138
515,882,864,17.72004514666935
516,882,885,19.6468827043885
517,885,894,15.811388300841896
518,1022,1033,26.419689627245813
519,1022,1011,29.206163733020468
520,1022,1029,17.4928556845359
521,1033,1011,31.0
522,1033,1029,38.2099463490856
523,1033,1044,23.0
524,331,352,33.24154027718932
525,331,386,25.942243542145693
526,331,369,19.026297590440446
527,331,394,30.528675044947494
528,331,323,20.8806130178211
529,331,291,25.495097567963924
530,352,380,17.029386365926403
531,352,291,50.24937810560445
532,352,394,23.345235059857504
533,386,323,30.083217912982647
534,386,369,11.704699910719626
535,369,394,18.384776310850235
536,394,380,27.294688127912362
537,62,191,99.29753269845128
538,62,57,32.2490309931942
539,62,43,27.459060435491963
540,28,14,40.8166632639171
541,28,43,29.206163733020468
542,28,17,23.769728648009426
543,43,14,58.077534382926416
544,43,16,64.35060217278468
545,43,47,55.226805085936306
546,17,14,32.69556544854363
547,47,16,50.80354318352215
548,14,16,44.9221548904324
549,229,300,52.40229002629561
550,229,241,30.265491900843113
551,229,174,41.23105625617661
552,229,321,54.589376255824725
553,579,555,30.0
554,579,554,23.853720883753127
555,579,611,65.55150646628954
556,545,534,14.317821063276353
557,469,486,21.840329667841555
558,469,516,26.30589287593181
559,263,225,30.4138126514911
560,263,281,19.849433241279208
561,263,252,28.635642126552707
562,699,632,69.87131027825369
563,716,765,53.03772242470448
564,716,693,41.677331968349414
565,716,662,61.032778078668514
566,716,839,10485.0
567,693,662,40.718546143004666
568,724,668,76.55063683601855
569,212,179,38.27531841800928
570,212,239,42.04759208325728
571,212,191,24.839484696748443
572,278,239,24.08318915758459
573,278,253,18.439088914585774
574,278,287,28.160255680657446
575,278,302,17.4928556845359
576,657,540,8993.0
577,1198,1203,40.70626487409524
578,1198,1185,65.7875368135941
579,1198,1182,74.0
580,934,961,61.554853586049575
581,934,988,75.23961722390672
582,961,988,46.861498055439924
583,1061,1075,15.132745950421556
584,1061,1068,52.773099207835045
585,1026,1068,55.226805085936306
586,1026,1055,48.877397639399746
587,1087,1075,20.615528128088304
588,1087,1154,86.12200647918046
589,1075,1068,54.3323108288245
590,1068,1055,32.69556544854363
591,1017,1052,77.79460135510689
592,1017,1063,72.47068372797375
593,1017,1048,84.87638069569178
594,1017,1081,95.34149149242423
595,1081,1063,76.53757247260981
596,1081,1127,55.226805085936306
597,1151,1127,32.64965543462902
598,1151,1166,98.3107318658548
599,1166,1153,37.64306044943742
600,1166,1176,27.784887978899608
601,1176,1153,41.340053217188775
602,1118,1077,44.04543109109048
603,1118,1078,56.4003546088143
604,1118,1102,68.62215385719105
605,1118,1153,50.28916384272063
606,1118,1144,79.60527620704548
607,1077,1078,32.01562118716424
608,1078,1102,38.600518131237564
609,1153,1144,86.83317338436964
610,1134,1123,22.67156809750927
611,1134,1135,14.0
612,1134,1148,23.021728866442675
613,1134,1159,43.93176527297759
614,1134,1150,48.33218389437829
615,1123,1150,44.204072210600685
616,1135,1148,19.026297590440446
617,1148,1159,44.27188724235731
618,1159,1150,19.849433241279208
619,972,1012,45.35416188179427
620,972,989,17.26267650163207
621,972,960,22.02271554554524
622,1012,989,30.4138126514911
623,989,960,35.73513677041127
624,1097,1046,69.42621983083913
625,1097,1100,56.142675390472796
626,1097,1111,28.319604517012593
627,1097,1117,36.069377593742864
628,1097,1092,35.22782990761707
629,1117,1092,31.622776601683793
630,1092,1046,94.15412895885129
631,1046,1100,56.88585061331157
632,1100,1111,38.07886552931954
633,251,580,74516.0
634,289,580,39586.0
635,1050,1076,35.608987629529715
636,1050,1069,21.02379604162864
637,1050,1042,18.601075237738275
638,1050,1029,36.6742416417845
639,1050,1044,54.3323108288245
640,1076,1069,32.28002478313795
641,1076,1044,46.69047011971501
642,1069,1042,30.59411708155671
643,1029,1044,46.61544808322666
644,834,810,17.72004514666935
645,834,840,14.142135623730951
646,834,860,15.297058540778355
647,921,889,35.77708763999664
648,921,874,46.2709412050371
649,921,888,45.967379738244816
650,329,580,25525.0
651,824,803,27.294688127912362
652,824,792,29.068883707497267
653,824,815,18.439088914585774
654,782,775,26.076809620810597
655,782,803,20.518284528683193
656,782,847,46.17358552246078
657,775,791,31.016124838541646
658,775,847,52.80151512977634
659,775,752,27.018512172212592
660,803,847,37.21558813185679
661,803,792,46.389654018972806
662,847,791,63.00793600809346
663,793,792,13.152946437965905
664,793,799,14.560219778561036
665,793,815,21.400934559032695
666,793,829,24.596747752497688
667,792,815,15.524174696260024
668,799,829,18.24828759089466
669,815,829,29.410882339705484
670,859,891,31.016124838541646
671,859,894,38.07886552931954
672,859,832,24.758836806279895
673,859,855,12.649110640673518
674,859,881,24.596747752497688
675,891,894,18.110770276274835
676,891,888,25.317977802344327
677,891,881,15.0
678,434,406,26.870057685088806
679,434,433,32.38826948140329
680,662,649,27.85677655436824
681,204,208,50.35871324805669
682,204,241,44.204072210600685
683,204,154,71.55417527999327
684,204,230,25.0
685,204,175,17.72004514666935
686,175,149,58.52349955359813
687,175,208,50.53711507397311
688,175,154,70.61161377563892
689,496,473,19.79898987322333
690,496,448,28.653097563788805
691,496,488,22.80350850198276
692,488,448,20.615528128088304
693,465,458,19.4164878389476
694,465,473,18.110770276274835
695,465,443,16.0312195418814
696,458,425,19.1049731745428
697,458,443,21.633307652783937
698,473,448,30.083217912982647
699,473,419,33.015148038438355
700,473,443,26.1725046566048
701,425,380,27.313000567495326
702,425,443,21.18962010041709
703,443,419,23.430749027719962
704,178,149,36.87817782917155
705,178,208,42.485291572496
706,178,237,42.485291572496
707,149,208,44.14748010928823
708,208,230,46.61544808322666
709,323,301,14.422205101855956
710,323,290,30.23243291566195
711,323,291,24.20743687382041
712,291,301,24.041630560342615
713,241,282,36.87817782917155
714,241,300,35.35533905932738
715,241,154,65.7419196555744
716,241,230,42.1070065428546
717,241,174,59.464274989274024
718,154,123,44.10215414239989
719,154,174,18.601075237738275
720,555,554,37.05401462729781
721,555,544,29.732137494637012
722,555,573,43.965895873961216
723,555,611,55.97320787662612
724,554,482,114.96521212958292
725,544,532,34.20526275297414
726,544,551,33.734255586866
727,544,573,26.92582403567252
728,532,551,16.0
729,532,508,15.0
730,532,533,20.024984394500787
731,534,525,32.01562118716424
732,534,516,17.204650534085253
733,516,525,21.840329667841555
734,516,486,26.248809496813376
735,540,525,41.43669871020132
736,540,524,18.439088914585774
737,540,495,33.61547262794322
738,540,517,30.23243291566195
739,540,538,38.2099463490856
740,517,495,18.439088914585774
741,517,538,18.384776310850235
742,364,413,27.459060435491963
743,364,405,21.540659228538015
744,364,378,28.635642126552707
745,364,321,27.202941017470888
746,405,455,30.066592756745816
747,405,413,23.194827009486403
748,405,378,24.413111231467404
749,327,286,30.479501308256342
750,327,348,15.0
751,327,378,25.179356624028344
752,327,321,15.297058540778355
753,327,336,23.769728648009426
754,348,378,17.69180601295413
755,348,336,15.231546211727817
756,378,321,30.463092423455635
757,321,300,61.66036003787198
758,632,621,34.17601498127012
759,632,611,21.95449840010015
760,611,621,22.135943621178654
761,611,573,29.427877939124322
762,928,922,23.769728648009426
763,928,912,19.235384061671343
764,877,853,28.653097563788805
765,877,856,17.46424919657298
766,877,863,57.271284253105414
767,19,70,3869.0
768,19,30,20077.0
769,179,239,39.45883931389772
770,179,184,26.30589287593181
771,179,165,26.419689627245813
772,239,184,40.311288741492746
773,239,253,14.142135623730951
774,253,287,23.345235059857504
775,253,184,46.09772228646444
776,450,429,7394.0
777,335,358,13.0
778,335,287,30.01666203960727
779,335,367,25.0
780,335,328,16.278820596099706
781,287,302,22.47220505424423
782,287,328,23.021728866442675
783,302,328,21.095023109728988
784,367,387,17.88854381999832
785,367,426,28.442925306655784
786,367,408,24.413111231467404
787,367,358,25.179356624028344
788,367,328,18.439088914585774
789,387,420,19.697715603592208
790,387,426,22.825424421026653
791,420,438,14.560219778561036
792,420,426,19.1049731745428
793,420,433,22.47220505424423
794,1197,1203,45.17742799230607
795,1197,1204,62.24146527838174
796,1197,1220,109.65856099730654
797,1197,1194,31.38470965295043
798,1203,1220,89.49860334105779
799,1204,1194,50.80354318352215
800,1204,1220,112.53888216967503
801,1204,1193,60.108235708594876
802,988,983,52.23983154643591
803,1137,1154,85.09406559801923
804,1137,1182,103.85566907973777
805,1154,1182,154.042202009709
806,1182,1185,25.059928172283335
807,1193,1194,73.00684899377592
808,1193,1179,51.088159097779204
809,1193,1190,43.139309220245984
810,1190,1179,38.58756276314948
811,1052,1063,21.540659228538015
812,1052,1048,17.88854381999832
813,1063,1127,110.30865786510141
814,1127,1179,116.66190466471906
815,795,816,19.1049731745428
816,795,797,35.0
817,795,825,19.1049731745428
818,795,778,1082.0
