,src,tgt,distance
0,1027,1181,78.10249675906654
1,1027,988,22.825424421026653
2,1027,1121,45.27692569068709
3,440,506,39.293765408777
4,440,464,21.93171219946131
5,440,409,39.11521443121589
6,440,466,30.4138126514911
7,464,506,34.713109915419565
8,464,517,31.622776601683793
9,464,507,36.235341863986875
10,2032,1721,286.2044723619811
11,2032,2204,19125.0
12,998,1059,25.238858928247925
13,998,988,29.832867780352597
14,998,963,27.018512172212592
15,998,1035,41.43669871020132
16,963,1005,54.589376255824725
17,963,931,51.86520991955976
18,963,1035,41.340053217188775
19,963,896,47.92702786528704
20,963,899,41.0
21,517,568,29.410882339705484
22,517,506,36.6742416417845
23,517,569,41.10960958218893
24,517,507,19.313207915827967
25,507,569,39.05124837953327
26,179,141,52.009614495783374
27,179,230,39.92492955535426
28,179,261,57.14017850864661
29,179,167,29.410882339705484
30,1059,1068,23.259406699226016
31,1059,1035,25.96150997149434
32,1059,1101,27.459060435491963
33,569,568,44.553338819890925
34,569,642,40.22437072223753
35,715,642,45.880278987817846
36,715,656,37.36308338453881
37,715,682,29.832867780352597
38,642,568,45.17742799230607
39,642,656,26.92582403567252
40,1391,1369,50.695167422546305
41,1391,1316,48.54894437575342
42,1391,1441,29.017236257093817
43,1391,1440,44.04543109109048
44,1391,1431,47.41307836451879
45,1391,1304,47.75981574503821
46,1369,1295,44.10215414239989
47,1369,1287,43.18564576337837
48,1369,1425,35.84689665786984
49,1369,1416,51.62363799656123
50,1369,1316,36.235341863986875
51,1369,1440,43.657759905886145
52,1369,1320,49.64876634922564
53,1369,1374,52.03844732503075
54,1295,1245,34.058772731852805
55,1295,1287,20.8806130178211
56,1295,1320,24.413111231467404
57,1651,1721,101.96568050084302
58,1651,1582,35.90264614203248
59,1651,1541,83.45058418010026
60,1063,1117,29.068883707497267
61,1063,1038,24.186773244895647
62,1063,1037,27.784887978899608
63,1063,1004,27.16615541441225
64,1316,1280,19.4164878389476
65,1316,1287,30.886890422961002
66,1316,1276,33.60059523282288
67,1316,1304,42.190046219457976
68,1038,1117,38.8329756778952
69,1038,1004,23.430749027719962
70,1038,1102,33.1058907144937
71,1038,1007,20.615528128088304
72,1102,1133,55.02726596879042
73,1102,1117,23.40939982143925
74,1102,1173,44.40720662234904
75,1102,1064,38.07886552931954
76,1102,1007,43.04648650006177
77,1669,1736,40.496913462633174
78,1669,1635,26.419689627245813
79,1669,1679,58.034472514187634
80,1669,1728,30.805843601498726
81,1679,1635,75.27283706623525
82,1679,1573,63.56099432828282
83,1679,1623,39.05124837953327
84,1403,1443,22.47220505424423
85,1403,1405,17.029386365926403
86,1403,1361,25.632011235952593
87,1403,1422,50.44799302251776
88,1361,1405,36.069377593742864
89,1361,1324,29.68164415931166
90,1361,1327,19.924858845171276
91,1361,1422,53.81449618829484
92,1385,1488,101.40019723846694
93,1385,1353,58.82176467941097
94,1385,1480,87.96590248499699
95,1385,1271,67.23094525588644
96,1385,1314,55.97320787662612
97,1385,1371,83.72574275573791
98,1655,1698,21.587033144922902
99,1655,1647,24.331050121192877
100,1655,1672,31.016124838541646
101,1655,1634,29.068883707497267
102,1672,1698,26.0
103,1672,1711,22.360679774997898
104,1672,1717,25.238858928247925
105,1672,1673,17.029386365926403
106,1672,1641,24.698178070456937
107,1672,1634,24.186773244895647
108,1634,1600,26.248809496813376
109,1634,1610,15.620499351813308
110,1634,1641,16.278820596099706
111,1796,1826,26.40075756488817
112,1796,1768,28.30194339616981
113,1796,1767,32.7566787083184
114,1909,1898,14.317821063276353
115,1909,1864,42.15447781671598
116,1909,1938,45.803929962395145
117,1826,1819,64.28063471995279
118,1826,1874,45.89117562233506
119,1826,1855,59.80802621722272
120,1826,1864,48.16637831516918
121,1826,1767,44.384682042344295
122,1613,1598,25.059928172283335
123,1613,1674,52.3450093132096
124,1819,1774,31.575306807693888
125,1819,1799,27.294688127912362
126,1819,1855,28.160255680657446
127,1819,1849,32.802438933713454
128,1819,1767,58.60034129593445
129,1768,1723,24.186773244895647
130,1768,1789,47.29693436154187
131,1575,1616,24.166091947189145
132,1575,1588,20.8806130178211
133,1575,1552,22.67156809750927
134,1575,1540,26.40075756488817
135,1552,1588,21.213203435596427
136,1552,1601,44.553338819890925
137,1552,1495,98.35141076771599
138,1552,1415,89.55445270895244
139,409,466,35.510561809129406
140,409,395,38.07886552931954
141,409,341,40.496913462633174
142,230,261,47.29693436154187
143,230,244,43.93176527297759
144,230,167,47.80167361086848
145,230,210,35.35533905932738
146,230,284,32.449961479175904
147,230,324,68.00735254367721
148,261,324,44.40720662234904
149,244,291,24.020824298928627
150,244,284,30.805843601498726
151,244,210,28.635642126552707
152,244,298,36.40054944640259
153,244,188,47.634021455258214
154,365,377,28.460498941515414
155,365,401,37.8021163428716
156,365,451,53.0
157,365,311,38.27531841800928
158,365,307,39.56008088970496
