,src,tgt,distance
0,3,29,126.0634760745554
1,3,6,70.2353187506115
2,196,358,25832.0
3,464,489,31.575306807693888
4,464,441,34.92849839314596
5,464,451,31.38470965295043
6,560,489,7380.0
7,489,596,22642.0
8,489,655,53860.0
9,441,451,26.1725046566048
10,441,431,26.0
11,441,376,70.40596565632774
12,451,431,28.442925306655784
13,13,34,71.69379331573968
14,13,22,75.58438992278762
15,635,654,21.840329667841555
16,635,600,58.240879114244144
17,684,678,33149.0
18,1021,1019,20.024984394500787
19,1021,999,29.274562336608895
20,1024,1022,150.00333329629711
21,1024,1023,151.0
22,1024,951,145.16886718577092
23,1018,1017,23.021728866442675
24,1018,994,54.20332093147061
25,1023,951,214.45046047980406
26,29,6,158.2308440222702
27,29,42,29.614185789921695
28,114,208,143.17821063276352
29,672,654,24.041630560342615
30,672,683,19.72308292331602
31,567,548,22.360679774997898
32,567,601,66.12866246946176
33,567,582,20.0
34,499,474,26.40075756488817
35,499,516,21.587033144922902
36,636,613,28.30194339616981
37,636,671,43.41658669218482
38,863,855,34.48187929913333
39,863,876,26.90724809414742
40,855,822,37.57658845611187
41,855,955,189.89734068701435
42,855,836,35.0
43,876,894,35.4682957019364
44,895,894,37.05401462729781
45,982,972,51.31276644267
46,982,985,46.2709412050371
47,982,989,18.867962264113206
48,985,972,33.13608305156178
49,985,989,37.64306044943742
50,1015,1005,35.4400902933387
51,1015,1007,15.0
52,1015,1016,27.294688127912362
53,1015,1003,16.401219466856727
54,1014,999,34.20526275297414
55,1014,1016,20.615528128088304
56,1014,1019,13.038404810405298
57,1014,1001,21.02379604162864
58,1016,1019,31.064449134018133
59,1016,1003,24.041630560342615
60,1016,1001,26.40075756488817
61,1019,999,32.2490309931942
62,951,941,103.58571330062848
63,951,885,128.01562404644207
64,620,573,99.72462083156798
65,620,664,49.49747468305833
66,994,1006,50.15974481593781
67,994,991,48.25971404805462
68,994,980,48.79549159502341
69,1006,991,25.079872407968907
70,979,1017,77.38862965578342
71,991,969,62.0966987850401
72,991,999,176.34341496069538
73,991,980,33.1058907144937
74,980,969,30.066592756745816
75,107,85,27.892651361962706
76,107,105,18.0
77,107,127,23.345235059857504
78,107,124,24.20743687382041
79,107,89,24.20743687382041
80,85,105,29.154759474226502
81,85,58,35.35533905932738
82,85,73,19.72308292331602
83,85,89,23.40939982143925
84,105,127,26.92582403567252
85,105,138,69.33974329343886
86,127,124,19.4164878389476
87,127,138,73.54590403278758
88,574,577,22.135943621178654
89,574,570,15.297058540778355
90,574,564,16.15549442140351
91,577,561,27.294688127912362
92,577,564,26.627053911388696
93,561,573,80.60397012554654
94,561,547,43.32435804486894
95,561,564,28.071337695236398
96,471,470,36.124783736376884
97,471,492,27.073972741361768
98,471,457,26.1725046566048
99,471,463,26.92582403567252
100,470,492,41.617304093369626
101,470,501,33.52610922848042
102,470,486,20.248456731316587
103,470,463,21.400934559032695
104,468,539,85.47514258543241
105,468,460,83.72574275573791
106,492,512,24.186773244895647
107,492,501,25.298221281347036
108,492,457,50.15974481593781
109,753,759,51.35172830587107
110,753,724,92.59049627256569
111,753,674,146.2942240828393
112,71,113,49.040799340956916
113,71,52,51.40038910358559
114,71,100,72.94518489934754
115,306,300,16.15549442140351
116,306,291,23.021728866442675
117,306,310,29.154759474226502
118,582,595,34.0147027033899
