,src,tgt,distance
189,425,488,7762.0
190,430,489,4505.0
191,607,560,47.20169488482379
192,1035,1091,4100.0
193,999,1097,9965.0
194,830,839,17.08800749063506
195,830,807,42.5205832509386
196,747,765,4121.0
197,982,1004,21.470910553583888
198,1041,1057,30.083217912982647
199,1041,1004,40.024992192379
200,1041,1095,53.9351462406472
201,1004,1038,49.51767361255979
202,918,912,79.05694150420949
203,918,858,61.0
204,1097,1091,80.30566605165541
205,1097,1204,17698.0
206,1197,1176,61.68468205316454
207,1198,1204,39.20459156782532
208,1198,1176,26.0
209,1096,1057,44.40720662234904
210,1096,1091,38.07886552931954
211,1096,1095,32.0624390837628
212,1096,1152,4321.0
213,1057,1095,56.639209034025185
214,1166,1100,10244.0
215,1204,1179,28.284271247461902
216,1000,989,50.08991914547278
217,1000,1020,27.202941017470888
218,1026,1016,22.360679774997898
219,1026,1075,44.721359549995796
220,1116,1125,43.68065933568311
221,1119,983,55633.0
222,1045,1062,26.476404589747453
223,1062,1072,14.422205101855956
224,1199,1140,73.43704787094863
225,1040,994,47.29693436154187
226,1040,1030,63.953107821277925
227,1066,1075,51.15662224971465
228,1103,1117,24.08318915758459
229,1117,1128,47.43416490252569
230,1128,983,24210.0
231,917,890,32.57299494980466
232,917,901,22.02271554554524
233,328,278,8845.0
234,260,216,104.65180361560904
235,260,254,96.51942809610924
236,260,147,124.1933975700802
237,828,871,37.33630940518894
238,576,547,31.78049716414141
239,547,525,19.4164878389476
240,815,851,50.60632371551998
241,435,389,62.16912416947821
242,435,434,48.041648597857254
243,434,389,57.9396237474839
244,434,422,50.99019513592785
245,218,166,67.11929677819934
246,145,166,60.74537019394976
247,145,219,86.58521813797087
248,145,110,42.7551166528639
249,301,343,80.05623023850174
250,301,245,126.01587201618692
251,301,283,26.92582403567252
252,301,346,60.01666435249463
253,245,343,133.76471881628578
254,245,269,47.634021455258214
255,283,265,30.805843601498726
256,366,373,34.713109915419565
257,366,343,49.09175083453431
258,366,346,22.47220505424423
259,346,343,49.36598018878993
260,373,343,34.713109915419565
261,373,375,37.12142238654117
262,359,327,45.5411901469428
263,359,370,54.12947441089743
264,327,343,71.56814934033156
265,327,326,58.008620049092706
266,343,375,47.634021455258214
267,370,358,21.095023109728988
268,370,372,40.0
269,269,264,50.24937810560445
270,21,4,75.29276193632427
271,87,78,16.97056274847714
272,87,74,41.340053217188775
273,78,74,48.05205510693585
274,78,181,36293.0
275,74,46,96.40020746865642
276,74,83,19.849433241279208
277,46,95,111.01801655587259
278,46,83,102.41581909060729
279,202,181,58129.0
280,95,83,18.439088914585774
281,181,187,62.289646009589745
282,181,220,12410.0
283,181,242,38986.0
284,187,217,61.29437168288782
285,187,207,23.345235059857504
286,207,217,56.089214649520635
287,335,332,17.46424919657298
288,265,232,37.69615364994153
289,232,219,22.67156809750927
290,233,189,62.00806399170998
291,233,186,65.0
292,233,274,66.48308055437865
293,233,253,71.84010022264724
294,233,276,51.478150704935004
295,67,53,40.311288741492746
296,110,113,38.0
297,182,208,26.0
298,182,140,58.412327466040935
299,182,130,59.033888572581766
300,575,545,28.0178514522438
301,545,686,21377.0
302,873,847,22.360679774997898
303,873,885,61.18823416311342
304,610,685,3217.0
305,410,386,39.395431207184416
306,386,686,100609.0
307,559,686,43893.0
308,477,553,86.12200647918046
309,477,538,77.07788269017254
310,704,710,19.697715603592208
311,704,686,3065.0
312,556,553,55.14526271584895
313,556,538,18.027756377319946
314,556,530,44.40720662234904
315,538,553,50.695167422546305
316,538,530,42.95346318982906
317,588,553,32.0624390837628
318,553,656,8570.0
319,907,946,51.62363799656123
320,907,906,12.041594578792296
321,946,906,55.71355310873648
322,946,960,27.294688127912362
323,818,848,57.706152185014034
324,818,761,62.433965115151864
325,848,858,34.20526275297414
326,721,699,40.70626487409524
327,508,565,64.8459713474939
328,508,543,81.6333265278342
329,734,689,51.62363799656123
330,734,715,28.319604517012593
331,734,702,57.14017850864661
332,715,612,84.77027781009096
333,715,689,51.42956348249516
334,761,697,64.35060217278468
335,761,702,69.29646455628166
336,702,689,24.698178070456937
337,702,697,14.866068747318506
338,906,912,2925.0
339,912,1006,12461.0
340,798,883,78.92401408950256
341,733,778,38.3275357934736
342,733,726,14.212670403551895
343,733,723,47.51841748206689
344,733,678,56.79788728465171
345,778,726,46.010868281309364
346,723,678,49.193495504995376
347,802,773,33.421549934136806
348,440,278,40725.0
349,573,632,3226.0
350,521,516,35.22782990761707
351,521,548,48.25971404805462
352,531,534,19.235384061671343
353,560,585,40.8166632639171
354,765,775,31.575306807693888
355,1176,1179,35.05709628591621
356,1101,1065,45.65084884205331
357,1101,1095,15.652475842498529
358,1101,1100,23.194827009486403
359,1101,1147,3250.0
360,1038,1065,23.194827009486403
361,1095,1065,48.83646178829912
362,1006,989,15.811388300841896
363,1006,1060,56.08029957123981
364,1006,986,39.395431207184416
365,989,986,31.016124838541646
366,1060,1079,52.20153254455275
367,1140,1111,46.57252408878007
368,1111,1030,75.05997601918082
369,994,900,107.20074626605917
370,971,983,20.615528128088304
371,971,925,54.08326913195984
372,971,962,16.64331697709324
373,983,962,30.364452901377952
374,925,962,48.104053883222775
375,925,939,29.206163733020468
376,962,939,27.65863337187866
377,939,932,23.769728648009426
378,278,250,80.45495634204272
379,250,254,14.422205101855956
380,147,142,28.231188426986208
381,147,160,6481.0
382,147,123,2624.0
383,708,711,38.05259518088089
384,708,701,27.51363298439521
385,708,691,27.784887978899608
386,708,746,39.824615503479755
387,673,701,23.40939982143925
388,673,450,47885.0
389,649,674,21.18962010041709
390,649,516,12794.0
391,360,371,48.27007354458868
392,360,389,55.226805085936306
393,326,322,32.7566787083184
394,326,333,21.840329667841555
395,358,372,24.596747752497688
396,358,333,38.63935817272331
397,322,333,17.029386365926403
398,105,152,3805.0
399,323,353,45.27692569068709
400,362,380,44.77722635447622
401,364,367,39.11521443121589
402,364,380,38.47076812334269
403,364,353,24.413111231467404
404,367,353,25.495097567963924
405,353,280,58906.0
406,186,189,71.34423592694787
407,186,116,103.39245620450265
408,253,274,33.421549934136806
409,253,189,75.64390259630977
410,253,255,27.0
411,253,198,57.3149195236284
412,255,198,60.74537019394976
413,276,274,41.30375285612676
414,276,286,21.2602916254693
415,208,201,1789.0
416,140,117,32.64965543462902
417,140,130,27.730849247724095
418,140,114,62.433965115151864
419,117,111,12.806248474865697
420,117,114,68.11754546370561
421,117,130,19.72308292331602
422,56,50,40.8166632639171
423,56,69,51.03920062069938
424,50,69,63.28506932918696
425,616,686,28417.0
426,901,890,31.906112267087632
427,901,826,4765.0
428,820,847,49.09175083453431
429,820,885,62.81719509815764
430,820,837,62.6418390534633
431,820,767,60.60528029800704
432,847,885,65.5133574166368
433,837,767,69.8927750200262
434,767,706,51.35172830587107
435,667,686,10865.0
436,439,664,51701.0
437,463,664,36194.0
438,239,280,52.952809179494906
439,239,217,29.154759474226502
440,239,266,48.60041152089147
441,275,272,19.4164878389476
442,790,858,62.16912416947821
443,726,678,55.31726674375732
444,662,699,54.378304497290095
445,699,663,59.682493245507096
446,487,532,6778.0
447,612,565,46.647615158762406
448,565,543,54.78138369920935
449,543,532,18.867962264113206
450,663,697,43.139309220245984
451,886,900,30.805843601498726
452,886,883,16.492422502470642
453,632,678,32.2490309931942
454,632,593,30.066592756745816
455,450,462,22.627416997969522
456,450,437,34.66987164671943
457,462,492,39.11521443121589
458,500,522,29.068883707497267
459,691,711,21.2602916254693
460,691,674,16.278820596099706
461,640,637,14.142135623730951
462,640,615,32.64965543462902
463,637,615,43.382023926967726
464,1082,1065,21.2602916254693
465,1082,1100,24.698178070456937
466,1065,1100,37.013511046643494
467,1007,979,37.8021163428716
468,746,711,31.78049716414141
469,746,754,16.401219466856727
470,220,177,68.6804193347711
471,220,190,43.9089968002003
472,190,177,69.2314957226839
473,256,242,21.633307652783937
474,256,279,38.48376280978771
475,152,169,21.400934559032695
476,189,116,84.02380615040002
477,189,183,22.847319317591726
478,189,125,73.97972695272672
479,189,198,38.897300677553446
480,116,125,17.804493814764857
481,116,53,14045.0
482,162,120,3400.0
483,125,183,64.6297145282261
484,125,120,36.6742416417845
485,183,198,26.40075756488817
486,120,66,10933.0
487,304,274,44.94441010848846
488,304,310,31.953090617340916
489,304,286,24.698178070456937
490,274,310,54.817880294662984
491,274,286,31.400636936215164
492,77,80,27.85677655436824
493,77,66,27.294688127912362
494,113,69,5860.0
495,137,142,21.095023109728988
496,137,127,30.528675044947494
497,137,93,67.26812023536856
498,114,84,47.16990566028302
499,114,127,58.240879114244144
500,127,93,60.207972893961475
501,80,66,36.40054944640259
502,656,706,51.62363799656123
503,656,732,86.55634003352961
504,706,732,85.86617494683223
505,631,686,16000.0
506,266,280,54.12947441089743
507,266,272,38.2099463490856
508,635,689,41.048751503547585
509,635,697,61.40032573203501
510,689,697,35.90264614203248
511,580,532,78.49203781276162
512,522,533,16.1245154965971
513,533,585,49.39635614091387
514,585,563,35.510561809129406
515,563,615,55.226805085936306
516,675,711,42.42640687119285
517,675,694,46.486557196677836
518,711,694,75.50496672405067
519,789,826,8249.0
520,826,764,69.85699678629192
521,725,694,28.231188426986208
522,169,217,61.773780845922005
523,69,91,45.967379738244816
524,91,108,38.41874542459709
525,654,686,34640.0
526,732,728,45.09988913511872
527,732,717,39.395431207184416
528,664,683,18.867962264113206
529,664,685,44.77722635447622
530,111,130,25.0
531,717,728,15.811388300841896
532,717,703,53.46026561849464
533,717,683,28.071337695236398
534,683,703,55.154328932550705
535,683,685,51.03920062069938
536,685,703,19.0
537,685,686,20.024984394500787
538,735,703,29.154759474226502
539,735,764,32.526911934581186
540,686,703,26.90724809414742
541,737,728,19.697715603592208
542,737,703,38.2099463490856
543,737,736,11.180339887498949
544,737,764,26.076809620810597
545,737,787,43.32435804486894
546,736,703,30.01666203960727
547,736,764,24.186773244895647
548,764,787,33.83784863137726
549,787,728,49.16299421312742
550,728,703,48.33218389437829
