,src,tgt,distance
0,301,299,16.1245154965971
1,301,328,26.0
2,301,252,43.01162633521314
3,299,328,32.2490309931942
4,299,359,52.773099207835045
5,299,302,68.06614430096654
6,299,252,34.20526275297414
7,562,602,129.1200991325518
8,562,538,116.0775602776006
9,562,595,116.10340218959993
10,562,467,22205.0
11,1046,1011,18.681541692269406
12,1046,1025,21.400934559032695
13,1046,1056,26.68332812825267
14,1046,1043,22.02271554554524
15,1046,1085,17.0
16,1043,1012,17.0
17,1043,1011,24.041630560342615
18,1043,1035,20.8806130178211
19,1043,1092,25.0
20,1092,1071,23.40939982143925
21,1092,1035,26.476404589747453
22,1092,1139,21.93171219946131
23,1092,1145,23.259406699226016
24,1098,1085,12.206555615733702
25,1098,1150,18.973665961010276
26,1085,1138,40.8166632639171
27,1085,1056,20.12461179749811
28,1085,1150,28.0178514522438
29,1150,1192,22.47220505424423
30,1150,1176,15.0
31,554,577,117.27318534089538
32,554,598,185.31055015837603
33,554,547,30.886890422961002
34,554,552,14.317821063276353
35,547,598,178.60011198204776
36,547,536,33.83784863137726
37,584,651,19520.0
38,540,542,56.515484603779164
39,540,520,87.23531395025755
40,610,611,23.0
41,610,602,29.698484809834994
42,610,614,28.0
43,610,595,48.27007354458868
44,640,687,28.460498941515414
45,640,658,19.209372712298546
46,640,629,35.77708763999664
47,640,620,27.073972741361768
48,640,619,31.89043743820395
49,640,667,31.622776601683793
50,629,648,20.248456731316587
51,629,658,32.7566787083184
52,629,620,31.953090617340916
53,629,616,19.697715603592208
54,629,638,26.248809496813376
55,638,633,23.08679276123039
56,638,648,21.095023109728988
57,638,673,31.04834939252005
58,638,616,42.01190307520001
59,154,148,33.13608305156178
60,154,204,1417.0
61,557,503,99.24716620639605
62,557,553,16.55294535724685
63,557,567,18.110770276274835
64,865,812,25.495097567963924
65,865,832,22.02271554554524
66,865,881,15.556349186104045
67,19,43,16.1245154965971
68,19,27,44.28317965096906
69,39,64,33.60059523282288
70,39,27,41.30375285612676
71,511,534,50.21951811795888
72,511,515,26.476404589747453
73,534,565,68.8839603971781
74,534,532,60.03332407921454
75,546,563,31.304951684997057
76,546,555,34.92849839314596
77,546,519,54.147945482723536
78,563,555,22.80350850198276
79,140,137,36.124783736376884
80,140,116,17.11724276862369
81,84,66,27.80287754891569
82,84,99,24.596747752497688
83,84,116,25.0
84,116,99,31.78049716414141
85,116,137,36.76955262170047
86,472,500,37.20215047547655
87,613,614,26.019223662515376
88,613,620,27.202941017470888
89,613,595,36.235341863986875
90,613,616,40.85339643163099
91,613,619,25.96150997149434
92,614,595,32.28002478313795
93,614,619,32.202484376209235
94,620,619,23.194827009486403
95,620,616,23.08679276123039
96,595,602,58.855755878248644
97,616,633,60.92618484691127
98,619,645,35.4682957019364
99,619,667,42.2965719651132
100,667,687,19.235384061671343
101,667,645,29.068883707497267
102,667,670,25.079872407968907
103,667,688,12.529964086141668
104,687,658,28.30194339616981
105,687,688,23.08679276123039
106,687,714,18.0
107,788,812,23.853720883753127
108,788,773,19.4164878389476
109,788,809,15.0
110,788,754,21.540659228538015
111,812,832,24.596747752497688
112,812,809,32.2490309931942
113,812,784,29.154759474226502
114,812,754,35.11409973215888
115,832,873,23.021728866442675
116,832,784,26.1725046566048
117,832,881,25.709920264364882
118,1824,1770,31.575306807693888
119,1824,1812,29.614185789921695
120,1824,1848,33.54101966249684
121,1824,1783,30.4138126514911
122,1824,1864,28.460498941515414
123,1770,1812,43.01162633521314
124,1770,1783,17.4928556845359
125,1770,1747,16.401219466856727
126,579,582,19.1049731745428
127,579,580,49.040799340956916
128,579,567,30.463092423455635
129,567,553,30.23243291566195
130,567,580,47.634021455258214
131,582,580,49.9799959983992
132,577,552,108.40664186294121
133,577,659,168.14577009250038
134,580,553,58.52349955359813
135,580,608,121.75795661885921
136,580,659,201.22872558360052
137,1873,1877,21.37755832643195
138,1873,1906,20.024984394500787
139,1873,1845,21.540659228538015
140,1873,1860,17.0
141,1877,1851,29.0
142,1877,1906,25.612496949731394
143,1877,1942,38.897300677553446
144,1877,1845,27.294688127912362
145,1906,1942,22.47220505424423
146,1906,1860,32.2490309931942
147,1942,1851,66.24198064671678
148,1747,1812,45.48626166217664
149,1747,1723,49.03060268852505
150,1747,1769,39.92492955535426
151,1747,1687,27.65863337187866
152,1723,1761,47.4236228055175
153,1723,1691,19.924858845171276
154,1723,1769,27.313000567495326
155,1723,1687,45.31004303683677
156,1769,1812,25.942243542145693
157,1769,1761,54.230987451824994
158,1769,1802,47.4236228055175
159,818,840,28.460498941515414
160,818,816,15.524174696260024
161,818,809,13.45362404707371
162,809,773,20.396078054371138
163,809,816,24.73863375370596
164,867,924,38.2099463490856
165,867,878,35.35533905932738
166,867,909,28.319604517012593
167,867,930,30.14962686336267
168,867,806,87.31551981177229
169,878,937,27.16615541441225
170,878,909,22.627416997969522
171,878,905,28.231188426986208
172,937,909,21.95449840010015
173,937,905,28.0178514522438
174,937,949,27.202941017470888
175,909,930,23.769728648009426
176,930,924,25.317977802344327
177,930,1026,41.0
178,859,936,1972.0
179,356,361,23.769728648009426
180,356,328,22.02271554554524
181,356,359,26.076809620810597
182,356,386,26.076809620810597
183,514,513,102.0
184,514,536,125.39936203984452
185,514,495,67.60177512462228
186,514,521,48.83646178829912
187,593,599,20.223748416156685
188,593,585,43.60045871318328
189,593,591,29.274562336608895
190,585,555,123.40583454602137
191,585,598,90.80198235721508
192,585,591,31.144823004794873
193,585,594,46.14108798023731
194,585,545,95.60334722173695
195,598,606,17.11724276862369
196,598,594,51.92301994298868
197,598,596,28.071337695236398
198,395,387,62.289646009589745
199,395,291,7565.0
200,405,422,23.021728866442675
201,405,359,50.91168824543142
202,405,386,61.18823416311342
203,359,328,34.655446902326915
204,359,386,33.94112549695428
205,359,302,76.69419795525604
206,386,361,32.01562118716424
207,386,396,21.587033144922902
208,565,532,99.70456358662827
209,565,583,6201.0
210,565,587,7801.0
211,521,495,43.41658669218482
212,521,518,15.297058540778355
213,518,505,46.52956049652737
214,518,495,39.20459156782532
215,518,496,42.5440947723653
216,545,505,80.23091673413684
217,545,555,73.97972695272672
218,515,517,74.16872656315464
219,164,143,33.12099032335839
220,164,203,53.25410782277739
221,143,99,81.43709228600933
222,143,162,49.24428900898052
223,99,137,27.459060435491963
224,99,162,51.97114584074513
