,src,tgt,distance
324,1801,1759,40.22437072223753
325,1801,1795,28.0178514522438
326,1801,1818,19.4164878389476
327,1801,1772,28.42534080710379
328,45,53,21.840329667841555
329,45,69,25.019992006393608
330,45,46,17.0
331,1976,1955,27.459060435491963
332,1976,1917,37.0
333,1976,1996,23.323807579381203
334,1976,2019,30.870698080866262
335,1955,1910,25.179356624028344
336,1955,1995,37.48332962798263
337,1955,2023,45.12205669071391
338,1955,1938,36.40054944640259
339,1955,1917,40.311288741492746
340,1955,2019,44.14748010928823
341,44,59,22.627416997969522
342,44,2,43.278170016764804
343,44,27,20.615528128088304
344,44,91,46.69047011971501
345,2,27,47.53945729601885
346,2,52,3005.0
347,2,26,9945.0
348,27,39,25.495097567963924
349,27,59,32.14031735997639
350,1075,1104,32.2490309931942
351,1075,1057,76.4198926981712
352,1057,1102,23.769728648009426
353,1057,957,66.76076692189807
354,1057,1104,53.665631459994955
355,1057,1042,12.649110640673518
356,1917,1885,26.40075756488817
357,1917,1910,38.3275357934736
358,1917,1878,1341.0
359,1996,2030,28.319604517012593
360,1996,2039,29.427877939124322
361,1996,2019,36.6742416417845
362,1060,1041,32.31098884280702
363,1060,1081,30.083217912982647
364,2019,2023,20.024984394500787
365,2019,2039,30.870698080866262
366,2019,2070,35.014282800023196
367,964,938,19.209372712298546
368,964,979,23.021728866442675
369,979,990,17.0
370,940,863,45.70557952810576
371,940,938,18.027756377319946
372,940,918,27.313000567495326
373,938,863,51.10772935672255
374,938,847,52.23983154643591
375,1377,1516,68.6804193347711
376,1377,1396,21.540659228538015
377,1515,1508,60.03332407921454
378,1515,1490,23.769728648009426
379,1515,1570,38.948684188300895
380,1515,1623,52.630789467763066
381,1378,1399,27.730849247724095
382,1378,1372,19.1049731745428
383,1378,1184,12356.0
384,1378,1000,49490.0
385,2102,2070,35.805027579936315
386,2102,2094,36.22154055254967
387,2102,2091,21.400934559032695
388,2102,2146,33.60059523282288
389,2102,2153,29.832867780352597
390,2102,2149,28.600699292150182
391,1372,1245,5402.0
392,2070,2023,39.96248240537617
393,2070,2039,34.828149534535996
394,2070,2094,18.384776310850235
395,2070,2091,42.190046219457976
396,2094,2146,25.632011235952593
397,2091,2039,30.01666203960727
398,2091,2048,23.345235059857504
399,2146,2193,40.11234224026316
400,2146,2144,25.019992006393608
401,2146,2153,21.93171219946131
402,2153,2168,23.259406699226016
403,2153,2185,21.213203435596427
404,2153,2193,35.35533905932738
405,2153,2149,24.73863375370596
406,2149,2168,16.278820596099706
407,1516,1559,30.479501308256342
408,109,83,33.60059523282288
409,109,172,2900.0
410,2297,2316,27.65863337187866
411,2297,2211,11050.0
412,195,240,40.607881008493905
413,195,187,22.360679774997898
414,195,180,18.681541692269406
415,180,187,26.248809496813376
416,180,167,27.892651361962706
417,280,321,35.05709628591621
418,280,267,37.107950630558946
419,862,937,14753.0
420,1032,1053,15.620499351813308
421,1032,1011,16.1245154965971
422,1032,1096,33.95585369269929
423,1011,943,46.04345773288535
424,1085,1009,64.53681120105021
425,1085,1109,17.029386365926403
426,1085,1103,22.67156809750927
427,1085,1054,28.178005607210743
428,1085,1003,47.12748667179272
429,910,937,30532.0
430,927,888,25.942243542145693
431,927,908,30.364452901377952
432,927,932,29.274562336608895
433,927,958,29.732137494637012
434,670,650,14.317821063276353
435,670,696,14.866068747318506
436,670,685,17.204650534085253
437,963,988,23.021728866442675
438,963,951,24.351591323771842
439,963,994,20.615528128088304
440,963,928,25.632011235952593
441,894,858,22.20360331117452
442,894,915,24.20743687382041
443,894,928,20.396078054371138
444,894,878,27.51363298439521
445,928,951,21.2602916254693
446,928,915,23.53720459187964
447,1855,1888,23.600847442411894
448,1855,1803,34.9857113690718
449,1855,1845,22.20360331117452
450,1845,1888,23.40939982143925
451,1845,1836,35.6931365951495
452,1845,1822,20.248456731316587
453,1845,1803,27.294688127912362
454,1693,1645,25.079872407968907
455,1693,1670,30.083217912982647
456,1693,1725,19.026297590440446
457,1693,1717,22.02271554554524
458,1693,1708,23.853720883753127
459,1725,1754,18.110770276274835
460,1725,1717,16.76305461424021
461,1725,1708,21.840329667841555
462,2182,2152,29.206163733020468
463,2182,2120,38.47076812334269
464,2182,2223,44.294469180700204
465,1717,1754,26.92582403567252
466,1821,1851,24.413111231467404
467,1708,1670,25.298221281347036
468,1708,1773,44.654227123532216
469,1708,1754,33.24154027718932
470,1851,1900,26.019223662515376
471,1851,1829,40.85339643163099
472,1900,1925,23.853720883753127
473,1900,1874,24.596747752497688
474,1285,1244,38.27531841800928
475,1285,1207,44.294469180700204
476,1285,1266,32.57299494980466
477,1645,1602,27.202941017470888
478,1645,1609,23.021728866442675
479,1645,1670,21.633307652783937
480,1176,1207,21.840329667841555
481,1176,1179,35.014282800023196
482,1176,1096,56.302753041036986
483,1176,1156,17.029386365926403
484,1670,1602,34.058772731852805
485,1670,1576,58.249463516842795
486,187,200,21.93171219946131
487,187,167,15.132745950421556
488,1207,1208,30.0
489,1207,1231,19.1049731745428
490,1207,1266,30.675723300355934
491,1207,1179,35.22782990761707
492,1817,1836,16.278820596099706
493,1817,1773,29.206163733020468
494,1817,1822,13.152946437965905
495,1817,1803,29.120439557122072
496,1817,1754,46.861498055439924
497,1627,1658,28.844410203711913
498,1627,1511,5252.0
499,1627,1489,19109.0
500,1627,1530,2897.0
501,1627,1614,5501.0
502,1836,1773,35.6931365951495
503,1836,1822,26.0
504,1773,1754,49.72926703662542
505,1822,1803,18.027756377319946
506,1696,1719,29.732137494637012
507,1696,1743,24.020824298928627
508,1719,1933,129.6919426949878
509,1719,1884,108.46197490364999
510,1719,1743,32.202484376209235
511,1807,1859,30.066592756745816
512,1807,1850,27.80287754891569
513,1807,1827,19.924858845171276
514,1934,1859,41.677331968349414
515,1934,1933,30.0
516,1934,1871,30.870698080866262
517,1933,1871,32.7566787083184
518,1933,1884,22.090722034374522
519,1803,1754,28.071337695236398
520,997,1121,75.28612089887484
521,997,838,30920.0
522,1227,1236,16.0312195418814
523,1227,1262,14.866068747318506
524,1227,1200,26.832815729997478
525,1227,1211,17.69180601295413
526,1227,1288,28.071337695236398
527,1288,1262,15.652475842498529
528,1288,1211,42.20189569201838
529,1288,1306,18.35755975068582
530,213,255,68.87670143089025
531,213,206,91.19758768739445
532,213,200,36.68787265568828
533,213,157,43.01162633521314
534,1291,1218,2081.0
535,1236,1262,17.029386365926403
536,1236,1200,25.317977802344327
537,1208,1231,22.02271554554524
538,1208,1179,20.024984394500787
539,1262,1306,24.698178070456937
540,1303,1266,37.21558813185679
541,1303,1318,17.88854381999832
542,1303,1346,26.30589287593181
543,1231,1266,15.297058540778355
544,1157,1152,22.20360331117452
545,1157,1200,30.610455730027933
546,1157,1183,18.867962264113206
547,1157,1132,19.79898987322333
548,1157,1136,15.556349186104045
549,1152,1200,27.16615541441225
550,1152,1136,13.601470508735444
551,1152,1103,25.317977802344327
552,1152,1144,16.1245154965971
553,1200,1183,30.083217912982647
554,1200,1211,26.40075756488817
555,1110,1132,19.1049731745428
556,1110,1136,19.4164878389476
557,1110,1103,18.027756377319946
558,1110,1069,23.853720883753127
559,1110,1054,30.675723300355934
560,1132,1136,25.179356624028344
561,1136,1103,18.384776310850235
562,1103,1109,28.071337695236398
563,1103,1144,30.479501308256342
564,1103,1054,29.120439557122072
565,200,154,34.17601498127012
566,200,167,30.0
567,167,154,31.04834939252005
568,167,126,31.76476034853718
569,157,154,22.0
570,157,136,21.93171219946131
571,136,113,15.297058540778355
572,136,154,16.15549442140351
573,136,126,21.587033144922902
574,126,113,26.0
575,126,154,25.0
576,798,769,19.849433241279208
577,798,756,28.844410203711913
578,798,825,18.867962264113206
579,853,825,29.068883707497267
580,853,852,17.029386365926403
581,825,769,31.144823004794873
582,825,852,20.615528128088304
583,299,287,34.20526275297414
584,299,274,25.612496949731394
585,295,274,22.02271554554524
586,291,306,18.867962264113206
587,291,332,23.40939982143925
588,332,378,28.160255680657446
589,332,342,25.553864678361276
590,332,306,26.832815729997478
591,332,335,21.095023109728988
592,335,346,19.1049731745428
593,335,378,28.178005607210743
594,287,346,67.42403132415029
595,395,394,19.026297590440446
596,395,346,23.021728866442675
597,395,400,24.166091947189145
598,395,452,34.0
599,394,346,37.73592452822641
600,394,424,20.615528128088304
601,394,452,38.07886552931954
602,346,378,29.546573405388315
603,346,400,30.364452901377952
604,378,400,24.758836806279895
605,378,342,33.1058907144937
606,424,465,25.553864678361276
607,424,477,32.202484376209235
608,424,452,36.235341863986875
609,53,39,20.808652046684813
610,53,69,29.068883707497267
611,53,68,19.697715603592208
612,39,59,29.0
613,39,68,31.32091952673165
614,639,705,39.395431207184416
615,639,570,36.345563690772494
616,639,594,25.298221281347036
617,705,687,23.769728648009426
618,705,726,22.47220505424423
619,46,70,45.27692569068709
620,46,84,38.600518131237564
621,46,69,29.68164415931166
622,196,192,18.0
623,192,206,28.442925306655784
624,365,398,23.259406699226016
625,365,328,24.698178070456937
626,365,355,27.892651361962706
627,365,349,17.4928556845359
628,283,328,28.861739379323623
629,283,309,33.12099032335839
630,1368,1404,32.802438933713454
631,1368,1232,6605.0
632,1368,1028,39080.0
633,1368,1090,38890.0
634,419,398,23.08679276123039
635,419,459,19.1049731745428
636,398,355,32.7566787083184
637,398,459,32.802438933713454
638,678,710,15.811388300841896
639,678,735,26.570660511172846
640,678,658,19.209372712298546
641,678,692,25.495097567963924
642,602,580,20.615528128088304
643,602,623,19.72308292331602
644,623,658,18.973665961010276
645,658,692,23.853720883753127
646,692,710,22.360679774997898
647,1042,1102,26.1725046566048
648,1042,968,61.29437168288782
649,1042,957,60.40695324215582
650,921,955,25.238858928247925
651,921,796,91.80958555619343
652,921,746,105.11898020814318
653,921,949,34.88552708502482
654,921,815,116.81181447096864
655,985,970,31.016124838541646
656,985,991,20.248456731316587
657,985,1041,47.20169488482379
658,985,913,84.59905436823747
659,985,892,85.70297544426332
660,985,949,33.94112549695428
661,955,970,14.422205101855956
662,955,949,17.72004514666935
663,970,991,20.591260281974
664,970,949,13.92838827718412
665,2299,2310,30.4138126514911
666,2230,2217,22.02271554554524
667,2263,2072,40625.0
668,1500,1536,30.01666203960727
669,1500,1571,36.68787265568828
670,1500,1476,31.304951684997057
671,1500,1451,21.213203435596427
672,1500,1495,45.044422518220834
673,1536,1571,25.0
674,1536,1476,29.068883707497267
675,1677,1621,32.31098884280702
676,1677,1700,32.31098884280702
677,1621,1571,49.193495504995376
678,1621,1700,45.69463863518345
679,1421,1413,17.72004514666935
680,1421,1388,19.849433241279208
681,1421,1449,26.076809620810597
682,1490,1454,20.024984394500787
683,1454,1369,44.384682042344295
684,2088,2122,20.615528128088304
685,2088,2058,29.206163733020468
686,2088,2125,41.88078318274385
687,2172,2180,35.6931365951495
688,2172,2122,36.05551275463989
689,2122,2180,39.92492955535426
690,2122,2058,39.92492955535426
691,2122,2125,43.18564576337837
692,2078,2058,25.495097567963924
693,2078,2045,35.35533905932738
694,1991,1983,40.792156108742276
695,1991,2045,38.3275357934736
696,1991,1857,6866.0
697,1983,2045,67.26812023536856
698,1102,1104,57.0350769263968
699,1310,1371,4985.0
700,1393,1365,30.886890422961002
701,1393,1424,17.029386365926403
702,918,865,29.068883707497267
703,918,863,38.01315561749642
704,918,967,28.460498941515414
705,918,886,26.1725046566048
706,865,863,19.6468827043885
707,865,839,22.627416997969522
708,865,886,20.248456731316587
709,865,823,30.265491900843113
710,863,847,22.47220505424423
711,863,823,29.154759474226502
712,2234,2072,15866.0
713,2072,2073,26.076809620810597
714,2072,2171,27506.0
715,1626,1671,26.92582403567252
716,1626,1570,30.805843601498726
717,1626,1623,21.213203435596427
718,1570,1508,46.010868281309364
719,1570,1543,38.600518131237564
720,1570,1623,44.77722635447622
721,1623,1671,26.92582403567252
722,1623,1664,26.0
723,1671,1664,17.11724276862369
724,1671,1695,18.439088914585774
725,1232,1273,18.110770276274835
726,1307,1434,4882.0
727,1399,1423,18.867962264113206
728,1369,1269,3649.0
729,1548,1591,26.90724809414742
730,1548,1577,31.016124838541646
731,1548,1513,25.495097567963924
732,1561,1597,27.80287754891569
733,1561,1551,44.10215414239989
734,1561,1577,46.389654018972806
735,1561,1514,23.08679276123039
736,1561,1480,42.5440947723653
737,1916,1938,36.40054944640259
738,1916,1993,49.658836071740545
739,1916,1877,23.430749027719962
740,1916,1904,17.88854381999832
741,1489,1494,23.08679276123039
742,2209,2168,7309.0
743,693,716,23.323807579381203
744,693,660,46.09772228646444
745,693,655,22.360679774997898
746,693,722,22.67156809750927
747,655,556,50.08991914547278
748,655,716,37.57658845611187
749,655,607,36.76955262170047
750,655,660,46.09772228646444
751,722,761,19.6468827043885
752,722,716,35.35533905932738
753,722,660,45.0
754,761,716,38.41874542459709
755,761,772,26.570660511172846
756,1009,1030,22.67156809750927
757,1009,1109,66.85057965343307
758,1009,1082,47.01063709417264
759,1009,1003,35.12833614050059
760,1030,1053,29.5296461204668
761,1030,1082,28.071337695236398
762,1053,1082,27.784887978899608
763,1053,1096,21.095023109728988
764,778,809,36.359317925395686
765,778,781,42.01190307520001
766,809,836,32.7566787083184
767,809,806,27.018512172212592
768,809,781,21.095023109728988
769,809,848,23.0
770,768,766,25.079872407968907
771,768,806,25.495097567963924
772,768,781,22.47220505424423
773,768,748,26.076809620810597
774,768,721,27.018512172212592
775,806,836,18.027756377319946
776,806,781,23.345235059857504
777,781,748,22.02271554554524
778,748,721,24.698178070456937
779,689,665,27.294688127912362
780,689,721,20.248456731316587
781,689,632,41.036569057366385
782,689,708,21.470910553583888
783,721,766,36.069377593742864
784,721,708,30.805843601498726
785,858,832,15.811388300841896
786,858,878,31.78049716414141
787,805,775,44.28317965096906
788,805,822,36.138621999185304
789,805,838,20.09975124224178
790,838,822,34.785054261852174
791,838,878,35.4682957019364
792,878,832,32.802438933713454
793,878,822,34.52535300326414
794,878,915,25.0
795,728,775,25.0
796,728,752,19.4164878389476
797,728,696,24.698178070456937
798,728,685,24.596747752497688
799,685,650,24.351591323771842
800,685,651,36.61966684720111
801,685,696,24.020824298928627
802,685,624,34.92849839314596
803,848,888,25.495097567963924
804,848,836,28.635642126552707
805,848,877,29.206163733020468
806,888,908,22.02271554554524
807,888,877,34.36568055487916
808,908,932,13.0
809,908,877,25.495097567963924
810,932,958,17.46424919657298
811,836,877,24.515301344262525
812,766,708,32.2490309931942
813,696,752,32.14031735997639
814,1017,988,22.02271554554524
815,1017,994,19.849433241279208
816,1017,1036,17.029386365926403
817,1017,1016,26.1725046566048
818,994,988,15.652475842498529
819,994,1016,17.69180601295413
820,1350,1177,11810.0
821,2106,2152,26.019223662515376
822,2106,2120,25.495097567963924
823,2106,2068,24.596747752497688
824,2106,2096,16.1245154965971
825,2106,2124,28.178005607210743
826,2152,2120,28.30194339616981
827,2152,2124,27.294688127912362
828,2223,2199,47.01063709417264
829,2223,2249,80.4114419718985
830,1891,1925,23.345235059857504
831,1891,1922,18.35755975068582
832,1891,1874,15.652475842498529
833,1891,1859,27.202941017470888
834,1891,1850,24.186773244895647
835,1925,1922,25.019992006393608
836,1925,1874,24.08318915758459
837,1922,1859,34.539832078341085
838,1874,1850,24.041630560342615
839,1859,1850,20.615528128088304
840,1859,1827,29.410882339705484
841,1859,1847,27.51363298439521
842,1859,1871,34.92849839314596
843,1827,1847,17.4928556845359
844,1827,1796,37.33630940518894
845,1467,1461,19.1049731745428
846,1530,1531,16.278820596099706
847,1318,1306,13.601470508735444
848,1318,1346,26.90724809414742
849,1190,1162,27.294688127912362
850,1190,1218,19.1049731745428
851,1190,1183,20.8806130178211
852,1190,1211,28.178005607210743
853,1162,1145,19.79898987322333
854,1162,1218,29.154759474226502
855,1218,1211,38.01315561749642
856,1183,1211,19.6468827043885
857,1115,1145,29.0
858,1115,1078,21.95449840010015
859,1115,1059,29.120439557122072
860,1115,1120,24.08318915758459
861,1036,1016,21.93171219946131
862,1036,1046,14.866068747318506
863,1160,1140,14.142135623730951
864,1160,1177,16.401219466856727
865,268,304,26.90724809414742
866,268,354,11525.0
867,421,433,23.259406699226016
868,421,397,31.400636936215164
869,421,414,14.035668847618199
870,433,397,18.027756377319946
871,433,449,32.38826948140329
872,433,478,22.47220505424423
873,343,388,25.709920264364882
874,343,342,23.53720459187964
875,343,306,29.0
876,343,397,35.90264614203248
877,343,214,12832.0
878,388,342,26.248809496813376
879,388,397,17.204650534085253
880,388,449,31.04834939252005
881,342,306,25.079872407968907
882,397,449,29.732137494637012
883,535,465,38.27531841800928
884,535,477,25.709920264364882
885,535,550,16.64331697709324
886,535,493,39.35733730830886
887,465,477,27.892651361962706
888,465,493,19.79898987322333
889,477,452,21.633307652783937
890,550,589,21.095023109728988
891,550,549,21.02379604162864
892,550,493,34.20526275297414
893,589,584,27.0
894,589,549,19.72308292331602
895,589,656,38.62641583165593
896,650,624,19.4164878389476
897,400,452,32.55764119219941
898,223,239,27.65863337187866
899,223,212,22.135943621178654
900,223,264,40.24922359499622
901,223,249,23.021728866442675
902,223,80,38165.0
903,59,91,31.04834939252005
904,59,88,30.4138126514911
905,59,68,30.364452901377952
906,537,570,17.0
907,537,500,17.0
908,537,513,21.633307652783937
909,570,594,17.69180601295413
910,570,513,34.132096331752024
911,500,513,18.681541692269406
912,500,463,16.1245154965971
913,463,513,29.0
914,463,429,21.840329667841555
915,429,408,24.08318915758459
916,506,481,14.866068747318506
917,506,501,13.341664064126334
918,506,522,14.866068747318506
919,506,459,22.02271554554524
920,522,481,20.0
921,522,492,19.849433241279208
922,459,481,15.620499351813308
923,459,501,23.600847442411894
924,481,441,31.89043743820395
925,481,492,16.55294535724685
926,418,441,25.495097567963924
927,418,458,23.345235059857504
928,418,373,25.96150997149434
929,418,376,36.796738985948195
930,373,327,28.844410203711913
931,373,352,19.209372712298546
932,373,376,34.0
933,30,21,17.69180601295413
934,30,31,35.12833614050059
935,30,22,18.439088914585774
936,30,62,39.05124837953327
937,21,22,26.019223662515376
938,1434,1471,31.400636936215164
939,1434,1459,16.1245154965971
940,1434,1439,22.20360331117452
941,1434,1250,10330.0
942,1459,1551,53.0
943,1459,1471,33.37663853655727
944,1459,1514,28.653097563788805
945,1459,1439,17.804493814764857
