,src,tgt,distance
166,471,419,58.412327466040935
167,711,903,117.71151175649729
168,711,651,77.38862965578342
169,711,764,159.05030650709227
170,711,638,50.15974481593781
171,715,672,29.410882339705484
172,441,431,37.33630940518894
173,441,404,30.805843601498726
174,441,449,37.656340767525464
175,431,404,50.60632371551998
176,521,398,87.46427842267951
177,521,651,80.30566605165541
178,521,638,104.6900186264192
179,521,375,120.42009799032718
180,258,261,24.331050121192877
181,258,299,38.8329756778952
182,258,279,106.70520137275409
183,261,266,42.1070065428546
184,261,299,28.071337695236398
185,266,298,26.0
186,266,283,43.41658669218482
187,638,651,69.46221994724903
188,634,758,72.11102550927978
189,634,689,86.03487664894976
190,634,731,82.73451516749222
191,634,576,115.80155439371269
192,634,540,60.0
193,634,680,45.0
194,634,686,32.69556544854363
195,531,520,32.38826948140329
196,520,490,39.96248240537617
197,520,576,42.95346318982906
198,1657,1620,36.6742416417845
199,1375,1396,27.65863337187866
200,1375,1359,19.4164878389476
201,1359,1396,29.427877939124322
202,1359,1355,27.018512172212592
203,1359,1302,46.14108798023731
204,1334,1361,28.319604517012593
205,1318,1268,37.12142238654117
206,1318,1265,39.81205847478876
207,1302,1355,39.20459156782532
208,1302,1244,40.01249804748511
209,1302,1298,52.3450093132096
210,1244,1229,40.11234224026316
211,1244,1298,62.96824596572466
212,1244,1160,43.41658669218482
213,1244,1208,54.57105459856901
214,988,971,53.600373133029585
215,988,968,43.174066289845804
216,988,916,48.76474136094644
217,988,941,30.4138126514911
218,988,1005,36.05551275463989
219,1501,1526,28.0178514522438
220,1501,1468,42.95346318982906
221,1501,1522,25.238858928247925
222,1526,1522,30.066592756745816
223,1468,1408,39.824615503479755
224,1468,1440,47.16990566028302
225,1468,1395,54.644304369257
226,1468,1336,78.5175139698144
227,1347,1330,14.7648230602334
228,1347,1395,32.89376840679705
229,1347,1361,19.924858845171276
230,1395,1330,38.05259518088089
231,1395,1361,39.05124837953327
232,1395,1336,59.20304046246274
233,1522,1622,124.01612798341996
234,1522,1555,95.50916186418976
235,1622,1573,57.706152185014034
236,1622,1555,70.61161377563892
237,1550,1521,36.05551275463989
238,1550,1515,36.24913792078372
239,1550,1573,29.832867780352597
240,1550,1555,35.014282800023196
241,1550,1585,4570.0
242,1573,1555,21.633307652783937
243,1555,1521,34.438350715445125
244,1521,1515,35.12833614050059
245,1521,1502,31.906112267087632
246,1521,1475,36.87817782917155
247,1515,1502,16.1245154965971
248,1515,1489,25.0
249,1502,1489,13.601470508735444
250,1502,1475,26.870057685088806
251,93,217,54514.0
252,201,217,68869.0
253,202,217,42632.0
254,47,70,34.48187929913333
255,39,27,31.622776601683793
256,39,26,44.9221548904324
257,39,40,38.05259518088089
258,40,26,48.02082881417188
259,98,75,34.48187929913333
260,98,120,26.40075756488817
261,98,71,36.138621999185304
262,98,82,30.610455730027933
263,27,26,26.419689627245813
264,75,71,19.1049731745428
265,75,62,20.0
266,75,68,2197.0
267,135,151,19.235384061671343
268,135,150,22.80350850198276
269,135,132,15.132745950421556
270,135,117,31.622776601683793
271,135,105,47.70744176750625
272,135,139,12.649110640673518
273,62,54,20.615528128088304
274,62,71,26.1725046566048
275,701,652,34.0147027033899
276,701,730,22.47220505424423
277,701,700,18.027756377319946
278,701,726,1258.0
279,700,652,30.265491900843113
280,700,730,20.8806130178211
281,700,622,65.79513659838392
282,700,725,26.627053911388696
283,725,760,28.178005607210743
284,725,730,28.442925306655784
285,725,622,65.39113089708727
286,865,907,30.528675044947494
287,865,776,5525.0
288,680,686,23.194827009486403
289,561,530,25.80697580112788
290,561,540,43.93176527297759
291,690,678,19.235384061671343
292,622,652,54.120236510939236
293,622,578,37.64306044943742
294,622,402,51605.0
295,578,652,45.27692569068709
296,578,384,29090.0
297,957,1020,49.64876634922564
298,1020,1063,29.832867780352597
299,1072,1107,29.274562336608895
300,1107,1194,42.95346318982906
301,1620,1624,18.439088914585774
302,1620,1536,10305.0
303,1257,1288,23.40939982143925
304,1257,1230,29.546573405388315
305,1257,1183,41.10960958218893
306,1257,1245,19.6468827043885
307,1257,1274,32.64965543462902
308,1230,1288,38.948684188300895
309,1230,1183,41.72529209005013
310,1230,1250,23.769728648009426
311,1230,1195,24.351591323771842
312,827,789,31.827660925679098
313,827,767,43.01162633521314
314,827,852,31.304951684997057
315,1397,1433,58.137767414994535
316,1376,1381,29.274562336608895
317,1376,1410,38.41874542459709
318,1523,1539,31.76476034853718
319,1523,1490,29.410882339705484
320,1470,1490,26.40075756488817
321,1470,1447,23.259406699226016
322,1447,1490,34.92849839314596
323,1447,1434,21.840329667841555
324,1447,1350,6472.0
325,1352,1408,44.10215414239989
326,1352,1344,32.38826948140329
327,1352,1319,25.079872407968907
328,1408,1440,26.40075756488817
329,1408,1344,42.7551166528639
330,1408,1336,66.40030120413611
331,903,971,49.49747468305833
332,903,1028,129.63024338479042
333,903,916,48.05205510693585
334,903,922,143.78456106272327
335,903,764,160.37767924496225
336,903,964,138.2208377922808
337,903,874,146.98639392814562
338,971,1028,113.3225485064645
339,971,916,55.86591089385369
340,971,1052,38.01315561749642
341,1102,1113,21.587033144922902
342,1102,1180,49.36598018878993
343,1102,1076,32.01562118716424
344,1102,1052,39.01281840626232
345,708,714,35.35533905932738
346,714,667,35.35533905932738
347,714,765,29.410882339705484
348,639,667,42.5440947723653
349,639,577,45.0
350,651,764,116.66190466471906
351,667,764,84.8999411071645
352,667,765,59.53990258641679
353,667,609,38.8329756778952
354,667,577,54.3415126767741
355,764,806,63.50590523722971
356,764,765,66.06814663663572
357,764,874,68.73136110975832
358,765,806,32.28002478313795
359,874,806,61.71709649683789
360,874,922,32.14031735997639
361,874,896,19.72308292331602
362,551,609,41.593268686170845
363,551,577,45.617978911828175
364,551,535,52.952809179494906
365,551,522,54.56189146281496
366,609,577,39.96248240537617
367,577,535,31.953090617340916
368,535,522,28.231188426986208
369,1071,1159,50.24937810560445
370,1071,978,71.8679344353238
371,1071,1053,38.3275357934736
372,1071,1096,25.612496949731394
373,857,978,75.39230729988306
374,490,451,52.630789467763066
375,490,396,73.68174807915459
376,490,576,67.77905281132217
377,490,458,54.62600113499065
378,490,540,93.23089616645332
379,451,396,73.92563831310488
380,451,405,76.92203845452875
381,451,304,94.02127418834527
382,115,102,13.92838827718412
383,115,253,153.2351134694656
384,15,60,111.46299834474219
385,357,316,30.01666203960727
386,357,398,58.137767414994535
387,316,279,118.86967653695369
388,398,375,62.39390995922599
389,405,352,38.118237105091836
390,405,304,92.9569792968769
391,299,325,19.849433241279208
392,769,777,22.847319317591726
393,769,805,27.51363298439521
394,769,686,52.392747589718944
395,769,749,28.442925306655784
396,686,777,57.0
397,686,758,53.03772242470448
398,572,614,1130.0
399,705,713,32.38826948140329
400,1340,1386,32.202484376209235
401,1340,1381,31.78049716414141
402,1381,1386,27.0
403,1381,1410,20.024984394500787
404,1410,1386,32.802438933713454
405,1410,1427,18.027756377319946
406,1427,1457,34.20526275297414
407,1427,1386,38.48376280978771
408,1412,1436,1224.0
409,1648,1661,34.92849839314596
410,1648,1617,35.17101079013795
411,1449,1432,21.213203435596427
412,1432,1462,53.14132102234569
413,1432,1417,29.410882339705484
414,1432,1366,53.150729063673246
415,1171,1183,30.675723300355934
416,1171,1195,18.35755975068582
417,1396,1355,37.20215047547655
418,1391,1377,18.35755975068582
419,1391,1374,20.808652046684813
420,1391,1358,23.345235059857504
421,1391,1419,19.72308292331602
422,1377,1358,18.439088914585774
423,1377,1419,26.68332812825267
424,902,968,46.2709412050371
425,902,926,24.839484696748443
426,902,916,50.80354318352215
427,902,941,41.23105625617661
428,902,877,27.459060435491963
429,902,909,19.235384061671343
430,916,941,24.758836806279895
431,941,968,42.05948168962618
432,877,869,19.924858845171276
433,877,911,31.89043743820395
434,877,909,18.439088914585774
435,909,911,28.160255680657446
436,909,926,13.0
437,1664,1658,25.079872407968907
438,1665,1658,39.05124837953327
439,1658,1618,1913.0
440,1658,1599,4205.0
441,198,207,36.49657518178932
442,198,238,35.17101079013795
443,207,238,38.897300677553446
444,207,272,59.22837157984339
445,67,52,20.808652046684813
446,67,54,19.79898987322333
447,67,69,17.08800749063506
448,67,71,17.4928556845359
449,67,82,20.615528128088304
450,52,54,26.1725046566048
451,52,69,23.345235059857504
452,54,71,23.021728866442675
453,69,82,25.238858928247925
454,69,70,4234.0
455,71,82,14.866068747318506
456,60,89,35.014282800023196
457,150,151,17.029386365926403
458,150,134,37.64306044943742
459,150,132,20.024984394500787
460,150,169,18.027756377319946
461,132,134,28.284271247461902
462,132,117,19.4164878389476
463,117,134,20.808652046684813
464,117,120,32.984845004941285
465,117,105,56.462376853972415
466,211,195,25.553864678361276
467,211,224,15.264337522473747
468,748,776,18.788294228055936
469,748,722,23.430749027719962
470,776,722,35.6931365951495
471,657,671,14.7648230602334
472,657,716,38.07886552931954
473,657,656,20.09975124224178
474,657,610,30.870698080866262
475,722,670,35.35533905932738
476,722,673,32.69556544854363
477,722,716,41.10960958218893
478,670,629,26.1725046566048
479,670,673,30.01666203960727
480,792,834,43.01162633521314
481,792,760,24.413111231467404
482,792,730,40.01249804748511
483,834,760,49.658836071740545
484,760,730,25.0
485,616,584,26.1725046566048
486,616,629,35.22782990761707
487,616,656,21.02379604162864
488,616,673,32.01562118716424
489,656,716,40.52159917870962
490,656,673,20.808652046684813
491,673,716,38.897300677553446
492,673,629,38.18376618407357
493,388,390,16.0312195418814
494,388,363,18.0
495,388,423,31.25699921617557
496,388,359,29.0
497,423,390,32.31098884280702
498,423,426,17.26267650163207
499,423,447,20.12461179749811
500,359,341,14.866068747318506
501,359,363,21.095023109728988
502,505,477,16.1245154965971
503,505,501,20.09975124224178
504,505,523,28.635642126552707
505,596,548,32.14031735997639
506,596,629,3466.0
507,530,539,33.24154027718932
508,530,496,20.024984394500787
509,493,539,32.0624390837628
510,493,499,19.235384061671343
511,493,470,19.4164878389476
512,493,449,32.89376840679705
513,586,539,34.48187929913333
514,539,499,33.61547262794322
515,499,449,34.92849839314596
516,499,532,1872.0
517,1300,1276,36.359317925395686
518,1300,1350,36.68787265568828
519,1300,1321,31.76476034853718
520,1321,1276,34.132096331752024
521,1321,1350,43.829214001622255
522,272,238,49.20365840057018
523,272,217,16465.0
524,399,358,41.23105625617661
525,399,402,22.561028345356956
526,1086,1013,50.0
527,1086,1068,33.24154027718932
528,1086,1194,4210.0
529,1661,1663,46.17358552246078
530,1661,1617,60.108235708594876
531,1055,1080,19.849433241279208
532,1055,1043,22.847319317591726
533,1055,1073,31.953090617340916
534,1055,1099,27.313000567495326
535,1055,1029,17.11724276862369
536,1235,1239,26.019223662515376
537,1235,1186,29.154759474226502
538,1235,1291,35.35533905932738
539,1235,1256,21.470910553583888
540,887,858,24.413111231467404
541,819,858,31.38470965295043
542,819,716,59.682493245507096
543,852,767,49.09175083453431
544,852,768,56.356011214421486
545,671,659,22.80350850198276
546,671,716,37.20215047547655
547,671,712,30.01666203960727
548,671,610,35.0
549,716,712,37.21558813185679
550,712,659,32.7566787083184
551,712,717,23.194827009486403
552,712,681,36.71511950137164
553,749,805,36.359317925395686
554,1017,993,28.653097563788805
555,1017,1043,16.1245154965971
556,1017,1029,16.15549442140351
557,1017,983,24.331050121192877
558,1029,993,22.360679774997898
559,1029,1043,24.351591323771842
560,983,930,34.17601498127012
561,983,993,30.675723300355934
562,659,636,25.942243542145693
563,659,610,36.40054944640259
564,659,597,34.52535300326414
565,659,681,28.653097563788805
566,636,597,27.80287754891569
567,636,681,26.076809620810597
568,636,648,20.615528128088304
569,558,523,28.0178514522438
570,558,597,38.01315561749642
571,1560,1603,46.32493928760188
572,1560,1509,68.62215385719105
573,1472,1509,51.62363799656123
574,1472,1539,55.226805085936306
575,1472,1490,26.832815729997478
576,1472,1434,31.064449134018133
577,1509,1539,56.43580423808985
578,1539,1490,47.01063709417264
579,1490,1434,38.63935817272331
580,1158,1166,28.284271247461902
581,1158,1220,40.049968789001575
582,1158,1190,26.1725046566048
583,1158,1168,40.19950248448356
584,1158,1096,52.40229002629561
585,1220,1273,32.14031735997639
586,1220,1210,36.49657518178932
587,1220,1166,44.40720662234904
588,1220,1190,29.0
589,1220,1272,39.20459156782532
590,1190,1168,26.627053911388696
591,1168,1159,24.515301344262525
592,1168,1096,39.01281840626232
593,1096,1159,42.20189569201838
594,1096,1053,31.064449134018133
595,1272,1317,28.442925306655784
596,1272,1273,27.018512172212592
597,1272,1261,30.675723300355934
598,1272,1210,38.897300677553446
599,1348,1317,24.331050121192877
600,1348,1273,57.245087125446844
601,1317,1273,34.828149534535996
602,1211,1180,49.9799959983992
603,1211,1076,74.67261881037788
604,1211,1229,20.808652046684813
605,1211,1265,30.083217912982647
606,1211,1160,68.94200461257273
607,1211,1104,83.86894538504703
608,1076,1180,67.95586803212802
609,1076,1052,43.139309220245984
610,1076,1104,63.63961030678928
611,1229,1265,32.2490309931942
612,1229,1160,60.959002616512684
613,1265,1268,25.709920264364882
614,1265,1180,57.62811813689564
615,1160,1104,38.3275357934736
616,964,1028,49.20365840057018
617,964,922,28.231188426986208
618,964,1000,22.090722034374522
619,1052,1028,92.04890004774636
620,1052,1081,66.70832032063167
621,1052,1113,49.193495504995376
622,641,672,24.20743687382041
623,802,838,25.298221281347036
624,802,799,14.035668847618199
625,838,869,17.11724276862369
626,838,837,13.0
627,838,799,25.709920264364882
628,396,366,27.51363298439521
629,396,458,55.072679252057455
630,396,435,55.569775957799216
631,404,387,50.59644256269407
632,404,376,20.248456731316587
633,404,378,42.485291572496
634,404,449,47.634021455258214
635,268,291,19.313207915827967
636,268,254,21.095023109728988
637,268,247,34.66987164671943
638,286,292,30.805843601498726
639,286,267,17.4928556845359
640,286,263,26.90724809414742
641,376,387,41.10960958218893
642,376,360,13.0
643,376,378,45.0
644,342,378,27.073972741361768
645,378,360,46.84015371452148
646,267,263,29.154759474226502
647,267,270,27.073972741361768
648,263,292,26.92582403567252
649,263,254,28.861739379323623
650,224,204,25.0
651,270,285,42.44997055358225
652,106,126,35.38361202590826
653,106,89,33.97057550292606
654,106,105,17.11724276862369
655,106,140,40.19950248448356
656,105,140,46.95742752749558
657,105,139,46.17358552246078
658,324,298,22.627416997969522
659,324,325,23.08679276123039
660,324,352,20.0
661,324,348,17.029386365926403
662,298,352,32.2490309931942
663,298,283,28.160255680657446
664,325,348,19.209372712298546
665,352,348,23.194827009486403
666,352,283,47.4236228055175
667,352,304,71.47027354082255
668,869,837,22.67156809750927
669,869,893,28.600699292150182
670,869,911,27.459060435491963
671,851,901,34.132096331752024
672,851,853,14.0
673,851,837,17.46424919657298
674,851,893,31.32091952673165
675,837,893,34.92849839314596
676,837,799,25.96150997149434
677,968,926,33.1058907144937
678,968,1005,23.40939982143925
679,926,911,29.732137494637012
680,926,955,26.076809620810597
681,993,930,45.31004303683677
682,689,735,34.48187929913333
683,689,731,37.8021163428716
684,689,627,42.42640687119285
685,689,576,68.87670143089025
686,736,757,22.02271554554524
687,736,774,28.653097563788805
688,736,752,22.825424421026653
689,736,728,19.924858845171276
690,735,773,37.013511046643494
691,735,731,33.13608305156178
692,735,783,30.14962686336267
693,731,758,35.17101079013795
694,731,773,26.30589287593181
695,627,576,32.0
696,576,540,114.23659658795863
697,784,799,27.730849247724095
698,784,742,28.844410203711913
699,784,774,35.35533905932738
700,784,752,34.66987164671943
701,784,739,27.018512172212592
702,742,752,13.92838827718412
703,742,728,18.439088914585774
704,742,739,15.297058540778355
705,774,853,50.99019513592785
706,774,757,32.89376840679705
707,774,790,25.632011235952593
708,774,826,37.21558813185679
709,774,752,15.231546211727817
710,752,728,17.029386365926403
711,728,739,30.364452901377952
712,1511,1457,30.805843601498726
713,1386,1383,24.020824298928627
714,1288,1274,37.656340767525464
715,1531,1525,40.049968789001575
716,1531,1499,33.12099032335839
717,1452,1436,1898.0
718,1624,1617,24.73863375370596
719,1617,1589,31.064449134018133
720,1525,1499,36.124783736376884
721,1525,1519,20.8806130178211
722,1368,1374,27.294688127912362
723,1368,1389,18.027756377319946
724,1368,1341,18.0
725,1346,1322,21.02379604162864
726,1346,1329,36.05551275463989
727,1322,1329,43.56604182158393
728,1322,1311,19.235384061671343
729,1194,1219,25.495097567963924
730,1250,1195,34.92849839314596
731,1195,1183,38.47076812334269
732,1274,1245,22.360679774997898
733,1274,1307,22.80350850198276
734,1274,1251,22.20360331117452
735,1274,1258,31.76476034853718
736,1307,1258,35.84689665786984
737,1251,1217,19.4164878389476
738,1251,1245,23.08679276123039
739,1251,1258,15.297058540778355
740,1258,1217,29.068883707497267
741,1439,1475,27.202941017470888
742,1374,1358,23.706539182259394
743,1374,1341,34.828149534535996
744,1005,1022,37.36308338453881
745,1298,1252,40.45985664828782
746,1298,1208,47.0
747,1252,1209,24.166091947189145
748,1252,1242,29.274562336608895
749,1344,1301,34.88552708502482
750,1344,1336,33.83784863137726
751,1344,1319,39.44616584663204
752,1285,1238,28.284271247461902
753,1285,1261,38.01315561749642
754,228,217,2017.0
755,147,217,21458.0
756,259,275,35.4400902933387
757,259,242,20.0
758,259,221,35.84689665786984
759,134,131,22.561028345356956
760,134,120,25.0
761,120,131,25.96150997149434
762,501,523,15.231546211727817
763,501,469,22.47220505424423
764,501,478,14.866068747318506
765,501,477,26.076809620810597
766,460,447,18.027756377319946
767,460,469,21.540659228538015
768,460,478,16.55294535724685
769,447,469,18.681541692269406
770,447,426,17.0
771,447,455,21.840329667841555
772,469,478,14.7648230602334
773,469,477,15.652475842498529
774,469,455,20.0
775,610,567,29.274562336608895
776,610,584,25.495097567963924
777,610,597,28.442925306655784
778,597,567,40.0
779,534,543,17.46424919657298
780,534,495,22.561028345356956
781,1276,1263,30.59411708155671
782,1276,1205,35.05709628591621
783,370,403,28.635642126552707
784,370,382,29.068883707497267
785,370,321,33.12099032335839
786,370,395,37.12142238654117
787,519,512,25.079872407968907
788,317,358,28.42534080710379
789,1186,1256,42.15447781671598
790,1186,1172,24.596747752497688
791,1186,1234,46.861498055439924
792,717,738,22.627416997969522
793,717,681,22.847319317591726
794,768,767,29.017236257093817
795,768,710,37.0
796,885,835,32.89376840679705
797,885,930,30.528675044947494
798,885,850,71.16881339463234
799,885,840,32.802438933713454
800,840,835,31.400636936215164
801,840,805,27.16615541441225
802,805,835,35.608987629529715
803,805,777,34.48187929913333
804,710,767,39.81205847478876
805,710,679,20.8806130178211
806,710,723,25.96150997149434
807,679,633,27.018512172212592
808,1223,1203,23.021728866442675
809,1223,1238,25.632011235952593
810,1223,1261,24.413111231467404
811,1223,1210,31.78049716414141
812,1223,1166,55.226805085936306
813,1238,1203,22.561028345356956
814,1238,1261,39.56008088970496
815,1261,1210,31.906112267087632
816,1210,1166,31.622776601683793
817,1166,1203,64.62197768561404
818,1166,1116,43.86342439892262
819,1166,1118,29.5296461204668
820,1118,1116,18.439088914585774
821,458,484,38.48376280978771
822,458,435,29.0
823,458,540,68.26419266350405
824,540,484,42.01190307520001
825,253,166,107.41508273980894
826,253,102,153.37861650177967
827,304,283,38.27531841800928
828,366,320,41.036569057366385
829,390,363,24.839484696748443
830,390,395,36.124783736376884
831,390,426,33.37663853655727
832,334,321,29.120439557122072
833,334,318,29.410882339705484
834,334,291,32.802438933713454
835,334,395,39.56008088970496
836,321,395,49.040799340956916
837,363,341,22.627416997969522
838,363,337,16.1245154965971
839,363,318,28.178005607210743
840,360,387,44.01136216933077
841,360,328,37.73592452822641
842,102,116,130.09611831257686
843,102,166,124.82387592123551
844,181,151,34.0147027033899
845,181,204,25.96150997149434
846,181,169,34.92849839314596
847,169,151,24.758836806279895
848,169,195,36.6742416417845
849,347,375,29.0
850,893,901,12.649110640673518
851,893,911,20.591260281974
852,911,955,24.73863375370596
853,955,998,34.66987164671943
854,955,943,36.013886210738214
855,1080,1108,22.02271554554524
856,1080,1099,28.635642126552707
857,773,758,41.6293165929973
858,773,783,26.92582403567252
859,773,800,18.681541692269406
860,713,695,19.209372712298546
861,1417,1366,49.49747468305833
862,1366,1291,51.419840528729765
863,1366,1345,30.01666203960727
864,1366,1329,42.20189569201838
865,1345,1291,37.69615364994153
866,1345,1316,32.64965543462902
867,1291,1239,39.96248240537617
868,1291,1256,34.655446902326915
869,1291,1316,41.43669871020132
870,1256,1316,41.78516483155236
871,1256,1234,21.93171219946131
872,1313,1316,28.071337695236398
873,1313,1327,27.294688127912362
874,1436,1458,17.46424919657298
875,1436,1437,15.0
876,1460,1458,14.142135623730951
877,1460,1437,18.973665961010276
878,1460,1462,21.095023109728988
879,1460,1491,22.80350850198276
880,1460,1499,27.892651361962706
881,1458,1437,17.88854381999832
882,1458,1499,29.832867780352597
883,1462,1491,17.46424919657298
884,1491,1499,22.847319317591726
885,1527,1519,18.0
886,1527,1528,15.033296378372908
887,1312,1341,22.02271554554524
888,1312,1311,28.071337695236398
889,1312,1246,38.3275357934736
890,1341,1311,36.124783736376884
891,1311,1246,39.35733730830886
892,1279,1219,35.73513677041127
893,1196,1183,23.40939982143925
894,1196,1217,17.029386365926403
895,1196,1245,28.635642126552707
896,1183,1245,39.395431207184416
897,1217,1245,25.495097567963924
898,1152,1144,26.248809496813376
899,1242,1209,26.1725046566048
900,1242,1214,16.76305461424021
901,1242,1246,14.317821063276353
902,1336,1330,35.17101079013795
903,1336,1303,20.615528128088304
904,1336,1301,25.612496949731394
905,1319,1284,22.360679774997898
906,1319,1301,51.19570294468082
907,1319,1275,45.60701700396552
908,1173,1203,21.02379604162864
909,1173,1116,50.93132631298737
910,1173,1095,48.507731342539614
911,1203,1116,60.8276253029822
912,1116,1095,27.730849247724095
913,1028,1081,43.139309220245984
914,1028,1000,32.7566787083184
915,1284,1247,25.942243542145693
916,1284,1275,40.44749683231337
917,1095,1031,34.132096331752024
918,137,157,60.166435825965294
919,295,275,23.345235059857504
920,1013,1068,31.064449134018133
921,395,443,55.60575509783138
922,395,403,45.89117562233506
923,395,426,43.139309220245984
924,426,455,24.698178070456937
925,474,443,24.020824298928627
926,474,495,21.2602916254693
927,474,459,23.706539182259394
928,474,476,18.24828759089466
929,495,543,31.016124838541646
930,495,459,25.495097567963924
931,476,443,31.906112267087632
932,477,455,19.1049731745428
933,554,533,16.1245154965971
934,554,543,22.847319317591726
935,554,544,17.88854381999832
936,554,567,30.083217912982647
937,554,584,27.85677655436824
938,554,568,22.847319317591726
939,533,543,24.041630560342615
940,533,544,16.1245154965971
941,543,568,18.0
942,544,567,20.615528128088304
943,567,584,26.1725046566048
944,512,548,25.612496949731394
945,548,541,31.575306807693888
946,583,568,19.1049731745428
947,583,629,27.51363298439521
948,496,475,22.67156809750927
949,484,435,38.62641583165593
950,484,475,45.5411901469428
951,397,387,22.20360331117452
952,397,383,14.317821063276353
953,397,470,56.753854494650845
954,397,449,53.81449618829484
955,470,449,26.627053911388696
956,449,387,55.97320787662612
957,1263,1205,43.18564576337837
958,1205,1179,23.853720883753127
959,382,403,19.1049731745428
960,382,422,36.235341863986875
961,340,322,24.041630560342615
962,340,251,60.53924347066124
