,src,tgt,distance
235,1306,1321,19.697715603592208
236,1321,1332,15.0
237,1027,1263,7865.0
238,1355,1394,25.80697580112788
239,1355,1284,25.0
240,1355,1301,25.612496949731394
241,1284,1223,22.02271554554524
242,1284,1290,18.027756377319946
243,1284,1301,23.345235059857504
244,1301,1218,29.0
245,1301,1223,34.058772731852805
246,2240,2242,32.01562118716424
247,2240,2291,33.60059523282288
248,2185,2220,21.93171219946131
249,2185,2146,19.4164878389476
250,2185,2100,30.805843601498726
251,1826,1818,20.09975124224178
252,1826,1765,25.632011235952593
253,1826,1905,1361.0
254,1394,1367,17.029386365926403
255,1394,1408,32.14031735997639
256,1394,1456,19.026297590440446
257,1388,1395,33.06055050963308
258,1388,1345,29.410882339705484
259,1388,1408,24.331050121192877
260,1388,1487,31.0
261,1388,1468,32.526911934581186
262,1408,1345,21.0
263,1408,1367,23.600847442411894
264,1408,1456,34.88552708502482
265,1408,1468,19.026297590440446
266,2242,2306,26.476404589747453
267,2242,2171,30.083217912982647
268,1375,1336,16.0312195418814
269,1375,1366,18.439088914585774
270,1913,1988,26.476404589747453
271,2358,2321,21.470910553583888
272,2358,2419,33.421549934136806
273,1113,1096,22.360679774997898
274,1113,1043,33.24154027718932
275,1113,1042,38.41874542459709
276,2344,2456,2089.0
277,1043,1013,22.825424421026653
278,1043,1096,19.1049731745428
279,1043,1008,16.401219466856727
280,1008,1013,30.066592756745816
281,1126,1071,18.681541692269406
282,1126,1070,27.80287754891569
283,2815,2814,19.235384061671343
284,2877,2918,30.4138126514911
285,1071,1042,16.278820596099706
286,1071,1024,25.45584412271571
287,1071,1070,27.018512172212592
288,2614,2570,34.40930106817051
289,2614,2672,34.20526275297414
290,2614,2544,30.265491900843113
291,1070,1024,21.02379604162864
292,1070,1019,20.615528128088304
293,2925,2918,38.2099463490856
294,670,642,16.15549442140351
295,670,691,30.083217912982647
296,670,707,15.297058540778355
297,642,608,14.866068747318506
298,642,645,22.0
299,642,691,32.526911934581186
300,691,645,23.021728866442675
301,691,729,20.518284528683193
302,691,726,21.2602916254693
303,691,707,26.92582403567252
304,691,757,28.160255680657446
305,707,749,26.40075756488817
306,707,729,14.422205101855956
307,757,729,17.029386365926403
308,757,726,23.600847442411894
309,757,791,19.4164878389476
310,757,812,21.37755832643195
311,831,830,28.071337695236398
312,831,791,17.88854381999832
313,831,812,13.416407864998739
314,831,850,22.80350850198276
315,791,768,21.02379604162864
316,791,726,25.179356624028344
317,791,830,24.413111231467404
318,791,812,22.360679774997898
319,815,793,21.470910553583888
320,815,847,26.0
321,815,812,24.186773244895647
322,815,850,16.64331697709324
323,815,887,25.298221281347036
324,793,749,19.235384061671343
325,793,847,20.615528128088304
326,847,912,25.0
327,3083,3038,1289.0
328,812,850,15.620499351813308
329,3073,3082,22.80350850198276
330,3073,3086,29.832867780352597
331,3073,3019,41.43669871020132
332,850,887,16.15549442140351
333,2190,2112,32.57299494980466
334,2095,2142,19.697715603592208
335,2095,2045,22.135943621178654
336,2502,2461,20.8806130178211
337,432,411,20.0
338,2410,2461,22.47220505424423
339,2410,2366,20.248456731316587
340,411,355,30.479501308256342
341,411,505,3457.0
342,411,581,10210.0
343,2263,2276,18.027756377319946
344,1939,1983,35.84689665786984
345,194,158,28.861739379323623
346,194,195,34.0147027033899
347,194,232,38.47076812334269
348,194,224,2825.0
349,2368,2223,21024.0
350,665,712,18.681541692269406
351,665,649,2501.0
352,1292,1240,18.027756377319946
353,1862,1519,52357.0
354,712,742,33.54101966249684
355,712,1017,33570.0
356,712,837,8962.0
357,712,848,46289.0
358,333,489,8381.0
359,386,399,21.213203435596427
360,386,371,18.027756377319946
361,329,339,20.615528128088304
362,329,371,24.08318915758459
363,857,899,28.319604517012593
364,857,777,32.28002478313795
365,551,507,24.758836806279895
366,629,623,22.090722034374522
367,629,622,23.194827009486403
368,484,485,17.029386365926403
369,484,402,43.86342439892262
370,484,447,23.853720883753127
371,242,277,24.758836806279895
372,242,258,35.510561809129406
373,242,200,39.20459156782532
374,242,305,33.734255586866
375,396,344,18.027756377319946
376,396,339,25.238858928247925
377,396,423,34.88552708502482
378,594,589,18.027756377319946
379,594,554,19.026297590440446
380,594,689,2036.0
381,344,339,15.297058540778355
382,344,305,20.591260281974
383,339,305,29.154759474226502
384,423,465,20.12461179749811
385,515,468,31.89043743820395
386,515,416,53.009433122794285
387,515,554,29.410882339705484
388,560,507,26.419689627245813
389,560,631,1378.0
390,560,769,10909.0
391,468,489,30.01666203960727
392,468,306,4360.0
393,553,622,31.04834939252005
394,552,546,28.160255680657446
395,552,611,40.311288741492746
396,631,640,20.09975124224178
397,702,644,31.76476034853718
398,702,767,26.30589287593181
399,466,437,23.323807579381203
400,466,469,24.331050121192877
401,466,472,23.769728648009426
402,466,584,55.08175741568164
403,1218,1223,22.20360331117452
404,498,533,18.027756377319946
405,640,693,26.076809620810597
406,29,68,53.45091205957107
407,605,355,17378.0
408,24,19,37.64306044943742
409,24,40,26.0
410,24,113,12168.0
411,80,102,88.32326986700618
412,80,113,15149.0
413,191,233,24.041630560342615
414,191,152,30.610455730027933
415,191,148,2098.0
416,47,39,24.698178070456937
417,47,61,25.612496949731394
418,47,100,52.630789467763066
419,93,98,27.16615541441225
420,93,81,18.867962264113206
421,93,115,24.08318915758459
422,93,163,47.16990566028302
423,695,465,12209.0
424,10,34,71.19691004531025
425,10,3,26.248809496813376
426,10,23,58.137767414994535
427,3,34,80.4114419718985
428,61,39,29.017236257093817
429,61,100,35.6931365951495
430,129,137,49.49747468305833
431,129,175,4036.0
432,2781,2787,27.018512172212592
433,2787,3028,18378.0
434,3061,3028,29.5296461204668
435,3061,3064,17165.0
436,3061,2998,40834.0
437,2956,3028,7605.0
438,3064,3062,41.10960958218893
439,3064,3081,53.150729063673246
440,3064,3088,27.730849247724095
441,3088,3085,31.0
442,1768,1681,33.24154027718932
443,2200,2119,37.8021163428716
444,2200,2320,50.039984012787215
445,2200,2158,20.808652046684813
446,2085,2119,23.323807579381203
447,2085,2158,29.154759474226502
448,2085,2007,34.88552708502482
449,2085,2009,39.698866482558415
450,2245,2295,24.758836806279895
451,2245,2239,25.495097567963924
452,2119,2158,37.33630940518894
453,2119,2009,42.42640687119285
454,2119,2116,21.0
455,2119,2062,36.40054944640259
456,1951,2007,24.596747752497688
457,1951,1874,43.18564576337837
458,1951,1873,35.510561809129406
459,1951,1910,27.202941017470888
460,1749,1791,21.02379604162864
461,1749,1652,35.17101079013795
462,1749,1684,28.42534080710379
463,1749,1748,26.019223662515376
464,2352,2404,19.1049731745428
465,2352,2295,26.1725046566048
466,2295,2239,24.351591323771842
467,1791,1848,23.259406699226016
468,1791,1888,43.266615305567875
469,1791,1748,39.35733730830886
470,1652,1684,29.546573405388315
471,2601,2426,5066.0
472,2208,2136,30.0
473,2208,2145,22.561028345356956
474,2208,2232,14.212670403551895
475,2208,2275,26.92582403567252
476,2208,2236,25.079872407968907
477,2136,2145,23.08679276123039
478,2136,2236,34.36568055487916
479,2145,2031,25040.0
480,2145,1945,14274.0
481,2145,1930,76058.0
482,2342,2381,38.91015291668744
483,2342,2291,21.0
484,2342,2353,36.05551275463989
485,2232,2275,28.653097563788805
486,2232,2161,45250.0
487,2232,2129,67274.0
488,2291,2184,47.41307836451879
489,2291,2353,42.720018726587654
490,2291,2259,66.49060083951716
491,2184,2077,43.08131845707603
492,2184,2137,57.97413216254298
493,2184,2353,66.49060083951716
494,2184,2259,51.31276644267
495,2933,2966,22.02271554554524
496,2933,2893,29.698484809834994
497,2933,2950,20.591260281974
498,940,962,20.8806130178211
499,940,997,20.615528128088304
500,962,935,25.0
501,2950,2911,37.20215047547655
502,2950,2966,32.7566787083184
503,2865,2893,30.870698080866262
504,1082,1074,36.22154055254967
505,1082,1017,40.22437072223753
506,3004,3042,29.698484809834994
507,3004,2970,23.706539182259394
508,3004,3005,26.019223662515376
509,3084,3079,43.01162633521314
510,3087,3071,18.867962264113206
511,3087,3079,38.01315561749642
512,3028,2700,26932.0
513,3028,2875,17705.0
514,3028,2867,8180.0
515,590,672,38.600518131237564
516,500,503,2809.0
517,2744,2676,29.427877939124322
518,2744,2807,1556.0
519,2310,2290,20.0
520,2609,2566,24.758836806279895
521,2609,2533,31.400636936215164
522,2609,2536,31.622776601683793
523,1089,1132,20.248456731316587
524,1089,995,8900.0
525,1077,995,16525.0
526,1753,1995,9986.0
527,1545,1599,24.758836806279895
528,1632,1635,25.317977802344327
529,1632,1599,28.635642126552707
530,1297,1356,30.479501308256342
531,1297,1407,37.656340767525464
532,1297,1376,30.4138126514911
533,2134,2221,42.44997055358225
534,2134,2040,44.41846462902562
535,2134,2222,31.064449134018133
536,1813,1704,43.32435804486894
537,1927,2040,46.95742752749558
538,1927,1903,17.46424919657298
539,2040,1911,49.76946855251722
540,1601,1646,24.839484696748443
541,1601,1541,26.1725046566048
542,1601,1613,16.15549442140351
543,1601,1654,20.09975124224178
544,1541,1492,29.68164415931166
545,1541,1613,25.179356624028344
546,1613,1654,22.02271554554524
547,1903,1961,21.95449840010015
548,1903,1923,26.30589287593181
549,1903,1842,33.015148038438355
550,1505,1548,25.80697580112788
551,1505,1566,21.02379604162864
552,1505,1456,18.681541692269406
553,1505,1496,18.439088914585774
554,888,921,25.942243542145693
555,888,885,34.058772731852805
556,888,852,23.345235059857504
557,931,955,19.4164878389476
558,931,881,22.627416997969522
559,931,921,23.0
560,931,983,21.37755832643195
561,1456,1468,32.14031735997639
562,1456,1496,19.1049731745428
563,921,983,28.319604517012593
564,983,955,22.360679774997898
565,983,1005,40.607881008493905
566,1468,1535,24.0
567,1468,1496,21.95449840010015
568,1468,1487,24.351591323771842
569,1496,1535,23.021728866442675
570,1496,1548,19.235384061671343
571,1487,1535,28.0178514522438
572,1487,1552,24.020824298928627
573,1535,1552,23.40939982143925
574,1535,1548,17.08800749063506
575,1552,1622,20.0
576,955,881,27.0
577,955,1005,26.248809496813376
578,955,922,21.95449840010015
579,881,838,18.384776310850235
580,881,922,24.839484696748443
581,1686,1665,31.04834939252005
582,1686,1614,27.0
583,1686,1794,1773.0
584,1005,922,28.0178514522438
585,2007,2010,36.05551275463989
586,1874,1798,38.948684188300895
587,1874,1875,26.019223662515376
588,1786,1798,19.313207915827967
589,1786,1773,23.194827009486403
590,1786,1839,25.612496949731394
591,1798,1875,30.0
592,2077,2010,39.698866482558415
593,978,1042,29.0
594,978,1024,16.1245154965971
595,978,904,30.886890422961002
596,978,956,35.90264614203248
597,978,1019,28.653097563788805
598,1042,1024,29.614185789921695
599,1024,1019,17.0
600,1633,1569,33.421549934136806
601,1633,1554,24.020824298928627
602,904,926,31.400636936215164
603,904,875,20.615528128088304
604,904,956,27.586228448267445
605,956,926,17.804493814764857
606,956,1019,24.166091947189145
607,1694,1752,28.42534080710379
608,1694,1700,34.058772731852805
609,73,71,31.016124838541646
610,73,62,40.80441152620633
611,1658,1578,30.675723300355934
612,1658,1728,55.569775957799216
613,1831,1881,20.8806130178211
614,1831,1849,35.35533905932738
615,1881,1849,43.657759905886145
616,1752,1783,32.202484376209235
617,1752,1700,25.612496949731394
618,2306,2381,42.44997055358225
619,2381,2459,32.984845004941285
620,2146,2220,26.0
621,2146,2100,21.02379604162864
622,2355,2271,1332.0
623,1003,1017,44.28317965096906
624,1003,966,23.021728866442675
625,1074,1017,19.235384061671343
626,2354,2460,1933.0
627,2084,2003,30.01666203960727
628,2084,2079,35.014282800023196
629,2084,2041,21.2602916254693
630,2084,2171,1517.0
631,309,270,23.706539182259394
632,309,355,30.4138126514911
633,309,354,1225.0
634,250,261,1205.0
635,1495,1407,36.05551275463989
636,1495,1525,21.93171219946131
637,1495,1376,40.01249804748511
638,1495,1480,24.515301344262525
639,1525,1407,39.0
640,1525,1597,25.0
641,1525,1591,31.400636936215164
642,1597,1591,26.019223662515376
643,1597,1639,24.839484696748443
644,1715,1764,27.202941017470888
645,1764,1842,1685.0
646,270,232,24.698178070456937
647,270,261,17.46424919657298
648,1336,1343,37.05401462729781
649,1336,1366,22.47220505424423
650,1189,1207,28.635642126552707
651,195,211,20.248456731316587
652,195,232,17.0
653,1464,1511,19.4164878389476
654,1464,1366,32.89376840679705
655,1464,1427,17.804493814764857
656,1464,1480,29.614185789921695
657,1366,1427,27.80287754891569
658,1490,1570,26.476404589747453
659,1490,1524,25.079872407968907
660,1490,1511,23.08679276123039
661,232,211,21.470910553583888
662,232,261,32.202484376209235
663,1275,1207,28.635642126552707
664,1275,1343,28.844410203711913
665,1275,1206,30.01666203960727
666,1275,1288,32.38826948140329
667,261,211,29.832867780352597
668,1207,1206,27.0
669,1524,1570,24.08318915758459
670,1524,1486,23.021728866442675
671,374,340,16.0312195418814
672,374,604,12826.0
673,1343,1422,28.460498941515414
674,1343,1377,34.438350715445125
675,340,286,25.709920264364882
676,1110,842,23857.0
677,2296,2271,37.107950630558946
678,2296,2321,20.615528128088304
679,2192,2221,31.953090617340916
680,2192,2126,22.360679774997898
681,2192,2163,33.83784863137726
682,985,1007,33.95585369269929
683,985,1029,17.08800749063506
684,985,898,27.51363298439521
685,2221,2222,27.0
686,1007,1029,28.160255680657446
687,1961,1923,21.213203435596427
688,1961,2042,32.89376840679705
689,1108,1206,39.20459156782532
690,1108,1147,38.47076812334269
691,1206,1288,35.35533905932738
692,1206,1193,29.068883707497267
693,1206,1147,36.61966684720111
694,1262,1317,33.60059523282288
695,1262,1364,41.340053217188775
696,1262,1241,29.410882339705484
697,1262,1188,29.017236257093817
698,1205,1151,21.0
699,1205,1192,27.294688127912362
700,1205,1188,30.59411708155671
701,803,734,27.018512172212592
702,803,777,24.596747752497688
703,803,802,27.0
704,2394,2437,17.029386365926403
705,2394,2419,28.792360097775937
706,802,734,38.897300677553446
707,846,897,24.186773244895647
708,930,984,18.24828759089466
709,930,897,20.808652046684813
710,2437,2419,28.861739379323623
711,1684,1748,24.351591323771842
712,1684,1651,19.849433241279208
713,1748,1888,55.10898293381942
714,1748,1651,36.6742416417845
715,1748,1771,3602.0
716,542,589,23.53720459187964
717,542,554,22.561028345356956
718,554,589,24.758836806279895
719,589,616,27.313000567495326
720,623,655,21.93171219946131
721,2460,2456,26.019223662515376
722,2460,2495,19.6468827043885
723,2459,2538,41.10960958218893
724,697,616,36.124783736376884
725,697,675,22.847319317591726
726,638,616,37.8549864614954
727,638,675,26.870057685088806
728,616,675,32.449961479175904
729,416,404,17.88854381999832
730,404,362,32.64965543462902
731,2656,2673,28.792360097775937
732,447,402,36.89173349139343
733,447,362,34.058772731852805
734,362,402,35.84689665786984
735,666,611,35.38361202590826
736,666,721,32.55764119219941
737,2544,2494,21.633307652783937
738,2544,2570,26.0
739,2544,2495,21.400934559032695
740,2456,2494,17.46424919657298
741,2456,2495,27.65863337187866
742,2495,2494,25.019992006393608
743,2539,2538,25.0
744,2539,2494,33.54101966249684
745,2539,2570,22.20360331117452
746,801,742,21.840329667841555
747,801,842,20.615528128088304
748,801,767,33.24154027718932
749,2494,2570,30.463092423455635
750,767,742,38.07886552931954
751,767,795,27.730849247724095
752,472,503,28.635642126552707
753,472,584,55.47071299343465
754,312,282,18.24828759089466
755,312,319,15.524174696260024
756,2909,2896,2074.0
757,282,273,34.52535300326414
758,282,319,28.42534080710379
759,744,728,28.160255680657446
760,744,323,36257.0
761,2936,2968,22.090722034374522
762,2936,2896,25605.0
763,2467,2533,26.076809620810597
764,2391,2320,27.65863337187866
765,3078,3038,5445.0
766,2942,2896,27.784887978899608
767,2942,2995,28.442925306655784
768,2942,2928,34.36568055487916
769,2896,2792,2473.0
770,2896,2826,1873.0
771,734,777,26.40075756488817
772,2995,3015,20.12461179749811
773,2995,3038,29.154759474226502
774,2928,2961,22.67156809750927
775,2928,2887,35.35533905932738
776,2193,2148,19.4164878389476
777,2193,2255,23.021728866442675
778,2193,2149,28.0178514522438
779,2255,2262,20.223748416156685
780,2164,1982,5869.0
781,1704,1418,31058.0
782,2089,2149,21.095023109728988
783,2149,1994,3649.0
784,1185,1304,3617.0
785,968,913,20.09975124224178
786,968,924,30.528675044947494
787,968,1263,14368.0
788,2142,2018,36805.0
789,1731,1709,22.847319317591726
790,2045,1996,18.681541692269406
791,1940,1996,26.870057685088806
792,1940,1886,24.186773244895647
793,1604,1548,19.1049731745428
794,1604,1566,22.20360331117452
795,1604,1653,16.0312195418814
796,1548,1566,20.8806130178211
797,1724,1682,17.08800749063506
798,1724,1736,19.6468827043885
799,1724,1654,32.2490309931942
800,2276,2309,28.635642126552707
801,1833,1838,23.0
802,1736,1682,24.698178070456937
803,1736,1679,27.80287754891569
804,1654,1682,25.059928172283335
805,1654,1646,17.46424919657298
806,330,355,24.698178070456937
807,2199,2223,26344.0
808,187,211,21.400934559032695
809,187,170,14.317821063276353
810,211,170,28.231188426986208
811,1181,1222,16.76305461424021
812,1469,1508,16.492422502470642
813,1149,842,20644.0
814,1246,951,29732.0
815,984,1084,35.0
816,984,1049,37.013511046643494
817,1029,1094,853.0
818,1161,1193,26.419689627245813
819,1161,1241,32.69556544854363
820,1161,1188,18.867962264113206
821,1161,1147,22.80350850198276
822,1161,1094,35.35533905932738
823,1193,1288,35.11409973215888
824,1193,1241,19.72308292331602
825,1193,1147,19.026297590440446
826,1241,1288,27.202941017470888
827,1241,1317,29.017236257093817
828,1241,1188,35.22782990761707
829,1720,1754,19.4164878389476
830,1720,1674,20.248456731316587
831,1720,2018,45625.0
832,1188,1151,33.54101966249684
833,1188,1094,36.138621999185304
834,982,1049,30.805843601498726
835,655,723,30.01666203960727
836,655,689,29.410882339705484
837,497,476,24.166091947189145
838,497,507,32.14031735997639
839,497,464,17.88854381999832
840,497,525,17.69180601295413
841,751,723,31.953090617340916
842,936,919,30.083217912982647
843,936,1021,28.861739379323623
844,936,998,23.430749027719962
845,476,507,16.401219466856727
846,919,873,32.449961479175904
847,919,861,22.20360331117452
