,src,tgt,distance
366,1010,1053,25.059928172283335
367,1010,1096,36.124783736376884
368,1010,1004,20.396078054371138
369,959,1053,35.510561809129406
370,959,992,19.209372712298546
371,1372,1360,32.01562118716424
372,1372,1344,21.213203435596427
373,1053,992,31.144823004794873
374,1053,1046,21.0
375,1053,1096,30.610455730027933
376,992,958,76.94153624668537
377,992,1046,23.0
378,992,1058,35.35533905932738
379,158,149,26.92582403567252
380,158,128,24.041630560342615
381,158,169,30.364452901377952
382,158,183,37.44329045369811
383,149,128,36.6742416417845
384,149,166,30.463092423455635
385,149,183,28.442925306655784
386,128,169,38.8329756778952
387,166,183,28.0178514522438
388,166,202,27.294688127912362
389,166,162,39.05124837953327
390,166,188,22.02271554554524
391,169,183,61.18823416311342
392,169,234,75.71657678474378
393,183,202,21.95449840010015
394,183,234,30.14962686336267
395,202,253,30.59411708155671
396,202,188,20.591260281974
397,202,234,24.839484696748443
398,340,402,72.40165743959182
399,340,384,27.65863337187866
400,340,334,21.587033144922902
401,340,305,27.018512172212592
402,340,397,44.41846462902562
403,397,423,33.61547262794322
404,397,384,31.016124838541646
405,397,348,37.589892258425
406,397,334,43.04648650006177
407,397,386,28.792360097775937
408,794,854,21.840329667841555
409,794,847,23.430749027719962
410,794,795,27.16615541441225
411,794,761,19.697715603592208
412,1424,1440,26.248809496813376
413,1424,1400,27.85677655436824
414,1424,1483,30.805843601498726
415,1424,1354,37.73592452822641
416,2031,2049,17.0
417,2031,1997,21.213203435596427
418,2031,2017,21.93171219946131
419,2031,2047,19.1049731745428
420,2031,2085,34.058772731852805
421,2031,2013,23.600847442411894
422,1080,1117,30.463092423455635
423,1080,1048,25.495097567963924
424,1080,1040,18.110770276274835
425,1037,817,97.51410154434076
426,1037,840,92.44457799135652
427,1037,956,61.61168720299745
428,1037,998,44.94441010848846
429,1037,1040,49.040799340956916
430,1037,1112,43.18564576337837
431,1037,1061,32.28002478313795
432,1037,1014,55.731499172371095
433,1037,877,87.41853350405736
434,2129,2169,23.345235059857504
435,2129,2144,25.96150997149434
436,2129,2087,33.83784863137726
437,2129,2112,27.85677655436824
438,2144,2163,35.805027579936315
439,2144,2169,26.40075756488817
440,2144,2175,23.194827009486403
441,2144,2112,17.029386365926403
442,2087,2169,55.94640292279746
443,2112,2071,25.079872407968907
444,2112,2091,24.758836806279895
445,2153,2163,32.28002478313795
446,2153,2120,22.360679774997898
447,2153,2202,27.16615541441225
448,2101,2054,32.28002478313795
449,2101,2059,34.20526275297414
450,2101,2086,21.840329667841555
451,2101,2120,23.345235059857504
452,2101,2073,26.419689627245813
453,1117,1048,30.364452901377952
454,1117,1030,36.76955262170047
455,1276,1382,51.24451190127583
456,1276,1275,20.024984394500787
457,1438,1499,26.92582403567252
458,1438,1423,29.427877939124322
459,1438,1476,30.528675044947494
460,1438,1439,25.079872407968907
461,1438,1408,17.69180601295413
462,1423,1497,52.630789467763066
463,1423,1431,70.06425622241343
464,1423,1476,21.213203435596427
465,1423,1498,44.40720662234904
466,1423,1408,42.579337712087536
467,1476,1499,21.470910553583888
468,1476,1525,24.166091947189145
469,1476,1498,32.64965543462902
470,2516,2491,24.08318915758459
471,2516,2435,66.73080248281148
472,1458,1627,9445.0
473,1458,1658,8125.0
474,2120,2073,29.614185789921695
475,2226,2213,22.47220505424423
476,2226,2244,20.248456731316587
477,2226,2235,40.311288741492746
478,2226,2182,30.265491900843113
479,2213,2230,26.0
480,2213,2178,25.0
481,2213,2244,38.897300677553446
482,2213,2182,27.80287754891569
483,2244,2230,54.70831746635972
484,2244,2262,22.20360331117452
485,2244,2250,39.6232255123179
486,2244,2280,53.81449618829484
487,2244,2235,35.84689665786984
488,2519,2525,18.867962264113206
489,2519,2502,19.209372712298546
490,2519,2530,31.32091952673165
491,2242,2230,23.600847442411894
492,2242,2280,49.8196748283246
493,2242,2220,20.615528128088304
494,2242,2223,39.824615503479755
495,2242,2290,47.4236228055175
496,2220,2230,24.73863375370596
497,2220,2223,30.01666203960727
498,249,237,60.13318551349163
499,94,77,52.55473337388365
500,94,118,19.4164878389476
501,94,90,56.00892785976178
502,94,79,16.0312195418814
503,2223,2298,77.07788269017254
504,2223,2290,63.788713735268246
505,2290,2298,45.89117562233506
506,2290,2302,20.808652046684813
507,2290,2307,20.518284528683193
508,605,592,25.495097567963924
509,605,637,28.600699292150182
510,605,604,35.12833614050059
511,462,510,51.03920062069938
512,462,395,40.8166632639171
513,462,470,21.587033144922902
514,462,444,59.53990258641679
515,462,389,46.32493928760188
516,2286,2319,29.68164415931166
517,2286,2287,40.01249804748511
518,2286,2352,55.08175741568164
519,2286,2267,24.08318915758459
520,2286,2264,25.45584412271571
521,510,444,40.718546143004666
522,8,16,25.079872407968907
523,8,30,29.732137494637012
524,2267,2243,30.23243291566195
525,2267,2247,38.27531841800928
526,2267,2276,19.313207915827967
527,2267,2319,41.048751503547585
528,2267,2264,36.05551275463989
529,2264,2243,29.832867780352597
530,2264,2224,44.01136216933077
531,2264,2219,50.92150822589606
532,2264,2287,27.80287754891569
533,2319,2276,39.44616584663204
534,2319,2352,41.773197148410844
535,2287,2360,61.98386886924694
536,2287,2294,29.427877939124322
537,2287,2352,59.50630218724736
538,2352,2370,28.635642126552707
539,2352,2376,21.0
540,2352,2360,44.28317965096906
541,2127,2085,29.154759474226502
542,1586,1617,17.029386365926403
543,1586,1557,16.278820596099706
544,1586,1539,26.419689627245813
545,1586,1640,24.186773244895647
546,1586,1573,15.811388300841896
547,1617,1657,23.021728866442675
548,1617,1557,24.020824298928627
549,1617,1640,24.351591323771842
550,1907,1881,19.209372712298546
551,1907,1851,32.01562118716424
552,1907,1896,28.284271247461902
553,1896,1851,22.47220505424423
554,1896,1955,25.495097567963924
555,2420,2462,26.076809620810597
556,2420,2447,24.186773244895647
557,2420,2408,23.021728866442675
558,2420,2396,24.515301344262525
559,2447,2462,26.92582403567252
560,2447,2466,17.46424919657298
561,2447,2396,39.395431207184416
562,2447,2421,25.238858928247925
563,2408,2407,21.213203435596427
564,2408,2393,25.495097567963924
565,2408,2380,27.892651361962706
566,2408,2396,26.40075756488817
567,2380,2393,27.85677655436824
568,2380,2327,40.01249804748511
569,2380,2396,23.345235059857504
570,1557,1539,27.730849247724095
571,2396,2421,43.04648650006177
572,2421,2466,35.35533905932738
573,2421,2475,45.79301256742124
574,2314,2308,21.470910553583888
575,2314,2327,27.85677655436824
576,2314,2299,32.64965543462902
577,2314,2280,29.427877939124322
578,1539,1442,40.44749683231337
579,1539,1573,18.110770276274835
580,1757,1763,42.190046219457976
581,1757,1786,17.08800749063506
582,1757,1717,19.6468827043885
583,1757,1817,31.76476034853718
584,1757,1726,36.05551275463989
585,1757,1714,24.758836806279895
586,2372,2355,31.76476034853718
587,2372,2341,31.38470965295043
588,1763,1808,21.095023109728988
589,1763,1766,17.11724276862369
590,1763,1697,33.83784863137726
591,1763,1786,37.94733192202055
592,1786,1808,35.17101079013795
593,1786,1817,24.186773244895647
594,1786,1824,18.384776310850235
595,1717,1663,22.847319317591726
596,1717,1714,22.02271554554524
597,1663,1624,18.973665961010276
598,1663,1582,37.107950630558946
599,1663,1646,39.45883931389772
600,1726,1817,44.28317965096906
601,1726,1714,18.027756377319946
602,449,412,26.1725046566048
603,449,408,22.0
604,412,371,28.460498941515414
605,412,374,40.311288741492746
606,412,408,18.24828759089466
607,408,371,25.632011235952593
608,1640,1657,37.64306044943742
609,1640,1573,26.1725046566048
610,1491,1552,24.186773244895647
611,1491,1554,38.28837943815329
612,1491,1479,24.515301344262525
613,374,371,44.553338819890925
614,374,346,33.94112549695428
615,374,333,34.0
616,342,299,34.20526275297414
617,342,324,24.186773244895647
618,342,322,35.4682957019364
619,695,738,19.697715603592208
620,695,689,29.154759474226502
621,695,655,22.825424421026653
622,695,658,21.633307652783937
623,695,686,27.294688127912362
624,655,689,24.758836806279895
625,655,658,23.08679276123039
626,655,603,21.587033144922902
627,689,755,33.83784863137726
628,689,738,42.5440947723653
629,689,703,19.6468827043885
630,1229,1185,29.832867780352597
631,1229,1192,14.560219778561036
632,1139,1199,24.166091947189145
633,1139,1187,34.66987164671943
634,1139,1090,23.769728648009426
635,1139,1096,70.3420215802759
636,1139,1004,73.40980860893181
637,1199,1235,25.612496949731394
638,1199,1272,37.57658845611187
639,1199,1242,48.76474136094644
640,1199,1187,39.11521443121589
641,1199,1096,70.45565981523414
642,1669,1537,18901.0
643,1187,1146,45.31004303683677
644,1187,1218,30.870698080866262
645,1187,1243,25.709920264364882
646,1187,1272,43.56604182158393
647,1030,973,31.240998703626616
648,1030,982,20.09975124224178
649,1030,1048,23.53720459187964
650,1090,1036,23.08679276123039
651,1090,1004,64.89992295835181
652,1096,1242,64.76109943476871
653,1096,1004,46.14108798023731
654,690,720,24.186773244895647
655,690,604,37.36308338453881
656,690,627,43.278170016764804
657,720,627,41.7612260356422
658,604,627,43.73785545725808
659,627,564,32.984845004941285
660,1004,1036,57.48912940721924
661,1004,972,21.633307652783937
662,386,423,23.345235059857504
663,386,348,24.698178070456937
664,2477,2452,27.018512172212592
665,2477,2486,32.2490309931942
666,2477,2498,21.93171219946131
667,2477,2478,22.02271554554524
668,2477,2443,38.58756276314948
669,2367,2347,50.15974481593781
670,2367,2386,28.600699292150182
671,2367,2385,22.360679774997898
672,423,422,28.0178514522438
673,423,468,25.495097567963924
674,422,468,34.713109915419565
675,422,490,40.049968789001575
676,708,672,17.46424919657298
677,708,719,25.495097567963924
678,821,817,19.026297590440446
679,821,840,18.35755975068582
680,817,840,35.90264614203248
681,817,956,72.94518489934754
682,817,802,35.90264614203248
683,2458,2460,15.033296378372908
684,2458,2423,27.018512172212592
685,2458,2493,25.179356624028344
686,719,672,30.4138126514911
687,719,717,18.439088914585774
688,719,802,38.01315561749642
689,2531,2523,47.67598976424087
690,840,877,31.622776601683793
691,840,848,18.24828759089466
692,2536,2532,33.0
693,2502,2490,18.384776310850235
694,2502,2473,21.587033144922902
695,2502,2530,30.0
696,2502,2515,26.0
697,2530,2515,15.231546211727817
698,929,887,28.284271247461902
699,929,970,27.202941017470888
700,929,928,33.06055050963308
701,348,334,22.360679774997898
702,334,305,16.492422502470642
703,973,982,22.360679774997898
704,973,933,26.90724809414742
705,973,928,22.47220505424423
706,973,970,25.019992006393608
707,110,145,34.40930106817051
708,110,151,32.28002478313795
709,110,112,27.16615541441225
710,110,81,30.0
711,110,121,47.51841748206689
712,145,195,47.38143096192854
713,145,151,29.154759474226502
714,145,112,31.78049716414141
715,145,173,23.323807579381203
716,145,141,31.25699921617557
717,503,444,33.61547262794322
718,503,464,21.93171219946131
719,503,504,21.840329667841555
720,444,464,27.51363298439521
721,444,389,46.010868281309364
722,151,191,42.44997055358225
723,151,147,32.0624390837628
724,151,195,31.25699921617557
725,151,121,44.94441010848846
726,464,490,42.5440947723653
727,464,504,28.635642126552707
728,504,490,28.460498941515414
729,504,536,27.586228448267445
730,504,564,30.59411708155671
731,112,81,38.18376618407357
732,548,601,33.60059523282288
733,548,550,24.020824298928627
734,548,515,34.40930106817051
735,548,593,24.166091947189145
736,593,601,30.4138126514911
737,593,550,25.238858928247925
738,593,632,21.095023109728988
739,218,238,30.083217912982647
740,218,250,18.027756377319946
741,218,208,18.027756377319946
742,1192,1150,21.540659228538015
743,1192,1113,34.48187929913333
744,1192,1185,27.459060435491963
745,208,212,19.4164878389476
746,173,195,47.12748667179272
747,173,141,30.610455730027933
748,495,454,36.40054944640259
749,495,447,26.0
750,495,465,28.42534080710379
751,141,129,34.20526275297414
752,141,159,29.068883707497267
753,159,175,29.5296461204668
754,159,129,23.08679276123039
755,159,212,39.01281840626232
756,212,211,42.01190307520001
757,212,246,25.238858928247925
758,212,175,35.35533905932738
759,2471,2490,17.4928556845359
760,2471,2460,30.083217912982647
761,2471,2473,31.016124838541646
762,2471,2481,17.72004514666935
763,2471,2454,23.345235059857504
764,2454,2473,23.430749027719962
765,2454,2305,14650.0
766,2490,2473,26.076809620810597
767,2490,2515,18.384776310850235
768,2490,2481,27.85677655436824
769,55,56,18.0
770,1819,1841,17.029386365926403
771,1819,1781,25.059928172283335
772,1841,1781,27.313000567495326
773,1841,1834,21.213203435596427
774,2230,2280,54.3415126767741
775,2178,2147,22.847319317591726
776,2178,2132,35.805027579936315
777,2178,2182,17.26267650163207
778,2147,2132,31.04834939252005
779,2132,2182,32.2490309931942
780,1657,1701,19.313207915827967
781,1051,1044,28.071337695236398
782,1051,1003,23.259406699226016
783,1051,988,29.732137494637012
784,1044,1003,26.1725046566048
785,1003,976,19.4164878389476
786,1003,988,30.01666203960727
787,988,976,17.204650534085253
788,555,530,21.470910553583888
789,530,459,50.24937810560445
790,530,586,32.64965543462902
791,530,482,29.017236257093817
792,530,598,32.0
793,2013,1997,17.11724276862369
794,2013,1955,27.073972741361768
795,2013,2047,21.587033144922902
796,1955,1997,29.154759474226502
797,2163,2216,29.546573405388315
798,2163,2175,26.076809620810597
799,2163,2202,33.28663395418648
800,2283,2296,17.204650534085253
801,2283,2292,54.74486277268398
802,2283,2272,61.204574992397426
803,2283,2202,89.02246907382428
804,2296,2329,34.9857113690718
805,2296,2313,22.47220505424423
806,2296,2341,33.54101966249684
807,2296,2292,44.28317965096906
808,2292,2329,43.60045871318328
809,2292,2313,26.419689627245813
810,2292,2272,15.652475842498529
811,1228,1232,20.223748416156685
812,2272,2237,43.382023926967726
813,2272,2255,23.345235059857504
814,2272,2202,65.27633568147036
815,2202,2216,41.0
816,2202,2237,36.069377593742864
817,2197,2156,28.600699292150182
818,2197,2200,26.076809620810597
819,2197,2250,54.120236510939236
820,2197,2235,41.10960958218893
821,1134,1122,20.12461179749811
822,1134,1177,25.45584412271571
823,1134,1196,27.018512172212592
824,1122,1177,27.0
825,1122,1133,19.72308292331602
826,2262,2250,39.0
827,2262,2299,29.410882339705484
828,2262,2280,45.221676218380054
829,2250,2235,21.840329667841555
830,2299,2280,36.76955262170047
831,2280,2308,23.600847442411894
832,542,492,35.608987629529715
833,542,506,24.698178070456937
834,542,566,21.95449840010015
835,542,526,27.85677655436824
836,542,573,25.0
837,492,506,31.400636936215164
838,492,526,18.439088914585774
839,506,453,77.25283166331187
840,506,566,35.4400902933387
841,566,453,87.68124086713189
842,566,497,85.86617494683223
843,566,630,41.773197148410844
844,566,617,25.079872407968907
845,979,934,1657.0
846,557,522,29.0
847,557,526,20.0
848,557,573,20.12461179749811
849,557,534,40.792156108742276
850,934,892,24.839484696748443
851,522,526,33.24154027718932
852,522,534,22.47220505424423
853,522,509,34.52535300326414
854,526,573,25.709920264364882
855,854,884,20.248456731316587
856,854,847,21.213203435596427
857,854,860,24.73863375370596
858,854,921,37.69615364994153
859,884,847,22.360679774997898
860,884,921,30.805843601498726
861,847,795,24.186773244895647
862,534,509,23.430749027719962
863,534,572,16.492422502470642
864,534,549,24.515301344262525
865,509,549,24.698178070456937
866,494,545,39.698866482558415
867,494,567,42.44997055358225
868,494,535,35.38361202590826
869,494,563,36.87817782917155
870,545,582,34.40930106817051
871,545,502,34.655446902326915
872,545,567,24.20743687382041
873,567,563,19.6468827043885
874,626,572,23.40939982143925
875,626,658,21.095023109728988
876,626,686,32.2490309931942
877,626,603,29.427877939124322
878,572,603,27.018512172212592
879,572,549,22.825424421026653
880,658,686,20.518284528683193
881,658,603,29.206163733020468
882,686,733,23.853720883753127
883,686,738,29.068883707497267
884,588,603,24.166091947189145
885,588,549,29.206163733020468
886,588,535,23.53720459187964
887,588,563,24.698178070456937
888,603,549,28.0178514522438
889,549,535,28.442925306655784
890,535,563,18.867962264113206
891,2498,2486,19.4164878389476
892,2498,2478,40.496913462633174
893,2409,2391,29.832867780352597
894,2409,2410,38.01315561749642
895,2409,2386,23.0
896,2409,2385,38.58756276314948
897,2409,2444,22.360679774997898
898,2391,2410,25.0
899,2391,2386,23.345235059857504
900,2391,2300,8650.0
901,2410,2444,33.83784863137726
902,2410,2423,38.47076812334269
903,2410,2457,35.77708763999664
904,2386,2385,33.13608305156178
905,1940,1904,14.7648230602334
906,1940,1890,26.90724809414742
907,1940,1932,32.0624390837628
908,1940,1964,14.7648230602334
909,1940,1995,35.05709628591621
910,2251,2234,27.730849247724095
911,2251,2258,20.8806130178211
912,2251,2263,18.35755975068582
913,2251,2212,54.48853090330111
914,2258,2234,32.01562118716424
915,2263,2275,14.866068747318506
916,2263,2247,44.77722635447622
917,2263,2212,53.31041174104736
918,2385,2347,46.647615158762406
919,2385,2443,51.73973328110612
920,2423,2460,31.304951684997057
921,2443,2445,58.008620049092706
922,2443,2347,63.28506932918696
923,2443,2452,38.897300677553446
924,2443,2478,34.058772731852805
925,1350,1333,25.298221281347036
926,1350,1388,26.627053911388696
927,1388,1469,54.20332093147061
928,1388,1333,31.32091952673165
929,1302,1383,39.293765408777
930,1302,1309,20.8806130178211
931,1302,1234,33.61547262794322
932,1234,1286,36.61966684720111
933,1234,1158,34.0147027033899
934,1234,1309,35.12833614050059
935,1234,1242,54.230987451824994
936,2515,2481,33.015148038438355
937,1549,1472,34.132096331752024
938,1549,1520,24.698178070456937
939,1549,1482,33.97057550292606
940,1549,1541,21.587033144922902
941,1541,1482,30.066592756745816
