,src,tgt,distance
180,1060,1104,21.213203435596427
181,1060,1030,25.80697580112788
182,1104,1133,19.1049731745428
183,1104,1080,32.01562118716424
184,1092,1070,15.811388300841896
185,1092,1145,26.248809496813376
186,1092,1161,27.073972741361768
187,1161,1145,16.55294535724685
188,1161,1224,23.53720459187964
189,890,937,26.248809496813376
190,890,893,17.0
191,890,832,19.4164878389476
192,1030,1080,33.301651610693426
193,1030,1029,35.05709628591621
194,1080,1129,26.870057685088806
195,1080,1133,28.42534080710379
196,1080,1029,22.360679774997898
197,985,1020,16.64331697709324
198,985,979,18.788294228055936
199,985,1029,36.24913792078372
200,985,971,24.73863375370596
201,985,944,20.8806130178211
202,979,1020,23.40939982143925
203,979,912,23.706539182259394
204,979,944,25.942243542145693
205,1029,1129,40.024992192379
206,1029,1020,42.01190307520001
207,1029,971,22.847319317591726
208,971,944,22.80350850198276
209,944,912,35.17101079013795
210,944,875,34.058772731852805
211,3506,3569,37.107950630558946
212,3506,3532,30.4138126514911
213,3506,3460,38.897300677553446
214,3506,3507,40.19950248448356
215,3569,3532,42.190046219457976
216,3569,3583,27.294688127912362
217,3556,3532,18.973665961010276
218,3556,3583,17.0
219,3532,3583,27.51363298439521
220,3532,3507,22.20360331117452
221,3293,3333,22.80350850198276
222,3293,3280,20.615528128088304
223,3293,3281,56.43580423808985
224,3293,3380,42.05948168962618
225,3293,3199,40.11234224026316
226,3293,3359,38.01315561749642
227,3398,3333,30.805843601498726
228,3398,3460,39.20459156782532
229,3398,3434,22.627416997969522
230,3398,3470,36.22154055254967
231,3398,3380,17.08800749063506
232,3333,3281,48.877397639399746
233,3333,3380,38.948684188300895
234,3460,3470,28.442925306655784
235,3460,3507,25.942243542145693
236,1369,1394,23.08679276123039
237,1369,1421,18.0
238,1369,1362,19.0
239,1394,1421,24.596747752497688
240,1394,1472,29.410882339705484
241,1240,1292,24.20743687382041
242,1240,1178,24.08318915758459
243,1240,1206,21.400934559032695
244,1292,1288,21.095023109728988
245,1292,1206,32.0624390837628
246,1292,1388,35.73513677041127
247,1147,1289,50.00999900019995
248,1147,1128,20.8806130178211
249,1147,1106,17.029386365926403
250,1147,1196,27.80287754891569
251,1196,1289,33.28663395418648
252,1196,1128,28.160255680657446
253,1196,1310,35.12833614050059
254,1090,1012,27.073972741361768
255,1090,1106,26.92582403567252
256,1090,1036,25.45584412271571
257,1090,1061,20.396078054371138
258,987,1054,26.248809496813376
259,987,1036,20.12461179749811
260,987,918,28.442925306655784
261,1036,1012,21.93171219946131
262,1036,1054,18.384776310850235
263,1036,1106,26.248809496813376
264,918,839,32.01562118716424
265,918,926,20.09975124224178
266,1500,1620,44.384682042344295
267,1500,1444,22.80350850198276
268,1500,1510,16.15549442140351
269,1085,1128,18.24828759089466
270,1085,1054,18.601075237738275
271,1085,1106,25.0
272,1128,1106,23.706539182259394
273,1054,1106,20.12461179749811
274,1310,1289,22.135943621178654
275,1310,1347,19.849433241279208
276,1310,1389,31.32091952673165
277,1276,1188,34.0
278,1276,1318,18.601075237738275
279,1276,1348,26.30589287593181
280,1276,1221,21.095023109728988
281,1529,1462,24.698178070456937
282,1529,1586,21.587033144922902
283,1529,1581,21.470910553583888
284,1529,1527,18.027756377319946
285,1529,1468,27.018512172212592
286,1871,1839,20.0
287,1871,1803,25.495097567963924
288,1871,1864,25.079872407968907
289,1839,1777,24.698178070456937
290,1839,1803,29.154759474226502
291,1839,1834,25.019992006393608
292,1777,1806,35.34119409414458
293,1777,1710,36.24913792078372
294,1777,1803,37.94733192202055
295,1777,1834,28.844410203711913
296,1806,1710,30.01666203960727
297,1806,1834,18.35755975068582
298,1806,1734,34.713109915419565
299,1806,1807,23.0
300,1710,1734,25.96150997149434
301,1710,1652,36.05551275463989
302,3465,3436,16.401219466856727
303,3465,3484,21.02379604162864
304,3465,3425,20.591260281974
305,3465,3466,22.02271554554524
306,2808,2864,36.796738985948195
307,2808,2791,19.235384061671343
308,2808,2877,30.083217912982647
309,2676,2633,26.019223662515376
310,2676,2791,39.01281840626232
311,2676,2677,25.553864678361276
312,2676,2799,64.03124237432849
313,2633,2525,43.41658669218482
314,2633,2677,26.419689627245813
315,2633,2588,22.80350850198276
316,2791,2864,29.120439557122072
317,2791,2830,45.5411901469428
318,2791,2677,56.08029957123981
319,2791,2799,49.01020301937138
320,2677,2588,32.28002478313795
321,2677,2799,59.941638282582836
322,2799,2830,15.231546211727817
323,2664,2624,24.839484696748443
324,2664,2681,33.24154027718932
325,2664,2653,41.10960958218893
326,2664,2610,24.041630560342615
327,2610,2529,21.470910553583888
328,2610,2624,26.92582403567252
329,2610,2653,39.44616584663204
330,2610,2596,44.04543109109048
331,2363,2339,30.805843601498726
332,2363,2281,31.016124838541646
333,2363,2473,36.138621999185304
334,2363,2398,20.248456731316587
335,2363,2424,27.586228448267445
336,2488,2529,30.479501308256342
337,2488,2429,19.4164878389476
338,2488,2460,17.4928556845359
339,2488,2480,15.524174696260024
340,2480,2429,18.601075237738275
341,2480,2539,23.40939982143925
342,2480,2493,21.37755832643195
343,2529,2460,30.083217912982647
344,2529,2596,38.01315561749642
345,2529,2502,18.027756377319946
346,2429,2460,21.470910553583888
347,3408,3436,14.0
348,3408,3376,29.154759474226502
349,3408,3363,22.090722034374522
350,3408,3425,21.93171219946131
351,3408,3412,20.396078054371138
352,3436,3425,20.615528128088304
353,3436,3412,22.360679774997898
354,3436,3466,16.97056274847714
355,3376,3363,24.041630560342615
356,3376,3342,20.615528128088304
357,3376,3324,26.076809620810597
358,3376,3412,19.6468827043885
359,3363,3324,17.4928556845359
360,3481,3486,17.11724276862369
361,3481,3503,15.811388300841896
362,3481,3441,29.698484809834994
363,3259,3241,23.259406699226016
364,3259,3196,29.614185789921695
365,3259,3215,25.612496949731394
366,3259,3244,30.4138126514911
367,3259,3323,35.608987629529715
368,3270,3271,20.223748416156685
369,3270,3234,16.55294535724685
370,3270,3244,15.264337522473747
371,3486,3535,27.459060435491963
372,3486,3484,18.24828759089466
373,3486,3441,23.345235059857504
374,3535,3534,38.0
375,3484,3425,28.460498941515414
376,3484,3441,24.413111231467404
377,3425,3441,24.041630560342615
378,3241,3196,24.20743687382041
379,3241,3222,20.591260281974
380,2653,2596,24.166091947189145
381,922,831,37.107950630558946
382,922,1017,37.107950630558946
383,922,833,36.6742416417845
384,922,861,40.45985664828782
385,922,936,27.294688127912362
386,922,991,37.48332962798263
387,922,1027,40.024992192379
388,796,884,42.95346318982906
389,796,739,22.090722034374522
390,796,776,32.55764119219941
391,884,739,63.06346010171025
392,405,469,30.59411708155671
393,405,401,166.00301202086666
394,29,54,17.11724276862369
395,29,33,22.090722034374522
396,54,33,25.0
397,54,88,20.8806130178211
398,54,70,29.154759474226502
399,33,36,19.235384061671343
400,33,70,26.92582403567252
401,88,146,33.83784863137726
402,88,70,34.20526275297414
403,48,49,25.019992006393608
404,48,58,18.027756377319946
405,48,86,26.92582403567252
406,48,73,17.46424919657298
407,527,453,38.48376280978771
408,527,539,15.652475842498529
409,527,516,32.0624390837628
410,527,472,35.35533905932738
411,527,555,31.76476034853718
412,567,637,32.55764119219941
413,567,577,23.08679276123039
414,567,597,19.1049731745428
415,567,495,33.61547262794322
416,567,478,39.05124837953327
417,567,519,38.01315561749642
418,495,460,24.839484696748443
419,495,478,17.0
420,495,519,20.12461179749811
421,219,175,36.87817782917155
422,219,264,23.769728648009426
423,41,28,25.96150997149434
424,41,59,29.154759474226502
425,378,423,25.495097567963924
426,378,346,42.15447781671598
427,378,325,27.073972741361768
428,378,302,44.553338819890925
429,378,471,41.182520563948
430,423,534,52.630789467763066
431,423,346,38.58756276314948
432,423,507,42.05948168962618
433,423,471,43.382023926967726
434,346,325,38.600518131237564
435,346,264,50.93132631298737
436,325,302,34.23448553724738
437,819,859,24.20743687382041
438,819,871,20.223748416156685
439,819,842,20.591260281974
440,859,871,22.561028345356956
441,859,902,19.313207915827967
442,957,934,23.259406699226016
443,957,974,22.67156809750927
444,957,989,15.620499351813308
445,63,36,20.0
446,63,70,25.0
447,63,51,28.861739379323623
448,63,79,28.635642126552707
449,63,93,21.37755832643195
450,36,70,25.942243542145693
451,70,146,46.52956049652737
452,70,93,31.304951684997057
453,70,135,40.311288741492746
454,51,79,19.1049731745428
455,471,534,41.23105625617661
456,471,504,25.079872407968907
457,471,536,32.01562118716424
458,337,393,25.612496949731394
459,337,392,19.026297590440446
460,337,293,28.0178514522438
461,337,352,23.08679276123039
462,337,312,17.46424919657298
463,299,322,27.85677655436824
464,299,254,18.027756377319946
465,299,331,23.259406699226016
466,331,370,31.78049716414141
467,331,322,37.64306044943742
468,93,79,23.769728648009426
469,93,121,24.758836806279895
470,93,135,22.47220505424423
471,135,165,23.323807579381203
472,135,146,42.42640687119285
473,135,121,26.30589287593181
474,1472,1514,16.55294535724685
475,1472,1533,25.059928172283335
476,1722,1830,32.55764119219941
477,1722,1745,26.92582403567252
478,700,748,35.77708763999664
479,700,672,21.095023109728988
480,700,656,22.627416997969522
481,700,801,34.0
482,672,748,30.4138126514911
483,672,667,33.13608305156178
484,672,568,44.14748010928823
485,672,591,47.38143096192854
486,672,656,34.36568055487916
487,1285,1213,24.331050121192877
488,1285,1250,34.785054261852174
489,118,134,18.439088914585774
490,118,195,37.05401462729781
491,118,154,30.0
492,118,90,42.04759208325728
493,602,561,20.615528128088304
494,602,575,24.041630560342615
495,602,550,21.95449840010015
496,561,477,40.049968789001575
497,561,552,21.840329667841555
498,561,550,27.65863337187866
499,1070,1145,25.079872407968907
500,1070,1095,14.866068747318506
501,1070,1005,31.064449134018133
502,1145,1095,23.323807579381203
503,1308,1374,26.570660511172846
504,1308,1293,19.6468827043885
505,1308,1255,21.02379604162864
506,1308,1333,13.45362404707371
507,1333,1374,16.0312195418814
508,1333,1293,16.64331697709324
509,1333,1341,15.811388300841896
510,112,31,53.14132102234569
511,112,84,20.615528128088304
512,112,85,48.104053883222775
513,85,31,42.638011210655684
514,85,124,38.41874542459709
515,75,123,39.698866482558415
516,75,81,42.2965719651132
517,75,45,35.22782990761707
518,75,35,28.231188426986208
519,75,144,41.773197148410844
520,35,45,18.973665961010276
521,300,357,29.546573405388315
522,300,241,26.076809620810597
523,300,264,60.166435825965294
524,300,289,22.360679774997898
525,289,357,32.57299494980466
526,289,241,29.732137494637012
527,937,832,44.294469180700204
528,1552,1585,24.596747752497688
529,1552,1618,31.11269837220809
530,1552,1646,34.0147027033899
531,3543,3546,14.560219778561036
532,3543,3483,35.84689665786984
533,3128,3197,38.2099463490856
534,3128,3199,47.50789408087881
535,3128,3089,38.62641583165593
536,3507,3470,24.08318915758459
537,351,370,17.88854381999832
538,351,322,18.35755975068582
539,351,424,28.460498941515414
540,1419,1444,16.55294535724685
541,1419,1398,12.529964086141668
542,1419,1348,23.769728648009426
543,1444,1348,31.32091952673165
544,1444,1510,29.410882339705484
545,1398,1318,28.071337695236398
546,1398,1416,33.734255586866
547,1398,1348,24.041630560342615
548,1112,1084,19.209372712298546
549,1112,1141,15.264337522473747
550,1112,1140,18.439088914585774
551,1112,1050,27.586228448267445
552,1124,1071,23.430749027719962
553,1124,1178,20.591260281974
554,1124,1084,26.248809496813376
555,1124,1141,28.160255680657446
556,1124,1051,26.30589287593181
557,1178,1206,18.601075237738275
558,1178,1141,19.72308292331602
559,1084,1141,25.96150997149434
560,1084,1026,21.18962010041709
561,1084,1051,25.632011235952593
562,1322,1256,22.20360331117452
563,1322,1288,27.294688127912362
564,1322,1331,27.073972741361768
565,1322,1388,41.048751503547585
566,1288,1256,28.460498941515414
567,1288,1206,35.510561809129406
568,1288,1388,37.36308338453881
569,1206,1141,21.095023109728988
570,1141,1140,22.02271554554524
571,1172,1171,19.026297590440446
572,1172,1076,40.607881008493905
573,1172,1140,25.0
574,1172,1050,43.382023926967726
575,1140,1050,32.38826948140329
576,1050,1076,44.553338819890925
577,1264,1256,29.154759474226502
578,1264,1228,20.615528128088304
579,1264,1171,38.8329756778952
580,1264,1273,42.04759208325728
581,1264,1331,21.587033144922902
582,1256,1331,33.94112549695428
583,1228,1171,30.4138126514911
584,1228,1177,19.235384061671343
585,1228,1273,34.132096331752024
586,1171,1121,22.627416997969522
587,1171,1177,24.186773244895647
588,1171,1076,33.54101966249684
589,1620,1659,15.524174696260024
590,1620,1622,43.104524124504614
591,1620,1579,15.620499351813308
592,1620,1510,37.21558813185679
593,1622,1659,48.507731342539614
594,1622,1744,47.50789408087881
595,1622,1660,34.20526275297414
596,1622,1694,34.828149534535996
597,1622,1770,48.093658625644196
598,1622,1579,33.61547262794322
599,1565,1571,24.186773244895647
600,1565,1592,19.72308292331602
601,1565,1509,23.021728866442675
602,1565,1629,24.331050121192877
603,1592,1509,29.274562336608895
604,1592,1642,17.11724276862369
605,1592,1629,25.238858928247925
606,1509,1433,27.65863337187866
607,1642,1700,18.0
608,1642,1629,19.235384061671343
609,1629,1571,29.0
610,1629,1700,28.319604517012593
611,1629,1668,15.620499351813308
612,927,967,39.92492955535426
613,927,1022,40.24922359499622
614,927,988,24.515301344262525
615,927,919,25.0
616,927,873,22.360679774997898
617,1357,1433,31.76476034853718
618,1357,1347,23.08679276123039
619,1357,1289,28.30194339616981
620,1357,1389,29.966648127543394
621,1433,1389,19.209372712298546
622,1347,1289,23.40939982143925
623,1347,1389,15.524174696260024
624,1221,1188,16.64331697709324
625,3447,3312,99.6393496566492
626,3447,3320,72.34638899074369
627,3447,3419,18.439088914585774
628,3447,3405,22.135943621178654
629,3295,3312,20.8806130178211
630,3295,3276,15.620499351813308
631,3295,3320,17.029386365926403
632,3312,3320,31.78049716414141
633,3276,3320,23.021728866442675
634,3276,3233,24.758836806279895
635,3276,3290,14.7648230602334
636,3320,3290,21.2602916254693
637,3320,3405,52.49761899362675
638,3233,3290,25.317977802344327
639,3233,3212,25.079872407968907
640,3212,3211,17.0
641,3212,3133,35.35533905932738
642,2117,2026,30.066592756745816
643,2117,2074,15.264337522473747
644,2777,2710,27.65863337187866
645,2777,2734,28.319604517012593
646,2777,2804,25.298221281347036
647,2777,2850,32.69556544854363
648,2777,2926,80.44874144447506
649,1413,1462,18.439088914585774
650,1413,1374,18.384776310850235
651,1413,1428,21.587033144922902
652,1413,1341,24.186773244895647
653,1413,1468,29.732137494637012
654,1462,1428,21.400934559032695
655,1462,1468,26.076809620810597
656,1374,1428,19.697715603592208
657,1374,1341,19.4164878389476
658,1795,1803,20.0
659,1795,1802,21.0
660,1795,1888,28.231188426986208
661,1795,1864,21.840329667841555
662,1803,1864,25.238858928247925
663,1802,1888,27.85677655436824
664,1802,1863,24.041630560342615
665,1862,2090,62.80127387243033
666,1862,1863,22.090722034374522
667,1581,1586,15.132745950421556
668,1581,1684,53.600373133029585
669,1581,1653,30.886890422961002
670,1581,1527,21.540659228538015
671,1618,1679,21.93171219946131
672,1618,1646,37.107950630558946
673,1618,1652,33.24154027718932
674,1618,1674,21.470910553583888
675,3565,3497,46.09772228646444
676,3565,3509,36.345563690772494
677,3565,3573,62.07253821135398
678,3509,3497,15.231546211727817
679,3509,3457,27.018512172212592
680,3509,3488,40.26164427839479
681,3573,3497,62.24146527838174
682,3171,3204,15.652475842498529
683,3171,3194,15.0
684,3171,3114,24.413111231467404
685,2291,2361,25.0
686,2291,2324,18.35755975068582
687,2291,2243,20.615528128088304
688,2324,2236,41.86884283091664
689,2324,2361,27.459060435491963
690,2324,2370,19.4164878389476
691,2324,2243,31.016124838541646
692,2944,2932,20.8806130178211
693,2944,2943,15.0
694,2944,2989,18.788294228055936
695,2944,2994,18.788294228055936
696,2944,2909,23.430749027719962
697,2944,2877,33.61547262794322
698,2994,3022,26.627053911388696
699,2994,3051,27.294688127912362
700,2994,2989,16.0
701,2994,2932,25.942243542145693
702,2909,2943,15.297058540778355
703,2909,2877,16.76305461424021
704,2877,2864,35.22782990761707
705,2877,2932,41.400483088968905
706,2552,2539,18.384776310850235
707,2552,2624,34.20526275297414
708,2552,2580,17.72004514666935
709,2552,2493,25.317977802344327
710,2552,2623,31.144823004794873
711,2552,2681,43.01162633521314
712,2539,2624,29.732137494637012
713,2539,2493,22.20360331117452
714,2624,2681,24.413111231467404
715,2580,2493,36.61966684720111
716,2580,2623,18.439088914585774
717,2284,2283,19.026297590440446
718,2284,2234,28.653097563788805
719,2284,2281,25.079872407968907
720,2283,2144,63.89053137985315
721,2283,2135,55.08175741568164
722,2283,2234,42.01190307520001
723,2281,2234,25.495097567963924
724,2281,2224,23.323807579381203
725,2541,2535,27.018512172212592
726,2541,2473,26.0
727,2541,2596,38.47076812334269
728,2541,2629,35.608987629529715
729,2541,2481,43.9089968002003
730,2473,2398,25.298221281347036
731,2473,2481,28.071337695236398
732,2473,2424,31.76476034853718
733,2596,2629,56.88585061331157
734,2596,2502,40.0
735,2596,2481,40.19950248448356
736,2629,2535,29.427877939124322
737,2629,2616,11.180339887498949
738,2502,2460,22.80350850198276
739,2502,2481,21.540659228538015
740,2481,2424,17.0
741,3323,3244,33.95585369269929
742,3323,3369,21.93171219946131
743,3369,3322,21.400934559032695
744,3369,3377,23.40939982143925
745,3369,3344,26.92582403567252
746,3322,3271,24.698178070456937
747,3322,3309,23.08679276123039
748,3322,3344,13.892443989449804
749,3271,3225,21.587033144922902
750,3271,3251,22.847319317591726
751,3271,3234,22.20360331117452
752,3271,3309,16.64331697709324
753,3225,3251,20.0
754,3225,3234,18.24828759089466
755,3251,3309,25.942243542145693
756,3432,3423,16.1245154965971
757,3432,3377,26.076809620810597
758,3324,3297,29.068883707497267
759,3324,3342,27.65863337187866
760,3182,3222,28.178005607210743
761,3182,3130,33.015148038438355
762,2943,2989,18.384776310850235
763,2989,3051,33.60059523282288
764,1860,1843,18.973665961010276
765,1860,1812,15.0
766,1860,1793,25.0
767,1860,1906,27.313000567495326
768,1668,1571,34.48187929913333
769,1668,1635,30.870698080866262
770,1668,1700,30.364452901377952
771,1668,1708,19.1049731745428
772,1843,1812,20.12461179749811
773,1843,1787,34.9857113690718
774,1843,1894,31.304951684997057
775,1843,1906,18.384776310850235
776,2077,2177,33.24154027718932
777,2077,2037,28.178005607210743
778,2077,2105,24.698178070456937
779,2077,2029,16.0312195418814
780,1086,1017,28.635642126552707
781,1086,1027,34.655446902326915
782,1086,1192,41.6293165929973
783,1086,991,39.84971769034255
784,1017,1027,18.24828759089466
785,1017,991,20.591260281974
786,867,861,37.0
787,867,915,25.298221281347036
788,867,897,18.439088914585774
789,867,793,32.01562118716424
790,867,820,22.80350850198276
791,861,831,24.166091947189145
792,861,775,36.124783736376884
793,861,915,37.64306044943742
794,861,793,48.16637831516918
795,915,967,42.95346318982906
796,915,897,22.360679774997898
797,657,687,26.92582403567252
798,657,739,33.60059523282288
799,657,776,45.221676218380054
800,657,641,18.867962264113206
801,687,776,34.785054261852174
802,687,641,21.93171219946131
803,687,648,46.238512086787566
804,739,776,37.57658845611187
805,739,401,170.3437700651245
806,600,587,34.52535300326414
807,600,517,33.24154027718932
808,600,525,40.22437072223753
809,600,641,54.08326913195984
810,600,648,21.02379604162864
811,600,624,20.615528128088304
812,641,525,58.180752831155424
813,641,648,52.08646657242167
814,648,669,26.40075756488817
815,648,624,17.0
816,87,115,24.20743687382041
817,87,74,16.15549442140351
818,87,49,29.832867780352597
819,87,128,69.28924880528002
820,87,127,24.698178070456937
821,115,128,50.24937810560445
822,115,152,18.027756377319946
823,115,127,24.331050121192877
824,74,49,17.46424919657298
825,74,86,16.55294535724685
826,74,127,29.614185789921695
827,49,86,26.40075756488817
828,128,201,59.464274989274024
829,128,152,52.630789467763066
830,128,158,22.02271554554524
831,560,497,27.294688127912362
832,560,529,22.02271554554524
833,560,580,25.059928172283335
834,560,605,23.40939982143925
835,560,608,25.0
836,537,539,20.0
837,537,565,18.027756377319946
838,537,489,22.360679774997898
839,539,453,42.04759208325728
840,539,489,36.05551275463989
841,58,73,17.029386365926403
842,58,133,41.593268686170845
843,516,472,24.041630560342615
844,516,451,33.95585369269929
845,516,555,17.46424919657298
846,516,548,49.040799340956916
847,472,453,42.20189569201838
848,472,451,18.027756377319946
849,472,420,24.186773244895647
850,451,420,22.80350850198276
851,451,383,28.071337695236398
852,451,548,61.07372593840988
853,597,637,27.586228448267445
854,597,519,38.91015291668744
855,253,329,35.22782990761707
856,253,316,30.23243291566195
857,253,292,26.248809496813376
858,253,260,19.235384061671343
859,59,28,22.0
860,59,64,25.079872407968907
861,260,268,23.0
862,260,292,14.035668847618199
863,934,902,27.294688127912362
864,934,948,45.27692569068709
865,934,1024,42.05948168962618
866,934,974,25.317977802344327
867,1024,1074,50.695167422546305
868,1024,948,40.607881008493905
869,1024,1040,34.36568055487916
870,1024,974,26.832815729997478
871,974,1040,19.72308292331602
872,974,989,27.16615541441225
873,989,1040,26.248809496813376
874,989,1023,17.88854381999832
875,1176,1194,22.561028345356956
876,1176,1082,30.4138126514911
877,1176,1111,35.608987629529715
878,1194,1234,29.410882339705484
879,1194,1135,23.323807579381203
880,1194,1151,30.463092423455635
881,1194,1111,33.0
882,1047,1114,30.528675044947494
883,1047,1123,29.068883707497267
884,1047,1088,29.154759474226502
885,1047,1039,18.24828759089466
886,1047,1053,13.341664064126334
887,996,1069,29.017236257093817
888,996,1008,21.840329667841555
889,996,1033,17.204650534085253
890,507,534,28.231188426986208
891,357,441,37.57658845611187
892,357,445,46.647615158762406
893,293,262,24.20743687382041
894,293,322,39.56008088970496
895,293,255,17.0
896,293,312,24.041630560342615
897,322,370,25.0
898,322,255,47.20169488482379
899,322,254,33.60059523282288
900,322,213,49.25444142409901
901,79,99,21.095023109728988
902,79,121,26.30589287593181
903,121,142,23.769728648009426
904,121,99,26.627053911388696
905,121,165,27.784887978899608
906,504,589,34.52535300326414
907,504,584,33.83784863137726
908,504,536,19.697715603592208
909,536,534,18.027756377319946
910,536,589,28.635642126552707
911,534,589,39.05124837953327
912,631,589,31.240998703626616
913,631,584,26.019223662515376
914,631,650,14.035668847618199
915,589,584,25.709920264364882
916,447,466,19.72308292331602
917,447,393,30.01666203960727
918,447,392,27.073972741361768
919,447,424,39.92492955535426
920,466,487,17.08800749063506
921,466,424,32.01562118716424
922,393,392,17.029386365926403
923,393,352,19.313207915827967
924,392,424,37.0
925,595,663,31.906112267087632
