,src,tgt,distance
0,14,22,22.20360331117452
1,14,11,16.15549442140351
2,656,678,18.867962264113206
3,656,578,45.39823785126467
4,1310,1237,118.9663818059539
5,1310,1212,39400.0
6,381,265,103.31021246711285
7,381,401,15.0
8,381,340,43.86342439892262
9,1006,1104,207.09901013766338
10,1353,1356,53.0
11,1353,1345,38.05259518088089
12,1353,1351,39.45883931389772
13,488,465,15.297058540778355
14,488,512,75.92759709091287
15,494,551,37.33630940518894
16,494,420,52.009614495783374
17,494,458,29.832867780352597
18,494,403,68.15423684555495
19,494,401,106.5269918846862
20,551,578,21.840329667841555
21,551,568,29.5296461204668
22,578,568,21.18962010041709
23,958,949,24.839484696748443
24,958,960,25.0
25,958,983,28.319604517012593
26,958,959,27.0
27,958,982,19.697715603592208
28,958,945,17.46424919657298
29,982,983,27.16615541441225
30,982,959,26.1725046566048
31,982,985,33.37663853655727
32,945,949,23.021728866442675
33,945,921,23.08679276123039
34,945,959,28.600699292150182
35,961,946,19.026297590440446
36,961,959,25.019992006393608
37,961,985,24.596747752497688
38,961,978,17.08800749063506
39,985,1008,20.024984394500787
40,985,959,26.92582403567252
41,985,978,18.027756377319946
42,978,1008,31.622776601683793
43,1104,1075,15082.0
44,1280,1288,33.52610922848042
45,1280,1258,31.76476034853718
46,1280,1266,26.627053911388696
47,1358,1357,52.03844732503075
48,1358,1349,58.60034129593445
49,1358,1351,63.41135544995076
50,1164,1238,4132.0
51,535,500,33.301651610693426
52,535,558,30.870698080866262
53,464,458,20.223748416156685
54,464,447,23.259406699226016
55,458,418,32.01562118716424
56,458,420,34.132096331752024
57,447,400,41.773197148410844
58,447,391,47.4236228055175
59,447,465,17.804493814764857
60,465,391,54.3323108288245
61,512,611,60.8276253029822
62,512,552,33.301651610693426
63,512,569,88.14193099768123
64,512,451,42.579337712087536
65,512,485,27.586228448267445
66,512,516,42.04759208325728
67,569,611,73.68174807915459
68,569,568,26.019223662515376
69,569,646,46.17358552246078
70,569,630,34.36568055487916
71,569,539,21.02379604162864
72,568,539,24.758836806279895
73,355,341,21.93171219946131
74,355,298,49.49747468305833
75,355,367,21.02379604162864
76,355,403,29.120439557122072
77,355,401,62.64982043070834
78,355,340,40.24922359499622
79,403,367,21.95449840010015
80,403,420,22.80350850198276
81,403,401,65.03076195155643
82,401,340,48.75448697299562
83,340,298,42.44997055358225
84,340,265,62.36184731067546
85,611,552,47.4236228055175
86,611,617,19.924858845171276
87,552,548,38.0
88,552,617,43.01162633521314
89,552,585,31.89043743820395
90,552,516,30.479501308256342
91,548,519,23.259406699226016
92,548,585,29.410882339705484
93,548,582,27.018512172212592
94,548,516,29.206163733020468
95,725,823,58.008620049092706
96,725,707,17.69180601295413
97,725,762,23.600847442411894
98,725,685,27.0
99,946,959,31.622776601683793
100,946,934,20.615528128088304
101,946,924,22.47220505424423
102,959,934,26.92582403567252
103,934,895,38.58756276314948
104,934,924,17.029386365926403
105,1309,1282,121.24768039018313
106,1309,1283,97.94386147176351
107,1309,1272,68.3593446428504
108,1309,1284,49.24428900898052
109,1276,1263,20.248456731316587
110,1276,1288,18.867962264113206
111,1276,1284,26.832815729997478
112,1276,1258,34.828149534535996
113,1263,1272,36.68787265568828
114,1263,1284,35.35533905932738
115,1263,1258,34.132096331752024
116,1288,1258,41.6293165929973
117,1284,1272,26.90724809414742
118,1249,1229,28.792360097775937
119,1249,1258,15.620499351813308
120,1249,1266,24.08318915758459
121,1249,1242,20.0
122,1258,1266,30.59411708155671
123,1266,1242,28.071337695236398
124,1242,1206,31.016124838541646
125,1242,1229,30.01666203960727
126,1242,1222,24.698178070456937
127,1351,1345,48.91829923454004
128,1345,1343,23.600847442411894
129,1343,1302,142.86357128393507
130,1357,1354,39.408120990476064
131,1293,1252,56.293871780150276
132,1293,1303,32.69556544854363
133,1293,1298,34.713109915419565
134,1293,1275,36.40054944640259
135,1326,1306,66.88796603276258
136,1326,1325,50.039984012787215
137,1326,1322,30.01666203960727
138,1326,1317,32.28002478313795
139,1217,1198,86.68333173107735
140,1217,1131,101.82828683622247
141,1217,1102,115.83177456984762
142,1217,1243,81.27115109311545
143,1255,1299,76.83749084919418
144,1255,1235,28.42534080710379
145,1255,1231,29.966648127543394
146,1231,1299,93.77632963600144
147,1231,1235,31.400636936215164
148,1231,1197,32.57299494980466
149,1231,1296,107.29864864013899
150,1131,1198,66.73080248281148
151,1131,1102,26.832815729997478
152,1131,1129,46.04345773288535
153,1131,1179,70.71067811865476
154,1102,1081,46.61544808322666
155,1129,1124,49.16299421312742
156,1129,1179,52.15361924162119
157,1197,1235,54.56189146281496
158,1197,1144,59.033888572581766
159,1197,1124,74.09453421137081
160,1197,1179,73.16419889536138
161,1124,1144,55.362442142665635
162,1124,1179,71.84010022264724
163,1124,1108,15.033296378372908
164,965,984,22.80350850198276
165,1025,1013,58.69412236331676
166,1025,984,43.86342439892262
167,1025,1047,26.419689627245813
168,1025,1115,12490.0
169,142,208,57.688820407423826
170,142,198,47.16990566028302
171,142,181,50.774009099144415
172,142,129,16.401219466856727
173,142,167,20.591260281974
174,7,3,50.99019513592785
175,7,15,13.341664064126334
176,15,46,91.21951545584969
177,15,20,70.61161377563892
178,15,3,57.77542730261716
179,3,20,41.23105625617661
180,3,12,35.34119409414458
181,748,620,16441.0
182,860,924,5252.0
183,532,504,24.20743687382041
184,532,555,15.811388300841896
185,532,508,19.79898987322333
186,580,489,9529.0
187,20,12,28.0178514522438
188,20,46,50.24937810560445
189,20,31,33.301651610693426
190,12,19,26.92582403567252
191,878,885,18.973665961010276
192,878,818,13729.0
193,1040,906,17209.0
194,315,336,19.79898987322333
195,315,304,17.72004514666935
196,315,297,29.0
197,315,325,21.840329667841555
198,315,371,38.47076812334269
199,326,305,13169.0
200,476,519,37.53664875824692
201,476,448,19.026297590440446
202,476,485,26.30589287593181
203,476,516,26.1725046566048
204,485,451,25.059928172283335
205,485,448,35.4682957019364
206,485,516,31.827660925679098
207,516,519,28.071337695236398
208,299,288,19.1049731745428
209,299,341,29.832867780352597
210,299,298,30.4138126514911
211,299,280,20.0
212,299,296,21.840329667841555
213,299,324,20.615528128088304
214,299,313,20.591260281974
215,288,298,17.88854381999832
216,288,280,15.652475842498529
217,341,298,41.048751503547585
218,341,367,24.186773244895647
219,341,324,15.0
220,127,199,54.817880294662984
221,127,169,66.24198064671678
222,127,134,46.2709412050371
223,127,89,45.27692569068709
224,127,1,258.48984506165806
225,278,284,15.132745950421556
226,278,235,38.600518131237564
227,278,320,37.36308338453881
228,278,285,22.360679774997898
229,278,306,31.240998703626616
230,278,261,21.633307652783937
231,284,302,60.166435825965294
232,284,235,39.20459156782532
233,284,320,42.20189569201838
234,235,203,35.4682957019364
235,235,200,25.632011235952593
236,235,261,29.832867780352597
237,628,617,20.615528128088304
238,628,686,37.12142238654117
239,628,690,47.50789408087881
240,628,585,26.076809620810597
241,628,679,30.805843601498726
242,628,631,25.079872407968907
243,617,690,46.17358552246078
244,617,585,38.01315561749642
245,686,690,27.294688127912362
246,686,726,26.68332812825267
247,686,679,19.209372712298546
248,690,726,30.4138126514911
249,585,582,34.132096331752024
250,585,631,26.40075756488817
251,585,604,26.0
252,582,519,42.579337712087536
253,582,520,49.4064773081425
254,582,604,16.401219466856727
255,582,540,48.25971404805462
256,738,779,25.019992006393608
257,738,726,19.313207915827967
258,726,779,37.21558813185679
259,646,669,20.518284528683193
260,646,630,21.470910553583888
261,646,685,26.92582403567252
262,685,707,19.849433241279208
263,685,669,23.706539182259394
264,630,669,25.495097567963924
265,788,804,16.0312195418814
266,788,823,31.240998703626616
267,788,762,15.811388300841896
268,540,520,17.029386365926403
269,540,492,32.0624390837628
270,540,560,16.64331697709324
271,540,531,25.0
272,924,895,36.89173349139343
273,924,862,49.39635614091387
274,560,574,22.135943621178654
275,560,531,25.80697580112788
276,531,492,33.301651610693426
277,531,486,32.14031735997639
278,531,504,24.20743687382041
279,531,574,28.635642126552707
280,302,277,22.360679774997898
281,302,267,31.575306807693888
282,302,289,26.0
283,302,317,24.839484696748443
284,302,321,19.0
285,376,382,19.4164878389476
286,376,394,42.95346318982906
287,376,437,43.01162633521314
288,382,437,42.95346318982906
289,382,436,40.85339643163099
290,428,433,15.524174696260024
291,428,436,14.317821063276353
292,428,461,26.30589287593181
293,428,393,34.20526275297414
294,433,461,29.068883707497267
295,433,393,31.575306807693888
296,519,520,36.05551275463989
297,520,492,23.021728866442675
298,492,486,20.248456731316587
299,492,461,21.02379604162864
300,277,267,11.704699910719626
301,277,289,17.204650534085253
302,277,273,23.345235059857504
303,267,203,62.369864518050704
304,267,273,27.892651361962706
305,267,213,42.04759208325728
306,267,247,24.698178070456937
307,921,894,23.323807579381203
308,921,949,28.0178514522438
309,921,895,26.248809496813376
310,1282,1283,27.018512172212592
311,1169,1205,3728.0
312,1314,1318,14.7648230602334
313,1314,1303,33.83784863137726
314,1314,1327,44.10215414239989
315,1314,1305,38.27531841800928
316,1303,1252,79.92496481075234
317,1303,1305,44.384682042344295
318,1303,1296,67.60177512462228
319,1322,1320,30.675723300355934
320,1322,1325,27.294688127912362
321,1322,1317,23.345235059857504
322,1340,1328,58.728187440104094
323,1340,1336,34.0147027033899
324,1340,1341,23.0
325,1341,1328,46.238512086787566
326,1307,1299,42.941821107167776
327,1307,1305,19.4164878389476
328,1307,1296,24.515301344262525
329,1305,1318,33.83784863137726
330,1305,1296,31.240998703626616
331,1296,1299,33.24154027718932
332,1261,1232,39.408120990476064
333,1261,1271,17.0
334,1261,1243,46.51881339845203
335,1317,1287,67.11929677819934
336,1317,1306,51.10772935672255
337,1243,1198,43.73785545725808
338,1243,1232,22.47220505424423
339,1243,1271,48.79549159502341
340,1243,1279,43.04648650006177
341,1138,1144,16.15549442140351
342,1138,1115,21.470910553583888
343,1144,1115,25.495097567963924
344,1013,1016,47.16990566028302
345,1013,1047,57.48912940721924
346,1013,1065,54.74486277268398
347,1007,907,8633.0
348,1047,1065,38.91015291668744
349,1109,1189,8090.0
350,191,208,25.632011235952593
351,191,220,23.194827009486403
352,191,198,25.495097567963924
353,191,167,21.095023109728988
354,167,208,37.20215047547655
355,167,198,37.48332962798263
356,208,220,25.238858928247925
357,208,258,46.09772228646444
358,220,198,33.28663395418648
359,220,258,28.071337695236398
360,220,234,32.01562118716424
361,198,181,31.064449134018133
362,198,234,26.1725046566048
363,198,226,32.802438933713454
364,304,246,46.17358552246078
365,304,268,44.204072210600685
366,304,297,25.317977802344327
367,304,286,30.463092423455635
368,304,325,28.0178514522438
369,621,489,16298.0
370,562,537,18.867962264113206
371,714,620,6760.0
372,320,343,25.495097567963924
373,320,394,48.041648597857254
374,320,306,21.2602916254693
375,528,537,45.35416188179427
376,528,489,3733.0
377,508,489,28.178005607210743
378,508,504,33.015148038438355
379,508,555,30.364452901377952
380,508,482,23.706539182259394
381,133,94,38.41874542459709
382,133,122,23.345235059857504
383,133,172,30.364452901377952
384,172,222,41.0
385,172,122,35.84689665786984
386,172,149,30.886890422961002
387,928,896,2344.0
388,1069,1238,24853.0
389,339,427,133.7235955244997
390,339,301,30.4138126514911
391,339,397,138.0507153186828
392,339,353,29.068883707497267
393,339,374,27.459060435491963
394,339,287,45.880278987817846
395,336,297,35.510561809129406
396,336,345,15.811388300841896
397,336,371,31.240998703626616
398,297,268,25.079872407968907
399,297,345,41.0
400,325,286,37.0
401,325,371,35.34119409414458
402,325,351,26.1725046566048
403,371,419,35.35533905932738
404,371,351,35.4682957019364
405,653,658,30.4138126514911
406,653,624,36.6742416417845
407,627,577,31.38470965295043
408,627,595,20.808652046684813
409,627,659,21.95449840010015
410,627,650,17.46424919657298
411,627,624,22.02271554554524
412,587,577,21.02379604162864
413,587,558,20.024984394500787
414,587,624,21.02379604162864
415,624,577,29.732137494637012
416,624,658,21.213203435596427
417,624,650,22.67156809750927
418,577,526,46.010868281309364
419,577,595,26.832815729997478
420,577,558,21.095023109728988
421,577,565,42.42640687119285
422,526,534,17.46424919657298
423,526,463,44.384682042344295
424,526,493,27.586228448267445
425,526,558,54.12947441089743
426,526,565,30.083217912982647
427,595,659,36.013886210738214
428,595,565,25.45584412271571
429,534,468,57.0087712549569
430,534,565,21.587033144922902
431,659,706,74.84650960465692
432,659,565,57.245087125446844
433,659,650,18.24828759089466
434,659,676,17.26267650163207
435,498,463,28.319604517012593
436,498,493,17.0
437,498,500,17.88854381999832
438,498,558,44.9221548904324
439,498,459,24.698178070456937
440,463,493,21.095023109728988
441,463,459,32.0
442,463,374,62.16912416947821
443,463,435,23.021728866442675
444,493,558,52.43090691567332
445,500,558,35.12833614050059
446,500,459,29.154759474226502
447,391,400,28.071337695236398
448,391,372,47.53945729601885
449,391,357,26.90724809414742
450,275,240,76.89603370785778
451,275,300,67.06713054842886
452,275,252,32.202484376209235
453,275,296,29.068883707497267
454,275,199,61.61168720299745
455,275,311,32.2490309931942
456,275,217,79.88116173416608
457,367,420,33.734255586866
458,420,418,17.26267650163207
459,296,271,24.596747752497688
460,296,280,25.238858928247925
461,296,313,16.278820596099706
462,296,311,22.20360331117452
463,289,317,26.476404589747453
464,289,273,16.64331697709324
465,330,356,28.319604517012593
466,330,331,27.0
467,330,324,17.46424919657298
468,330,313,14.560219778561036
469,330,311,24.041630560342615
470,324,313,16.401219466856727
471,313,311,21.213203435596427
472,311,300,67.60177512462228
473,311,331,19.72308292331602
474,141,135,17.26267650163207
475,141,163,25.942243542145693
476,11,22,30.463092423455635
477,11,1,96.89685237405806
478,261,254,25.96150997149434
479,261,285,24.166091947189145
480,222,218,23.021728866442675
481,236,218,11.704699910719626
482,236,230,20.615528128088304
483,894,887,14.7648230602334
484,894,949,43.18564576337837
485,894,895,29.0
486,756,812,42.720018726587654
487,756,705,31.304951684997057
488,756,815,38.118237105091836
489,756,779,37.16180835212409
490,756,742,27.313000567495326
491,756,784,20.615528128088304
492,705,703,24.515301344262525
493,705,674,24.08318915758459
494,705,742,20.248456731316587
495,705,720,24.73863375370596
496,815,848,36.61966684720111
497,815,812,26.076809620810597
498,815,813,27.073972741361768
499,815,784,24.166091947189145
500,813,862,41.10960958218893
501,813,784,26.248809496813376
502,813,772,25.079872407968907
503,669,689,21.95449840010015
504,669,707,27.202941017470888
505,678,689,23.194827009486403
506,678,730,34.92849839314596
507,436,444,13.601470508735444
508,436,437,33.015148038438355
509,436,461,21.93171219946131
510,461,444,23.323807579381203
511,461,486,24.413111231467404
512,555,583,20.024984394500787
513,317,321,19.235384061671343
514,448,424,20.12461179749811
515,263,273,12.806248474865697
516,263,244,14.142135623730951
517,263,247,17.204650534085253
518,273,247,20.8806130178211
519,244,213,28.319604517012593
520,244,221,19.0
521,244,247,16.492422502470642
522,247,213,25.179356624028344
523,804,823,20.615528128088304
524,804,831,27.018512172212592
525,848,812,32.38826948140329
526,848,887,28.284271247461902
527,848,872,108.90362712049586
528,848,853,22.090722034374522
529,823,779,106.23088063270491
530,823,762,41.78516483155236
531,823,872,42.44997055358225
532,812,779,23.706539182259394
533,812,872,112.80514172678478
534,779,872,113.81124724736128
535,1008,1017,25.942243542145693
536,1008,1029,18.0
537,1349,1354,42.05948168962618
538,1349,1339,67.35725647619564
539,1354,1339,64.1248781675256
540,1336,1318,65.03076195155643
541,1336,1328,76.69419795525604
542,1336,1331,29.5296461204668
543,1336,1339,25.059928172283335
544,1298,1301,19.1049731745428
545,1298,1315,43.68065933568311
546,1298,1275,37.94733192202055
547,1298,1281,29.154759474226502
548,1313,1302,42.5205832509386
549,1313,1301,36.40054944640259
550,1313,1315,20.8806130178211
551,1301,1289,35.35533905932738
552,1301,1302,41.048751503547585
553,1301,1315,40.607881008493905
554,1301,1281,27.294688127912362
555,1331,1318,56.36488268416781
556,1331,1327,24.698178070456937
557,1331,1332,22.80350850198276
558,1331,1339,26.30589287593181
559,1327,1318,47.634021455258214
560,1327,1332,28.460498941515414
561,1179,1198,30.870698080866262
562,1179,1235,57.982756057296896
563,1198,1232,32.89376840679705
564,1285,1287,18.24828759089466
565,1285,1271,24.08318915758459
566,1285,1279,22.360679774997898
567,1285,1306,38.05259518088089
568,1287,1271,21.095023109728988
569,1287,1306,38.48376280978771
570,1271,1279,36.87817782917155
571,1030,1016,18.439088914585774
572,1030,1023,16.76305461424021
573,1016,1023,29.410882339705484
574,181,171,16.76305461424021
575,181,129,47.634021455258214
576,181,226,37.0
577,129,80,87.46427842267951
578,129,171,56.0357029044876
579,129,111,76.94153624668537
580,316,333,17.204650534085253
581,316,305,31.38470965295043
582,316,344,29.698484809834994
583,316,276,35.0
584,260,258,41.012193308819754
585,260,234,20.615528128088304
586,260,276,17.029386365926403
587,260,245,17.204650534085253
588,234,258,38.58756276314948
589,234,226,23.769728648009426
590,234,245,23.769728648009426
591,276,258,44.94441010848846
592,276,305,37.013511046643494
593,195,223,17.46424919657298
594,195,193,18.681541692269406
595,195,184,20.518284528683193
596,195,166,24.515301344262525
597,123,99,22.02271554554524
598,17,21,18.384776310850235
599,17,33,39.01281840626232
600,17,18,37.21558813185679
601,17,5,27.586228448267445
602,789,772,3497.0
603,643,661,16.401219466856727
604,643,642,24.020824298928627
605,643,620,17.804493814764857
606,661,642,19.79898987322333
607,443,335,6253.0
608,335,322,29.832867780352597
609,335,318,21.400934559032695
610,489,482,36.87817782917155
611,489,466,19.0
612,72,39,35.4400902933387
613,72,103,28.178005607210743
614,39,48,23.259406699226016
615,39,22,37.33630940518894
616,103,135,30.083217912982647
617,103,97,25.0
618,135,168,25.632011235952593
619,135,163,26.476404589747453
620,48,22,53.71219600798314
621,48,68,29.0
622,97,114,32.2490309931942
623,97,68,30.870698080866262
624,97,91,21.18962010041709
625,68,82,38.3275357934736
626,68,91,22.135943621178654
