,src,tgt,distance
100,8,38,2837.0
101,67,61,19.235384061671343
102,67,58,15.524174696260024
103,67,38,22.47220505424423
104,58,90,37.44329045369811
105,58,55,35.05709628591621
106,58,38,28.600699292150182
107,43,31,15.811388300841896
108,43,35,20.248456731316587
109,38,61,21.095023109728988
110,124,134,18.788294228055936
111,124,142,21.633307652783937
112,102,64,28.284271247461902
113,102,134,25.80697580112788
114,142,153,26.68332812825267
115,285,319,22.20360331117452
116,285,263,27.459060435491963
117,285,286,25.0
118,285,325,29.068883707497267
119,2104,2077,18.788294228055936
120,2104,2098,19.026297590440446
121,2104,2172,24.596747752497688
122,2104,2200,32.2490309931942
123,2104,2013,30.083217912982647
124,2098,2039,34.66987164671943
125,2098,2200,36.24913792078372
126,2098,2013,38.897300677553446
127,810,845,28.178005607210743
128,810,736,31.622776601683793
129,810,746,28.635642126552707
130,821,845,16.1245154965971
131,821,776,21.470910553583888
132,821,828,20.223748416156685
133,729,736,23.08679276123039
134,729,776,24.08318915758459
135,416,469,26.68332812825267
136,416,462,33.24154027718932
137,416,319,43.289721643826724
138,416,393,16.55294535724685
139,319,393,41.182520563948
140,319,325,35.014282800023196
141,1444,1395,21.095023109728988
142,1794,1767,30.083217912982647
143,1794,1750,15.524174696260024
144,1750,1726,11.661903789690601
145,1750,1767,25.96150997149434
146,2130,2179,30.528675044947494
147,2130,2075,26.1725046566048
148,2178,2105,27.294688127912362
149,2178,2020,52.46903848937962
150,2178,1822,120.3536455617361
151,2178,2169,28.071337695236398
152,2169,2246,28.160255680657446
153,2169,2179,25.179356624028344
154,2169,2095,29.410882339705484
155,2169,2105,26.627053911388696
156,2296,2246,20.248456731316587
157,2296,2352,37.44329045369811
158,2296,2387,33.24154027718932
159,2246,2179,37.53664875824692
160,2352,2387,24.596747752497688
161,2179,2095,28.160255680657446
162,1654,1617,22.47220505424423
163,1835,1696,50.92150822589606
164,1835,1963,44.28317965096906
165,1835,1862,26.570660511172846
166,1835,1799,20.808652046684813
167,2716,2824,50.93132631298737
168,2716,2845,48.104053883222775
169,2716,2641,34.058772731852805
170,3190,3251,28.30194339616981
171,3190,3147,25.612496949731394
172,3190,3292,39.319206502675
173,3190,3199,26.019223662515376
174,3190,3148,24.041630560342615
175,3251,3146,55.97320787662612
176,3251,3147,40.311288741492746
177,3251,3292,25.0
178,3147,3099,25.80697580112788
179,3147,3146,32.0624390837628
180,3147,3148,37.013511046643494
181,3244,3252,20.223748416156685
182,3244,3191,23.40939982143925
183,3252,3191,27.730849247724095
184,3508,3488,28.635642126552707
185,3508,3529,17.4928556845359
186,3509,3510,18.110770276274835
187,3509,3559,51.07837115648854
188,3509,3556,33.83784863137726
189,3509,3503,21.095023109728988
190,3556,3503,22.135943621178654
191,3556,3502,26.627053911388696
192,2490,2505,26.1725046566048
193,2490,2562,27.073972741361768
194,2490,2527,19.79898987322333
195,2490,2451,22.825424421026653
196,2490,2387,30.0
197,2490,2588,36.6742416417845
198,2562,2641,52.354560450833695
199,2562,2527,17.69180601295413
200,2562,2588,18.973665961010276
201,2527,2505,16.278820596099706
202,2527,2641,50.99019513592785
203,2527,2547,34.36568055487916
204,2451,2387,27.586228448267445
205,2451,2588,44.181444068749045
206,2588,2824,82.29823813423954
207,2505,2439,29.206163733020468
208,2505,2547,27.202941017470888
209,1562,1548,30.14962686336267
210,1562,1585,18.439088914585774
211,1562,1620,29.698484809834994
212,1420,1347,38.41874542459709
213,1420,1401,25.298221281347036
214,1420,1406,24.73863375370596
215,1420,1292,47.853944456021594
216,1347,1401,22.0
217,1347,1292,46.84015371452148
218,1347,1387,28.42534080710379
219,1401,1387,22.360679774997898
220,1419,1406,25.495097567963924
221,1419,1365,19.4164878389476
222,1419,1370,25.80697580112788
223,1419,1434,23.769728648009426
224,1406,1365,25.238858928247925
225,1406,1292,37.12142238654117
226,1365,1252,36.345563690772494
227,1365,1292,33.24154027718932
228,1365,1370,25.317977802344327
229,1252,1217,27.202941017470888
230,1252,1188,25.317977802344327
231,1252,1292,23.021728866442675
232,1252,1216,30.886890422961002
233,1292,1217,29.154759474226502
234,2190,2245,21.587033144922902
235,2190,2167,18.867962264113206
236,2119,2167,17.0
237,2167,2245,32.89376840679705
238,1879,1889,19.1049731745428
239,1879,1950,26.019223662515376
240,1879,1815,20.615528128088304
241,1950,2016,41.340053217188775
242,1950,1948,41.012193308819754
243,1950,1889,34.40930106817051
244,1815,1774,18.439088914585774
245,1815,1889,30.0
246,3549,3433,2738.0
247,2724,2725,22.02271554554524
248,2724,2808,27.202941017470888
249,2724,2723,20.0
250,2709,2725,18.681541692269406
251,2709,2750,14.035668847618199
252,2725,2750,21.02379604162864
253,2355,2373,30.59411708155671
254,2355,2306,17.11724276862369
255,2355,2404,24.413111231467404
256,2355,2415,49.193495504995376
257,2355,2245,38.897300677553446
258,2373,2306,36.235341863986875
259,2373,2404,21.2602916254693
260,2306,2245,24.413111231467404
261,2404,2415,58.034472514187634
262,2415,2245,67.11929677819934
263,2523,2557,27.294688127912362
264,2523,2462,24.08318915758459
265,2523,2450,23.194827009486403
266,2995,2994,34.058772731852805
267,2995,2922,29.68164415931166
268,2995,3125,65.5133574166368
269,2995,3094,51.40038910358559
270,2922,2994,32.449961479175904
271,2922,2871,18.681541692269406
272,2922,2913,34.23448553724738
273,3561,3493,30.083217912982647
274,3561,3492,32.449961479175904
275,3561,3553,32.0624390837628
276,3288,3351,28.792360097775937
277,3288,3248,24.413111231467404
278,3288,3208,31.575306807693888
279,3288,3209,32.69556544854363
280,3288,3294,26.019223662515376
281,41,60,22.80350850198276
282,41,40,20.024984394500787
283,41,17,25.0
284,41,28,29.154759474226502
285,107,60,40.311288741492746
286,107,165,48.27007354458868
287,107,139,30.4138126514911
288,107,86,23.323807579381203
289,107,69,29.068883707497267
290,73,113,4265.0
291,186,236,32.89376840679705
292,186,146,28.844410203711913
293,186,187,38.05259518088089
294,186,232,37.013511046643494
295,236,274,38.948684188300895
296,236,232,34.058772731852805
297,386,323,33.52610922848042
298,255,215,30.610455730027933
299,255,240,29.410882339705484
300,215,192,28.30194339616981
301,215,240,17.4928556845359
302,22,21,34.0147027033899
303,19,40,16.15549442140351
304,19,4,24.186773244895647
305,19,17,27.51363298439521
306,19,42,31.400636936215164
307,40,17,31.240998703626616
308,40,42,31.25699921617557
309,40,69,23.08679276123039
310,4,17,32.64965543462902
311,17,28,30.4138126514911
312,126,160,26.627053911388696
313,126,159,21.587033144922902
314,126,112,23.706539182259394
315,20,46,27.313000567495326
316,182,159,22.80350850198276
317,182,152,35.84689665786984
318,182,239,33.13608305156178
319,160,159,20.024984394500787
320,160,243,52.92447448959697
321,160,239,57.8013840664737
322,160,141,23.323807579381203
323,160,112,33.54101966249684
324,159,239,49.33558553417604
325,165,86,50.21951811795888
326,152,166,32.7566787083184
327,152,118,23.08679276123039
328,152,207,38.07886552931954
329,146,187,59.93329625508679
330,198,205,21.587033144922902
331,198,241,25.317977802344327
332,192,205,22.825424421026653
333,192,240,33.54101966249684
334,230,275,23.021728866442675
335,230,257,22.825424421026653
336,230,258,19.209372712298546
337,258,275,17.804493814764857
338,775,808,17.69180601295413
339,775,717,28.30194339616981
340,775,790,26.476404589747453
341,808,790,14.7648230602334
342,64,30,31.38470965295043
343,64,76,40.792156108742276
344,30,76,42.43819034784589
345,163,123,35.38361202590826
346,163,147,23.40939982143925
347,123,147,16.492422502470642
348,123,153,23.600847442411894
349,147,153,18.24828759089466
350,359,383,32.89376840679705
351,359,336,17.69180601295413
352,402,365,22.67156809750927
353,402,383,44.553338819890925
354,365,383,30.675723300355934
355,383,429,24.596747752497688
356,383,336,29.206163733020468
357,383,456,35.6931365951495
358,1799,1776,31.04834939252005
359,1799,1696,36.0
360,1799,1862,22.47220505424423
361,1799,1817,19.697715603592208
362,1391,1403,29.614185789921695
363,1391,1425,19.79898987322333
364,1391,1390,28.0178514522438
365,1403,1442,21.400934559032695
366,1403,1439,16.1245154965971
367,1403,1363,22.02271554554524
368,1403,1418,29.427877939124322
369,2066,2005,21.633307652783937
370,2066,2051,30.265491900843113
371,2066,2097,19.1049731745428
372,2066,1993,22.847319317591726
373,2005,2097,31.064449134018133
374,2005,1945,24.166091947189145
375,2005,1993,21.213203435596427
376,2077,2172,30.59411708155671
377,2077,2116,37.36308338453881
378,2077,2013,22.847319317591726
379,2077,2006,25.553864678361276
380,2039,1994,25.238858928247925
381,2039,2117,27.202941017470888
382,2039,1987,17.72004514666935
383,2871,2821,20.8806130178211
384,2871,2913,32.202484376209235
385,2871,2862,29.427877939124322
386,2871,2800,35.4682957019364
387,2821,2808,23.08679276123039
388,2821,2800,29.832867780352597
389,2808,2723,28.635642126552707
390,2913,2994,34.88552708502482
391,2913,2862,19.0
392,2310,2286,17.46424919657298
393,2310,2300,22.02271554554524
394,2310,2359,21.470910553583888
395,2310,2372,31.144823004794873
396,736,746,22.360679774997898
397,736,615,50.32891812864648
398,746,460,132.60844618650805
399,746,615,64.81512169239521
400,535,520,27.65863337187866
401,535,604,25.96150997149434
402,535,607,28.160255680657446
403,535,460,28.442925306655784
404,535,615,42.01190307520001
405,460,462,36.0
406,460,520,31.11269837220809
407,460,615,68.42514157822401
408,615,607,18.973665961010276
409,798,712,33.13608305156178
410,798,768,15.0
411,798,776,26.570660511172846
412,798,828,19.849433241279208
413,776,712,32.55764119219941
414,776,828,24.166091947189145
415,686,712,22.20360331117452
416,686,711,16.64331697709324
417,502,462,21.213203435596427
418,502,520,29.832867780352597
419,502,469,19.1049731745428
420,502,489,26.92582403567252
421,462,520,26.076809620810597
422,462,469,29.068883707497267
423,520,604,36.89173349139343
424,1512,1421,39.11521443121589
425,1512,1574,34.058772731852805
426,1512,1482,40.52159917870962
427,1512,1575,41.340053217188775
428,1200,1231,16.97056274847714
429,1200,1123,34.88552708502482
430,1200,1240,27.784887978899608
431,1612,1684,35.4682957019364
432,1612,1546,36.124783736376884
433,1612,1588,34.92849839314596
434,611,625,18.027756377319946
435,611,669,26.1725046566048
436,611,555,22.20360331117452
437,1123,1082,22.20360331117452
438,1123,1094,37.107950630558946
439,1123,1083,17.46424919657298
440,1112,1062,18.681541692269406
441,1112,1099,43.18564576337837
442,1112,1203,38.600518131237564
443,1610,1822,75.4254598925323
444,1610,1537,33.94112549695428
445,1558,1634,39.824615503479755
446,1558,1477,31.906112267087632
447,1500,1537,15.620499351813308
448,1500,1494,15.132745950421556
449,1494,1436,21.93171219946131
450,1494,1477,25.0
451,1477,1436,19.849433241279208
452,1575,1665,34.785054261852174
453,1575,1635,22.47220505424423
454,1575,1527,24.839484696748443
455,2655,2597,24.839484696748443
456,2655,2692,19.849433241279208
457,2655,2594,20.12461179749811
458,2597,2519,36.76955262170047
459,2597,2692,32.01562118716424
460,2597,2617,21.470910553583888
461,2597,2541,18.867962264113206
462,2597,2594,25.019992006393608
463,1977,1963,23.08679276123039
464,1977,1932,21.93171219946131
465,1977,2042,20.248456731316587
466,1811,1897,26.92582403567252
467,1811,1873,24.413111231467404
468,1811,1729,28.861739379323623
469,1626,1658,23.769728648009426
470,1626,1574,31.622776601683793
471,1626,1551,31.016124838541646
472,1626,1550,31.016124838541646
473,1626,1595,22.360679774997898
474,1658,1574,27.294688127912362
475,1658,1729,26.68332812825267
476,1658,1630,18.35755975068582
477,1574,1482,35.4682957019364
478,1574,1551,18.601075237738275
479,1574,1630,21.633307652783937
480,1897,1942,29.068883707497267
481,1897,1873,21.840329667841555
482,1897,1838,30.0
483,1873,1942,25.019992006393608
484,1873,1912,19.209372712298546
485,1726,1767,19.849433241279208
486,1726,1675,22.67156809750927
487,1767,1753,24.515301344262525
488,1767,1845,27.313000567495326
489,1675,1674,19.0
490,1675,1595,36.87817782917155
491,1675,1622,19.1049731745428
492,1674,1753,25.495097567963924
493,1674,1622,28.319604517012593
494,1595,1554,22.80350850198276
495,1595,1550,21.02379604162864
496,1595,1622,23.769728648009426
497,1759,1716,850.0
498,1598,1607,24.186773244895647
499,1147,1142,26.1725046566048
500,1147,1125,26.40075756488817
501,1147,1079,28.442925306655784
502,1147,1191,22.627416997969522
503,1906,1963,36.40054944640259
504,1906,1925,19.235384061671343
505,1906,1862,15.811388300841896
506,1906,1817,26.019223662515376
507,1906,1877,20.615528128088304
508,1963,1862,40.311288741492746
509,1963,2042,30.01666203960727
510,1925,1877,17.11724276862369
511,1862,1817,16.401219466856727
512,3553,3492,28.653097563788805
513,3505,3484,19.697715603592208
514,3368,3360,19.313207915827967
515,3559,3504,22.20360331117452
516,3559,3510,36.40054944640259
517,3559,3536,29.832867780352597
518,3536,3568,25.298221281347036
519,3536,3530,18.973665961010276
520,3478,3426,24.73863375370596
521,3478,3463,14.7648230602334
522,2824,2845,52.61178575186362
523,2824,2914,46.75467891024384
524,2824,3062,110.0
525,2897,2845,18.973665961010276
526,2897,2914,23.53720459187964
527,2897,3062,62.51399843235114
528,2897,2973,40.36087214122113
529,2897,2915,21.840329667841555
530,2845,2914,28.600699292150182
531,2845,2796,22.20360331117452
532,2845,2915,36.124783736376884
533,2914,3062,64.88451279003334
534,2973,3062,41.340053217188775
535,2973,2915,22.847319317591726
536,2973,3030,26.627053911388696
537,2915,2796,44.27188724235731
538,3096,3148,19.235384061671343
539,3096,3149,37.589892258425
540,3292,3334,48.104053883222775
541,3292,3199,43.41658669218482
542,3132,3191,23.345235059857504
543,3132,3067,31.575306807693888
544,3132,3088,20.248456731316587
545,3132,3133,23.0
546,3191,3133,29.832867780352597
547,3067,3040,28.861739379323623
548,3067,3088,22.02271554554524
549,3088,3078,17.72004514666935
550,3088,3040,23.706539182259394
551,3088,3133,20.808652046684813
552,3133,3078,22.561028345356956
553,3133,3104,26.40075756488817
554,3133,3161,25.495097567963924
555,3529,3566,23.430749027719962
556,3529,3519,21.02379604162864
557,3529,3488,19.849433241279208
558,3503,3502,22.02271554554524
559,3466,3502,16.278820596099706
560,3210,3233,17.88854381999832
561,3210,3282,29.410882339705484
562,3210,3114,40.24922359499622
563,3210,3286,37.013511046643494
564,3233,3282,21.18962010041709
565,3233,3234,27.0
566,3233,3114,44.04543109109048
567,3377,3341,26.870057685088806
568,3255,3246,19.235384061671343
569,3255,3216,16.278820596099706
570,3255,3301,21.93171219946131
571,3216,3246,20.615528128088304
572,3216,3169,24.758836806279895
573,1548,1543,29.154759474226502
574,1548,1602,32.449961479175904
575,1548,1656,40.85339643163099
576,1548,1585,21.93171219946131
577,1619,1650,20.12461179749811
578,1619,1476,52.49761899362675
579,1619,1594,25.298221281347036
580,1619,1669,19.697715603592208
581,1619,1521,58.008620049092706
582,1476,1594,58.0
583,1476,1453,21.02379604162864
584,1476,1521,34.88552708502482
585,1476,1432,39.0
586,1594,1669,30.528675044947494
587,1594,1453,55.154328932550705
588,1594,1620,17.46424919657298
589,1669,1650,27.51363298439521
590,1669,1735,27.459060435491963
591,1669,1620,37.21558813185679
592,1707,1679,26.92582403567252
593,1707,1807,36.359317925395686
594,1707,1694,17.204650534085253
595,1707,1717,28.0178514522438
596,1707,1858,45.880278987817846
597,1707,1724,16.278820596099706
598,1510,1467,25.80697580112788
599,1510,1542,29.154759474226502
600,1510,1432,33.97057550292606
601,1510,1521,28.635642126552707
602,1367,1303,21.18962010041709
603,1367,1454,30.675723300355934
604,1367,1370,20.09975124224178
605,1367,1434,29.206163733020468
606,1454,1434,28.635642126552707
607,1454,1453,28.0
608,1370,1434,21.095023109728988
609,1215,1224,33.24154027718932
610,1215,1303,35.84689665786984
611,1215,1216,16.0
612,1216,1188,25.079872407968907
613,717,722,19.0
614,717,790,31.016124838541646
615,790,754,19.72308292331602
616,790,722,30.083217912982647
617,785,781,19.1049731745428
618,785,774,31.144823004794873
619,927,901,25.079872407968907
620,2073,2016,18.110770276274835
621,2206,2129,32.449961479175904
622,1735,1808,26.40075756488817
623,1735,1746,15.132745950421556
624,1735,1821,28.792360097775937
625,1439,1442,21.213203435596427
626,1439,1520,42.01190307520001
627,1439,1418,22.847319317591726
628,1184,1283,41.677331968349414
629,1184,1197,1241.0
630,767,730,21.540659228538015
631,767,773,22.090722034374522
632,767,826,1060.0
633,730,773,26.076809620810597
634,773,871,34.785054261852174
635,826,794,24.839484696748443
636,939,1071,49.64876634922564
637,3355,3346,23.345235059857504
638,3355,3266,43.04648650006177
639,3355,3345,25.709920264364882
640,3433,3405,31.622776601683793
641,3433,3563,3284.0
642,2723,2733,26.30589287593181
643,2235,2312,26.476404589747453
644,2235,2253,17.804493814764857
645,2235,2201,17.11724276862369
646,2733,2800,25.553864678361276
647,3209,3208,19.026297590440446
648,3209,3294,33.61547262794322
649,2906,2892,33.54101966249684
650,2906,2834,23.08679276123039
651,2906,2891,22.561028345356956
652,3438,3414,35.510561809129406
653,3438,3399,24.413111231467404
654,3438,3448,31.04834939252005
655,3438,3472,26.90724809414742
656,3438,3338,47.20169488482379
657,3338,3283,26.832815729997478
658,3338,3289,24.166091947189145
659,3338,3448,46.04345773288535
660,3338,3317,25.298221281347036
661,33,32,23.0
662,33,60,39.408120990476064
663,33,6,34.058772731852805
664,33,28,19.924858845171276
665,33,16,29.832867780352597
666,6,28,35.0
667,6,16,25.80697580112788
668,28,60,31.78049716414141
669,16,32,19.0
670,32,74,32.64965543462902
671,32,59,45.65084884205331
672,60,74,40.44749683231337
673,74,59,55.44366510251645
674,724,794,31.76476034853718
675,724,760,16.1245154965971
676,794,760,20.808652046684813
677,292,324,20.808652046684813
678,292,304,33.734255586866
679,292,262,28.600699292150182
680,266,311,28.460498941515414
681,266,323,33.83784863137726
682,266,304,36.124783736376884
683,266,205,34.539832078341085
684,266,241,32.31098884280702
685,266,262,37.0
686,266,240,25.553864678361276
687,311,323,20.615528128088304
688,311,304,18.24828759089466
689,304,324,23.259406699226016
690,304,262,26.0
691,205,241,26.248809496813376
692,205,240,39.824615503479755
693,241,262,13.892443989449804
694,166,118,38.28837943815329
695,166,207,29.068883707497267
696,246,243,22.02271554554524
697,246,380,4761.0
698,243,279,32.202484376209235
699,243,239,55.08175741568164
700,113,129,24.186773244895647
701,129,109,17.804493814764857
702,129,137,25.179356624028344
703,109,137,22.02271554554524
704,98,141,30.4138126514911
705,98,137,26.627053911388696
706,98,112,28.635642126552707
707,98,46,35.22782990761707
708,141,137,29.427877939124322
709,141,112,25.238858928247925
710,250,271,26.92582403567252
711,250,278,36.76955262170047
712,250,307,31.144823004794873
713,250,300,32.2490309931942
714,250,220,17.0
715,719,733,24.515301344262525
716,719,782,42.5205832509386
717,719,675,19.72308292331602
718,719,670,37.21558813185679
719,733,761,27.294688127912362
720,612,646,17.08800749063506
721,612,657,36.89173349139343
722,612,680,29.410882339705484
723,646,680,19.209372712298546
724,657,578,37.16180835212409
725,657,718,26.92582403567252
726,657,680,23.40939982143925
727,680,707,13.0
728,680,718,36.235341863986875
729,257,282,20.12461179749811
730,257,275,24.186773244895647
731,257,251,27.018512172212592
732,275,282,30.59411708155671
733,274,282,42.7551166528639
734,274,232,21.0
735,274,251,26.40075756488817
736,187,232,30.886890422961002
737,232,251,26.0
738,251,282,26.1725046566048
739,80,90,15.652475842498529
740,80,55,18.867962264113206
741,80,76,18.439088914585774
742,90,55,23.345235059857504
743,55,76,30.463092423455635
744,263,286,15.132745950421556
745,286,325,19.235384061671343
746,325,393,38.07886552931954
747,489,469,13.416407864998739
748,489,582,35.014282800023196
749,489,447,26.40075756488817
750,489,483,20.024984394500787
751,393,469,34.20526275297414
752,393,447,33.24154027718932
753,469,447,34.48187929913333
754,189,181,22.360679774997898
755,189,179,1789.0
756,185,217,32.7566787083184
757,217,224,29.832867780352597
758,217,238,15.231546211727817
759,177,224,30.01666203960727
760,177,154,24.20743687382041
761,555,625,31.304951684997057
762,555,529,29.120439557122072
763,456,429,22.20360331117452
764,456,474,16.1245154965971
765,1932,1860,30.870698080866262
766,1932,1956,25.495097567963924
767,1825,1922,35.84689665786984
768,1825,1730,34.92849839314596
769,1825,1840,17.46424919657298
770,1818,1776,20.0
771,1818,1817,24.0
772,1818,1877,18.973665961010276
773,1817,1776,20.0
774,1817,1877,25.45584412271571
775,1696,1642,18.867962264113206
776,529,625,38.62641583165593
777,529,470,2645.0
778,472,661,5769.0
779,674,642,19.849433241279208
780,674,728,26.076809620810597
781,674,661,23.53720459187964
782,661,699,19.1049731745428
783,1757,1716,19.849433241279208
784,1757,1689,24.186773244895647
785,1757,1739,30.59411708155671
786,1923,1871,21.95449840010015
787,1923,1987,33.94112549695428
788,1923,2013,48.91829923454004
789,1923,1885,27.784887978899608
790,1871,1826,18.027756377319946
791,1871,1832,29.966648127543394
792,1871,1885,35.35533905932738
793,1987,1994,16.278820596099706
794,2034,2092,22.20360331117452
795,807,911,39.01281840626232
796,807,847,24.839484696748443
797,807,893,39.44616584663204
798,807,871,40.22437072223753
799,1229,1142,34.48187929913333
800,1229,1279,21.540659228538015
801,1142,1108,29.154759474226502
802,1142,1079,32.64965543462902
803,1142,1097,19.313207915827967
804,1345,1320,13.892443989449804
805,1345,1275,23.194827009486403
806,1301,1279,17.46424919657298
807,1450,1473,18.973665961010276
808,1450,1417,38.27531841800928
809,1450,1517,24.186773244895647
810,1450,1529,31.304951684997057
811,1691,1667,24.041630560342615
812,1691,1643,17.26267650163207
813,1691,1637,25.0
814,1617,1716,34.713109915419565
815,1617,1592,16.64331697709324
816,1716,1689,18.35755975068582
817,1592,1559,20.615528128088304
818,1765,1832,22.80350850198276
819,1765,1727,21.633307652783937
820,1765,1810,22.67156809750927
821,1826,1832,37.05401462729781
822,1826,1705,40.792156108742276
823,1826,1727,40.607881008493905
824,1826,1745,29.154759474226502
825,1832,1727,36.05551275463989
826,1832,1810,21.587033144922902
827,1832,1885,19.697715603592208
828,1945,1993,36.359317925395686
829,2002,1978,20.615528128088304
830,2002,1916,33.95585369269929
831,2013,2006,22.02271554554524
832,2013,1885,47.80167361086848
833,1981,1964,21.540659228538015
834,1981,2026,19.1049731745428
835,1981,1951,17.204650534085253
836,1981,2006,22.847319317591726
837,2026,1964,23.08679276123039
838,2026,2116,29.154759474226502
839,2026,2022,21.02379604162864
840,2026,2006,34.36568055487916
841,1951,1964,34.058772731852805
842,1951,1900,41.048751503547585
843,1951,2006,20.248456731316587
844,1951,1901,22.090722034374522
845,2006,2116,39.408120990476064
846,3303,3260,23.430749027719962
847,3303,3331,21.633307652783937
848,3303,3125,76.94153624668537
849,2742,2784,34.48187929913333
850,2742,2681,31.11269837220809
851,2681,2677,20.09975124224178
852,2681,2738,35.805027579936315
853,2681,2601,26.92582403567252
854,2681,2627,23.021728866442675
855,1323,1395,29.732137494637012
856,1323,1294,28.460498941515414
857,1323,1314,40.11234224026316
858,1323,1262,24.041630560342615
859,1262,1294,24.413111231467404
860,1262,1261,36.013886210738214
861,1395,1314,32.01562118716424
862,1294,1313,13.416407864998739
863,1294,1261,21.93171219946131
864,712,711,32.2490309931942
865,712,748,35.4682957019364
866,712,768,28.30194339616981
867,1482,1426,25.0
868,1482,1421,28.42534080710379
869,1482,1551,22.090722034374522
870,1551,1550,22.0
871,1550,1554,23.021728866442675
872,604,607,15.132745950421556
873,1380,1421,26.419689627245813
874,1380,1289,34.88552708502482
875,1627,1603,14.866068747318506
876,1627,1641,24.73863375370596
877,1627,1683,20.223748416156685
878,1627,1563,28.42534080710379
879,1563,1603,31.38470965295043
880,1563,1539,23.769728648009426
881,1527,1566,26.076809620810597
882,1527,1635,35.6931365951495
883,1531,1603,22.090722034374522
884,1531,1566,27.730849247724095
885,1603,1566,28.792360097775937
886,1603,1641,20.615528128088304
887,1566,1641,29.5296461204668
888,1566,1635,35.805027579936315
889,1293,1381,30.4138126514911
890,1293,1226,24.698178070456937
891,728,718,45.09988913511872
892,728,778,29.732137494637012
893,728,762,41.78516483155236
894,778,762,20.248456731316587
895,850,799,25.80697580112788
896,850,831,23.08679276123039
897,1313,1261,21.37755832643195
898,1313,1299,23.53720459187964
899,1261,1203,22.360679774997898
900,1261,1299,24.839484696748443
901,1838,1883,27.784887978899608
902,1838,1775,23.323807579381203
903,1635,1665,26.92582403567252
904,1635,1699,25.079872407968907
905,1635,1641,43.289721643826724
906,1729,1630,36.40054944640259
907,1922,1924,31.064449134018133
908,1922,1840,29.154759474226502
909,1922,1869,23.853720883753127
910,1922,1943,18.35755975068582
911,2263,2321,22.135943621178654
912,2263,2289,36.87817782917155
913,2774,2840,24.351591323771842
914,2774,2787,17.46424919657298
915,2908,2916,21.02379604162864
916,2908,2840,24.515301344262525
917,2908,2868,17.029386365926403
918,2841,2755,31.04834939252005
919,2841,2762,29.732137494637012
920,2841,2881,17.08800749063506
921,2841,2832,21.37755832643195
922,2519,2452,21.587033144922902
923,2519,2541,37.36308338453881
924,2519,2540,21.02379604162864
