,src,tgt,distance
251,286,345,2549.0
252,799,861,34.20526275297414
253,799,709,62.48199740725323
254,799,658,82.38931969618392
255,799,822,19.4164878389476
256,799,848,36.40054944640259
257,799,785,47.67598976424087
258,680,758,46.09772228646444
259,680,679,42.01190307520001
260,680,712,39.96248240537617
261,680,643,21.02379604162864
262,643,622,39.84971769034255
263,643,679,47.4236228055175
264,643,596,27.294688127912362
265,989,1070,34.132096331752024
266,479,524,30.01666203960727
267,479,448,31.89043743820395
268,479,461,19.209372712298546
269,524,539,50.00999900019995
270,649,607,50.32891812864648
271,558,544,55.31726674375732
272,558,619,41.048751503547585
273,558,513,48.010415536631214
274,558,539,30.4138126514911
275,558,607,42.05948168962618
276,619,607,22.360679774997898
277,619,723,10706.0
278,513,477,54.378304497290095
279,513,544,21.93171219946131
280,539,607,51.478150704935004
281,1991,2013,17.4928556845359
282,1991,1999,17.46424919657298
283,1991,2022,27.784887978899608
284,2022,2013,15.033296378372908
285,2022,2039,36.40054944640259
286,2022,2027,26.68332812825267
287,1696,1829,53309.0
288,730,775,73.40980860893181
289,730,733,36.22154055254967
290,730,827,59.23681287847955
291,730,710,52.61178575186362
292,730,656,69.20260110718382
293,775,875,55.02726596879042
294,775,710,40.85339643163099
295,733,827,52.88667128870941
296,733,717,32.01562118716424
297,733,756,18.439088914585774
298,660,639,37.36308338453881
299,660,598,33.1058907144937
300,660,717,38.05259518088089
301,660,674,19.72308292331602
302,639,598,53.85164807134504
303,639,569,43.32435804486894
304,598,569,41.677331968349414
305,598,519,57.0087712549569
306,598,674,40.11234224026316
307,569,519,51.62363799656123
308,809,731,41.19465984809196
309,809,789,27.85677655436824
310,731,789,43.139309220245984
311,731,685,49.64876634922564
312,710,624,58.66856057549052
313,710,656,34.132096331752024
314,710,661,86.53900854527974
315,789,692,64.4980619863884
316,789,685,60.01666435249463
317,618,661,20.8806130178211
318,618,637,49.64876634922564
319,661,624,54.08326913195984
320,661,692,42.05948168962618
321,647,685,32.802438933713454
322,647,637,23.194827009486403
323,647,593,26.476404589747453
324,647,600,29.0
325,685,692,21.213203435596427
326,685,637,29.154759474226502
327,637,552,54.3415126767741
328,637,692,36.71511950137164
329,637,593,36.235341863986875
330,593,552,34.0
331,593,600,15.811388300841896
332,552,506,35.4682957019364
333,506,466,43.93176527297759
334,440,436,47.095647357266465
335,440,456,21.400934559032695
336,440,502,48.010415536631214
337,440,402,39.395431207184416
338,436,445,23.769728648009426
339,436,456,39.44616584663204
340,436,402,45.27692569068709
341,309,252,54.405882034941776
342,309,364,58.728187440104094
343,309,334,24.596747752497688
344,364,334,35.805027579936315
345,456,502,34.0147027033899
346,456,487,21.95449840010015
347,537,502,23.021728866442675
348,537,532,30.4138126514911
349,537,567,29.068883707497267
350,502,487,27.730849247724095
351,502,532,34.132096331752024
352,487,499,14.422205101855956
353,487,532,30.265491900843113
354,574,527,39.05124837953327
355,574,599,24.186773244895647
356,574,532,34.9857113690718
357,574,567,29.154759474226502
358,574,624,54.037024344425184
359,574,656,53.45091205957107
360,599,656,41.036569057366385
361,532,527,43.0
362,532,499,23.40939982143925
363,532,567,29.154759474226502
364,567,624,39.21734310225516
365,624,656,31.064449134018133
366,1388,1195,6500.0
367,1438,1195,8608.0
368,282,268,13.152946437965905
369,282,295,43.965895873961216
370,282,281,28.0
371,473,445,23.323807579381203
372,473,527,41.23105625617661
373,473,499,48.46648326421054
374,473,444,43.266615305567875
375,445,444,48.16637831516918
376,527,499,41.340053217188775
377,387,354,43.86342439892262
378,387,355,33.97057550292606
379,289,284,57.21887800367987
380,289,339,62.22539674441618
381,289,368,61.40032573203501
382,189,144,48.16637831516918
383,189,140,59.61543424315552
384,189,284,74.94664769020693
385,189,249,64.63745044476924
386,189,155,69.35416353759881
387,189,186,19.6468827043885
388,140,144,27.892651361962706
389,140,118,40.607881008493905
390,140,100,46.010868281309364
391,140,131,34.52535300326414
392,140,155,47.70744176750625
393,57,50,42.579337712087536
394,57,59,37.12142238654117
395,57,28,29.017236257093817
396,57,88,36.359317925395686
397,57,106,52.08646657242167
398,69,100,37.0
399,69,41,48.82622246293481
400,69,51,19.235384061671343
401,69,59,26.92582403567252
402,69,88,46.61544808322666
403,59,88,33.28663395418648
404,59,28,48.16637831516918
405,59,51,23.769728648009426
406,28,50,48.30113870293329
407,28,18,13.92838827718412
408,28,3,49.040799340956916
409,571,514,45.48626166217664
410,571,596,20.8806130178211
411,571,566,29.427877939124322
412,571,542,33.301651610693426
413,596,622,27.730849247724095
414,596,566,33.97057550292606
415,566,622,37.05401462729781
416,566,514,33.24154027718932
417,549,490,49.24428900898052
418,549,581,20.615528128088304
419,549,572,59.90826320300064
420,549,505,33.83784863137726
421,549,542,35.6931365951495
422,505,490,36.68787265568828
423,505,572,66.46803743153546
424,505,516,62.96824596572466
425,505,468,41.72529209005013
426,505,478,25.0
427,542,490,37.64306044943742
428,542,514,52.49761899362675
429,500,497,39.11521443121589
430,500,536,48.82622246293481
431,500,516,21.93171219946131
432,500,450,48.08326112068523
433,500,468,52.773099207835045
434,516,536,56.293871780150276
435,516,572,39.0
436,516,468,51.22499389946279
437,450,420,34.48187929913333
438,450,468,16.401219466856727
439,468,420,40.19950248448356
440,468,478,45.89117562233506
441,882,745,71.25307010929424
442,882,855,19.4164878389476
443,882,926,59.61543424315552
444,882,767,86.27861844049197
445,785,745,31.400636936215164
446,785,855,43.657759905886145
447,785,822,36.359317925395686
448,745,855,60.8276253029822
449,745,767,68.8839603971781
450,745,655,59.61543424315552
451,990,923,41.617304093369626
452,990,1183,7858.0
453,1704,1738,72.11102550927978
454,1704,1606,3485.0
455,2003,1983,24.413111231467404
456,2003,2010,30.265491900843113
457,2010,1983,20.591260281974
458,2010,1973,28.792360097775937
459,2105,2101,17.11724276862369
460,2105,2148,40.049968789001575
461,2101,2066,37.8549864614954
462,2101,2148,44.598206241955516
463,2089,2070,20.12461179749811
464,2016,2035,15.524174696260024
465,2016,2017,24.020824298928627
466,2016,2043,23.345235059857504
467,2035,2043,20.09975124224178
468,2017,2028,23.323807579381203
469,2017,2043,19.697715603592208
470,1876,1878,27.018512172212592
471,1876,1897,5189.0
472,1918,1955,57.201398584300364
473,1918,1920,58.0
474,1918,1894,23.430749027719962
475,1918,1963,37.21558813185679
476,1963,1955,50.08991914547278
477,1963,1987,31.89043743820395
478,1963,1986,25.495097567963924
479,697,734,33.24154027718932
480,697,672,18.35755975068582
481,1016,898,45450.0
482,1096,1033,29.068883707497267
483,1096,1128,18.601075237738275
484,1128,1151,905.0
485,1128,1455,17044.0
486,1128,1511,46208.0
487,879,914,33.28663395418648
488,879,851,20.591260281974
489,208,166,39.84971769034255
490,166,127,41.97618372363071
491,166,147,23.323807579381203
492,166,162,26.019223662515376
493,129,95,75.71657678474378
494,129,80,63.0
495,129,127,26.019223662515376
496,129,147,20.615528128088304
497,129,158,41.340053217188775
498,129,114,43.829214001622255
499,129,89,63.60031446463138
500,80,72,19.235384061671343
501,80,61,53.48831648126533
502,80,85,42.2965719651132
503,80,114,58.05170109479997
504,80,89,39.84971769034255
505,127,147,29.698484809834994
506,127,114,23.021728866442675
507,127,162,43.46262762420146
508,147,158,30.886890422961002
509,158,95,87.23531395025755
510,158,237,62.6418390534633
511,350,415,105.54619841567009
512,415,477,56.32051136131489
513,415,417,21.587033144922902
514,415,346,55.362442142665635
515,346,417,58.215118311311535
516,448,400,46.389654018972806
517,448,461,34.20526275297414
518,419,490,60.01666435249463
519,419,420,50.00999900019995
520,419,454,70.71067811865476
521,419,385,48.010415536631214
522,419,379,40.8166632639171
523,419,374,41.43669871020132
524,419,478,50.80354318352215
525,385,416,48.30113870293329
526,385,454,66.12866246946176
527,385,310,67.468511173732
528,385,312,74.62573282722254
529,385,379,19.313207915827967
530,379,278,84.38009243891595
531,379,310,67.11929677819934
532,379,374,35.22782990761707
533,374,420,53.81449618829484
534,478,490,21.93171219946131
535,478,420,63.89053137985315
536,490,454,56.79788728465171
537,490,514,64.19501538281614
538,420,384,52.80151512977634
539,420,341,65.06919393998976
540,209,78,145.34441853748632
541,209,95,134.6142637315972
542,209,223,24.515301344262525
543,209,269,37.64306044943742
544,46,61,25.059928172283335
545,46,27,21.18962010041709
546,46,76,27.294688127912362
547,46,67,24.186773244895647
548,46,55,39.20459156782532
549,61,76,23.430749027719962
550,61,85,25.298221281347036
551,78,95,41.88078318274385
552,78,77,21.02379604162864
553,78,22,60.440052945046304
554,95,77,26.076809620810597
555,95,83,15.132745950421556
556,95,89,26.570660511172846
557,77,83,17.46424919657298
558,22,43,41.036569057366385
559,22,15,14.7648230602334
560,417,345,77.62087348130012
561,417,477,57.706152185014034
562,417,465,76.55063683601855
563,103,91,20.808652046684813
564,103,85,22.80350850198276
565,103,114,18.35755975068582
566,85,91,25.079872407968907
567,85,76,27.51363298439521
568,85,114,38.118237105091836
569,26,39,40.496913462633174
570,26,52,26.1725046566048
571,26,50,32.01562118716424
572,26,3,37.53664875824692
573,39,52,37.0
574,39,24,48.08326112068523
575,39,53,64.76109943476871
576,39,66,28.861739379323623
577,52,50,23.021728866442675
578,52,66,32.2490309931942
579,50,3,53.23532661682466
580,622,679,32.38826948140329
581,622,613,24.08318915758459
582,679,758,56.0357029044876
583,679,709,34.20526275297414
584,679,613,38.948684188300895
585,709,658,46.69047011971501
586,709,613,55.57877292636101
587,650,658,29.614185789921695
588,650,590,34.539832078341085
589,650,608,22.360679774997898
590,658,613,45.17742799230607
591,658,608,32.202484376209235
592,613,608,59.21148537234985
593,620,642,36.40054944640259
594,620,655,20.223748416156685
595,620,564,44.41846462902562
596,620,559,48.010415536631214
597,535,503,26.248809496813376
598,535,511,41.23105625617661
599,535,541,32.38826948140329
600,535,564,57.245087125446844
601,535,590,41.10960958218893
602,535,608,51.97114584074513
603,535,467,49.49747468305833
604,564,590,45.617978911828175
605,564,559,51.0098029794274
606,590,608,25.942243542145693
607,608,541,50.99019513592785
608,559,642,49.49747468305833
609,269,223,33.61547262794322
610,269,227,45.803929962395145
611,1070,840,32425.0
612,673,642,24.413111231467404
613,673,655,52.952809179494906
614,642,655,39.293765408777
615,1577,1816,27898.0
616,477,544,54.644304369257
617,810,898,9929.0
618,840,767,101.39033484509261
619,840,923,95.70788891204319
620,840,781,7461.0
621,767,923,80.39900496896712
622,1955,1894,60.53924347066124
623,1955,1987,35.38361202590826
624,1955,1920,36.05551275463989
625,1955,1949,26.476404589747453
626,1925,1920,25.298221281347036
627,1925,1949,23.259406699226016
628,1925,1947,22.80350850198276
629,1925,1880,4896.0
630,1920,1894,46.61544808322666
631,1920,1949,32.202484376209235
632,1920,1863,37.69615364994153
633,1676,1713,25.298221281347036
634,1676,1748,8226.0
635,2080,2071,31.953090617340916
636,2031,2071,27.0
637,2031,2013,28.319604517012593
638,2031,2034,23.53720459187964
639,2031,1999,30.4138126514911
640,2071,2034,39.408120990476064
641,2013,1999,28.231188426986208
642,2034,1999,30.805843601498726
643,2137,2145,25.709920264364882
644,1679,1829,31501.0
645,1195,1162,29.410882339705484
646,1162,1101,38.948684188300895
647,1162,1212,1709.0
648,749,782,19.6468827043885
649,749,774,26.90724809414742
650,749,717,19.235384061671343
651,749,716,23.345235059857504
652,749,756,28.442925306655784
653,717,716,26.019223662515376
654,717,674,31.76476034853718
655,717,756,29.068883707497267
656,756,782,26.92582403567252
657,756,827,45.221676218380054
658,756,833,44.40720662234904
659,782,774,25.019992006393608
660,782,872,48.83646178829912
661,782,833,41.72529209005013
662,782,824,34.058772731852805
663,894,875,27.730849247724095
664,875,925,27.784887978899608
665,398,426,23.194827009486403
666,398,339,57.688820407423826
667,398,295,87.0976463516667
668,398,408,24.73863375370596
669,536,497,31.016124838541646
670,583,551,35.22782990761707
671,583,588,28.160255680657446
672,588,551,23.021728866442675
673,588,614,25.612496949731394
674,588,529,51.088159097779204
675,519,444,75.28612089887484
676,988,1101,51.0098029794274
677,988,897,65.11528238439882
678,988,857,67.35725647619564
679,988,1022,36.235341863986875
680,1101,1022,47.38143096192854
681,302,278,45.18849411078001
682,302,276,21.095023109728988
683,151,177,68.00735254367721
684,151,240,69.57010852370435
685,268,295,47.70744176750625
686,268,240,62.93647591023825
687,268,281,32.69556544854363
688,284,339,50.695167422546305
689,284,249,30.4138126514911
690,339,295,63.00793600809346
691,339,408,54.589376255824725
692,295,249,45.79301256742124
693,249,177,62.00806399170998
694,249,155,66.75327707311455
695,384,341,51.088159097779204
696,66,53,71.19691004531025
697,66,119,74.02702209328699
698,66,90,63.56099432828282
699,186,144,45.5411901469428
700,186,206,25.45584412271571
701,206,211,26.076809620810597
702,211,171,38.47076812334269
703,211,241,39.824615503479755
704,211,212,33.13608305156178
705,292,264,25.079872407968907
706,292,296,21.37755832643195
707,292,272,25.612496949731394
708,317,354,49.92995093127971
709,317,296,24.758836806279895
710,317,355,34.539832078341085
711,355,354,55.226805085936306
712,259,274,19.72308292331602
713,259,252,43.18564576337837
714,259,331,60.40695324215582
715,274,313,34.92849839314596
716,274,331,55.46169849544819
717,144,118,32.38826948140329
718,144,126,34.9857113690718
719,296,266,27.65863337187866
720,296,264,34.66987164671943
721,123,100,56.79788728465171
722,123,131,21.93171219946131
723,123,88,42.190046219457976
724,123,106,33.421549934136806
725,123,177,66.48308055437865
726,123,155,48.05205510693585
727,131,100,53.150729063673246
728,131,155,32.55764119219941
729,88,100,57.56735185849702
730,88,106,30.4138126514911
731,177,155,32.7566787083184
732,848,861,31.25699921617557
733,1166,1252,61.587336360651285
734,1166,1062,68.01470429252781
735,1166,1224,30.0
736,1166,1010,74.21590126111789
737,911,1021,53.36665625650534
738,911,965,51.0
739,911,862,56.356011214421486
740,1010,981,24.20743687382041
741,1010,1062,42.638011210655684
742,386,401,16.1245154965971
743,386,376,32.984845004941285
744,386,380,15.231546211727817
745,386,368,21.587033144922902
746,380,401,20.8806130178211
747,380,368,24.20743687382041
748,380,408,45.65084884205331
749,368,376,29.966648127543394
750,870,861,21.540659228538015
751,870,855,33.95585369269929
752,870,926,26.68332812825267
753,870,910,33.83784863137726
754,870,822,32.69556544854363
755,822,861,23.08679276123039
756,822,855,50.99019513592785
757,861,910,28.160255680657446
758,855,926,51.73973328110612
759,944,926,32.01562118716424
760,944,981,20.615528128088304
761,944,910,17.4928556845359
762,926,981,30.0
763,926,910,23.08679276123039
764,1809,1881,3589.0
765,1844,1823,17.029386365926403
766,2033,1969,3218.0
767,1983,1966,17.26267650163207
768,1983,1973,21.93171219946131
769,1697,1674,26.90724809414742
770,1674,1636,24.186773244895647
771,1999,1903,76.15773105863909
772,2008,2020,35.35533905932738
773,1946,1907,1160.0
774,2140,2148,30.083217912982647
775,2001,2066,57.245087125446844
776,1997,2028,28.178005607210743
777,1997,2018,41.78516483155236
778,1997,2054,50.24937810560445
779,2028,2054,42.95346318982906
780,1987,1986,41.048751503547585
781,1889,1897,17.0
782,1889,1956,52.61178575186362
783,1889,1881,18.027756377319946
784,1897,1956,44.553338819890925
785,898,901,38.05259518088089
786,851,672,11933.0
787,170,150,27.294688127912362
788,170,207,33.37663853655727
789,170,162,43.56604182158393
790,162,150,58.52349955359813
791,391,400,16.64331697709324
792,391,327,2729.0
793,327,319,32.984845004941285
794,310,278,47.16990566028302
795,310,280,29.68164415931166
796,310,279,27.313000567495326
797,310,312,26.1725046566048
798,223,197,29.154759474226502
799,223,227,24.331050121192877
800,227,197,19.026297590440446
801,227,229,22.090722034374522
802,27,55,40.0
803,76,91,19.235384061671343
804,76,67,17.08800749063506
805,67,55,31.906112267087632
806,83,73,21.2602916254693
807,83,89,23.769728648009426
808,89,72,29.698484809834994
809,89,73,23.769728648009426
810,345,174,72649.0
811,24,53,33.61547262794322
812,247,215,28.284271247461902
813,247,239,21.02379604162864
814,247,267,26.1725046566048
815,7,30,31.575306807693888
816,7,14,17.69180601295413
817,14,34,22.090722034374522
818,14,30,26.870057685088806
819,119,116,21.095023109728988
820,119,139,26.832815729997478
821,119,90,34.17601498127012
822,90,68,32.55764119219941
823,90,53,40.80441152620633
824,90,116,31.32091952673165
825,467,503,37.64306044943742
826,467,463,60.07495318350236
827,467,424,38.2099463490856
828,467,462,35.12833614050059
829,467,511,45.27692569068709
830,467,428,49.49747468305833
831,503,462,33.83784863137726
832,378,351,20.615528128088304
833,378,424,40.11234224026316
834,378,338,44.553338819890925
835,351,338,38.600518131237564
836,351,328,33.24154027718932
837,351,330,29.832867780352597
838,424,462,46.75467891024384
839,424,428,39.11521443121589
840,504,463,29.614185789921695
841,504,511,24.041630560342615
842,504,514,39.56008088970496
843,511,463,46.22769732530488
844,511,541,21.840329667841555
845,514,463,51.22499389946279
846,514,454,46.09772228646444
847,369,338,5545.0
848,338,328,17.69180601295413
849,1749,1769,18.439088914585774
850,941,521,58810.0
851,884,781,53.03772242470448
852,465,509,34.17601498127012
853,465,521,46.32493928760188
854,465,457,43.104524124504614
855,457,486,11597.0
856,648,521,7002.0
857,1841,1880,24.351591323771842
858,1975,1974,16.0312195418814
859,1975,1949,34.132096331752024
860,1975,1947,21.587033144922902
861,1949,1947,24.186773244895647
862,1947,1974,30.4138126514911
863,1820,1903,67.97793759742936
864,2024,1974,41.72529209005013
865,2024,2027,18.027756377319946
866,2024,2039,22.67156809750927
867,2027,2039,16.278820596099706
868,762,707,39.408120990476064
869,762,774,28.231188426986208
870,762,814,28.231188426986208
871,762,807,57.697486947006624
872,707,807,63.953107821277925
873,774,824,23.021728866442675
874,774,814,21.213203435596427
875,827,833,21.18962010041709
876,827,873,26.30589287593181
877,833,872,42.04759208325728
878,833,888,27.018512172212592
879,833,873,30.610455730027933
880,824,872,31.064449134018133
881,824,814,16.1245154965971
882,814,807,63.00793600809346
883,814,896,53.225933528685054
884,925,991,33.95585369269929
885,925,1004,39.56008088970496
886,936,1012,41.048751503547585
887,936,969,22.02271554554524
888,932,1002,34.20526275297414
889,932,954,34.0
890,932,807,64.1248781675256
891,932,896,46.486557196677836
892,932,887,29.0
893,866,899,32.449961479175904
894,866,839,29.68164415931166
895,866,930,31.78049716414141
896,788,795,36.22154055254967
897,788,807,33.52610922848042
898,788,752,20.024984394500787
899,788,769,26.92582403567252
900,788,811,17.029386365926403
901,788,844,39.44616584663204
902,807,896,63.25345840347388
903,807,752,44.598206241955516
904,807,887,50.60632371551998
905,807,811,21.213203435596427
906,752,695,31.400636936215164
907,752,769,26.0
908,752,741,19.924858845171276
909,769,795,17.804493814764857
910,769,748,24.166091947189145
911,769,741,16.76305461424021
912,721,691,19.924858845171276
913,721,695,27.294688127912362
914,721,720,23.08679276123039
915,721,748,24.758836806279895
916,721,741,15.620499351813308
917,741,695,28.653097563788805
918,741,748,27.65863337187866
919,408,426,27.018512172212592
920,408,429,21.95449840010015
921,408,401,46.04345773288535
922,497,426,73.40980860893181
923,497,484,48.507731342539614
924,551,529,35.77708763999664
925,551,518,26.076809620810597
926,333,313,22.847319317591726
927,333,331,29.154759474226502
928,313,331,42.04759208325728
929,991,1026,32.202484376209235
930,991,1004,19.6468827043885
931,175,224,35.014282800023196
932,175,195,18.027756377319946
933,175,165,17.804493814764857
934,175,240,65.79513659838392
935,165,195,29.120439557122072
936,165,152,25.632011235952593
937,165,139,32.984845004941285
938,165,185,27.586228448267445
939,305,240,54.08326913195984
940,305,281,22.47220505424423
941,305,341,44.04543109109048
942,305,258,60.959002616512684
943,240,224,48.05205510693585
944,240,281,43.86342439892262
945,240,258,30.083217912982647
946,136,93,53.225933528685054
947,136,121,35.84689665786984
948,136,126,24.041630560342615
949,136,137,20.0
950,136,171,46.647615158762406
951,126,118,28.653097563788805
952,126,93,41.0
953,157,137,37.8021163428716
954,157,145,23.600847442411894
955,157,171,21.470910553583888
956,157,156,32.0
957,157,212,41.19465984809196
958,137,121,21.095023109728988
959,137,145,38.600518131237564
960,137,171,40.19950248448356
961,145,146,42.01190307520001
962,145,121,38.948684188300895
963,145,101,52.03844732503075
964,145,96,59.80802621722272
965,145,156,26.1725046566048
966,171,212,34.438350715445125
967,156,190,31.76476034853718
968,156,146,30.0
969,156,159,33.06055050963308
970,156,212,54.56189146281496
971,71,40,39.05124837953327
972,71,84,23.021728866442675
973,71,60,32.984845004941285
974,71,96,36.76955262170047
975,47,25,34.713109915419565
976,47,41,36.49657518178932
977,47,45,36.0
978,47,10,43.41658669218482
979,25,20,27.459060435491963
980,25,45,25.079872407968907
981,25,10,24.20743687382041
982,20,40,34.132096331752024
983,20,45,32.7566787083184
984,20,60,45.65084884205331
985,20,10,44.27188724235731
