,src,tgt,distance
100,546,533,27.313000567495326
101,546,560,19.79898987322333
102,546,553,26.92582403567252
103,553,533,18.027756377319946
104,553,557,15.297058540778355
105,553,560,13.892443989449804
106,614,597,18.384776310850235
107,614,602,36.40054944640259
108,614,655,32.55764119219941
109,614,662,40.8166632639171
110,614,630,18.027756377319946
111,533,557,26.40075756488817
112,533,511,31.240998703626616
113,533,531,25.0
114,509,544,30.14962686336267
115,509,529,17.46424919657298
116,509,447,81.40024569987489
117,509,508,20.024984394500787
118,509,484,25.495097567963924
119,529,544,14.560219778561036
120,529,536,40.44749683231337
121,529,508,21.400934559032695
122,529,510,33.54101966249684
123,543,525,22.80350850198276
124,543,618,77.92945527847606
125,525,444,85.7962703152066
126,437,417,82.00609733428362
127,437,411,34.9857113690718
128,437,419,26.90724809414742
129,437,444,36.40054944640259
130,621,678,41.677331968349414
131,621,618,58.008620049092706
132,621,628,20.615528128088304
133,618,678,87.23531395025755
134,618,762,344.479317231093
135,618,662,327.28733553255614
136,618,875,334.5743564590687
137,618,726,120.34118164618461
138,628,678,28.071337695236398
139,628,609,24.041630560342615
140,628,646,20.591260281974
141,271,226,64.88451279003334
142,467,446,39.59797974644666
143,446,450,21.213203435596427
144,133,75,65.7875368135941
145,133,89,53.71219600798314
146,133,166,58.69412236331676
147,133,128,23.194827009486403
148,1155,1122,41.773197148410844
149,1155,1134,56.302753041036986
150,1093,1076,24.698178070456937
151,1093,1081,30.805843601498726
152,1093,1101,17.029386365926403
153,1093,1110,27.51363298439521
154,1134,1118,14.866068747318506
155,1134,1122,23.769728648009426
156,1173,1156,36.069377593742864
157,1082,1096,18.439088914585774
158,1082,1114,41.72529209005013
159,1082,1111,32.449961479175904
160,569,586,24.698178070456937
161,569,523,45.35416188179427
162,569,561,17.0
163,670,701,23.40939982143925
164,670,683,21.840329667841555
165,670,665,31.25699921617557
166,1039,1046,22.360679774997898
167,1039,1047,18.788294228055936
168,1039,1065,30.0
169,1039,1066,25.079872407968907
170,1047,1068,23.259406699226016
171,1047,1055,20.396078054371138
172,1047,1066,22.67156809750927
173,1065,1046,20.396078054371138
174,1065,1067,22.20360331117452
175,1065,1066,20.024984394500787
176,1065,1089,19.4164878389476
177,599,577,20.615528128088304
178,577,547,9425.0
179,1199,1192,27.202941017470888
180,1192,1166,73.43023900274328
181,1192,1164,40.44749683231337
182,1166,1164,70.11419257183242
183,1091,1029,3805.0
184,1203,1202,23.0
185,1203,1186,20.0
186,617,596,34.058772731852805
187,617,636,15.297058540778355
188,691,705,17.029386365926403
189,691,679,14.866068747318506
190,691,675,13.601470508735444
191,691,687,30.265491900843113
192,679,705,21.095023109728988
193,679,675,19.026297590440446
194,687,705,45.5411901469428
195,687,636,35.34119409414458
196,687,664,17.0
197,687,675,23.08679276123039
198,457,442,21.213203435596427
199,457,447,41.78516483155236
200,457,448,24.041630560342615
201,457,466,14.866068747318506
202,457,484,25.495097567963924
203,361,491,162.28986413205232
204,361,482,130.86252328302402
205,361,324,1801.0
206,659,630,21.02379604162864
207,659,655,25.079872407968907
208,659,686,16.15549442140351
209,630,655,23.345235059857504
210,574,597,24.839484696748443
211,574,602,28.635642126552707
212,574,557,39.20459156782532
213,574,560,20.396078054371138
214,597,602,28.861739379323623
215,602,557,53.48831648126533
216,602,541,79.40403012442127
217,602,662,47.12748667179272
218,557,560,27.294688127912362
219,557,531,22.847319317591726
220,557,541,31.304951684997057
221,517,500,17.72004514666935
222,517,511,27.459060435491963
223,517,531,30.01666203960727
224,517,541,23.08679276123039
225,517,489,48.54894437575342
226,531,511,20.024984394500787
227,531,541,20.248456731316587
228,541,489,67.88225099390856
229,536,544,44.721359549995796
230,536,538,22.090722034374522
231,536,552,15.524174696260024
232,536,510,23.259406699226016
233,536,521,34.539832078341085
234,538,559,17.46424919657298
235,538,552,22.20360331117452
236,538,521,35.17101079013795
237,683,701,20.615528128088304
238,683,702,21.633307652783937
239,683,665,14.142135623730951
240,665,702,28.071337695236398
241,665,656,17.72004514666935
242,491,483,20.615528128088304
243,491,504,18.027756377319946
244,491,482,71.11258679024411
245,491,532,67.67569726275453
246,482,523,35.6931365951495
247,482,532,44.598206241955516
248,481,524,48.27007354458868
249,481,488,18.35755975068582
250,481,459,22.360679774997898
251,488,558,60.00833275470999
252,488,524,54.70831746635972
253,488,540,55.0
254,488,480,48.27007354458868
255,488,496,22.847319317591726
256,488,459,29.614185789921695
257,490,476,14.317821063276353
258,490,501,20.591260281974
259,476,501,31.89043743820395
260,476,487,45.60701700396552
261,474,479,29.274562336608895
262,474,494,33.28663395418648
263,474,462,23.600847442411894
264,474,506,40.0
265,474,497,21.0
266,462,506,46.2709412050371
267,506,527,26.627053911388696
268,506,497,26.40075756488817
269,497,494,28.160255680657446
270,497,527,26.076809620810597
271,479,494,14.035668847618199
272,479,487,24.351591323771842
273,524,540,21.2602916254693
274,524,535,19.849433241279208
275,540,558,37.57658845611187
276,540,551,16.64331697709324
277,540,535,27.018512172212592
278,172,182,12.0
279,172,157,14.866068747318506
280,172,123,55.731499172371095
281,172,181,42.7551166528639
282,172,200,25.80697580112788
283,182,157,25.079872407968907
284,182,200,17.4928556845359
285,166,211,32.69556544854363
286,166,75,121.59358535712317
287,166,197,23.08679276123039
288,197,211,21.540659228538015
289,128,89,44.10215414239989
290,128,105,29.966648127543394
291,128,117,28.30194339616981
292,143,157,21.840329667841555
293,143,124,24.73863375370596
294,143,123,33.97057550292606
295,157,123,47.92702786528704
296,124,123,31.016124838541646
297,124,117,37.8549864614954
298,124,103,24.515301344262525
299,123,181,71.11961754677819
300,105,89,19.72308292331602
301,105,117,16.278820596099706
302,117,103,44.94441010848846
303,103,77,25.709920264364882
304,103,87,34.0147027033899
305,43,51,36.40054944640259
306,43,75,78.00640999302557
307,43,31,48.33218389437829
308,642,623,24.698178070456937
309,642,700,44.721359549995796
310,642,680,50.566787519082126
311,1110,1081,27.018512172212592
312,1068,1055,19.72308292331602
313,1068,1087,21.470910553583888
314,1068,1092,22.090722034374522
315,1068,1066,25.317977802344327
316,1107,1120,19.849433241279208
317,1107,1145,37.0
318,1107,1101,13.038404810405298
319,1120,1146,21.93171219946131
320,1120,1145,22.20360331117452
321,1132,1156,25.495097567963924
322,1132,1116,29.410882339705484
323,1156,1116,46.09772228646444
324,1149,1169,28.231188426986208
325,1149,1116,60.74537019394976
326,1149,1114,37.64306044943742
327,1149,1129,23.600847442411894
328,1149,1150,26.076809620810597
329,1169,1150,28.30194339616981
330,1116,1114,62.07253821135398
331,814,791,31.0
332,814,818,27.0
333,814,822,47.38143096192854
334,814,802,27.018512172212592
335,822,808,27.018512172212592
336,808,794,20.518284528683193
337,768,758,48.703182647543684
338,768,755,26.92582403567252
339,768,767,37.05401462729781
340,755,758,60.40695324215582
341,755,738,75.18643494673756
342,767,773,21.470910553583888
343,767,758,16.64331697709324
344,767,783,22.02271554554524
345,864,858,25.495097567963924
346,864,867,19.235384061671343
347,864,834,59.481089431852205
348,864,846,39.81205847478876
349,864,869,18.384776310850235
350,846,858,31.76476034853718
351,846,834,30.805843601498726
352,846,746,142.79005567615695
353,869,867,30.265491900843113
354,858,867,20.8806130178211
355,1080,1055,33.301651610693426
356,1080,1087,16.76305461424021
357,1080,1081,26.019223662515376
358,1055,1087,28.460498941515414
359,1087,1092,24.186773244895647
360,1045,1017,19.235384061671343
361,1045,1046,19.026297590440446
362,1045,1067,22.02271554554524
363,1046,1017,28.42534080710379
364,1046,1067,29.206163733020468
365,1067,1089,24.08318915758459
366,1078,1057,39.44616584663204
367,883,892,23.853720883753127
368,883,875,133.64505228402584
369,883,873,104.04326023342406
370,883,904,54.378304497290095
371,883,906,84.62860036654276
372,883,887,96.02083107326243
373,1029,958,106.83164325236227
374,635,636,27.018512172212592
375,635,664,16.492422502470642
376,635,592,57.982756057296896
377,635,675,26.0
378,636,664,28.600699292150182
379,664,675,16.1245154965971
380,448,442,20.396078054371138
381,448,466,22.20360331117452
382,448,426,29.0
383,448,472,32.57299494980466
384,466,484,21.93171219946131
385,466,472,15.811388300841896
386,459,480,55.97320787662612
387,140,121,46.09772228646444
388,140,64,102.95630140987001
389,140,173,52.49761899362675
390,140,152,23.40939982143925
391,140,150,20.615528128088304
392,34,22,21.540659228538015
393,34,26,41.14608122288197
394,34,36,63.0317380372777
395,22,65,156.98407562552325
396,26,36,32.802438933713454
397,36,27,26.0
398,36,37,17.46424919657298
399,16,27,24.351591323771842
400,59,68,22.135943621178654
401,59,54,18.681541692269406
402,59,49,23.194827009486403
403,122,110,36.24913792078372
404,122,90,35.34119409414458
405,162,127,42.720018726587654
406,162,141,42.5440947723653
407,162,161,39.01281840626232
408,411,392,24.08318915758459
409,411,419,37.36308338453881
410,411,444,43.46262762420146
411,392,378,18.027756377319946
412,392,371,22.67156809750927
413,392,444,58.008620049092706
414,419,403,24.839484696748443
415,419,417,61.032778078668514
416,419,386,32.01562118716424
417,150,145,31.25699921617557
418,150,121,50.99019513592785
419,150,152,21.840329667841555
420,150,164,19.235384061671343
421,150,168,16.278820596099706
422,290,304,19.026297590440446
423,304,353,54.147945482723536
424,502,473,28.30194339616981
425,502,470,27.313000567495326
426,502,521,18.110770276274835
427,441,430,15.0
428,441,453,26.40075756488817
429,441,463,28.160255680657446
430,441,406,4122.0
431,489,500,46.87216658103186
432,489,429,68.00735254367721
433,489,453,35.510561809129406
434,489,463,42.43819034784589
435,405,417,31.78049716414141
436,405,390,23.430749027719962
437,405,414,15.811388300841896
438,405,429,28.635642126552707
439,417,398,25.495097567963924
440,417,403,44.27188724235731
441,417,390,30.083217912982647
442,417,429,27.459060435491963
443,422,430,16.401219466856727
444,422,414,15.652475842498529
445,422,429,29.410882339705484
446,422,453,38.01315561749642
447,414,429,31.144823004794873
448,414,298,27257.0
449,429,453,41.012193308819754
450,453,430,30.463092423455635
451,453,463,31.016124838541646
452,646,678,24.08318915758459
453,646,633,25.298221281347036
454,646,609,27.018512172212592
455,678,726,45.12205669071391
456,678,710,29.546573405388315
457,701,720,60.876925020897694
458,701,734,56.72741841473134
459,701,702,25.079872407968907
460,701,746,55.036351623268054
461,702,656,36.24913792078372
462,702,688,38.48376280978771
463,549,523,30.23243291566195
464,549,561,17.029386365926403
465,549,532,18.681541692269406
466,523,561,36.22154055254967
467,523,532,23.08679276123039
468,576,593,19.79898987322333
469,576,563,18.867962264113206
470,576,573,31.0
471,576,611,38.07886552931954
472,576,606,27.459060435491963
473,611,637,30.4138126514911
474,611,606,17.204650534085253
475,611,645,25.632011235952593
476,611,620,13.892443989449804
477,606,593,15.811388300841896
478,606,600,31.25699921617557
479,606,634,38.897300677553446
480,606,637,32.7566787083184
481,677,711,31.32091952673165
482,677,685,15.652475842498529
483,677,645,18.0
484,645,637,30.066592756745816
485,645,685,28.653097563788805
486,645,620,17.26267650163207
487,620,644,45.69463863518345
488,719,747,32.2490309931942
489,719,711,19.697715603592208
490,719,706,54.405882034941776
491,719,703,17.72004514666935
492,501,512,25.553864678361276
493,501,534,35.84689665786984
494,501,487,25.942243542145693
495,487,512,25.019992006393608
496,487,494,24.73863375370596
497,593,563,30.265491900843113
498,593,600,23.769728648009426
499,593,573,22.02271554554524
500,558,563,30.805843601498726
501,558,573,24.698178070456937
502,558,572,21.93171219946131
503,558,551,25.079872407968907
504,558,496,54.78138369920935
505,558,519,56.22277118748239
506,563,573,26.40075756488817
507,582,600,32.7566787083184
508,582,547,69.46221994724903
509,582,573,33.54101966249684
510,582,572,15.811388300841896
511,582,551,31.016124838541646
512,582,535,59.033888572581766
513,600,573,23.53720459187964
514,600,634,31.144823004794873
515,547,535,25.495097567963924
516,573,572,25.0
517,572,551,20.591260281974
518,551,535,39.0
519,24,31,23.345235059857504
520,24,35,27.80287754891569
521,24,19,25.709920264364882
522,29,23,23.345235059857504
523,29,14,30.01666203960727
524,29,25,25.238858928247925
525,29,30,30.01666203960727
526,29,42,30.4138126514911
527,23,14,22.80350850198276
528,23,42,37.33630940518894
529,23,52,70.7248188403477
530,14,25,25.612496949731394
531,25,30,17.4928556845359
532,25,17,27.85677655436824
533,30,17,30.23243291566195
534,30,28,23.021728866442675
535,214,198,21.633307652783937
536,214,226,21.400934559032695
537,214,224,17.4928556845359
538,214,225,30.01666203960727
539,198,189,31.400636936215164
540,198,227,38.01315561749642
541,198,226,29.427877939124322
542,226,227,22.561028345356956
543,226,224,22.090722034374522
544,224,225,17.0
545,225,219,20.396078054371138
546,207,219,20.518284528683193
547,207,181,22.80350850198276
548,207,212,25.179356624028344
549,207,229,24.73863375370596
550,219,229,21.93171219946131
551,181,200,29.966648127543394
552,181,212,23.706539182259394
553,75,89,15.524174696260024
554,45,51,35.805027579936315
555,45,57,35.90264614203248
556,45,31,25.238858928247925
557,45,35,24.839484696748443
558,45,38,39.319206502675
559,31,35,33.37663853655727
560,35,38,22.825424421026653
561,35,19,29.120439557122072
562,38,57,50.60632371551998
563,38,19,40.80441152620633
564,38,28,31.622776601683793
565,77,66,22.627416997969522
566,77,87,38.600518131237564
567,87,66,34.20526275297414
568,87,70,18.110770276274835
569,512,534,18.439088914585774
570,512,494,31.400636936215164
571,512,545,34.92849839314596
572,534,545,22.80350850198276
573,494,545,52.172789842982326
574,494,527,41.72529209005013
575,575,623,57.3149195236284
576,575,545,33.06055050963308
577,575,527,67.42403132415029
578,575,539,93.02150289046077
579,575,669,71.56814934033156
580,623,539,94.82615672903758
581,623,669,56.08029957123981
582,623,680,42.20189569201838
583,545,527,46.52956049652737
584,527,539,45.880278987817846
585,1103,1118,15.297058540778355
586,1103,1122,24.413111231467404
587,1103,1092,19.924858845171276
588,1103,1066,32.2490309931942
589,1103,1089,31.304951684997057
590,1118,1122,17.72004514666935
591,1122,1092,26.476404589747453
592,1092,1066,34.713109915419565
593,1066,1089,30.0
594,1101,1076,22.360679774997898
595,1185,1189,26.0
596,1185,1201,18.867962264113206
597,1185,1180,14.212670403551895
598,1185,1197,18.027756377319946
599,1189,1201,22.627416997969522
600,1189,1180,20.248456731316587
601,1189,1171,31.11269837220809
602,1189,1165,29.427877939124322
603,1201,1197,20.024984394500787
604,1180,1165,21.633307652783937
605,1162,1171,15.231546211727817
606,1162,1165,22.135943621178654
607,1162,1148,22.47220505424423
608,1162,1146,26.076809620810597
609,1162,1145,28.284271247461902
610,1171,1165,27.892651361962706
611,1165,1148,27.51363298439521
612,1148,1146,15.652475842498529
613,1146,1145,18.973665961010276
614,1115,1096,16.15549442140351
615,1115,1114,19.235384061671343
616,1115,1129,21.2602916254693
617,1115,1111,28.635642126552707
618,1115,1139,37.20215047547655
619,1115,1150,35.22782990761707
620,1096,1114,27.730849247724095
621,1096,1111,23.769728648009426
622,1114,1129,17.26267650163207
623,1129,1150,24.186773244895647
624,1111,1139,28.071337695236398
625,1139,1150,36.40054944640259
626,700,729,32.38826948140329
627,700,713,28.178005607210743
628,700,680,32.202484376209235
629,802,789,18.35755975068582
630,802,791,25.238858928247925
631,794,789,25.0
632,794,783,14.0
633,783,789,25.0
634,783,773,21.633307652783937
635,834,800,60.90155991434045
636,834,844,56.04462507680822
637,834,746,130.29197979921864
638,746,734,23.853720883753127
639,746,800,99.70456358662827
640,746,786,88.60022573334675
641,727,720,15.033296378372908
642,727,734,18.384776310850235
643,727,744,38.58756276314948
644,720,734,27.202941017470888
645,720,744,48.79549159502341
646,720,698,18.439088914585774
647,734,744,51.66236541235796
648,734,786,83.40863264674707
649,744,698,60.90155991434045
650,744,786,53.009433122794285
651,1017,986,2389.0
652,1057,1027,22.847319317591726
653,1057,1144,81.39410298049853
654,1057,1050,16.76305461424021
655,1027,992,40.24922359499622
656,1027,1050,29.68164415931166
657,1144,1152,86.28441342444185
658,1144,1050,86.37129152675674
659,983,949,6002.0
660,992,1050,52.46903848937962
661,992,994,22.090722034374522
662,992,974,20.09975124224178
663,992,990,21.18962010041709
664,1050,998,58.249463516842795
665,1050,994,52.20153254455275
666,994,972,30.4138126514911
667,994,998,18.110770276274835
668,994,974,32.55764119219941
669,911,892,40.11234224026316
670,911,932,43.56604182158393
671,753,764,19.924858845171276
672,753,761,18.601075237738275
673,753,743,22.847319317591726
674,753,736,19.235384061671343
675,736,743,20.591260281974
676,736,724,18.867962264113206
677,724,708,18.24828759089466
678,724,743,27.202941017470888
679,724,732,26.92582403567252
680,724,709,21.93171219946131
681,709,708,18.110770276274835
682,709,732,31.04834939252005
683,709,716,19.235384061671343
684,709,686,18.110770276274835
685,655,716,45.60701700396552
686,655,662,15.297058540778355
687,655,686,35.35533905932738
688,686,708,22.627416997969522
689,686,716,33.015148038438355
690,764,777,19.697715603592208
691,764,761,22.47220505424423
692,761,777,29.068883707497267
693,761,769,17.4928556845359
694,761,743,20.8806130178211
695,1090,1079,21.2602916254693
696,958,1038,92.19544457292888
697,958,964,28.160255680657446
698,958,943,31.622776601683793
699,880,894,26.0
700,880,862,189.42280749687984
701,880,875,37.48332962798263
702,875,862,208.47062143141417
703,875,762,290.410054922346
704,875,726,305.6435832796102
705,918,915,31.016124838541646
706,918,923,25.238858928247925
707,918,904,38.41874542459709
708,918,906,23.259406699226016
709,904,892,49.39635614091387
710,904,923,39.05124837953327
711,904,906,40.11234224026316
712,906,902,44.28317965096906
713,906,915,29.0
714,902,915,33.97057550292606
715,915,954,61.032778078668514
716,915,951,63.51377803280167
717,915,937,69.9714227381436
718,706,747,73.7563556583431
719,706,653,36.6742416417845
720,706,703,47.01063709417264
721,1195,1202,21.213203435596427
722,1195,1183,21.587033144922902
723,1195,1204,17.72004514666935
724,1195,1176,38.948684188300895
725,1202,1186,19.4164878389476
726,1202,1183,28.844410203711913
727,1186,1183,28.160255680657446
728,1204,1176,33.24154027718932
729,891,878,38.2099463490856
730,891,908,38.01315561749642
731,891,885,23.430749027719962
732,885,878,26.92582403567252
733,885,877,30.083217912982647
734,492,473,37.16180835212409
735,492,508,21.93171219946131
736,492,484,34.23448553724738
737,492,472,19.209372712298546
738,492,510,23.40939982143925
739,492,521,32.89376840679705
740,508,484,34.655446902326915
741,508,510,17.11724276862369
742,484,447,59.464274989274024
743,484,472,24.596747752497688
744,510,521,25.495097567963924
745,521,473,26.1725046566048
746,442,435,25.632011235952593
747,442,447,36.49657518178932
748,442,426,43.46262762420146
749,442,394,53.150729063673246
750,460,473,26.627053911388696
751,460,470,14.560219778561036
752,460,445,17.46424919657298
753,460,456,18.24828759089466
754,473,470,26.019223662515376
755,473,456,18.439088914585774
756,410,412,21.213203435596427
757,410,382,45.27692569068709
758,410,394,30.870698080866262
759,410,377,31.76476034853718
760,227,220,26.92582403567252
761,227,189,41.43669871020132
762,227,234,44.181444068749045
763,364,350,54.57105459856901
764,364,243,19501.0
765,176,173,31.38470965295043
766,176,190,15.811388300841896
767,176,152,24.186773244895647
768,176,196,13.0
769,176,168,30.4138126514911
770,152,173,34.17601498127012
771,152,168,26.0
772,196,173,24.041630560342615
773,196,202,26.1725046566048
774,196,190,27.0
775,196,216,19.697715603592208
776,15,20,17.69180601295413
777,15,33,33.37663853655727
778,20,33,21.18962010041709
779,20,32,24.758836806279895
780,145,121,42.95346318982906
781,145,141,21.540659228538015
782,145,161,22.80350850198276
783,145,164,19.1049731745428
784,121,64,64.38167441127949
785,121,109,35.90264614203248
786,64,53,21.93171219946131
787,64,48,30.066592756745816
788,64,32,63.953107821277925
789,99,114,22.80350850198276
790,99,110,31.016124838541646
791,99,90,47.38143096192854
792,99,68,61.29437168288782
793,99,54,69.81403870282824
794,99,109,21.95449840010015
795,99,127,33.0
796,114,110,16.55294535724685
797,114,127,20.518284528683193
798,110,90,24.758836806279895
799,90,68,24.041630560342615
800,68,54,28.231188426986208
801,378,348,29.120439557122072
802,378,349,29.68164415931166
803,378,370,17.08800749063506
804,378,371,30.805843601498726
805,375,354,21.633307652783937
806,375,370,18.24828759089466
807,375,355,21.840329667841555
808,370,348,23.40939982143925
809,370,355,21.633307652783937
810,355,354,18.24828759089466
811,355,348,20.396078054371138
812,368,371,16.278820596099706
813,368,386,25.612496949731394
814,368,356,25.553864678361276
815,371,349,22.80350850198276
816,403,384,19.235384061671343
817,403,398,23.194827009486403
818,403,386,25.612496949731394
819,386,384,17.26267650163207
820,386,356,29.068883707497267
821,356,384,30.01666203960727
822,356,363,22.80350850198276
823,390,379,21.470910553583888
824,390,398,31.953090617340916
825,390,340,42.2965719651132
826,340,379,34.92849839314596
827,161,141,22.090722034374522
828,161,164,32.01562118716424
829,164,168,15.652475842498529
830,168,190,22.47220505424423
831,439,445,26.92582403567252
832,439,456,20.024984394500787
833,439,427,20.518284528683193
834,439,434,28.792360097775937
835,445,456,28.178005607210743
836,445,434,17.029386365926403
837,353,365,19.6468827043885
838,568,559,12.649110640673518
839,568,567,28.0178514522438
840,568,590,24.041630560342615
841,559,552,22.360679774997898
842,559,567,26.40075756488817
843,552,567,15.132745950421556
844,477,500,23.323807579381203
845,477,511,33.52610922848042
846,477,463,26.419689627245813
847,463,500,34.785054261852174
848,500,511,25.059928172283335
849,754,725,38.48376280978771
850,754,752,19.1049731745428
851,754,792,54.589376255824725
852,752,725,33.13608305156178
853,752,759,81.61494961096282
854,752,792,57.0701322935211
855,792,759,102.85912696499032
856,801,741,77.83315488916018
857,801,816,20.615528128088304
858,801,779,23.194827009486403
859,816,741,95.56673061269805
860,779,741,58.309518948453004
861,873,887,34.132096331752024
862,925,972,55.02726596879042
863,925,947,38.18376618407357
864,925,942,37.21558813185679
865,925,887,102.2154587134451
866,810,823,27.80287754891569
867,810,847,68.60029154456998
868,810,775,42.37924020083418
869,810,826,27053.0
870,847,844,43.01162633521314
871,847,823,43.965895873961216
872,775,763,21.0
873,710,714,23.53720459187964
874,710,726,17.11724276862369
875,726,714,27.730849247724095
876,726,741,25.553864678361276
877,763,747,20.615528128088304
878,747,711,42.37924020083418
879,711,703,24.698178070456937
880,711,685,23.53720459187964
881,496,480,32.802438933713454
882,496,519,28.844410203711913
883,496,499,15.297058540778355
884,652,634,16.15549442140351
885,652,637,18.027756377319946
886,652,653,18.027756377319946
887,652,703,33.61547262794322
888,652,685,35.35533905932738
889,634,637,21.587033144922902
890,634,653,18.439088914585774
891,637,685,31.38470965295043
892,653,703,44.553338819890925
893,703,685,22.80350850198276
894,12,17,29.154759474226502
895,12,7,17.46424919657298
896,12,19,22.02271554554524
897,12,28,40.8166632639171
898,17,7,21.095023109728988
899,17,28,24.73863375370596
900,19,28,43.41658669218482
901,42,52,40.496913462633174
902,42,58,42.05948168962618
903,84,95,31.016124838541646
904,84,149,77.05841939723393
905,84,52,67.80117993073571
906,84,58,67.42403132415029
907,52,58,20.518284528683193
908,58,95,56.356011214421486
909,153,167,28.635642126552707
910,153,149,37.05401462729781
911,153,159,20.248456731316587
912,153,175,21.93171219946131
913,175,167,18.788294228055936
914,175,159,30.870698080866262
915,175,187,17.804493814764857
916,175,205,24.839484696748443
917,56,51,14.866068747318506
918,56,66,14.317821063276353
919,56,57,32.0
920,56,70,30.479501308256342
921,51,57,39.56008088970496
922,66,70,24.698178070456937
923,57,70,25.942243542145693
924,789,773,19.924858845171276
925,789,791,30.066592756745816
926,789,778,26.248809496813376
927,773,758,26.0
928,773,778,26.076809620810597
929,758,738,28.178005607210743
930,758,760,50.00999900019995
931,758,778,44.40720662234904
932,739,729,22.847319317591726
933,739,713,29.410882339705484
934,739,738,45.044422518220834
935,739,760,25.298221281347036
936,739,756,20.615528128088304
937,729,713,35.510561809129406
938,729,756,30.870698080866262
939,713,738,44.40720662234904
940,738,760,45.221676218380054
941,770,760,22.825424421026653
942,770,756,25.495097567963924
943,770,791,28.30194339616981
944,770,818,56.293871780150276
945,770,778,25.495097567963924
946,760,756,16.76305461424021
947,760,778,28.653097563788805
948,791,818,41.10960958218893
949,791,778,21.470910553583888
950,698,644,64.66065264130884
951,786,800,18.027756377319946
952,823,844,69.40461079784254
953,1000,953,2218.0
954,887,892,84.92938243034621
955,887,919,90.21086409075129
956,892,919,62.64982043070834
957,972,998,34.539832078341085
958,972,947,51.478150704935004
959,972,966,40.19950248448356
960,972,942,35.84689665786984
961,972,974,30.083217912982647
962,998,1002,17.72004514666935
963,988,967,27.730849247724095
964,988,1013,26.92582403567252
965,988,963,36.796738985948195
966,988,979,25.709920264364882
967,967,963,37.05401462729781
968,967,932,42.5440947723653
969,967,950,17.69180601295413
970,1013,1015,27.018512172212592
971,1013,1020,22.02271554554524
972,1013,979,36.71511950137164
973,963,932,42.05948168962618
974,963,993,73.43023900274328
975,963,979,21.0
976,932,923,28.178005607210743
977,932,950,38.948684188300895
978,743,769,35.12833614050059
979,743,732,19.209372712298546
980,732,716,22.847319317591726
981,716,662,49.09175083453431
982,662,762,96.13012014972206
983,849,843,23.08679276123039
984,849,854,18.867962264113206
985,849,838,17.46424919657298
986,849,840,12.727922061357855
987,868,878,34.17601498127012
988,868,877,27.85677655436824
989,868,862,19.209372712298546
990,868,863,34.17601498127012
991,868,854,38.41874542459709
992,878,877,22.80350850198276
