,src,tgt,distance
0,1262,1199,18.439088914585774
1,1262,1275,18.027756377319946
2,1611,1688,36.61966684720111
3,1611,1618,30.14962686336267
4,1611,1552,40.311288741492746
5,1611,1530,29.017236257093817
6,1611,1440,62.16912416947821
7,1275,1199,27.294688127912362
8,1275,1446,4405.0
9,1275,1578,12357.0
10,1275,1245,3802.0
11,1670,1627,26.870057685088806
12,1670,1609,24.08318915758459
13,1670,1622,36.05551275463989
14,1670,1706,23.323807579381203
15,1386,1446,24.596747752497688
16,893,824,24.186773244895647
17,893,810,32.69556544854363
18,893,925,24.08318915758459
19,893,896,43.104524124504614
20,893,926,19.697715603592208
21,810,824,17.08800749063506
22,810,761,23.259406699226016
23,190,159,26.248809496813376
24,190,211,19.1049731745428
25,190,198,19.6468827043885
26,2593,2748,76.40026177965623
27,2593,2563,30.083217912982647
28,2593,2651,60.166435825965294
29,3047,3121,46.010868281309364
30,3047,3081,23.53720459187964
31,3047,2943,71.21797525905943
32,3047,3007,22.47220505424423
33,3047,3008,40.496913462633174
34,3121,3126,25.495097567963924
35,3121,3081,23.345235059857504
36,3121,2943,111.48542505637228
37,3081,3093,34.23448553724738
38,3081,3126,35.0
39,2968,2954,35.6931365951495
40,2968,2943,34.9857113690718
41,2968,3007,18.027756377319946
42,2968,2941,28.284271247461902
43,2968,2940,20.09975124224178
44,2943,3007,50.20956084253277
45,2943,2940,28.071337695236398
46,2943,2888,30.4138126514911
47,3007,2954,37.64306044943742
48,3007,3008,42.01190307520001
49,2941,2954,19.849433241279208
50,2941,2884,29.068883707497267
51,2941,2902,25.0
52,2941,2940,22.0
53,2940,2902,21.18962010041709
54,2940,2888,28.653097563788805
55,2888,2852,24.041630560342615
56,2888,2902,21.587033144922902
57,2888,2865,17.204650534085253
58,3008,2954,26.419689627245813
59,3008,3045,22.47220505424423
60,3008,2992,17.029386365926403
61,3008,3025,23.706539182259394
62,2954,2992,28.635642126552707
63,2954,2963,34.058772731852805
64,2954,2884,39.05124837953327
65,3045,3025,16.401219466856727
66,3045,3059,14.422205101855956
67,3045,3093,28.160255680657446
68,3208,3176,15.297058540778355
69,3208,3175,23.430749027719962
70,3036,3076,25.632011235952593
71,3036,3054,25.298221281347036
72,3036,3064,24.041630560342615
73,3036,3001,19.026297590440446
74,3036,3002,38.27531841800928
75,3036,3034,27.294688127912362
76,3033,2972,32.89376840679705
77,3033,3064,36.359317925395686
78,3033,3034,21.095023109728988
79,194,228,40.718546143004666
80,194,436,127530.0
81,785,787,23.08679276123039
82,785,712,27.202941017470888
83,785,808,18.601075237738275
84,785,829,19.026297590440446
85,829,787,27.80287754891569
86,829,828,24.020824298928627
87,829,808,17.88854381999832
88,2434,2488,49.193495504995376
89,2434,2467,20.248456731316587
90,2385,2351,15.231546211727817
91,2351,2301,17.11724276862369
92,2351,2318,25.079872407968907
93,913,857,23.345235059857504
94,913,998,34.20526275297414
95,826,739,34.785054261852174
96,826,790,22.67156809750927
97,826,820,28.160255680657446
98,826,896,27.018512172212592
99,826,868,24.08318915758459
100,1002,925,55.226805085936306
101,1002,1088,37.64306044943742
102,1002,1058,21.095023109728988
103,80,99,24.758836806279895
104,80,61,26.40075756488817
105,741,703,19.1049731745428
106,741,795,23.769728648009426
107,741,779,21.95449840010015
108,741,668,30.805843601498726
109,23,213,37700.0
110,2,19,21.2602916254693
111,2,7,24.186773244895647
112,2,22,19.1049731745428
113,2805,2852,23.259406699226016
114,2805,2748,46.010868281309364
115,2805,2744,27.85677655436824
116,2805,2865,35.0
117,2852,2748,57.271284253105414
118,2852,2865,31.78049716414141
119,2748,2744,24.515301344262525
120,2748,2651,40.26164427839479
121,1688,1697,41.10960958218893
122,1688,1780,40.70626487409524
123,1688,1644,43.657759905886145
124,1688,1618,28.460498941515414
125,1697,1644,18.0
126,1697,1718,12.649110640673518
127,1697,1714,22.135943621178654
128,1780,1856,28.284271247461902
129,1780,1782,20.223748416156685
130,1856,1782,29.68164415931166
131,2563,2454,41.593268686170845
132,2563,2651,43.278170016764804
133,2884,2963,51.62363799656123
134,2884,2902,28.635642126552707
135,2884,2816,36.05551275463989
136,2884,2848,44.94441010848846
137,2902,2865,16.55294535724685
138,3126,3093,27.294688127912362
139,3126,3160,29.698484809834994
140,3126,3133,20.223748416156685
141,2816,2848,26.076809620810597
142,2816,2785,22.80350850198276
143,2848,2963,53.33854141237835
144,2848,2889,24.758836806279895
145,2848,2789,37.64306044943742
146,2789,2787,7745.0
147,2789,2604,14681.0
148,1199,1160,14.317821063276353
149,1199,1140,22.135943621178654
150,1160,1140,15.264337522473747
151,710,760,17.46424919657298
152,710,806,36.138621999185304
153,710,481,14261.0
154,857,806,19.1049731745428
155,3176,3129,33.0
156,3176,3156,20.0
157,3176,3175,18.24828759089466
158,3176,3076,5905.0
159,3175,3129,34.9857113690718
160,3076,3054,21.93171219946131
161,3076,3064,26.92582403567252
162,3054,3002,30.083217912982647
163,3054,3203,43432.0
164,3054,3069,8021.0
165,3064,3034,23.259406699226016
166,3064,3185,7461.0
167,3035,3016,17.69180601295413
168,3035,3072,44.294469180700204
169,3035,2996,35.4682957019364
170,2959,2917,24.596747752497688
171,2959,2946,25.079872407968907
172,2959,2925,18.027756377319946
173,2959,3016,33.12099032335839
174,2959,2996,29.832867780352597
175,2996,2946,29.0
176,2996,3016,40.26164427839479
177,2996,2967,16.97056274847714
178,2967,2946,20.808652046684813
179,3034,3001,30.01666203960727
180,3034,2973,31.016124838541646
181,3034,2972,30.675723300355934
182,1233,1205,15.264337522473747
183,1233,1254,16.76305461424021
184,1233,1225,23.194827009486403
