,src,tgt,distance
114,1631,1640,27.16615541441225
115,1631,1635,34.132096331752024
116,1631,1568,43.829214001622255
117,1631,2069,66053.0
118,2133,2113,37.20215047547655
119,1943,1948,23.021728866442675
120,1943,1980,54.120236510939236
121,1900,2123,49316.0
122,1853,1917,69.02897942168927
123,1853,1789,45.34313619501854
124,102,139,28.844410203711913
125,102,43,36.6742416417845
126,102,61,22.090722034374522
127,102,123,49.72926703662542
128,43,61,21.095023109728988
129,43,123,56.0357029044876
130,123,139,33.83784863137726
131,37,97,34.20526275297414
132,378,404,27.784887978899608
133,896,883,38.63935817272331
134,609,2069,1175652.0
135,735,2069,1045529.0
136,518,531,44.553338819890925
137,224,296,41.43669871020132
138,10,2,16.1245154965971
139,10,30,12.806248474865697
140,1235,1331,4229.0
141,1329,1331,16.0
142,1496,1426,110.5350623105628
143,1496,1558,47.50789408087881
144,1496,1479,37.33630940518894
145,1426,1442,62.93647591023825
146,1780,1622,6682.0
147,1622,1598,15.0
148,1622,1696,1098.0
149,1622,1654,1421.0
150,1622,1747,7589.0
151,1713,1696,18.439088914585774
152,1713,1689,21.213203435596427
153,1696,1689,29.154759474226502
154,1375,1393,24.839484696748443
155,1375,1417,36.22154055254967
156,1375,1350,31.38470965295043
157,1555,1558,36.124783736376884
158,1555,1521,24.331050121192877
159,1555,1569,42.7551166528639
160,1555,1519,34.713109915419565
161,1393,1442,102.41581909060729
162,1393,1417,25.0
163,1521,1479,39.11521443121589
164,1521,1519,27.073972741361768
165,1521,1492,43.56604182158393
166,1479,1442,71.02816342831905
167,1548,1569,13.892443989449804
168,1548,1519,34.058772731852805
169,1548,1492,45.880278987817846
170,1548,1598,35.38361202590826
171,1548,1502,40.496913462633174
172,1569,1519,38.948684188300895
173,1569,1598,34.0147027033899
174,1519,1492,23.259406699226016
175,1492,1502,39.05124837953327
176,914,937,29.5296461204668
177,1124,937,163.783393541592
178,2085,1917,12164.0
179,2085,1507,123913.0
180,2085,1737,46945.0
181,2085,1385,213146.0
182,2123,2128,17.26267650163207
183,2123,2060,59722.0
184,2123,2020,33602.0
185,2123,2005,46889.0
186,2123,1873,45025.0
187,2123,2029,6793.0
188,2123,2106,13025.0
189,2123,1954,19202.0
190,2123,2063,33445.0
191,2123,1975,70561.0
192,2123,2117,3869.0
193,2123,1908,30185.0
194,1408,1443,39.6232255123179
195,1408,1392,58.855755878248644
196,1408,1448,41.10960958218893
197,1621,1640,17.4928556845359
198,1797,1746,32.01562118716424
199,1404,1530,125.53883861180172
200,2060,2052,22.02271554554524
201,1994,2020,18.027756377319946
202,2005,1962,29.274562336608895
203,902,881,42.44997055358225
204,881,1446,412466.0
205,956,893,66.30987860040162
206,956,910,65.19202405202648
207,956,989,51.088159097779204
208,956,1446,296712.0
209,1231,1498,161650.0
210,949,951,27.0
211,949,987,47.38143096192854
212,951,987,34.52535300326414
213,987,1387,171176.0
214,1512,1507,49.49747468305833
215,1768,1789,12.806248474865697
216,2,19,22.561028345356956
217,129,173,34.713109915419565
218,129,85,32.01562118716424
219,764,791,18.973665961010276
220,764,2069,899417.0
221,710,2069,929506.0
222,818,2069,763813.0
223,911,1498,619730.0
224,82,80,20.09975124224178
225,517,496,23.259406699226016
226,517,531,26.570660511172846
227,80,112,30.528675044947494
228,359,1387,959296.0
229,427,1446,1087993.0
230,531,1387,801716.0
231,223,1446,1349050.0
232,421,407,24.041630560342615
233,421,2069,1334884.0
234,25,15,18.110770276274835
235,394,374,17.804493814764857
236,394,362,23.853720883753127
237,362,374,28.460498941515414
238,374,357,18.027756377319946
239,437,431,41.012193308819754
240,1331,1350,19.849433241279208
241,1198,1167,20.615528128088304
242,1198,1186,37.656340767525464
243,1167,1186,31.38470965295043
244,1167,937,177.72169254201918
245,1167,1187,65.30696746902278
246,1186,1187,35.014282800023196
247,1387,1432,34.058772731852805
248,1387,222,1019812.0
249,1387,410,838160.0
250,1387,436,761345.0
251,1387,261,1093285.0
252,1387,12,1396000.0
253,1387,418,718493.0
254,1387,560,591125.0
255,1387,569,669869.0
256,1387,186,1189672.0
257,1387,859,290484.0
258,1387,878,213109.0
259,1387,833,346210.0
260,1387,567,545869.0
261,1387,717,402509.0
262,1387,715,487085.0
263,1387,702,370026.0
264,1542,1580,20.223748416156685
265,1542,1490,43.174066289845804
266,1523,1498,26.40075756488817
267,1523,1557,23.345235059857504
268,1523,1490,46.87216658103186
269,1498,1446,66.03029607687671
270,1498,1490,55.226805085936306
271,1498,1142,295321.0
272,1498,1327,184018.0
273,1498,1157,219985.0
274,1498,985,374245.0
275,1498,1581,93965.0
276,1498,957,514564.0
277,1498,1460,133652.0
278,1498,1287,89765.0
279,1498,1379,64985.0
280,1498,1378,36794.0
281,1498,1607,49562.0
282,1498,1214,287873.0
283,1498,1515,3065.0
284,727,749,44.721359549995796
285,1793,2069,58580.0
286,1604,1636,26.1725046566048
287,1475,1506,23.769728648009426
288,1922,2069,14257.0
289,1788,2086,35802.0
290,1398,1413,31.016124838541646
291,1392,1448,66.52818951391959
292,1413,2069,188021.0
293,1262,1237,20.591260281974
294,1262,2069,284093.0
295,1261,1239,41.78516483155236
296,1261,1295,31.240998703626616
297,1448,1443,20.0
298,1448,2069,157114.0
299,1640,1702,31.064449134018133
300,1635,1746,60.53924347066124
301,1635,1568,40.024992192379
302,1530,1510,57.0087712549569
303,1530,1679,99.04544411531506
304,1975,1984,14.560219778561036
305,1948,1897,31.575306807693888
306,1948,1980,34.655446902326915
307,1948,1902,30.364452901377952
308,1919,1902,27.730849247724095
309,1980,1956,40.24922359499622
310,985,961,29.068883707497267
311,1204,1239,22.80350850198276
312,1204,1153,29.427877939124322
313,1204,1178,25.059928172283335
314,1204,1203,29.068883707497267
315,1239,1203,30.479501308256342
316,1157,1153,15.297058540778355
317,1157,1178,14.142135623730951
318,1103,1446,197957.0
319,1031,1009,34.9857113690718
320,1031,1057,19.4164878389476
321,1031,1446,240997.0
322,1057,1086,26.1725046566048
323,1178,1153,24.041630560342615
324,1178,1203,15.652475842498529
325,937,1187,195.96938536414305
326,1137,1446,161825.0
327,1264,1257,25.019992006393608
328,988,1446,205441.0
329,1074,1446,153074.0
330,1581,1616,19.924858845171276
331,1619,1616,27.073972741361768
332,1619,1647,13.341664064126334
333,310,319,20.8806130178211
334,310,430,65.76473218982953
335,747,2069,860305.0
336,947,2069,589690.0
337,976,2069,529594.0
338,358,410,31.25699921617557
339,436,448,15.556349186104045
340,410,381,34.9857113690718
341,112,119,25.96150997149434
342,242,243,23.08679276123039
343,243,261,15.264337522473747
344,192,1446,1470653.0
345,501,2069,1216429.0
346,12,56,30.4138126514911
347,893,910,20.808652046684813
348,24,15,20.09975124224178
349,178,153,15.033296378372908
350,153,98,42.42640687119285
351,248,294,36.796738985948195
352,528,495,35.84689665786984
353,507,560,37.33630940518894
354,412,431,25.495097567963924
355,415,495,62.24146527838174
356,415,373,31.240998703626616
357,535,562,20.8806130178211
358,535,495,21.587033144922902
359,535,577,54.08326913195984
360,562,577,51.97114584074513
361,1461,1483,38.58756276314948
362,1503,1483,19.1049731745428
363,1446,1490,51.86520991955976
364,1446,1432,50.28916384272063
365,1446,1257,37277.0
366,1446,317,1241890.0
367,1446,1067,113306.0
368,1446,1163,73405.0
369,1446,324,1316900.0
370,1432,1483,64.00781202322104
371,1580,1902,31378.0
372,1580,1808,14186.0
373,1506,2069,139792.0
374,1636,2069,118849.0
375,1831,1798,19.4164878389476
376,1831,2069,40357.0
377,1835,2069,31082.0
378,2086,2092,18.681541692269406
379,2021,1969,61.61168720299745
380,2021,2087,2306.0
381,1898,2069,12721.0
382,1970,1961,22.135943621178654
383,1970,2069,8194.0
384,1149,2069,365177.0
385,1191,2069,334613.0
386,1293,1304,14.212670403551895
387,1293,1349,43.08131845707603
388,1293,1300,26.92582403567252
389,1293,2069,272660.0
390,1304,1349,41.10960958218893
391,1349,1300,34.48187929913333
392,1190,1240,30.083217912982647
393,1430,1455,35.4682957019364
394,1430,1406,27.586228448267445
395,1430,1460,44.10215414239989
396,1430,1397,24.351591323771842
397,1430,1421,50.15974481593781
398,1406,1397,27.16615541441225
399,1406,1421,34.88552708502482
400,1460,1482,62.39390995922599
401,1421,1388,39.05124837953327
402,1443,1452,38.3275357934736
403,1510,2069,191545.0
404,1836,1848,19.313207915827967
405,1836,1557,22160.0
406,1688,1647,28.284271247461902
407,1616,1647,28.30194339616981
408,1277,1287,20.248456731316587
409,319,430,66.18912297349165
410,319,360,37.73592452822641
411,360,404,34.20526275297414
412,912,2069,820625.0
413,591,569,30.01666203960727
414,805,728,57.3149195236284
415,1424,2069,255685.0
416,526,617,58.215118311311535
417,337,289,28.231188426986208
418,337,370,20.024984394500787
419,1415,1427,55.731499172371095
420,1415,1450,54.644304369257
421,1977,1956,17.0
422,1956,1925,17.88854381999832
423,1557,1704,33485.0
424,1557,1602,16452.0
425,1557,1828,26725.0
426,811,773,66.18912297349165
427,1973,1963,31.32091952673165
428,1480,2069,130381.0
429,1708,1769,43.139309220245984
430,1708,2069,58841.0
431,2069,2087,21.400934559032695
432,2069,1240,309322.0
433,2069,1841,22644.0
434,2069,1151,462785.0
435,2069,898,780313.0
436,2069,967,715786.0
437,2069,1314,336436.0
438,2069,913,727865.0
439,2092,2124,37.013511046643494
440,2087,2124,81.02468759581859
441,1452,1466,20.223748416156685
442,1427,1450,24.166091947189145
443,1427,1379,86.31338250816034
444,552,569,15.620499351813308
445,552,530,29.546573405388315
446,503,476,26.1725046566048
447,503,556,34.17601498127012
448,503,493,23.345235059857504
449,503,537,38.91015291668744
450,493,476,15.811388300841896
451,647,680,34.713109915419565
452,647,617,36.89173349139343
453,617,601,18.788294228055936
454,634,627,20.8806130178211
455,416,397,15.811388300841896
456,604,587,17.72004514666935
457,1981,1984,38.0
458,1075,1142,46.84015371452148
459,601,632,34.66987164671943
460,610,627,12.041594578792296
461,610,632,15.231546211727817
462,627,632,14.866068747318506
463,1902,1897,15.132745950421556
