,src,tgt,distance
0,2382,2415,19.849433241279208
1,2382,2362,23.853720883753127
2,2411,2415,25.495097567963924
3,2411,2387,15.811388300841896
4,2415,2387,31.622776601683793
5,2415,2356,33.61547262794322
6,2317,2289,23.08679276123039
7,2317,2362,27.313000567495326
8,2317,2349,18.867962264113206
9,2317,2304,38.3275357934736
10,2317,2274,32.89376840679705
11,2362,2349,22.847319317591726
12,2362,2304,43.60045871318328
13,2387,2356,23.021728866442675
14,2356,2332,22.47220505424423
15,2356,2309,30.364452901377952
16,2304,2309,17.26267650163207
17,2304,2274,33.421549934136806
18,2304,2268,27.65863337187866
19,2332,2309,23.259406699226016
20,2332,2331,29.274562336608895
21,2332,2303,17.69180601295413
22,2309,2268,31.953090617340916
23,2309,2303,33.13608305156178
24,2266,2280,25.45584412271571
25,2266,2240,25.709920264364882
26,2266,2254,30.364452901377952
27,2266,2328,56.0357029044876
28,1118,1128,19.924858845171276
29,1118,1111,21.587033144922902
30,1118,1093,24.596747752497688
31,1118,1092,25.079872407968907
32,1118,1140,26.1725046566048
33,1118,1147,34.655446902326915
34,2394,2340,29.017236257093817
35,2394,2413,33.61547262794322
36,2394,2368,30.870698080866262
37,2331,2303,24.041630560342615
38,2303,2268,51.62363799656123
39,2303,2275,24.186773244895647
40,2289,2203,84.17244204607586
41,2289,2274,20.12461179749811
42,2280,2254,29.154759474226502
43,2280,2328,31.304951684997057
44,2310,2308,19.4164878389476
45,2310,2333,16.401219466856727
46,2310,2328,18.35755975068582
47,19,20,21.213203435596427
48,19,70,32.984845004941285
49,824,800,18.681541692269406
50,824,845,35.84689665786984
51,824,853,72.27724399837061
52,824,865,32.0624390837628
53,940,953,33.24154027718932
54,940,920,29.068883707497267
55,940,976,37.8021163428716
56,1093,1128,29.120439557122072
57,1093,1068,27.294688127912362
58,1093,1092,21.02379604162864
59,1093,1071,24.351591323771842
60,1093,1106,24.166091947189145
61,1068,1071,21.02379604162864
62,1068,921,128.57682528356344
63,1068,976,143.69411957348845
64,1068,1106,35.17101079013795
65,1092,1111,21.095023109728988
66,1092,1071,25.553864678361276
67,1092,1089,49.040799340956916
68,1071,1089,65.14598989960932
69,1071,851,189.84203960134857
70,1071,921,136.56500283747664
71,2424,2410,46.2709412050371
72,2274,2249,30.610455730027933
73,2274,2203,85.60373823613078
74,2268,2249,22.20360331117452
75,2268,2275,56.32051136131489
76,2275,2263,24.698178070456937
77,2275,2294,36.76955262170047
78,2275,2249,73.05477397131553
79,2328,2373,47.16990566028302
80,2328,2333,29.017236257093817
81,2240,2254,28.0178514522438
82,2240,2225,28.30194339616981
83,2240,2214,32.64965543462902
84,2240,2210,28.442925306655784
85,2254,2236,26.90724809414742
86,2254,2225,31.016124838541646
87,72,55,26.92582403567252
88,72,26,29.017236257093817
89,72,81,16.0312195418814
90,72,96,28.635642126552707
91,72,104,20.248456731316587
92,8,30,23.259406699226016
93,765,766,27.073972741361768
94,765,791,28.42534080710379
95,765,817,36.124783736376884
96,765,773,31.144823004794873
97,772,638,85.492689745966
98,772,800,23.600847442411894
99,772,766,26.1725046566048
100,772,845,46.87216658103186
101,772,672,109.55363982999378
102,772,817,38.948684188300895
103,800,845,42.5205832509386
104,800,853,83.19254774317228
105,800,672,103.96634070698074
106,766,638,75.53806987208503
107,766,817,29.154759474226502
108,845,869,19.4164878389476
109,845,865,35.84689665786984
110,845,817,28.284271247461902
111,903,869,26.570660511172846
112,903,865,36.76955262170047
113,903,921,34.828149534535996
114,903,887,31.76476034853718
115,869,865,35.014282800023196
116,869,887,21.470910553583888
117,865,853,73.348483283569
118,865,921,48.010415536631214
119,921,853,94.26027795418386
120,921,851,111.22050170719426
121,1041,1061,17.72004514666935
122,1041,1006,34.539832078341085
123,1041,976,91.54780172128658
124,976,1106,159.17600321656528
125,976,969,38.63935817272331
126,976,953,19.697715603592208
127,887,889,31.25699921617557
128,1128,1147,18.973665961010276
129,1128,1133,23.194827009486403
130,1128,1106,22.80350850198276
131,1111,1140,24.186773244895647
132,1111,1089,42.941821107167776
133,1111,1125,21.470910553583888
134,2326,2380,34.132096331752024
135,2326,2353,15.811388300841896
136,2326,2319,16.492422502470642
137,2326,2261,52.80151512977634
138,2380,2426,30.479501308256342
139,2380,2353,20.615528128088304
140,2380,2384,29.017236257093817
141,2408,2426,38.47076812334269
142,2408,2384,34.132096331752024
143,2408,2383,19.313207915827967
144,2426,2384,25.632011235952593
145,2117,2139,19.1049731745428
146,2117,2079,30.528675044947494
147,2117,2104,17.029386365926403
148,2117,2134,18.867962264113206
149,2002,1979,25.942243542145693
150,2002,1973,23.600847442411894
