,src,tgt,distance
89,395,364,51.088159097779204
90,395,381,24.758836806279895
91,395,367,45.70557952810576
92,403,418,21.213203435596427
93,403,381,38.48376280978771
94,284,277,48.373546489791295
95,1048,911,26777.0
96,957,928,27.294688127912362
97,957,933,26.90724809414742
98,957,965,29.120439557122072
99,965,928,35.34119409414458
100,965,939,27.018512172212592
101,341,323,31.016124838541646
102,311,207,86642.0
103,323,207,60817.0
104,444,455,21.95449840010015
105,444,411,51.0098029794274
106,466,479,42.720018726587654
107,466,615,44645.0
108,186,195,23.259406699226016
109,186,187,25.179356624028344
110,186,178,21.213203435596427
111,194,197,17.11724276862369
112,194,195,21.095023109728988
113,194,202,19.924858845171276
114,194,187,22.80350850198276
115,64,69,30.14962686336267
116,69,82,30.4138126514911
117,187,175,38.41874542459709
118,187,197,33.24154027718932
119,187,195,28.30194339616981
120,187,178,28.42534080710379
121,165,175,52.49761899362675
122,165,150,23.194827009486403
123,165,157,33.61547262794322
124,165,178,22.090722034374522
125,157,155,21.213203435596427
126,157,123,46.010868281309364
127,157,175,34.66987164671943
128,157,150,35.4400902933387
129,157,141,37.48332962798263
130,178,175,52.3450093132096
131,178,170,7720.0
132,201,193,21.095023109728988
133,201,197,24.186773244895647
134,201,202,32.38826948140329
135,203,209,45.18849411078001
136,203,193,67.06713054842886
137,166,158,32.57299494980466
138,166,170,17.46424919657298
139,2,7,20.8806130178211
140,1030,1027,19.924858845171276
141,1030,1047,20.615528128088304
142,1030,1050,26.92582403567252
143,1047,1050,22.360679774997898
144,1050,1046,17.46424919657298
145,1050,1027,29.427877939124322
146,1045,1029,20.248456731316587
147,1045,1026,68.30812543175226
148,1045,1020,36.124783736376884
149,972,1004,27.16615541441225
150,972,991,29.068883707497267
151,972,973,24.331050121192877
152,1004,1025,32.202484376209235
153,1004,991,22.561028345356956
154,667,824,33093.0
155,747,729,42.20189569201838
156,835,865,111.68258592994702
157,835,849,88.28363381737297
158,736,795,8065.0
159,418,474,35968.0
160,366,369,8852.0
161,412,396,76.69419795525604
162,412,435,51.088159097779204
163,369,381,28.319604517012593
164,369,354,28.319604517012593
165,369,348,28.071337695236398
166,369,367,32.28002478313795
167,369,390,98930.0
168,381,367,29.732137494637012
169,301,231,113.78049041905207
170,301,320,53.75872022286245
171,301,309,26.076809620810597
172,301,293,26.1725046566048
173,277,336,105.99056561788883
174,277,136,90760.0
175,53,45,12.649110640673518
176,53,136,47965.0
177,231,168,133.3641631023867
178,231,293,102.88342918079665
179,231,269,100.43903623591775
180,231,215,74.67261881037788
181,168,100,104.31682510506155
182,168,144,55.226805085936306
183,168,215,141.59802258506295
184,552,615,5042.0
185,575,643,21960.0
186,397,411,26.248809496813376
187,482,643,135304.0
188,207,195,31.76476034853718
189,207,202,16.278820596099706
190,207,270,14045.0
191,195,202,31.906112267087632
192,202,197,20.248456731316587
193,237,240,34.132096331752024
194,155,123,48.30113870293329
195,155,175,32.0624390837628
196,155,139,38.2099463490856
197,155,153,27.073972741361768
198,155,167,30.0
199,82,94,34.655446902326915
200,94,109,22.360679774997898
201,109,123,19.1049731745428
202,123,139,52.81098370604357
203,123,141,32.802438933713454
204,123,127,29.274562336608895
205,184,179,13.416407864998739
206,184,193,19.4164878389476
207,184,175,28.284271247461902
208,184,197,38.897300677553446
209,179,175,27.202941017470888
210,179,167,22.0
211,193,197,24.698178070456937
212,175,197,48.507731342539614
213,175,167,29.5296461204668
214,173,135,4157.0
215,150,141,17.46424919657298
216,141,127,16.278820596099706
217,12,18,18.973665961010276
218,12,7,30.4138126514911
219,12,25,24.166091947189145
220,12,11,18.681541692269406
221,12,27,30.805843601498726
222,11,7,17.26267650163207
223,11,25,28.160255680657446
224,26,25,78.00640999302557
225,26,75,73.97972695272672
226,26,52,14778.0
227,26,3,5620.0
228,1007,1029,37.64306044943742
229,1007,1020,24.20743687382041
230,1007,1006,23.021728866442675
231,1007,987,19.1049731745428
232,1007,984,23.323807579381203
233,1029,1020,17.46424919657298
234,1046,1027,27.730849247724095
235,1046,1037,20.248456731316587
236,850,828,27.784887978899608
237,850,898,48.041648597857254
238,850,878,26.570660511172846
239,850,841,35.4682957019364
240,850,836,18.0
241,878,898,25.495097567963924
242,878,897,25.942243542145693
243,824,863,36.49657518178932
244,824,858,33.83784863137726
245,824,851,44.40720662234904
246,824,748,4658.0
247,824,673,49977.0
248,824,510,154692.0
249,824,768,9594.0
250,823,801,24.08318915758459
251,823,851,29.154759474226502
252,823,841,23.853720883753127
253,851,858,25.709920264364882
254,851,841,37.0
255,851,881,34.36568055487916
256,841,828,21.95449840010015
257,841,801,31.25699921617557
258,841,898,68.42514157822401
259,841,881,60.959002616512684
260,841,915,72.00694410957877
261,907,959,46.61544808322666
262,907,894,20.8806130178211
263,907,884,23.600847442411894
264,907,925,27.65863337187866
265,907,906,21.095023109728988
266,907,940,41.036569057366385
267,908,888,19.697715603592208
268,908,931,20.0
269,908,883,28.30194339616981
270,908,947,31.304951684997057
271,908,899,29.120439557122072
272,883,867,23.021728866442675
273,883,888,23.769728648009426
274,883,899,20.615528128088304
275,991,985,23.08679276123039
276,991,1005,13.892443989449804
277,991,1025,31.144823004794873
278,991,973,18.681541692269406
279,574,534,45.69463863518345
280,865,741,119.10079764636339
281,865,820,68.6804193347711
282,836,828,15.231546211727817
283,435,396,77.89736837660179
284,435,474,57.271284253105414
285,354,333,34.713109915419565
286,354,348,18.384776310850235
287,354,343,30.528675044947494
288,354,367,16.97056274847714
289,348,337,21.840329667841555
290,348,333,36.124783736376884
291,293,288,28.442925306655784
292,293,309,32.14031735997639
293,293,269,51.66236541235796
294,893,916,21.02379604162864
295,893,891,20.024984394500787
296,893,866,25.019992006393608
297,911,939,74.0
298,939,928,33.83784863137726
299,939,916,18.110770276274835
300,916,928,30.805843601498726
301,916,891,22.825424421026653
302,813,781,63.245553203367585
303,724,721,2708.0
304,781,770,15.132745950421556
305,781,790,16.64331697709324
306,781,821,33.95585369269929
307,739,770,38.01315561749642
308,739,759,36.069377593742864
309,739,737,14.866068747318506
310,739,721,41.10960958218893
311,739,767,30.01666203960727
312,770,790,26.832815729997478
313,770,767,23.021728866442675
314,740,734,20.591260281974
315,740,759,26.92582403567252
316,740,737,26.248809496813376
317,740,756,24.758836806279895
318,759,737,32.89376840679705
319,759,756,31.400636936215164
320,759,767,24.331050121192877
321,737,734,36.40054944640259
322,737,721,48.54894437575342
323,721,688,41.97618372363071
324,821,839,21.470910553583888
325,821,814,23.769728648009426
326,821,790,24.73863375370596
327,821,852,23.345235059857504
328,852,861,21.93171219946131
329,852,866,19.924858845171276
330,852,839,26.419689627245813
331,928,933,31.25699921617557
332,928,891,33.015148038438355
333,873,861,15.297058540778355
334,873,891,19.4164878389476
335,873,866,23.53720459187964
336,861,866,27.85677655436824
337,861,839,22.20360331117452
338,891,866,30.610455730027933
339,100,98,58.137767414994535
340,100,144,54.91812087098393
341,98,147,67.47592163134935
342,147,105,78761.0
343,269,261,31.144823004794873
344,269,288,31.622776601683793
345,269,286,31.906112267087632
346,269,215,84.8528137423857
347,215,261,72.069410986909
348,628,570,71.06335201775947
349,570,615,7738.0
350,461,445,32.802438933713454
351,445,452,31.04834939252005
352,483,580,28324.0
353,523,534,25.709920264364882
354,153,148,15.297058540778355
355,153,139,24.020824298928627
356,153,167,20.223748416156685
357,167,148,29.206163733020468
358,209,160,123.70933675353692
359,158,170,19.79898987322333
360,35,25,20.248456731316587
361,35,49,17.804493814764857
362,35,27,22.02271554554524
363,25,18,32.2490309931942
364,25,27,28.160255680657446
365,136,86,97.20082304178294
366,86,88,30.4138126514911
367,86,75,20.248456731316587
368,75,88,29.068883707497267
369,931,949,19.209372712298546
370,931,947,28.635642126552707
371,931,952,18.788294228055936
372,931,899,28.844410203711913
373,931,920,27.073972741361768
374,949,968,22.02271554554524
375,949,952,20.09975124224178
376,949,920,22.67156809750927
377,949,940,36.49657518178932
378,987,1006,16.401219466856727
379,987,966,20.615528128088304
380,987,984,25.709920264364882
381,984,966,33.1058907144937
382,984,968,12.36931687685298
383,968,966,33.06055050963308
384,968,952,16.15549442140351
385,947,966,20.12461179749811
386,947,938,26.30589287593181
387,947,952,18.681541692269406
388,938,881,47.29693436154187
389,938,950,20.248456731316587
390,938,966,27.80287754891569
391,952,966,29.966648127543394
392,871,917,18405.0
393,697,668,36.76955262170047
394,870,863,17.029386365926403
395,870,867,23.08679276123039
396,870,888,25.495097567963924
397,870,858,15.524174696260024
398,870,881,27.294688127912362
399,863,867,13.45362404707371
400,863,858,17.46424919657298
401,867,888,19.4164878389476
402,858,881,34.40930106817051
403,881,950,53.600373133029585
404,881,915,46.87216658103186
405,1026,1020,69.63476143421474
406,1026,1013,38.948684188300895
407,1026,1033,35.22782990761707
408,950,966,39.0
409,950,948,21.0
410,950,915,41.10960958218893
411,1020,1006,21.540659228538015
412,1006,966,33.37663853655727
413,948,915,28.792360097775937
414,948,951,21.213203435596427
415,915,914,19.026297590440446
416,915,898,33.83784863137726
417,915,951,31.953090617340916
418,951,914,32.01562118716424
419,951,943,17.88854381999832
420,951,970,23.430749027719962
421,884,894,14.317821063276353
422,884,906,40.8166632639171
423,921,899,29.068883707497267
424,921,906,15.264337522473747
425,921,920,17.4928556845359
426,921,940,20.8806130178211
427,899,906,39.319206502675
428,899,920,24.596747752497688
429,906,940,28.861739379323623
430,920,940,23.706539182259394
431,940,959,16.401219466856727
432,673,668,38.47076812334269
433,550,549,23.021728866442675
434,558,549,28.635642126552707
435,558,536,35.4682957019364
436,510,456,98.8382517044894
437,820,741,74.0
438,674,706,56.586217403180434
439,674,676,18.439088914585774
440,674,678,34.713109915419565
441,674,717,55.036351623268054
442,674,662,25.80697580112788
443,706,678,32.7566787083184
444,706,717,64.93843238021688
445,676,690,19.849433241279208
446,676,717,46.2709412050371
447,698,700,15.033296378372908
448,698,690,17.46424919657298
449,698,713,19.4164878389476
450,698,717,33.94112549695428
451,700,708,20.615528128088304
452,700,713,21.095023109728988
453,700,691,53.600373133029585
454,690,717,32.01562118716424
455,713,708,24.08318915758459
456,713,717,28.442925306655784
457,729,671,80.62257748298549
458,729,741,82.46211251235322
459,729,705,60.21627686929839
460,705,704,27.0
461,705,741,63.13477647065839
462,691,708,46.647615158762406
463,691,704,28.284271247461902
464,795,828,23.40939982143925
465,795,801,15.132745950421556
466,828,801,30.479501308256342
467,396,374,31.78049716414141
468,374,318,100.84641788382967
469,606,621,34.058772731852805
470,606,603,25.317977802344327
471,606,688,86084.0
472,312,313,27.073972741361768
473,312,308,19.72308292331602
474,312,299,24.351591323771842
475,312,332,35.35533905932738
476,288,309,44.654227123532216
477,288,286,27.16615541441225
478,327,320,23.40939982143925
479,327,308,48.83646178829912
480,327,340,25.553864678361276
481,327,332,33.37663853655727
482,320,309,28.600699292150182
483,790,767,27.313000567495326
484,790,814,21.93171219946131
485,477,456,69.83552104767315
486,477,513,59.07622195096772
487,621,652,45.31004303683677
488,734,682,161.48374531202822
489,734,745,36.05551275463989
490,734,756,36.6742416417845
491,682,745,146.2087548678259
492,839,814,19.235384061671343
493,745,756,28.0178514522438
494,105,28,123.1665539016173
495,105,103,41.19465984809196
496,105,8,167.0478973228936
497,28,8,49.76946855251722
498,308,299,28.178005607210743
499,308,287,40.607881008493905
500,308,286,40.311288741492746
501,308,332,41.0
502,299,294,39.293765408777
503,299,306,37.33630940518894
504,299,313,31.400636936215164
505,299,287,19.0
506,268,250,35.014282800023196
507,678,675,28.635642126552707
508,678,655,28.160255680657446
509,678,662,33.83784863137726
510,675,648,33.13608305156178
511,675,655,29.0
512,671,650,22.090722034374522
513,643,580,90.97252332435328
514,643,650,86.49277426467485
515,643,534,75157.0
516,580,650,98.43271813782245
517,521,534,33.83784863137726
518,135,115,40.36087214122113
519,89,106,20.0
520,89,83,22.47220505424423
521,89,95,28.284271247461902
522,89,104,37.21558813185679
523,89,115,40.496913462633174
524,83,61,40.0
525,83,79,24.73863375370596
526,83,95,28.0178514522438
527,95,79,30.083217912982647
528,95,115,30.59411708155671
529,49,65,24.20743687382041
530,49,40,20.591260281974
531,49,27,28.635642126552707
532,62,61,37.0
533,62,79,36.40054944640259
534,62,40,30.610455730027933
535,62,65,22.561028345356956
536,62,72,20.8806130178211
537,65,77,39.59797974644666
538,65,40,29.154759474226502
539,65,72,21.93171219946131
540,72,79,23.600847442411894
541,72,77,45.880278987817846
542,61,79,41.617304093369626
543,1028,1021,18.867962264113206
544,1028,1037,24.166091947189145
545,1028,1034,11930.0
546,1021,1019,20.223748416156685
547,1021,1037,28.635642126552707
548,1021,994,24.698178070456937
549,1027,1037,32.202484376209235
550,1027,1019,25.80697580112788
551,1027,992,38.05259518088089
552,1037,1019,30.083217912982647
553,959,975,18.973665961010276
554,959,962,40.19950248448356
555,959,925,46.32493928760188
556,975,962,36.76955262170047
557,1013,970,36.013886210738214
558,1013,1012,17.26267650163207
559,1013,1033,30.59411708155671
560,970,967,16.492422502470642
561,970,943,26.019223662515376
562,970,1012,37.589892258425
563,1035,1005,62.93647591023825
564,1035,1025,63.245553203367585
565,1035,1049,37.589892258425
566,1035,1043,25.495097567963924
567,1035,1012,50.99019513592785
568,1035,1033,45.27692569068709
569,1005,985,17.204650534085253
570,1005,1025,28.30194339616981
571,1025,1049,46.61544808322666
572,1043,1033,27.202941017470888
573,1012,967,37.05401462729781
574,1012,1033,34.785054261852174
575,954,961,17.804493814764857
576,954,942,15.524174696260024
577,942,967,41.340053217188775
578,942,936,22.80350850198276
579,942,897,39.66106403010388
580,967,943,26.627053911388696
581,967,936,30.870698080866262
582,919,914,19.697715603592208
583,919,898,18.681541692269406
584,919,943,18.027756377319946
585,919,936,20.12461179749811
586,919,897,25.45584412271571
587,914,898,16.401219466856727
588,914,943,24.351591323771842
589,898,897,23.0
590,943,936,28.635642126552707
591,936,897,27.0
592,894,910,28.792360097775937
593,894,925,24.020824298928627
594,529,536,43.18564576337837
595,474,463,37.16180835212409
596,474,487,36.87817782917155
597,738,708,44.27188724235731
598,738,704,65.05382386916237
599,738,741,42.95346318982906
600,708,704,60.13318551349163
601,704,741,55.14526271584895
602,324,313,25.45584412271571
603,324,306,30.066592756745816
604,324,337,26.832815729997478
605,324,333,25.45584412271571
606,324,300,42.5440947723653
607,313,306,20.0
608,313,333,36.0
609,306,294,23.194827009486403
610,306,300,21.02379604162864
611,337,333,30.59411708155671
612,333,335,23.194827009486403
613,333,343,26.1725046566048
614,300,294,21.2602916254693
615,349,335,27.51363298439521
616,349,343,17.029386365926403
617,349,340,37.21558813185679
618,349,364,26.92582403567252
619,349,332,37.94733192202055
620,349,367,31.906112267087632
621,335,343,15.524174696260024
622,335,332,23.259406699226016
623,343,367,31.304951684997057
624,340,364,45.69463863518345
625,340,332,26.248809496813376
626,364,367,41.43669871020132
627,250,227,29.966648127543394
628,250,271,9245.0
629,645,615,32.69556544854363
630,645,637,24.166091947189145
631,645,648,28.635642126552707
632,645,655,24.186773244895647
633,645,662,33.24154027718932
634,655,648,25.942243542145693
635,655,662,27.018512172212592
636,637,648,22.360679774997898
637,608,587,23.769728648009426
638,608,650,7688.0
639,142,148,16.401219466856727
640,142,139,25.298221281347036
641,142,121,27.65863337187866
642,142,137,22.47220505424423
643,148,139,25.238858928247925
644,139,121,26.1725046566048
645,119,121,35.05709628591621
646,119,104,30.479501308256342
647,119,137,22.47220505424423
648,119,106,26.0
649,119,115,34.92849839314596
650,121,104,29.154759474226502
651,121,137,33.015148038438355
652,104,106,20.223748416156685
653,106,115,38.47076812334269
654,40,27,21.633307652783937
655,27,18,19.0
656,1019,992,32.526911934581186
657,1019,990,27.073972741361768
658,1019,994,35.22782990761707
659,985,973,20.248456731316587
660,961,973,27.294688127912362
661,776,902,13901.0
662,253,271,1469.0
663,88,124,3825.0
664,962,953,23.769728648009426
665,962,925,29.017236257093817
666,962,992,31.953090617340916
667,925,953,30.479501308256342
668,925,910,29.5296461204668
669,992,953,40.52159917870962
670,992,990,21.37755832643195
671,977,956,22.20360331117452
672,977,990,25.079872407968907
673,977,994,18.788294228055936
674,977,979,25.0
675,977,964,22.02271554554524
676,990,953,36.40054944640259
677,990,994,31.78049716414141
678,994,979,24.041630560342615
679,979,964,16.1245154965971
680,964,945,18.973665961010276
681,964,956,16.1245154965971
682,917,902,26.832815729997478
683,917,945,20.248456731316587
684,917,926,17.08800749063506
685,917,733,45445.0
686,902,910,22.360679774997898
687,902,926,19.697715603592208
688,945,926,26.419689627245813
689,945,956,22.360679774997898
690,944,953,23.08679276123039
691,944,910,33.015148038438355
692,944,926,17.029386365926403
693,944,956,17.204650534085253
694,953,910,34.132096331752024
695,910,926,33.1058907144937
696,926,956,23.194827009486403
697,271,294,32.55764119219941
698,271,279,25.059928172283335
699,294,287,39.05124837953327
700,294,279,25.612496949731394
701,287,279,24.596747752497688
702,287,286,45.09988913511872
703,287,272,25.079872407968907
704,279,272,27.784887978899608
705,286,261,48.373546489791295
706,286,272,48.30113870293329
707,286,265,48.010415536631214
708,272,265,22.67156809750927
709,265,261,23.769728648009426
