,src,tgt,distance
178,2566,2565,19.1049731745428
179,2566,2516,49.39635614091387
180,2595,2572,17.88854381999832
181,2595,2648,26.0
182,2595,2516,33.12099032335839
183,3118,3082,22.561028345356956
184,3118,3111,25.709920264364882
185,1599,1581,31.25699921617557
186,1599,1480,44.294469180700204
187,1599,1647,19.4164878389476
188,1599,1530,25.0
189,62,96,25.709920264364882
190,62,46,37.656340767525464
191,62,59,22.090722034374522
192,62,95,37.53664875824692
193,96,123,20.8806130178211
194,96,95,22.0
195,185,202,43.93176527297759
196,185,237,27.16615541441225
197,185,182,22.090722034374522
198,185,251,42.20189569201838
199,202,172,16.97056274847714
200,202,238,29.206163733020468
201,202,251,30.805843601498726
202,202,232,17.26267650163207
203,46,42,16.55294535724685
204,46,81,26.419689627245813
205,46,67,26.40075756488817
206,46,59,15.811388300841896
207,9,61,87.20665112249179
208,9,80,94.30270409696638
209,6,54,79.63039620647382
210,6,80,87.86353054595519
211,27,84,56.08029957123981
212,27,21,32.57299494980466
213,27,13,46.04345773288535
214,27,60,27.65863337187866
215,27,33,32.55764119219941
216,1092,1182,38.62641583165593
217,1092,964,51.92301994298868
218,1092,1138,18.384776310850235
219,1092,995,37.107950630558946
220,1138,1200,24.186773244895647
221,1138,1182,28.319604517012593
222,995,964,26.92582403567252
223,995,1022,21.02379604162864
224,1251,1200,26.40075756488817
225,1251,1216,17.69180601295413
226,1251,1300,21.02379604162864
227,1251,1282,23.259406699226016
228,1200,1216,25.495097567963924
229,1200,1182,33.06055050963308
230,1216,1182,16.401219466856727
231,1216,1282,24.698178070456937
232,1182,964,86.0
233,2937,2906,21.93171219946131
234,2937,2995,29.154759474226502
235,2937,2960,14.866068747318506
236,2995,3005,16.278820596099706
237,2995,2960,19.313207915827967
238,2960,2947,22.20360331117452
239,2960,2906,31.016124838541646
240,2960,3005,22.847319317591726
241,2969,3022,34.20526275297414
242,2969,2968,36.22154055254967
243,2969,2966,24.041630560342615
244,2969,2901,45.5411901469428
245,2969,3030,38.58756276314948
246,2969,3006,29.154759474226502
247,3030,3022,41.43669871020132
248,3030,3060,23.600847442411894
249,3030,3006,18.681541692269406
250,3006,2968,21.95449840010015
251,3133,3103,24.20743687382041
252,3133,3073,29.732137494637012
253,3133,3123,34.058772731852805
254,3057,3022,25.019992006393608
255,3057,3060,26.0
256,3057,3061,9220.0
257,3022,3060,36.796738985948195
258,3022,2966,34.058772731852805
259,2092,2073,28.635642126552707
260,2092,2384,131.4838393111488
261,2092,2164,64.07807737440318
262,2092,2049,18.439088914585774
263,2164,2073,43.840620433565945
264,2164,2225,52.773099207835045
265,2164,2321,66.73080248281148
266,2164,2384,149.4590244849738
267,2164,2154,36.124783736376884
268,2552,2513,20.591260281974
269,2552,2527,18.867962264113206
270,2552,2593,18.027756377319946
271,2552,2578,14.317821063276353
272,2552,2625,26.248809496813376
273,2656,2670,12.529964086141668
274,2656,2624,13.92838827718412
275,2656,2625,30.4138126514911
276,2656,2698,15.264337522473747
277,1690,1512,61.68468205316454
278,1690,1774,39.6232255123179
279,1690,1647,17.804493814764857
280,1647,1512,54.405882034941776
281,1647,1774,44.77722635447622
282,1647,1530,40.52159917870962
283,1773,1799,17.204650534085253
284,1773,1731,25.238858928247925
285,1773,1809,15.264337522473747
286,1809,1799,22.20360331117452
287,1530,1512,21.587033144922902
288,1530,1480,40.70626487409524
289,1512,1487,23.706539182259394
290,1487,1478,13.341664064126334
291,1478,1486,23.194827009486403
292,1486,1524,25.80697580112788
293,1486,1446,15.231546211727817
294,2561,2691,50.24937810560445
295,2561,2430,99.12618221237011
296,2561,2633,38.897300677553446
297,2196,2252,22.47220505424423
298,2196,2190,32.14031735997639
299,2196,2117,39.59797974644666
300,2196,2222,26.40075756488817
301,2196,2246,21.540659228538015
302,2252,2190,33.94112549695428
303,2252,2246,16.0312195418814
304,2190,2120,34.713109915419565
305,2190,2117,25.317977802344327
306,2190,2195,23.345235059857504
307,2117,2120,27.018512172212592
308,2098,2163,28.0178514522438
309,2098,2054,25.495097567963924
310,2715,2691,16.1245154965971
311,2715,2774,30.364452901377952
312,2715,2734,12.206555615733702
313,2691,2734,15.524174696260024
314,2691,2633,31.11269837220809
315,2691,2678,26.476404589747453
316,2714,2759,18.0
317,2714,2678,15.811388300841896
318,2714,2693,20.615528128088304
319,2762,2779,15.620499351813308
320,2762,2774,15.556349186104045
321,2762,2734,14.866068747318506
322,2779,2759,19.72308292331602
323,2779,2809,14.7648230602334
324,2779,2774,23.021728866442675
325,2774,2734,22.02271554554524
326,2900,2835,36.40054944640259
327,2900,2891,24.698178070456937
328,2900,2924,34.539832078341085
329,2900,2867,23.021728866442675
330,2643,2693,20.024984394500787
331,2643,2671,31.78049716414141
332,2643,2633,31.064449134018133
333,2643,2678,30.886890422961002
334,2633,2678,17.46424919657298
335,2678,2693,28.442925306655784
336,686,735,31.622776601683793
337,686,762,37.107950630558946
338,686,609,38.8329756778952
339,686,658,25.059928172283335
340,686,524,78.85429601486528
341,761,836,35.05709628591621
342,761,763,15.0
343,761,806,30.886890422961002
344,1214,1160,21.18962010041709
345,1214,1245,20.248456731316587
346,1160,1078,34.132096331752024
347,1160,1245,32.57299494980466
348,1181,1105,30.886890422961002
349,1181,1066,42.2965719651132
350,1181,1073,46.61544808322666
351,1105,1110,19.6468827043885
352,1105,1066,18.027756377319946
353,1110,1066,30.675723300355934
354,1110,1030,25.709920264364882
355,1110,1012,37.20215047547655
356,1110,1078,27.294688127912362
357,883,875,36.22154055254967
358,883,866,26.570660511172846
359,883,926,49.24428900898052
360,883,804,34.88552708502482
361,866,793,34.785054261852174
362,866,783,34.36568055487916
363,866,925,35.608987629529715
364,866,808,30.4138126514911
365,866,878,23.08679276123039
366,866,804,46.52956049652737
367,402,369,17.46424919657298
368,402,430,15.297058540778355
369,402,401,22.0
370,42,67,20.12461179749811
371,42,55,30.886890422961002
372,849,887,18.788294228055936
373,849,918,28.861739379323623
374,849,803,36.05551275463989
375,849,775,36.68787265568828
376,849,931,56.22277118748239
377,918,887,18.601075237738275
378,918,931,37.656340767525464
379,697,642,36.05551275463989
380,697,666,18.35755975068582
381,697,775,33.61547262794322
382,697,803,46.389654018972806
383,666,642,32.202484376209235
384,666,775,47.16990566028302
385,775,803,24.20743687382041
386,2744,2680,25.495097567963924
387,2744,2684,22.360679774997898
388,2744,2758,16.15549442140351
389,2758,2796,19.72308292331602
390,2645,2572,27.784887978899608
391,2645,2707,28.160255680657446
392,2645,2683,21.93171219946131
393,2645,2648,21.540659228538015
394,2645,2584,25.942243542145693
395,2572,2648,32.55764119219941
396,2572,2516,21.0
397,2572,2584,26.019223662515376
398,2717,2757,14.560219778561036
399,2717,2707,13.0
400,2717,2743,14.422205101855956
401,2717,2683,13.0
402,2757,2743,17.08800749063506
403,2757,2768,13.416407864998739
404,2757,2707,20.615528128088304
405,2743,2683,21.18962010041709
406,2743,2680,25.238858928247925
407,2683,2707,18.384776310850235
408,2683,2680,21.02379604162864
409,2169,2188,38.47076812334269
410,2169,2296,48.093658625644196
411,2169,2247,34.9857113690718
412,2169,2128,34.88552708502482
413,2169,2185,32.38826948140329
414,2169,2095,33.83784863137726
415,2169,2135,23.600847442411894
416,2169,2254,48.83646178829912
417,2296,2247,23.430749027719962
418,2296,2254,41.78516483155236
419,2296,2330,19.026297590440446
420,2296,2297,23.08679276123039
421,2247,2188,31.240998703626616
422,2247,2330,39.56008088970496
423,2128,2141,23.345235059857504
424,2128,2185,21.02379604162864
425,2128,2095,16.97056274847714
426,2346,2383,24.758836806279895
427,2346,2301,26.248809496813376
428,2346,2293,26.0
429,2346,2324,26.0
430,2383,2301,37.013511046643494
431,2383,2439,38.2099463490856
432,2301,2206,42.05948168962618
433,2301,2293,27.294688127912362
434,2301,2282,35.6931365951495
435,1667,1614,24.041630560342615
436,1667,1609,28.653097563788805
437,1614,1541,23.40939982143925
438,1614,1609,21.095023109728988
439,1609,1541,35.22782990761707
440,1609,1495,38.07886552931954
441,1949,1928,18.601075237738275
442,1949,2082,43.174066289845804
443,1949,1988,18.384776310850235
444,2082,2141,24.351591323771842
445,2082,1988,37.013511046643494
446,2095,2062,18.867962264113206
447,2201,2188,27.459060435491963
448,2201,2178,17.88854381999832
449,2201,2282,44.82186966202994
450,2201,2148,17.11724276862369
451,2178,2110,25.079872407968907
452,2178,2184,18.027756377319946
453,2178,2282,44.64302857109943
454,2178,2148,20.12461179749811
455,2282,2206,39.66106403010388
456,2282,2184,42.42640687119285
457,2160,2206,16.15549442140351
458,2160,2127,24.413111231467404
459,2160,2115,18.24828759089466
460,2160,2184,22.80350850198276
461,2184,2206,18.35755975068582
462,2184,2110,30.528675044947494
463,2184,2115,34.655446902326915
464,2127,2115,17.46424919657298
465,2127,2077,19.026297590440446
466,2127,2089,28.178005607210743
467,2115,2110,41.048751503547585
468,2115,2045,36.796738985948195
469,2115,2077,23.430749027719962
470,2198,2217,18.973665961010276
471,2198,2187,17.72004514666935
472,2198,2253,31.89043743820395
473,2198,2256,26.832815729997478
474,2152,2119,22.02271554554524
475,2152,2213,23.40939982143925
476,2152,2114,21.2602916254693
477,2152,2187,22.20360331117452
478,2187,2114,29.274562336608895
479,2187,2253,26.92582403567252
480,1112,1065,18.439088914585774
481,1112,1179,31.953090617340916
482,1112,1011,40.45985664828782
483,1112,1080,28.160255680657446
484,1280,1303,21.470910553583888
485,1280,1229,20.808652046684813
486,1280,1239,18.867962264113206
487,1280,1265,27.65863337187866
488,1229,1303,27.892651361962706
489,1229,1317,41.23105625617661
490,1229,1239,22.02271554554524
491,1239,1265,19.72308292331602
492,1239,1179,34.058772731852805
493,1265,1254,23.769728648009426
494,1265,1179,33.24154027718932
495,1265,1307,26.1725046566048
496,789,762,35.73513677041127
497,762,735,28.792360097775937
498,1395,1368,13.92838827718412
499,1395,1481,32.55764119219941
500,1395,1396,15.132745950421556
501,1505,1434,21.213203435596427
502,1505,1484,27.65863337187866
503,1324,1369,18.027756377319946
504,1324,1142,5337.0
505,1582,1605,25.96150997149434
506,1582,1648,21.840329667841555
507,1680,1722,15.811388300841896
508,1680,1697,29.154759474226502
509,1680,1715,21.95449840010015
510,1273,1347,49.73932046178355
511,1273,1298,24.041630560342615
512,1273,1088,71.06335201775947
513,1273,1240,14.7648230602334
514,3037,2989,31.78049716414141
515,3037,3025,18.35755975068582
516,3037,3071,21.213203435596427
517,3071,3093,19.235384061671343
518,3071,3116,28.861739379323623
519,2739,2706,21.93171219946131
520,2739,2763,23.08679276123039
521,2768,2707,25.317977802344327
522,2707,2648,22.47220505424423
523,2989,3025,31.827660925679098
524,2989,2979,20.024984394500787
525,2483,2512,14.142135623730951
526,2483,2439,19.72308292331602
527,2483,2509,19.209372712298546
528,2483,2466,24.698178070456937
529,2512,2439,27.0
530,2512,2509,25.079872407968907
531,2512,2565,27.202941017470888
532,2512,2516,49.040799340956916
533,2439,2466,33.95585369269929
534,3051,3027,22.80350850198276
535,3051,2991,37.36308338453881
536,3051,3043,32.38826948140329
537,3051,3082,37.12142238654117
538,3051,3111,33.13608305156178
539,3051,3013,40.311288741492746
540,3051,3065,25.179356624028344
541,3043,3082,22.02271554554524
542,3043,3013,23.194827009486403
543,3082,3111,34.0
544,3013,2991,20.615528128088304
545,3065,3015,33.24154027718932
546,3065,3027,23.706539182259394
547,3065,3050,30.01666203960727
548,3065,3098,25.238858928247925
549,3123,3103,19.849433241279208
550,3123,3124,19.026297590440446
551,3123,3097,14.035668847618199
552,3050,3015,24.041630560342615
553,3050,3046,16.55294535724685
554,3050,3098,27.202941017470888
555,3103,3073,15.811388300841896
556,3103,3074,27.586228448267445
557,3103,3097,14.035668847618199
558,1428,1347,35.05709628591621
559,1428,1409,19.849433241279208
560,1428,1482,19.4164878389476
561,1428,1408,29.966648127543394
562,1428,1553,36.345563690772494
563,1347,1409,25.553864678361276
564,1347,1317,38.07886552931954
565,1347,1408,36.40054944640259
566,1303,1317,19.6468827043885
567,1303,1377,24.186773244895647
568,1317,1408,32.01562118716424
569,1317,1377,24.839484696748443
570,1408,1377,26.832815729997478
571,1408,1456,24.839484696748443
572,3027,3015,34.132096331752024
573,3027,2991,30.0
574,74,104,24.698178070456937
575,74,103,27.294688127912362
576,74,85,23.769728648009426
577,74,54,18.027756377319946
578,74,80,27.16615541441225
579,85,104,22.02271554554524
580,85,54,32.55764119219941
581,54,80,35.0
582,80,103,25.238858928247925
583,59,81,33.28663395418648
584,95,128,23.194827009486403
585,95,123,25.612496949731394
586,148,194,37.73592452822641
587,148,182,19.0
588,148,127,15.620499351813308
589,18,32,18.439088914585774
590,127,130,26.30589287593181
591,127,194,38.8329756778952
592,1095,1065,30.805843601498726
593,1095,1016,30.805843601498726
594,1095,999,31.78049716414141
595,661,692,20.12461179749811
596,661,653,19.026297590440446
597,661,562,62.22539674441618
598,661,604,67.62396025078685
599,692,604,69.52697318307479
600,692,727,17.08800749063506
601,692,653,32.7566787083184
602,1269,1310,21.2602916254693
603,1269,1296,18.35755975068582
604,1269,1203,23.08679276123039
605,1269,1334,28.635642126552707
606,1154,1093,26.40075756488817
607,1154,1139,16.64331697709324
608,1154,1170,14.7648230602334
609,1093,1047,17.029386365926403
610,1093,1085,22.360679774997898
611,1093,1139,29.154759474226502
612,1047,1085,26.419689627245813
613,1047,1018,32.89376840679705
614,1047,989,26.92582403567252
615,1047,1024,21.095023109728988
616,682,633,23.345235059857504
617,682,657,46.84015371452148
618,682,660,40.52159917870962
619,380,406,16.0312195418814
620,380,367,16.492422502470642
621,380,377,23.194827009486403
622,406,431,14.7648230602334
623,406,399,31.144823004794873
624,406,367,26.248809496813376
625,406,377,29.068883707497267
626,406,418,22.360679774997898
627,431,399,28.844410203711913
628,431,423,45.27692569068709
629,431,495,30.59411708155671
630,431,418,30.364452901377952
631,120,84,48.25971404805462
632,120,151,20.615528128088304
633,120,135,33.24154027718932
634,120,158,31.827660925679098
635,151,184,19.697715603592208
636,151,135,29.154759474226502
637,151,158,28.071337695236398
638,367,364,26.1725046566048
639,367,327,34.20526275297414
640,367,418,24.515301344262525
641,184,227,26.1725046566048
642,184,215,42.485291572496
643,184,135,34.66987164671943
644,184,158,39.395431207184416
645,1300,1282,22.825424421026653
646,1300,1374,27.85677655436824
647,1282,1385,39.319206502675
648,1282,1374,38.3275357934736
649,1385,1438,21.633307652783937
650,1385,1374,15.132745950421556
651,1374,1438,20.223748416156685
652,1334,1371,24.596747752497688
653,1334,1310,27.85677655436824
654,1334,1296,17.46424919657298
655,1334,1405,24.041630560342615
656,1730,1675,26.627053911388696
657,1730,1797,21.37755832643195
658,1730,1748,23.194827009486403
659,1730,1813,29.546573405388315
660,1730,1699,19.1049731745428
661,1813,1798,17.46424919657298
662,1813,1797,17.08800749063506
663,1813,1748,26.40075756488817
664,1704,1593,40.311288741492746
665,1704,1712,34.132096331752024
666,1704,1725,17.204650534085253
667,1704,1744,20.615528128088304
668,1704,1545,53.009433122794285
669,1612,1524,27.892651361962706
670,1612,1593,30.4138126514911
671,1612,1646,13.416407864998739
672,1646,1593,39.81205847478876
673,1646,1725,48.41487374764082
674,1501,1524,21.95449840010015
675,1501,1593,33.24154027718932
676,1501,1446,38.47076812334269
677,1501,1415,37.20215047547655
678,1501,1421,31.906112267087632
679,1501,1545,27.018512172212592
680,1501,1477,18.35755975068582
681,1524,1446,32.64965543462902
682,1593,1725,47.042533945356304
683,1593,1545,23.345235059857504
684,1446,1415,16.97056274847714
685,1415,1421,39.11521443121589
686,1421,1477,18.027756377319946
687,1587,1664,30.083217912982647
688,1587,1529,19.697715603592208
689,1587,1515,24.186773244895647
690,1587,1610,20.248456731316587
691,1798,1820,22.80350850198276
692,1798,1768,16.1245154965971
693,1798,1748,20.8806130178211
694,3005,2947,27.294688127912362
695,2968,2911,41.88078318274385
696,2968,2901,64.20280367709809
697,2332,2316,20.12461179749811
698,2332,2279,24.73863375370596
699,2332,2345,89.1403387922662
700,2332,2430,48.33218389437829
701,2332,2376,23.853720883753127
702,3073,3039,25.179356624028344
703,3073,3074,29.614185789921695
704,2810,2842,26.90724809414742
705,2810,2741,24.515301344262525
706,2810,2797,19.235384061671343
707,2810,2790,19.6468827043885
708,1820,1789,25.612496949731394
709,1820,1756,19.4164878389476
710,1820,1844,24.698178070456937
711,1820,1768,16.1245154965971
712,2733,2698,17.0
713,2733,2670,24.596747752497688
714,2733,2699,26.92582403567252
715,2733,2747,18.681541692269406
716,2733,2771,17.0
717,2698,2670,20.248456731316587
718,2670,2625,25.612496949731394
719,2670,2699,14.422205101855956
720,2699,2625,28.284271247461902
721,2699,2747,19.6468827043885
722,2747,2771,14.142135623730951
723,2195,2120,30.0
724,2195,2175,17.46424919657298
725,1772,1799,25.632011235952593
726,1772,1731,22.67156809750927
727,1772,1725,24.041630560342615
728,1799,1731,25.0
729,1731,1725,34.058772731852805
730,1725,1744,27.65863337187866
731,1744,1781,30.463092423455635
732,1744,1712,24.698178070456937
733,1744,1793,19.313207915827967
734,2065,2108,21.93171219946131
735,2065,2154,31.144823004794873
736,2065,2036,26.248809496813376
737,2108,2126,16.492422502470642
738,2108,2154,23.430749027719962
739,2154,2225,29.154759474226502
740,2154,2126,35.73513677041127
741,2154,2200,44.384682042344295
742,2154,2036,44.77722635447622
743,2035,2120,30.01666203960727
744,2035,2025,19.026297590440446
745,2035,2102,32.64965543462902
746,2120,2102,22.561028345356956
747,2120,2175,28.0178514522438
748,1703,1781,29.154759474226502
749,1703,1664,19.1049731745428
750,1703,1712,18.110770276274835
751,1703,1771,29.5296461204668
752,1664,1747,40.36087214122113
753,1664,1771,39.0
754,1664,1668,31.016124838541646
755,1712,1781,25.96150997149434
756,1712,1545,65.0
757,1806,1747,23.021728866442675
758,1806,1770,21.93171219946131
759,1806,1816,33.54101966249684
760,1747,1770,34.48187929913333
761,1747,1711,29.5296461204668
762,1747,1771,28.460498941515414
763,1747,1668,29.274562336608895
764,2315,2222,41.14608122288197
765,2315,2246,28.071337695236398
766,2315,2345,17.0
767,2222,2228,53.03772242470448
768,2222,2246,18.35755975068582
769,2222,2345,52.952809179494906
770,2345,2228,80.43009387039157
771,2345,2279,87.92041856133307
772,2345,2430,79.25906888173743
773,2671,2693,28.861739379323623
774,2671,2730,30.870698080866262
775,2671,2753,39.66106403010388
776,2671,2628,25.45584412271571
777,2589,2638,23.259406699226016
778,2589,2535,24.698178070456937
779,2589,2517,28.792360097775937
780,2589,2628,25.0
781,2628,2638,30.59411708155671
782,2628,2690,29.0
783,2628,2730,32.57299494980466
784,2823,2835,20.223748416156685
785,2823,2788,24.758836806279895
786,2823,2867,19.235384061671343
787,2693,2759,32.202484376209235
788,2693,2788,61.84658438426491
789,2693,2753,56.356011214421486
790,2877,2759,63.631753079732135
791,2877,2809,52.80151512977634
792,2877,2835,39.66106403010388
793,2877,2891,20.396078054371138
794,2877,2788,54.67174773134658
795,2877,2848,47.80167361086848
796,2877,2906,55.02726596879042
797,2877,2947,54.378304497290095
798,2877,2924,28.231188426986208
799,2759,2809,25.079872407968907
800,2759,2788,68.24954212300622
801,2809,2848,19.4164878389476
802,2835,2891,29.068883707497267
803,2835,2788,20.09975124224178
804,2835,2867,28.0178514522438
805,2891,2924,23.769728648009426
806,2788,2753,13.152946437965905
807,2848,2906,31.575306807693888
808,2906,2947,36.235341863986875
809,836,795,34.40930106817051
810,836,763,37.33630940518894
811,836,864,26.570660511172846
812,836,806,35.22782990761707
813,795,763,21.213203435596427
814,795,864,29.154759474226502
815,735,658,38.2099463490856
816,609,600,22.360679774997898
817,609,541,31.953090617340916
818,609,524,46.32493928760188
819,609,658,29.5296461204668
820,658,600,31.04834939252005
821,1245,1316,30.463092423455635
822,1245,1289,24.413111231467404
823,1289,1316,16.1245154965971
824,1289,1339,24.166091947189145
825,1073,1066,32.2490309931942
826,955,988,15.620499351813308
827,955,892,25.317977802344327
828,914,1041,33.06055050963308
829,914,987,26.870057685088806
830,914,922,25.298221281347036
831,914,874,28.861739379323623
832,923,943,21.02379604162864
833,923,873,19.72308292331602
834,923,878,35.84689665786984
835,430,462,21.2602916254693
836,430,457,17.804493814764857
837,430,401,29.154759474226502
838,430,432,28.071337695236398
839,404,463,29.274562336608895
840,404,305,64.35060217278468
841,404,457,40.607881008493905
842,316,294,36.24913792078372
843,316,320,24.08318915758459
844,316,343,29.410882339705484
845,316,305,46.69047011971501
846,316,269,37.48332962798263
847,316,258,32.01562118716424
848,223,198,15.132745950421556
849,223,258,22.80350850198276
850,223,238,19.6468827043885
851,258,294,38.01315561749642
852,258,269,25.495097567963924
853,258,238,35.4682957019364
854,258,260,39.01281840626232
855,238,172,31.953090617340916
856,238,198,29.0
857,238,260,15.231546211727817
858,238,232,20.024984394500787
859,34,82,40.607881008493905
860,34,63,29.832867780352597
861,34,55,35.38361202590826
862,34,26,18.788294228055936
863,634,622,26.30589287593181
864,634,680,29.068883707497267
865,634,636,20.396078054371138
866,634,670,33.24154027718932
867,634,699,35.0
868,2680,2588,37.48332962798263
869,2680,2610,33.301651610693426
870,2680,2684,15.033296378372908
871,2297,2343,26.570660511172846
872,2297,2254,23.345235059857504
873,2297,2330,29.410882339705484
874,2254,2185,28.284271247461902
875,1541,1495,20.518284528683193
876,1495,1455,18.601075237738275
877,1974,2012,27.294688127912362
878,1974,1928,23.345235059857504
879,1974,1988,19.313207915827967
880,1974,1927,16.492422502470642
881,1928,1988,24.08318915758459
882,1928,1927,20.024984394500787
883,1927,2012,35.22782990761707
884,1927,1874,20.396078054371138
885,1927,1885,32.202484376209235
886,2062,2012,20.8806130178211
887,2135,2188,27.586228448267445
888,2135,2142,14.560219778561036
889,2135,2078,26.076809620810597
890,1986,2042,21.587033144922902
891,1986,2014,24.596747752497688
892,1986,1926,26.076809620810597
893,1986,1954,25.632011235952593
894,2134,2110,36.49657518178932
895,2134,2042,41.036569057366385
896,2134,2188,23.769728648009426
897,2134,2014,40.01249804748511
898,2134,2142,15.231546211727817
899,2134,2078,24.413111231467404
900,2134,2148,18.867962264113206
901,2142,2188,16.76305461424021
902,2142,2078,26.0
903,2078,2015,21.93171219946131
904,2078,2014,25.0
905,2148,2110,25.612496949731394
906,2148,2188,27.730849247724095
907,2110,2042,25.298221281347036
