,src,tgt,distance
130,564,582,17.69180601295413
131,400,231,132.5481044753187
132,400,515,72.34638899074369
133,400,440,23.021728866442675
134,400,438,22.02271554554524
135,512,520,30.265491900843113
136,512,551,18.24828759089466
137,512,465,31.622776601683793
138,512,494,21.633307652783937
139,1428,1322,59.07622195096772
140,1428,1469,20.024984394500787
141,1428,1392,29.698484809834994
142,1428,1438,18.681541692269406
143,520,559,22.80350850198276
144,520,496,18.027756377319946
145,520,465,32.31098884280702
146,465,496,26.627053911388696
147,465,494,31.04834939252005
148,465,432,38.07886552931954
149,856,821,16.278820596099706
150,856,839,32.57299494980466
151,856,898,26.90724809414742
152,1012,1148,79.32212806020776
153,1012,973,33.421549934136806
154,1012,1039,16.401219466856727
155,1012,970,25.495097567963924
156,1012,1078,35.0
157,970,932,19.4164878389476
158,970,929,24.698178070456937
159,970,973,31.25699921617557
160,517,538,12.206555615733702
161,517,479,24.596747752497688
162,517,489,27.80287754891569
163,479,436,21.587033144922902
164,479,453,34.0147027033899
165,479,444,34.438350715445125
166,479,489,33.37663853655727
167,519,588,38.27531841800928
168,519,546,19.72308292331602
169,519,464,34.92849839314596
170,519,489,34.132096331752024
171,489,538,30.886890422961002
172,489,546,30.463092423455635
173,489,453,19.1049731745428
174,489,464,20.518284528683193
175,572,588,29.546573405388315
176,572,538,15.524174696260024
177,572,546,26.92582403567252
178,572,696,82.07313811473277
179,588,546,26.30589287593181
180,538,546,27.018512172212592
181,383,422,20.518284528683193
182,383,444,34.48187929913333
183,383,358,37.94733192202055
184,436,453,26.92582403567252
185,436,422,16.97056274847714
186,436,444,36.49657518178932
187,453,464,17.72004514666935
188,422,444,30.0
189,1039,973,37.57658845611187
190,1039,1078,24.166091947189145
191,1337,1456,62.03224967708329
192,1337,1286,28.160255680657446
193,1337,1270,38.07886552931954
194,1337,1340,23.021728866442675
195,1337,1408,43.04648650006177
196,1269,1216,25.495097567963924
197,1269,1270,21.0
198,1269,1215,27.313000567495326
199,1007,1407,372.90749523172633
200,1007,1115,63.071388124885914
201,1007,1070,36.76955262170047
202,1007,1010,30.066592756745816
203,1007,1047,24.186773244895647
204,1070,1115,26.419689627245813
205,1070,1047,29.068883707497267
206,1976,1920,36.124783736376884
207,1976,1932,19.849433241279208
208,1976,2022,24.186773244895647
209,1976,1904,30.4138126514911
210,1976,2012,29.154759474226502
211,1976,1963,29.274562336608895
212,2206,2230,24.186773244895647
213,2206,2239,16.0312195418814
214,2206,2210,21.213203435596427
215,2206,2180,25.495097567963924
216,2206,2163,20.09975124224178
217,1372,1378,24.515301344262525
218,1372,1403,22.360679774997898
219,1372,1371,21.37755832643195
220,1372,1412,28.653097563788805
221,2239,2230,20.396078054371138
222,2239,2210,25.553864678361276
223,2210,2180,14.142135623730951
224,2210,2263,18532.0
225,1292,1264,14.866068747318506
226,1292,1278,33.734255586866
227,1292,1347,54.589376255824725
228,1292,1371,40.8166632639171
229,1459,1529,40.311288741492746
230,1459,1347,87.86353054595519
231,1459,1371,49.09175083453431
232,1459,1412,22.360679774997898
233,1459,1593,61.05735008989499
234,1459,1508,54.230987451824994
235,1529,1623,56.85068161420758
236,1529,1563,20.0
237,1529,1644,56.43580423808985
238,1529,1347,94.93682109698007
239,1529,1593,64.25729530566937
240,1347,1445,75.82216034906945
241,1347,1278,36.24913792078372
242,1347,1371,69.58448102845921
243,1371,1412,29.832867780352597
244,1412,1403,24.515301344262525
245,1593,1577,25.495097567963924
246,1593,1623,20.615528128088304
247,1593,1508,35.84689665786984
248,2049,2017,31.78049716414141
249,2242,2203,24.698178070456937
250,2242,2310,34.17601498127012
251,2242,2290,37.8021163428716
252,2242,2255,30.01666203960727
253,2203,2155,20.396078054371138
254,2203,2199,19.026297590440446
255,2203,2255,27.80287754891569
256,1508,1577,26.92582403567252
257,1508,1533,21.95449840010015
258,1508,1485,19.72308292331602
259,2310,2333,38.27531841800928
260,2310,2290,42.95346318982906
261,2310,2334,26.076809620810597
262,2333,2290,22.80350850198276
263,2333,2326,29.068883707497267
264,2333,2376,22.561028345356956
265,2137,2123,31.04834939252005
266,2137,2081,33.421549934136806
267,2137,2155,28.792360097775937
268,2290,2326,30.479501308256342
269,2290,2255,22.0
270,192,267,41.048751503547585
271,2260,2259,22.02271554554524
272,2260,2272,16.64331697709324
273,2260,2234,27.313000567495326
274,2260,2228,18.681541692269406
275,2260,2208,24.041630560342615
276,2011,1987,29.614185789921695
277,2011,2000,15.297058540778355
278,2011,2043,17.204650534085253
279,2011,1934,31.38470965295043
280,2272,2344,47.4236228055175
281,2272,2234,22.825424421026653
282,2280,2234,58.69412236331676
283,2280,2235,24.186773244895647
284,2280,2344,45.967379738244816
285,2085,2063,22.47220505424423
286,2085,2014,26.1725046566048
287,2085,2131,25.495097567963924
288,2085,2084,18.027756377319946
289,1997,2063,25.709920264364882
290,1997,2026,26.92582403567252
291,1997,2008,14.560219778561036
292,2008,2063,22.47220505424423
293,2008,2014,16.278820596099706
294,2234,2235,51.0098029794274
295,2234,2344,58.872744118140105
296,2234,2228,21.18962010041709
297,2228,2208,13.0
298,2208,2204,14.142135623730951
299,2208,2259,26.627053911388696
300,2483,2426,33.61547262794322
301,2483,2474,14.560219778561036
302,2483,2419,36.68787265568828
303,2483,2518,27.65863337187866
304,2483,2463,22.825424421026653
305,2062,2059,24.08318915758459
306,2062,1922,63.97655820689325
307,2062,2038,21.540659228538015
308,2062,2114,28.600699292150182
309,2114,2059,25.96150997149434
310,2114,2128,26.92582403567252
311,2114,2160,24.351591323771842
312,2611,2665,28.160255680657446
313,2611,2637,23.600847442411894
314,2611,2726,81.02468759581859
315,2611,2520,117.92370414806346
316,2207,2197,28.635642126552707
317,2207,2231,21.095023109728988
318,2207,2244,17.88854381999832
319,2207,2167,21.840329667841555
320,2207,2147,34.88552708502482
321,2167,2103,29.614185789921695
322,2167,2231,34.17601498127012
323,2167,2130,16.76305461424021
324,2167,2147,24.166091947189145
325,2726,2755,19.924858845171276
326,2726,2647,125.93649193144932
327,2726,2665,62.80127387243033
328,2726,2520,127.1416532848303
329,2726,2759,39.11521443121589
330,2759,2755,39.05124837953327
331,2759,2786,19.4164878389476
332,2759,2745,25.96150997149434
333,2759,2797,26.832815729997478
334,2691,2665,22.20360331117452
335,2691,2722,15.0
336,2691,2637,32.14031735997639
337,2691,2672,22.825424421026653
338,2665,2637,21.2602916254693
339,2722,2745,19.6468827043885
340,2722,2750,39.96248240537617
341,2722,2672,32.802438933713454
342,2722,2718,37.013511046643494
343,2117,1988,67.4166151627327
344,2117,2084,19.209372712298546
345,2117,2131,26.570660511172846
346,2117,2173,24.515301344262525
347,2117,2038,72.44998274671983
348,2117,2177,31.78049716414141
349,2117,2192,50.32891812864648
350,587,558,17.11724276862369
351,587,582,43.104524124504614
352,587,573,16.401219466856727
353,587,592,23.194827009486403
354,467,488,14.422205101855956
355,467,468,16.278820596099706
356,467,438,22.20360331117452
357,488,468,25.632011235952593
358,488,524,21.18962010041709
359,2303,2276,17.0
360,2303,2286,16.64331697709324
361,2303,2362,29.120439557122072
362,440,493,24.186773244895647
363,440,515,49.51767361255979
364,440,438,27.073972741361768
365,468,510,24.186773244895647
366,468,438,16.1245154965971
367,468,524,33.61547262794322
368,2362,2375,16.1245154965971
369,2362,2286,37.48332962798263
370,532,510,18.384776310850235
371,532,555,12.806248474865697
372,532,524,16.76305461424021
373,2307,2279,16.1245154965971
374,2307,2274,79.83107164506812
375,2307,2343,21.633307652783937
376,524,510,30.083217912982647
377,2000,1954,20.0
378,2000,1996,29.017236257093817
379,2000,1934,37.48332962798263
380,2000,1921,32.0624390837628
381,2279,2197,74.09453421137081
382,2279,2274,80.00624975587844
383,2412,2351,54.20332093147061
384,2412,2314,64.4437739428721
385,2412,2274,71.47027354082255
386,2412,2343,55.0
387,610,574,19.313207915827967
388,610,592,13.892443989449804
389,610,679,30.463092423455635
390,610,631,13.45362404707371
391,2351,2348,31.25699921617557
392,2351,2314,21.37755832643195
393,2314,2292,29.154759474226502
394,2314,2348,38.91015291668744
395,2314,2274,29.0
396,2274,2244,16.278820596099706
397,2274,2197,41.6293165929973
398,2274,2343,74.70609078247904
399,2639,2635,15.033296378372908
400,2639,2696,33.1058907144937
401,2639,2678,26.40075756488817
402,2639,2636,28.071337695236398
403,2696,2687,16.492422502470642
404,2696,2721,20.0
405,2696,2635,31.016124838541646
406,2696,2678,31.32091952673165
407,2678,2699,17.204650534085253
408,2678,2710,20.024984394500787
409,2678,2636,25.942243542145693
410,2678,2679,26.0
411,2679,2732,38.07886552931954
412,2679,2699,15.620499351813308
413,2679,2647,40.718546143004666
414,2679,2636,26.92582403567252
415,1322,1392,44.94441010848846
416,2635,2687,30.886890422961002
417,1254,1174,36.05551275463989
418,1254,1241,14.7648230602334
419,1254,1303,22.561028345356956
420,1254,1249,22.02271554554524
421,1807,1967,58645.0
422,2413,2375,25.612496949731394
423,2413,2233,98.79271228182775
424,2413,2271,104.9952379872535
425,2182,2128,33.24154027718932
426,2182,2034,64.00781202322104
427,2182,2055,69.02897942168927
428,2182,2214,18.681541692269406
429,2182,2188,31.144823004794873
430,2182,2227,28.30194339616981
431,2188,2055,58.249463516842795
432,2188,2227,26.40075756488817
433,2763,2686,73.40980860893181
434,2763,2766,49.01020301937138
435,2763,2842,72.91776189653656
436,2763,2764,14.035668847618199
437,2763,2800,27.459060435491963
438,2763,2728,27.018512172212592
439,2828,2842,73.43704787094863
440,2828,2800,18.439088914585774
441,2828,2801,25.495097567963924
442,2828,2833,14.866068747318506
443,2833,2801,22.561028345356956
444,2833,2822,19.313207915827967
445,2822,2825,45.044422518220834
446,2822,2801,19.849433241279208
447,2822,2809,18.35755975068582
448,643,627,34.48187929913333
449,643,691,24.20743687382041
450,2809,2780,33.60059523282288
451,2809,2825,31.016124838541646
452,2809,2801,29.614185789921695
453,2809,2777,25.632011235952593
454,57,67,31.016124838541646
455,57,78,24.186773244895647
456,57,90,37.48332962798263
457,57,82,25.079872407968907
458,240,231,23.769728648009426
459,240,172,44.654227123532216
460,240,207,39.81205847478876
461,231,172,57.14017850864661
462,207,172,22.825424421026653
463,207,171,26.076809620810597
464,207,210,29.017236257093817
465,207,239,25.0
466,1537,1518,6.4031242374328485
467,1537,1542,21.587033144922902
468,1537,1574,18.35755975068582
469,1537,1573,15.0
470,1537,1541,26.30589287593181
471,1537,1480,21.095023109728988
472,1574,1542,16.278820596099706
473,1574,1639,29.410882339705484
474,1574,1619,33.60059523282288
475,1574,1610,17.4928556845359
476,1574,1573,18.439088914585774
477,1674,1694,28.460498941515414
478,1674,1710,20.248456731316587
479,1674,1659,30.083217912982647
480,1674,1627,24.186773244895647
481,1604,1597,18.110770276274835
482,1604,1526,28.071337695236398
483,1604,1540,29.0
484,1604,1567,18.867962264113206
485,1604,1627,31.304951684997057
486,9,38,26.30589287593181
487,9,17,17.08800749063506
488,17,38,28.284271247461902
489,38,101,3370.0
490,1886,1861,33.24154027718932
491,1886,1921,20.518284528683193
492,1886,1931,34.40930106817051
493,1886,1954,31.25699921617557
494,1886,1891,35.014282800023196
495,1886,1839,27.65863337187866
496,1886,1808,31.32091952673165
497,1286,1270,27.65863337187866
498,1286,1340,31.76476034853718
499,1286,1224,29.410882339705484
500,1839,1891,27.80287754891569
501,1839,1843,17.26267650163207
502,1357,1432,39.81205847478876
503,1357,1328,30.4138126514911
504,1357,1338,20.248456731316587
505,1357,1350,29.614185789921695
506,1357,1315,26.476404589747453
507,1357,1383,24.20743687382041
508,1808,1861,31.144823004794873
509,1808,1789,31.32091952673165
510,1808,1785,16.401219466856727
511,1789,1771,24.596747752497688
512,1789,1861,30.805843601498726
513,1789,1785,20.396078054371138
514,1789,1750,24.020824298928627
515,1340,1408,36.013886210738214
516,1750,1696,33.301651610693426
517,1750,1771,24.698178070456937
518,1750,1785,29.0
519,1350,1328,17.88854381999832
520,1350,1383,23.259406699226016
521,1026,987,21.02379604162864
522,1026,1010,16.401219466856727
523,1026,1047,32.28002478313795
524,1026,1045,31.622776601683793
525,1026,1027,19.1049731745428
526,1010,987,17.804493814764857
527,1010,1047,26.1725046566048
528,1047,1216,111.80339887498948
529,1047,1115,53.075418038862395
530,1045,1027,16.278820596099706
531,1027,987,26.1725046566048
532,1066,1058,18.110770276274835
533,1066,1023,31.827660925679098
534,1066,1125,25.709920264364882
535,1066,1096,30.610455730027933
536,1066,1088,28.635642126552707
537,1096,1058,21.840329667841555
538,1096,1099,41.10960958218893
539,1096,1068,21.2602916254693
540,1096,1154,25.019992006393608
541,1096,1125,30.59411708155671
542,1088,1112,22.825424421026653
543,1088,1125,23.853720883753127
544,1088,1143,25.709920264364882
545,1143,1156,21.18962010041709
546,1143,1112,19.79898987322333
547,1143,1125,28.635642126552707
548,1456,1448,35.05709628591621
549,1456,1461,25.317977802344327
550,1456,1408,48.75448697299562
551,1456,1493,20.024984394500787
552,1216,1115,123.8587905640936
553,1216,1215,16.0
554,1216,1163,41.400483088968905
555,1216,1344,104.04326023342406
556,696,807,46.69047011971501
557,696,734,28.600699292150182
558,696,673,34.48187929913333
559,807,874,26.92582403567252
560,807,734,42.44997055358225
561,807,782,36.68787265568828
562,874,932,33.24154027718932
563,874,782,43.829214001622255
564,932,929,17.11724276862369
565,929,973,30.805843601498726
566,148,149,21.02379604162864
567,148,158,18.973665961010276
568,148,113,23.769728648009426
569,158,113,38.897300677553446
570,1725,1774,42.43819034784589
571,1725,1747,58.42088667591412
572,1725,1675,25.079872407968907
573,1725,1635,47.75981574503821
574,1125,1173,28.635642126552707
575,1904,1905,26.1725046566048
576,1904,1932,23.430749027719962
577,1904,1920,22.80350850198276
578,1914,1838,30.4138126514911
579,1914,1911,27.16615541441225
580,1914,1407,377.80021175219053
581,1165,1219,29.120439557122072
582,1165,1234,34.539832078341085
583,1165,1134,17.88854381999832
584,1165,1186,25.079872407968907
585,1165,1081,40.607881008493905
586,1761,1722,25.238858928247925
587,1761,1814,36.069377593742864
588,1761,1810,29.832867780352597
589,1761,1767,17.46424919657298
590,1761,1753,19.313207915827967
591,1767,1736,25.0
592,1767,1722,25.179356624028344
593,1767,1814,22.847319317591726
594,1739,1753,24.515301344262525
595,1739,1765,15.524174696260024
596,1739,1752,21.840329667841555
597,1739,1695,29.068883707497267
598,1739,1707,20.248456731316587
599,1753,1722,34.92849839314596
600,1753,1810,30.01666203960727
601,1753,1765,29.732137494637012
602,1753,1695,27.459060435491963
603,1765,1792,21.95449840010015
604,1765,1810,33.60059523282288
605,1765,1854,38.05259518088089
606,1765,1752,19.235384061671343
607,1752,1792,20.09975124224178
608,1752,1721,17.08800749063506
609,1752,1747,22.561028345356956
610,1752,1707,28.653097563788805
611,1664,1722,35.4682957019364
612,1664,1638,37.0
613,1664,1695,19.79898987322333
614,1695,1722,39.21734310225516
615,1695,1707,26.1725046566048
616,1707,1721,21.93171219946131
617,1561,1843,33808.0
618,2180,2142,20.8806130178211
619,2180,2163,26.570660511172846
620,1823,1770,25.80697580112788
621,1823,1736,39.21734310225516
622,1823,1814,24.020824298928627
623,1823,1881,27.892651361962706
624,1722,1736,25.079872407968907
625,1722,1638,40.80441152620633
626,1722,1697,31.38470965295043
627,1638,1697,31.906112267087632
628,1638,1656,23.769728648009426
629,1638,1589,25.317977802344327
630,1638,1585,29.154759474226502
631,1361,1401,30.805843601498726
632,1361,1331,30.610455730027933
633,1361,1402,28.319604517012593
634,1361,1427,35.17101079013795
635,1361,1354,30.805843601498726
636,313,259,27.459060435491963
637,313,305,30.083217912982647
638,313,289,24.0
639,313,258,28.319604517012593
640,1354,1369,20.0
641,1354,1402,30.083217912982647
642,1354,1324,17.08800749063506
643,1289,1262,42.05948168962618
644,1289,1301,36.22154055254967
645,1289,1295,28.160255680657446
646,1289,1239,24.515301344262525
647,1289,1268,22.47220505424423
648,1289,1226,34.9857113690718
649,1289,1324,26.40075756488817
650,1324,1346,28.231188426986208
651,1324,1301,19.209372712298546
652,1324,1369,29.732137494637012
653,1411,1369,19.72308292331602
654,1411,1387,25.495097567963924
655,1411,1441,17.46424919657298
656,819,790,30.463092423455635
657,819,750,25.298221281347036
658,819,741,31.78049716414141
659,819,846,19.209372712298546
660,916,899,28.284271247461902
661,916,846,29.154759474226502
662,916,950,31.400636936215164
663,916,933,14.560219778561036
664,846,854,26.019223662515376
665,846,899,35.35533905932738
666,846,790,31.38470965295043
667,950,979,22.67156809750927
668,950,942,24.331050121192877
669,950,899,23.194827009486403
670,950,933,29.427877939124322
671,950,978,24.08318915758459
672,933,979,23.323807579381203
673,933,985,24.186773244895647
674,289,297,21.095023109728988
675,289,259,24.698178070456937
676,289,260,27.018512172212592
677,529,596,33.1058907144937
678,529,567,14.0
679,529,503,42.15447781671598
680,529,498,19.1049731745428
681,2035,2020,20.024984394500787
682,2035,1994,20.0
683,2035,2090,24.331050121192877
684,2035,1990,22.67156809750927
685,2035,2042,19.4164878389476
686,1993,2028,16.401219466856727
687,1993,1980,25.059928172283335
688,1993,1947,20.0
689,1993,2053,22.360679774997898
690,1993,1983,16.76305461424021
691,2258,2261,14.866068747318506
692,2258,2262,18.384776310850235
693,2258,2295,24.73863375370596
694,2258,2202,27.459060435491963
695,2155,2123,18.24828759089466
696,2155,2199,29.832867780352597
697,2264,2262,15.033296378372908
698,2264,2211,26.248809496813376
699,636,652,16.401219466856727
700,636,687,25.709920264364882
701,636,637,29.154759474226502
702,636,623,13.038404810405298
703,2262,2295,20.248456731316587
704,2262,2211,33.24154027718932
705,2262,2202,30.066592756745816
706,1980,2028,27.730849247724095
707,1980,1947,23.40939982143925
708,623,642,29.732137494637012
709,623,676,24.596747752497688
710,623,687,26.92582403567252
711,623,614,18.788294228055936
712,195,198,22.02271554554524
713,195,229,20.0
714,195,176,19.1049731745428
715,1947,1983,21.93171219946131
716,1947,1940,18.110770276274835
717,2015,2048,17.08800749063506
718,2015,2020,16.15549442140351
719,2015,1994,24.698178070456937
720,2015,1981,15.0
721,2020,2048,23.259406699226016
722,2020,2086,29.068883707497267
723,2020,1994,17.0
724,1994,1944,20.615528128088304
725,1994,1981,23.769728648009426
726,1994,1990,27.018512172212592
727,154,130,14.560219778561036
728,154,175,21.095023109728988
729,154,143,25.298221281347036
730,154,176,27.730849247724095
731,154,141,27.892651361962706
732,1981,1944,19.849433241279208
733,114,89,21.2602916254693
734,114,92,19.849433241279208
735,114,122,25.019992006393608
736,114,124,22.47220505424423
737,110,90,20.615528128088304
738,110,82,31.827660925679098
739,110,89,28.600699292150182
740,110,124,21.095023109728988
741,124,89,28.442925306655784
742,2017,2081,25.632011235952593
743,2017,1938,33.52610922848042
744,1521,1575,25.0
745,1521,1426,43.46262762420146
746,1521,1550,15.0
747,1521,1405,64.81512169239521
748,1521,1482,30.23243291566195
749,1521,1499,59.413803110051795
750,1550,1599,21.95449840010015
751,1550,1575,15.811388300841896
752,1482,1505,26.832815729997478
753,1482,1426,24.351591323771842
754,1482,1460,15.264337522473747
755,1800,1777,26.0
756,1800,1702,50.635955604688654
757,2681,2648,18.24828759089466
758,2681,2697,20.248456731316587
759,2681,2592,54.230987451824994
760,2648,2642,17.46424919657298
761,2648,2697,29.68164415931166
762,2648,2592,40.0
763,790,854,29.732137494637012
764,790,750,23.323807579381203
765,790,701,38.948684188300895
766,750,741,21.587033144922902
767,750,701,22.02271554554524
768,741,689,27.586228448267445
769,741,701,27.80287754891569
770,741,671,30.14962686336267
771,701,671,23.021728866442675
772,2404,2374,18.601075237738275
773,2404,2369,16.55294535724685
774,2404,2427,29.154759474226502
775,2376,2326,33.94112549695428
776,2376,2369,24.08318915758459
777,2376,2427,24.331050121192877
778,2427,2369,32.802438933713454
779,225,197,18.867962264113206
780,225,260,22.02271554554524
781,225,259,33.60059523282288
782,225,215,20.615528128088304
783,225,237,30.463092423455635
784,2199,2255,23.08679276123039
785,2325,2346,24.596747752497688
786,2325,2364,19.026297590440446
787,2325,2321,18.439088914585774
788,2325,2313,14.142135623730951
789,2321,2359,21.470910553583888
790,2321,2364,28.600699292150182
791,2321,2313,28.635642126552707
792,2294,2346,27.16615541441225
793,2294,2295,21.0
794,2294,2313,16.15549442140351
795,2294,2261,19.026297590440446
796,2313,2346,24.186773244895647
797,2313,2261,29.68164415931166
798,2261,2295,27.586228448267445
799,2448,2480,17.0
800,1551,1461,107.91200118615167
801,1551,1364,87.31551981177229
802,1551,1455,47.70744176750625
803,1551,1511,26.248809496813376
804,1551,1584,29.154759474226502
805,1551,1633,35.0
806,1633,1721,62.369864518050704
807,1633,1747,60.53924347066124
808,1633,1675,32.01562118716424
809,1633,1584,36.124783736376884
810,1633,1635,43.0
811,1635,1675,26.90724809414742
812,1635,1584,28.844410203711913
813,1635,1547,34.48187929913333
814,1455,1364,70.0
815,1455,1344,72.80109889280519
816,1455,1416,42.5440947723653
817,1455,1511,23.769728648009426
818,1455,1447,20.396078054371138
819,1455,1510,28.178005607210743
820,1511,1584,28.861739379323623
821,1511,1510,19.1049731745428
822,1584,1510,28.635642126552707
823,1584,1547,27.51363298439521
824,861,843,15.811388300841896
825,861,839,14.422205101855956
826,861,898,27.65863337187866
827,861,918,25.079872407968907
828,843,783,38.948684188300895
829,843,735,42.190046219457976
830,843,839,21.213203435596427
831,839,821,34.52535300326414
832,839,783,24.351591323771842
833,839,735,42.5440947723653
834,839,898,32.69556544854363
835,898,948,26.832815729997478
836,898,918,20.248456731316587
837,918,974,31.25699921617557
838,918,962,40.607881008493905
839,918,948,18.384776310850235
840,397,380,19.235384061671343
841,397,454,26.30589287593181
842,397,432,30.23243291566195
843,380,444,67.23094525588644
844,380,358,33.83784863137726
845,380,454,37.33630940518894
846,454,444,71.00704190430693
847,454,577,65.12296062065974
848,454,543,50.28916384272063
849,454,485,24.758836806279895
850,454,432,30.364452901377952
851,432,485,28.231188426986208
852,432,496,32.69556544854363
853,2831,2847,21.540659228538015
854,2831,2796,25.495097567963924
855,2831,2810,26.419689627245813
856,2796,2779,26.419689627245813
857,2796,2810,30.463092423455635
858,2810,2804,23.08679276123039
859,2810,2842,47.75981574503821
860,2810,2779,25.495097567963924
861,2804,2842,32.526911934581186
862,2804,2761,24.515301344262525
863,2804,2779,32.449961479175904
864,2737,2707,20.0
865,2737,2652,6697.0
866,2231,2244,26.476404589747453
867,2244,2197,29.732137494637012
868,2497,2533,32.802438933713454
869,2497,2527,20.396078054371138
870,2497,2523,29.068883707497267
871,2497,2476,18.601075237738275
872,2476,2533,38.07886552931954
873,2476,2423,31.89043743820395
874,2476,2501,31.38470965295043
875,2476,2441,17.26267650163207
876,852,814,26.1725046566048
877,852,895,54.70831746635972
878,852,992,71.84010022264724
879,852,1000,74.43117626371358
880,2417,2382,21.633307652783937
881,2417,2423,23.259406699226016
882,2417,2441,15.231546211727817
883,2441,2423,27.294688127912362
884,2043,1987,27.586228448267445
885,2043,2083,18.384776310850235
886,2043,2044,16.1245154965971
887,2104,2134,16.1245154965971
888,2104,2083,22.360679774997898
889,2104,2075,41.43669871020132
890,2104,2124,45.12205669071391
891,1000,1023,18.601075237738275
892,1000,895,82.75868534480233
893,1000,1068,36.0
894,1000,1033,32.64965543462902
895,1000,992,13.0
896,2235,2170,30.083217912982647
897,2170,2125,38.2099463490856
898,2170,2144,19.4164878389476
899,2052,2125,33.1058907144937
900,2052,2026,26.68332812825267
901,2052,2144,47.16990566028302
902,2052,1998,21.93171219946131
903,2144,2125,40.26164427839479
904,2599,2552,22.360679774997898
905,2599,2549,30.610455730027933
906,2599,2612,18.027756377319946
907,1998,1950,24.758836806279895
908,1998,2026,37.69615364994153
909,1998,1942,29.698484809834994
910,1998,1919,33.24154027718932
911,2612,2549,30.066592756745816
912,2612,2607,23.194827009486403
913,2612,2652,25.495097567963924
914,1988,2038,38.28837943815329
915,1988,1912,35.805027579936315
916,1988,1857,53.85164807134504
917,1988,2084,63.7808748764079
918,2014,2063,30.0
919,2014,2084,30.886890422961002
920,960,996,32.64965543462902
921,960,985,27.85677655436824
922,960,994,25.80697580112788
923,960,947,21.540659228538015
