,src,tgt,distance
905,180,231,38.07886552931954
906,180,172,27.784887978899608
907,180,165,21.587033144922902
908,180,214,26.68332812825267
909,180,229,43.278170016764804
910,631,598,43.41658669218482
911,631,607,21.840329667841555
912,631,605,30.479501308256342
913,478,455,26.30589287593181
914,478,470,20.591260281974
915,1274,1260,28.635642126552707
916,1274,1223,47.16990566028302
917,1350,1330,19.6468827043885
918,1350,1361,36.71511950137164
919,1592,1644,38.91015291668744
920,1592,1550,37.0
921,1603,1622,26.1725046566048
922,1603,1583,26.40075756488817
923,1603,1577,27.85677655436824
924,1552,1571,20.0
925,1552,1583,21.540659228538015
926,1552,1529,37.48332962798263
927,1552,1538,17.88854381999832
928,1552,1577,40.26164427839479
929,1571,1583,25.298221281347036
930,1571,1529,39.56008088970496
931,1583,1577,32.57299494980466
932,1529,1538,36.40054944640259
933,1529,1513,42.579337712087536
934,1538,1513,18.384776310850235
935,1644,1664,29.832867780352597
936,1644,1678,29.068883707497267
937,1644,1669,29.410882339705484
938,1669,1678,19.6468827043885
939,1513,1482,28.284271247461902
940,1482,1389,7610.0
941,1718,1692,28.42534080710379
942,1718,1665,41.30375285612676
943,1718,1689,49.64876634922564
944,1718,1737,35.35533905932738
945,1718,1709,34.52535300326414
946,1718,1731,25.0
947,1731,1689,44.94441010848846
948,1692,1665,29.832867780352597
949,1692,1709,22.627416997969522
950,1692,1699,30.805843601498726
