,src,tgt,distance
129,861,868,41.7612260356422
130,861,815,3169.0
131,861,821,7400.0
132,861,804,26665.0
133,815,817,43.01162633521314
134,867,865,21.02379604162864
135,867,884,20.396078054371138
136,893,891,32.38826948140329
137,893,881,17.4928556845359
138,893,884,19.1049731745428
139,884,881,23.08679276123039
140,884,865,27.018512172212592
141,1132,1120,21.633307652783937
142,1132,1188,153.63918770938616
143,420,435,47.01063709417264
144,435,270,20106.0
145,270,256,38.8329756778952
146,786,796,30.463092423455635
147,786,743,46.57252408878007
148,786,810,46.66904755831214
149,786,773,21.633307652783937
150,833,673,25604.0
151,542,497,44.68780594300866
152,542,508,25.942243542145693
153,542,516,21.540659228538015
154,542,587,98.97979591815695
155,720,701,22.02271554554524
156,720,734,35.12833614050059
157,734,683,39.05124837953327
158,734,682,36.76955262170047
159,734,721,14.560219778561036
160,669,651,22.47220505424423
161,669,673,15.524174696260024
162,669,658,14.7648230602334
163,669,668,40.049968789001575
164,736,757,19.235384061671343
165,736,698,25.019992006393608
166,736,705,24.413111231467404
167,736,763,29.206163733020468
168,1030,1018,35.805027579936315
169,1030,1023,18.867962264113206
170,1030,1043,33.06055050963308
171,974,995,58.137767414994535
172,974,948,60.440052945046304
173,974,971,65.12296062065974
174,974,982,21.095023109728988
175,958,953,12.041594578792296
176,958,961,19.313207915827967
177,958,969,19.4164878389476
178,958,936,13621.0
179,965,960,13.92838827718412
180,965,987,5578.0
181,47,69,43.174066289845804
182,47,61,16.55294535724685
183,47,99,30.4138126514911
184,47,97,28.635642126552707
185,1153,1142,31.38470965295043
186,1153,1166,25.632011235952593
187,1153,1155,15.0
188,1153,1139,18.439088914585774
189,1142,1166,53.81449618829484
190,1142,1139,23.08679276123039
191,1142,1124,23.08679276123039
192,1166,1171,18.35755975068582
193,1166,1164,29.614185789921695
194,1166,1155,24.73863375370596
195,1090,1101,28.0178514522438
196,1090,1105,24.515301344262525
197,1090,1076,30.4138126514911
198,1105,1113,18.601075237738275
199,1105,1101,19.697715603592208
200,1168,1159,23.323807579381203
201,1048,1051,21.213203435596427
202,1051,1058,27.85677655436824
203,1058,1064,33.1058907144937
204,1058,1061,32.69556544854363
205,1055,1050,23.08679276123039
206,1055,1043,22.02271554554524
207,1055,1062,27.586228448267445
208,1076,1071,28.442925306655784
209,1076,1057,104.4030650891055
210,1076,1069,69.58448102845921
211,708,729,16.55294535724685
212,708,706,24.186773244895647
213,708,657,41.048751503547585
214,706,729,24.758836806279895
215,635,656,21.095023109728988
216,635,657,53.48831648126533
217,635,653,25.612496949731394
218,702,719,35.34119409414458
219,702,642,40.26164427839479
220,702,680,32.2490309931942
221,656,653,31.064449134018133
222,656,688,26.248809496813376
223,656,642,38.3275357934736
224,874,882,26.627053911388696
225,874,891,23.021728866442675
226,874,881,25.553864678361276
227,874,865,28.635642126552707
228,874,868,32.0624390837628
229,882,891,22.47220505424423
230,882,868,19.72308292331602
231,891,881,25.079872407968907
232,881,865,19.924858845171276
233,776,809,63.60031446463138
234,776,729,5072.0
235,939,934,74.81310045707235
236,1046,1024,56.089214649520635
237,1046,1038,32.7566787083184
238,1046,1047,24.08318915758459
239,1046,1045,20.024984394500787
240,1024,1038,54.45181356024793
241,1024,1045,56.71860364994893
242,1038,1033,33.60059523282288
243,1038,1047,19.4164878389476
244,1038,1037,27.16615541441225
245,1038,1028,35.84689665786984
246,1047,1037,38.01315561749642
247,1047,1097,105.23307464861035
248,1165,1187,67.446274915669
249,1165,1162,27.65863337187866
250,1165,1147,37.0
251,1165,1149,32.01562118716424
252,1162,1161,26.076809620810597
253,1162,1146,31.575306807693888
254,1162,1149,31.400636936215164
255,1147,1149,20.396078054371138
256,1147,1129,23.430749027719962
257,1147,1116,36.22154055254967
258,1149,1146,25.709920264364882
259,1149,1129,22.561028345356956
260,257,241,25.942243542145693
261,257,256,25.079872407968907
262,257,240,15.620499351813308
263,257,265,15.811388300841896
264,256,240,20.518284528683193
265,240,193,63.00793600809346
266,240,241,33.0
267,265,241,18.788294228055936
268,721,703,32.202484376209235
269,721,695,25.80697580112788
270,721,683,34.36568055487916
271,683,682,23.345235059857504
272,683,695,23.853720883753127
273,264,276,13.601470508735444
274,264,246,15.620499351813308
275,264,280,30.463092423455635
276,246,276,29.0
277,246,231,24.698178070456937
278,246,280,30.0
279,280,231,33.37663853655727
280,280,279,14.035668847618199
281,426,440,22.47220505424423
282,426,421,43.56604182158393
283,426,381,45.12205669071391
284,381,375,28.635642126552707
285,381,361,21.540659228538015
286,381,421,49.57822102496216
287,337,334,24.515301344262525
288,337,358,25.495097567963924
289,337,350,39.05124837953327
290,337,389,60.14149981501958
291,343,334,18.788294228055936
292,343,358,26.076809620810597
293,343,375,28.635642126552707
294,343,361,19.79898987322333
295,334,358,22.561028345356956
296,358,375,21.2602916254693
297,358,389,65.79513659838392
298,375,361,24.413111231467404
299,375,421,43.289721643826724
300,350,367,21.213203435596427
301,350,389,35.12833614050059
302,713,722,22.360679774997898
303,713,594,91.48223871331527
304,713,753,33.12099032335839
305,713,737,21.213203435596427
306,713,696,21.400934559032695
307,722,753,19.4164878389476
308,722,705,28.861739379323623
309,722,696,23.194827009486403
310,639,638,22.360679774997898
311,639,672,32.202484376209235
312,639,640,28.442925306655784
313,639,678,22.80350850198276
314,639,565,68.0294054067798
315,638,660,36.124783736376884
316,638,627,41.30375285612676
317,638,672,29.614185789921695
318,638,565,62.03224967708329
319,672,660,21.587033144922902
320,672,678,40.01249804748511
321,597,594,20.024984394500787
322,597,580,19.4164878389476
323,597,644,59.464274989274024
324,597,696,79.12016177940993
325,597,586,15.620499351813308
326,594,580,19.235384061671343
327,594,696,85.95929269136641
328,594,587,22.825424421026653
329,594,568,26.92582403567252
330,580,562,13.601470508735444
331,580,568,18.35755975068582
332,580,586,23.769728648009426
333,508,497,20.248456731316587
334,508,516,20.223748416156685
335,528,485,72.20110802473879
336,528,587,38.897300677553446
337,528,568,22.02271554554524
338,587,485,89.30845424706443
339,587,497,91.92388155425118
340,587,568,19.849433241279208
341,527,488,36.124783736376884
342,527,522,26.570660511172846
343,527,504,25.942243542145693
344,527,537,15.297058540778355
345,642,625,16.76305461424021
346,642,649,24.331050121192877
347,642,680,29.206163733020468
348,680,719,31.25699921617557
349,680,687,17.08800749063506
350,680,649,19.924858845171276
351,719,732,26.92582403567252
352,719,687,27.730849247724095
353,488,483,23.08679276123039
354,488,522,34.828149534535996
355,488,504,19.849433241279208
356,984,993,21.02379604162864
357,993,983,2600.0
358,983,949,49.76946855251722
359,995,968,70.09279563550022
360,995,971,55.072679252057455
361,995,982,65.0
362,945,929,63.15853069855251
363,945,949,102.70345661174214
364,945,968,44.77722635447622
365,945,948,18.35755975068582
366,945,971,43.04648650006177
367,945,930,62.64982043070834
368,949,919,107.8563859954523
369,949,968,84.43340571124678
370,949,930,102.6498904042279
371,968,971,20.396078054371138
372,948,929,67.60177512462228
373,948,971,38.47076812334269
374,749,726,73.54590403278758
375,847,852,31.04834939252005
376,847,820,33.95585369269929
377,847,836,18.601075237738275
378,847,851,25.709920264364882
379,847,860,19.4164878389476
380,930,929,51.0098029794274
381,930,919,55.60575509783138
382,930,923,34.48187929913333
383,930,928,33.12099032335839
384,929,938,119.26860441876563
385,929,909,75.82216034906945
386,929,921,33.83784863137726
387,929,928,26.627053911388696
388,929,925,20.396078054371138
389,963,973,19.1049731745428
390,963,962,25.179356624028344
391,963,970,17.204650534085253
392,963,978,25.495097567963924
393,963,954,22.20360331117452
394,973,962,19.4164878389476
395,973,978,22.47220505424423
396,973,981,25.942243542145693
397,962,938,47.29693436154187
398,962,981,30.463092423455635
399,947,953,13.892443989449804
400,947,954,28.861739379323623
401,947,933,29.966648127543394
402,947,961,22.20360331117452
403,953,961,17.4928556845359
404,944,954,18.027756377319946
405,944,933,31.400636936215164
406,944,935,20.615528128088304
407,944,938,23.345235059857504
408,954,970,28.0178514522438
409,954,933,37.16180835212409
410,954,961,34.438350715445125
411,933,935,30.01666203960727
412,935,938,12.649110640673518
413,935,909,119.63277142990545
414,938,909,115.96551211459379
415,89,95,24.331050121192877
416,25,51,20.808652046684813
417,25,57,20.615528128088304
418,25,11,20.615528128088304
419,25,9,25.0
420,58,92,23.08679276123039
421,58,81,18.027756377319946
422,58,61,15.297058540778355
423,61,92,20.615528128088304
424,61,97,22.847319317591726
425,97,92,17.11724276862369
426,97,128,22.20360331117452
427,97,99,20.024984394500787
428,63,57,20.396078054371138
429,63,129,43.174066289845804
430,63,46,21.540659228538015
431,63,9,31.016124838541646
432,235,193,36.49657518178932
433,235,241,24.020824298928627
434,235,249,25.0
435,249,193,52.43090691567332
436,193,241,41.14608122288197
437,1171,1169,20.8806130178211
438,1171,1164,29.732137494637012
439,1171,1175,21.470910553583888
440,1169,1164,16.0
441,1169,1175,16.0312195418814
442,1164,1155,29.206163733020468
443,1094,1104,29.732137494637012
444,1094,1079,27.80287754891569
445,1094,1077,26.40075756488817
446,1094,1095,16.0
447,1104,1125,30.0
448,1104,1124,26.92582403567252
449,1104,1108,20.09975124224178
450,1079,1069,23.323807579381203
451,1079,1066,40.22437072223753
452,1079,1077,28.071337695236398
453,1069,1057,55.08175741568164
454,1069,1062,61.85466837676846
455,1069,1066,54.12947441089743
456,1062,1053,28.42534080710379
457,1062,1050,27.16615541441225
458,1062,1057,40.24922359499622
459,1062,1066,24.08318915758459
460,1062,1063,34.17601498127012
461,1043,1050,27.459060435491963
462,657,653,30.14962686336267
463,653,688,26.076809620810597
464,1033,1037,17.0
465,1033,1028,18.384776310850235
466,1033,1027,24.758836806279895
467,1037,1017,101.25709851659784
468,1037,1027,38.47076812334269
469,1045,1102,122.38055401083949
470,1143,1128,35.84689665786984
471,1143,1144,21.0
472,1143,1102,79.98124780221924
473,1148,1161,26.68332812825267
474,1148,1146,26.1725046566048
475,1148,1158,29.732137494637012
476,1148,1128,30.610455730027933
477,1148,1144,36.345563690772494
478,1161,1146,35.22782990761707
479,1161,1158,28.635642126552707
480,1146,1129,34.0
481,1158,1144,28.653097563788805
482,1128,1144,18.439088914585774
483,1128,1102,47.70744176750625
484,1111,1129,26.30589287593181
485,1111,1116,17.0
486,1111,1097,30.0
487,1111,1103,15.556349186104045
488,1129,1116,26.1725046566048
489,1116,1097,32.14031735997639
490,1097,1103,31.78049716414141
491,1097,1083,32.64965543462902
492,857,869,22.20360331117452
493,857,856,16.0312195418814
494,856,869,33.61547262794322
495,856,909,73.08214556237385
496,856,810,62.81719509815764
497,763,769,12.165525060596439
498,763,757,27.65863337187866
499,763,777,26.90724809414742
500,28,21,39.11521443121589
501,28,2,25.238858928247925
502,2,21,21.095023109728988
503,339,359,19.235384061671343
504,339,314,32.2490309931942
505,339,341,26.476404589747453
506,339,316,16.0312195418814
507,339,323,30.675723300355934
508,359,341,26.92582403567252
509,359,372,27.784887978899608
510,359,394,60.41522986797286
511,359,377,60.41522986797286
512,359,323,43.18564576337837
513,582,585,19.235384061671343
514,582,571,15.811388300841896
515,582,593,16.1245154965971
516,582,552,22.360679774997898
517,582,631,43.04648650006177
518,585,599,18.027756377319946
519,585,593,15.556349186104045
520,585,566,19.1049731745428
521,599,593,28.442925306655784
522,599,566,20.396078054371138
523,599,598,17.46424919657298
524,599,613,21.93171219946131
525,599,624,29.274562336608895
526,593,624,33.94112549695428
527,593,631,30.675723300355934
528,593,637,37.0
529,660,627,32.202484376209235
530,660,671,20.0
531,627,647,21.2602916254693
532,627,556,76.57675887630658
533,627,553,63.56099432828282
534,627,671,29.614185789921695
535,627,646,36.235341863986875
536,802,775,31.016124838541646
537,802,792,25.059928172283335
538,279,269,21.02379604162864
539,279,231,35.17101079013795
540,497,485,17.4928556845359
541,753,760,16.278820596099706
542,753,737,34.0147027033899
543,698,705,21.95449840010015
544,698,665,27.202941017470888
545,698,678,24.413111231467404
546,705,757,32.89376840679705
547,705,696,34.88552708502482
548,705,665,33.13608305156178
549,696,644,42.190046219457976
550,696,665,38.01315561749642
551,544,550,13.152946437965905
552,544,565,19.235384061671343
553,544,572,26.832815729997478
554,550,540,16.55294535724685
555,550,572,17.804493814764857
556,565,640,68.15423684555495
557,565,572,41.10960958218893
558,572,558,18.384776310850235
559,572,540,21.37755832643195
560,572,640,61.84658438426491
561,430,448,23.345235059857504
562,430,421,24.698178070456937
563,430,451,24.20743687382041
564,430,389,61.84658438426491
565,389,448,63.13477647065839
566,389,413,25.238858928247925
567,389,367,23.323807579381203
568,389,396,16.1245154965971
569,448,451,36.013886210738214
570,448,413,56.4003546088143
571,562,559,16.278820596099706
572,562,586,22.67156809750927
573,621,625,15.652475842498529
574,621,605,22.02271554554524
575,621,592,44.294469180700204
576,621,632,23.706539182259394
577,621,649,27.459060435491963
578,625,592,37.53664875824692
579,625,649,27.586228448267445
580,575,605,42.20189569201838
581,575,576,21.37755832643195
582,575,592,91.78235124467012
583,575,614,38.07886552931954
584,575,602,24.186773244895647
585,575,549,22.825424421026653
586,605,592,56.43580423808985
587,605,614,21.470910553583888
588,605,632,25.317977802344327
589,592,549,107.91200118615167
590,592,351,197.1319355152787
591,614,602,21.095023109728988
592,614,632,21.213203435596427
593,732,687,34.92849839314596
594,732,689,30.4138126514911
595,687,649,26.92582403567252
596,687,689,19.1049731745428
597,632,649,22.627416997969522
598,632,689,44.9221548904324
599,649,689,39.6232255123179
600,301,292,15.264337522473747
601,301,277,19.313207915827967
602,301,338,37.48332962798263
603,301,362,47.042533945356304
604,301,323,36.6742416417845
605,377,394,17.08800749063506
606,377,362,13.601470508735444
607,377,323,49.92995093127971
608,836,852,29.832867780352597
609,836,820,26.1725046566048
610,851,820,42.5440947723653
611,851,845,14.866068747318506
612,851,860,17.204650534085253
613,871,852,51.0
614,871,897,31.575306807693888
615,871,873,22.360679774997898
616,871,860,16.492422502470642
617,860,852,41.773197148410844
618,1026,1005,45.31004303683677
619,1026,1018,44.01136216933077
620,1026,1034,28.442925306655784
621,994,978,32.14031735997639
622,987,1005,49.193495504995376
623,987,1018,70.02856560004639
624,987,1023,89.31965069345043
625,987,969,29.68164415931166
626,1005,1018,35.38361202590826
627,1018,1023,33.61547262794322
628,970,978,17.4928556845359
629,970,961,32.69556544854363
630,961,969,18.439088914585774
631,905,887,23.021728866442675
632,905,909,18.384776310850235
633,905,913,20.808652046684813
634,909,869,53.600373133029585
635,909,887,34.0
636,909,913,34.36568055487916
637,909,921,46.32493928760188
638,913,921,20.615528128088304
639,921,925,19.209372712298546
640,928,925,18.681541692269406
641,22,16,19.235384061671343
642,22,11,23.769728648009426
643,22,36,19.1049731745428
644,11,51,25.96150997149434
645,11,36,21.02379604162864
646,36,51,17.08800749063506
647,33,85,34.132096331752024
648,33,46,21.93171219946131
649,33,17,27.784887978899608
650,33,9,43.32435804486894
651,33,42,19.6468827043885
652,46,9,31.144823004794873
653,17,43,28.319604517012593
654,17,42,19.6468827043885
655,9,57,33.015148038438355
656,142,158,20.518284528683193
657,142,135,19.235384061671343
658,142,133,17.029386365926403
659,142,147,18.110770276274835
660,135,129,25.317977802344327
661,135,158,23.08679276123039
662,135,133,28.284271247461902
663,133,136,32.38826948140329
664,133,85,33.54101966249684
665,133,147,16.55294535724685
666,42,43,26.0
667,42,77,26.90724809414742
668,42,85,24.020824298928627
669,1095,1077,24.515301344262525
670,1095,1096,13.92838827718412
671,1095,1084,24.698178070456937
672,1096,1112,34.058772731852805
673,1096,1084,19.697715603592208
674,1096,1099,38.3275357934736
675,1125,1139,23.769728648009426
676,1125,1124,25.079872407968907
677,1155,1139,26.1725046566048
678,1139,1124,25.612496949731394
679,1110,1113,15.231546211727817
680,1110,1101,18.384776310850235
681,1110,1124,33.015148038438355
682,1110,1108,14.866068747318506
683,1124,1108,27.294688127912362
684,1108,1101,24.186773244895647
685,1113,1101,24.041630560342615
686,1042,1053,25.942243542145693
687,1042,1050,32.449961479175904
688,1042,1034,15.811388300841896
689,1042,1057,27.65863337187866
690,1053,1050,15.811388300841896
691,1053,1057,18.439088914585774
692,1034,1057,42.01190307520001
693,991,998,22.80350850198276
694,1028,1027,31.25699921617557
695,1027,1019,24.20743687382041
696,1027,1017,69.28924880528002
697,1103,1083,34.23448553724738
698,917,919,21.540659228538015
699,917,910,16.76305461424021
700,917,923,13.892443989449804
701,923,919,27.294688127912362
702,919,897,70.43436661176133
703,919,894,51.894122981316485
704,919,910,28.30194339616981
705,919,906,29.068883707497267
706,869,887,24.351591323771842
707,784,792,24.166091947189145
708,784,769,15.811388300841896
709,784,777,12.083045973594572
710,792,775,20.248456731316587
711,792,769,26.419689627245813
712,769,775,24.73863375370596
713,769,777,21.540659228538015
714,269,231,37.53664875824692
715,269,273,20.024984394500787
716,269,243,20.396078054371138
717,231,210,35.510561809129406
718,231,243,32.38826948140329
719,367,396,22.360679774997898
720,98,123,20.615528128088304
721,98,109,19.313207915827967
722,98,99,20.09975124224178
723,98,69,20.615528128088304
724,99,69,32.7566787083184
725,99,128,28.600699292150182
726,69,109,27.85677655436824
727,69,31,65.14598989960932
728,69,78,20.248456731316587
729,154,144,22.47220505424423
730,154,123,27.730849247724095
731,78,31,50.774009099144415
732,78,109,21.02379604162864
733,78,115,23.769728648009426
734,78,94,23.706539182259394
735,70,55,23.40939982143925
736,70,31,20.396078054371138
737,327,348,21.540659228538015
738,327,314,23.769728648009426
739,327,341,26.832815729997478
740,327,355,21.840329667841555
741,348,378,21.470910553583888
742,348,341,17.88854381999832
743,348,372,25.0
744,348,355,14.035668847618199
745,314,341,21.095023109728988
746,314,297,16.55294535724685
747,314,316,29.0
748,341,372,28.0178514522438
749,372,378,25.019992006393608
750,479,476,17.0
751,479,505,29.068883707497267
752,479,468,14.7648230602334
753,598,566,33.60059523282288
754,598,613,14.7648230602334
755,613,624,15.811388300841896
756,624,637,16.278820596099706
757,631,571,53.150729063673246
758,631,643,17.69180601295413
759,631,637,22.80350850198276
760,631,646,44.01136216933077
761,643,646,29.154759474226502
762,643,655,15.0
763,670,647,20.615528128088304
764,670,671,18.439088914585774
765,670,646,17.88854381999832
766,670,655,26.92582403567252
767,671,647,18.027756377319946
768,646,647,16.278820596099706
769,646,571,74.32361670424818
770,646,556,77.12976079309465
771,646,655,18.027756377319946
772,510,500,20.0
773,510,552,48.877397639399746
774,510,566,38.62641583165593
775,510,490,19.849433241279208
776,566,552,30.083217912982647
777,467,500,39.20459156782532
778,467,443,17.0
779,467,490,21.095023109728988
780,456,440,14.212670403551895
781,456,421,30.870698080866262
782,456,451,17.46424919657298
783,456,485,24.186773244895647
784,440,421,30.610455730027933
785,421,451,24.331050121192877
786,451,485,38.28837943815329
787,757,777,27.51363298439521
788,768,782,25.059928172283335
789,768,760,19.235384061671343
790,768,737,34.058772731852805
791,768,781,14.866068747318506
792,782,820,55.226805085936306
793,782,737,50.15974481593781
794,782,781,32.01562118716424
795,760,737,31.400636936215164
796,760,781,21.18962010041709
797,781,820,67.11929677819934
798,781,829,68.65857557508748
799,652,644,21.18962010041709
800,652,640,12.041594578792296
801,652,665,14.422205101855956
802,652,678,26.076809620810597
803,644,640,28.071337695236398
804,644,665,22.47220505424423
805,640,678,26.92582403567252
806,665,678,30.066592756745816
807,586,573,19.1049731745428
808,586,559,20.024984394500787
809,674,651,26.419689627245813
810,674,677,23.194827009486403
811,674,673,27.16615541441225
812,651,673,16.492422502470642
813,651,658,32.38826948140329
814,677,681,21.213203435596427
815,483,522,29.017236257093817
816,483,499,27.80287754891569
817,483,450,35.38361202590826
818,522,499,25.942243542145693
819,505,495,17.4928556845359
820,505,476,22.090722034374522
821,504,529,25.612496949731394
822,504,514,41.773197148410844
823,504,537,20.223748416156685
824,543,576,27.51363298439521
825,543,514,40.311288741492746
826,543,557,25.059928172283335
827,543,549,19.1049731745428
828,576,602,26.90724809414742
829,576,557,34.0147027033899
830,576,549,26.0
831,658,668,28.460498941515414
832,658,654,17.11724276862369
833,691,692,18.0
834,691,689,18.0
835,311,283,23.345235059857504
836,311,351,157.08914666519772
837,311,325,43.93176527297759
838,549,514,58.309518948453004
839,549,351,206.95893312442448
840,400,376,21.93171219946131
841,400,514,99.92997548283498
842,400,371,24.698178070456937
843,371,376,18.24828759089466
844,371,354,16.64331697709324
845,371,325,40.85339643163099
846,872,852,51.0
847,872,897,89.5377015563835
848,872,889,21.02379604162864
849,889,897,93.7709976485267
850,852,897,67.42403132415029
851,897,873,38.897300677553446
852,897,894,33.13608305156178
853,108,95,22.135943621178654
854,108,116,20.8806130178211
855,51,57,17.26267650163207
856,51,120,44.01136216933077
857,57,129,47.07440918375928
858,57,120,44.77722635447622
859,129,158,38.18376618407357
860,129,120,28.442925306655784
861,158,283,104.80935072788114
862,158,120,63.631753079732135
863,158,147,35.11409973215888
864,297,316,26.627053911388696
865,297,293,21.37755832643195
866,194,206,11.045361017187261
867,194,178,24.08318915758459
868,194,186,24.331050121192877
869,194,218,28.42534080710379
870,178,170,33.734255586866
871,178,186,16.1245154965971
872,191,205,14.0
873,191,170,24.041630560342615
874,191,186,32.0624390837628
875,191,182,21.95449840010015
876,170,186,32.64965543462902
877,170,182,28.635642126552707
878,170,159,23.706539182259394
879,186,219,34.40930106817051
880,186,205,35.77708763999664
881,186,218,22.090722034374522
882,182,169,16.278820596099706
883,182,159,23.53720459187964
884,164,168,15.811388300841896
885,164,152,15.264337522473747
886,164,151,18.867962264113206
887,1066,1077,21.587033144922902
888,1066,1063,32.31098884280702
889,1077,1084,28.231188426986208
890,1065,1064,27.65863337187866
891,1065,1068,30.870698080866262
892,1065,1063,18.788294228055936
893,1065,1084,44.40720662234904
894,1065,1099,59.135437767890075
895,1065,1061,25.495097567963924
896,1064,1068,19.026297590440446
897,1064,1061,23.345235059857504
898,1068,1099,51.884487084291386
899,1063,1061,31.76476034853718
900,1084,1099,37.8021163428716
901,1099,1112,26.40075756488817
902,1099,1109,21.93171219946131
903,1112,1109,31.400636936215164
904,1112,1122,31.304951684997057
905,1009,998,25.709920264364882
906,1009,1019,27.65863337187866
907,1009,1017,30.463092423455635
908,998,1017,43.04648650006177
909,1019,1017,46.87216658103186
910,396,413,19.1049731745428
911,571,552,21.400934559032695
912,571,556,13.892443989449804
913,571,532,24.08318915758459
914,123,109,15.620499351813308
915,109,115,18.24828759089466
916,138,115,21.400934559032695
917,138,94,28.0178514522438
918,115,94,16.278820596099706
919,432,409,22.847319317591726
920,392,378,15.811388300841896
921,392,355,25.495097567963924
922,392,352,32.202484376209235
923,392,388,22.847319317591726
924,392,409,34.132096331752024
925,378,355,18.439088914585774
926,355,352,30.14962686336267
927,710,703,18.0
928,703,695,15.652475842498529
929,490,500,29.154759474226502
930,837,845,15.0
931,837,820,44.721359549995796
932,837,829,15.0
933,845,820,40.311288741492746
934,820,829,53.150729063673246
935,541,573,21.540659228538015
936,541,558,15.231546211727817
937,541,540,19.0
938,541,559,24.698178070456937
939,573,558,15.231546211727817
940,573,559,14.7648230602334
941,558,540,19.1049731745428
942,679,682,31.953090617340916
943,679,701,25.495097567963924
944,679,681,27.65863337187866
945,682,701,37.69615364994153
946,701,681,29.068883707497267
947,499,486,25.238858928247925
948,499,515,21.93171219946131
949,499,450,41.19465984809196
950,515,486,23.021728866442675
951,515,495,27.80287754891569
952,545,529,19.849433241279208
953,545,514,29.546573405388315
954,545,557,25.495097567963924
955,545,537,30.01666203960727
956,529,514,27.730849247724095
957,529,537,13.0
958,514,557,34.539832078341085
959,692,676,21.470910553583888
960,315,277,55.569775957799216
961,315,250,57.8013840664737
962,315,338,33.61547262794322
963,315,335,15.811388300841896
964,315,325,18.384776310850235
965,315,283,68.70953354520753
966,335,338,24.08318915758459
967,335,354,16.1245154965971
968,335,325,23.40939982143925
969,325,354,33.94112549695428
970,325,283,56.859475903318
971,218,206,24.041630560342615
972,218,219,22.80350850198276
973,218,255,33.24154027718932
974,218,245,26.40075756488817
975,292,277,22.360679774997898
976,292,323,31.240998703626616
977,292,255,31.622776601683793
978,292,291,17.029386365926403
979,237,277,31.32091952673165
980,237,250,29.120439557122072
981,237,223,15.620499351813308
