,src,tgt,distance
0,2111,2033,10760.0
1,1171,1531,165.19685227025363
2,2390,2442,3485.0
3,2308,2535,17104.0
4,2024,2002,28.460498941515414
5,2024,1997,19.4164878389476
6,39,65,53.600373133029585
7,39,61,27.51363298439521
8,2148,2336,16564.0
9,2181,2336,8784.0
10,1531,1493,224.8043593883357
11,1898,1915,17.204650534085253
12,1898,1874,19.209372712298546
13,1898,1854,29.154759474226502
14,1898,1905,21.18962010041709
15,1898,1889,23.08679276123039
16,2172,2139,15.297058540778355
17,2139,2442,35136.0
18,1260,1430,72.17340230306452
19,1260,1125,61.40032573203501
20,1260,1493,102.70345661174214
21,2252,2276,33.61547262794322
22,2252,2312,36.61966684720111
23,2252,2306,26.476404589747453
24,2252,2249,23.08679276123039
25,2252,2095,78.63841300535
26,77,61,31.144823004794873
27,77,106,44.28317965096906
28,77,122,28.0178514522438
29,61,65,34.52535300326414
30,61,106,46.09772228646444
31,106,131,14.866068747318506
32,106,65,39.0
33,106,122,40.024992192379
34,2405,2427,33.95585369269929
35,2405,2465,31.400636936215164
36,2405,2361,26.870057685088806
37,2405,2369,24.166091947189145
38,2405,2430,20.248456731316587
39,2405,2384,32.202484376209235
40,2452,2443,35.12833614050059
41,2452,2473,21.2602916254693
42,2452,2499,30.265491900843113
43,2452,2478,24.20743687382041
44,2452,2429,23.40939982143925
45,2452,2411,19.924858845171276
46,2368,2312,27.892651361962706
47,2368,2332,33.83784863137726
48,2368,2411,21.540659228538015
49,2368,2351,16.55294535724685
50,2401,2361,25.553864678361276
51,2401,2430,29.410882339705484
52,2401,2429,18.439088914585774
53,2401,2411,21.18962010041709
54,2401,2351,23.853720883753127
55,2430,2465,23.323807579381203
56,2430,2476,22.47220505424423
57,2430,2361,30.066592756745816
58,2430,2429,28.0178514522438
59,2429,2478,23.194827009486403
60,2429,2476,28.284271247461902
61,2429,2411,19.4164878389476
62,2411,2351,27.892651361962706
63,2351,2312,29.732137494637012
64,2351,2306,24.331050121192877
65,2384,2427,22.360679774997898
66,2384,2369,20.615528128088304
67,2384,2338,18.24828759089466
68,56,37,37.48332962798263
69,56,34,26.68332812825267
70,56,59,31.0
71,56,92,33.734255586866
72,37,34,32.01562118716424
73,37,59,27.459060435491963
74,37,14,32.55764119219941
75,34,14,26.92582403567252
76,1565,1540,30.675723300355934
77,1565,1569,20.09975124224178
78,1565,1595,17.46424919657298
79,1565,1499,33.24154027718932
80,1565,1578,24.698178070456937
81,1379,1285,38.63935817272331
82,1379,1300,42.5205832509386
83,1379,1418,20.8806130178211
84,1379,1392,20.248456731316587
85,1823,1766,5058.0
86,350,341,21.02379604162864
87,350,322,22.47220505424423
88,350,366,19.235384061671343
89,350,325,19.235384061671343
90,366,376,16.492422502470642
91,366,341,18.110770276274835
92,366,421,25.317977802344327
93,421,376,24.186773244895647
94,421,480,29.614185789921695
95,421,493,47.4236228055175
96,307,376,4058.0
97,619,556,92.02716990106781
98,619,615,22.090722034374522
99,619,568,39.20459156782532
100,619,650,14.142135623730951
101,1915,1959,18.027756377319946
102,1915,1905,30.805843601498726
103,1915,1923,27.018512172212592
104,1915,1889,20.615528128088304
105,1926,1954,29.068883707497267
106,1926,1988,28.792360097775937
107,1926,1868,27.294688127912362
108,1988,1954,21.2602916254693
109,1988,2005,25.079872407968907
110,1868,1954,45.65084884205331
111,236,276,26.40075756488817
112,236,277,22.090722034374522
113,236,168,2450.0
114,477,420,27.202941017470888
115,477,391,38.05259518088089
116,477,449,30.675723300355934
117,477,487,25.709920264364882
118,487,391,49.64876634922564
119,487,457,26.92582403567252
120,1485,1430,38.18376618407357
121,1430,1493,34.48187929913333
122,441,457,15.231546211727817
123,441,448,17.26267650163207
