,src,tgt,distance
92,749,726,52.61178575186362
93,778,690,116569.0
94,48,60,35.510561809129406
95,48,3,65.92419889539804
96,48,41,15.620499351813308
97,48,18,69.42621983083913
98,18,3,30.886890422961002
99,2,12,26.570660511172846
100,2,20,30.4138126514911
101,2,17,16.55294535724685
102,12,36,67.7421582177598
103,12,17,18.973665961010276
104,12,4,80.62257748298549
105,107,117,55.71355310873648
106,107,133,66.76076692189807
107,107,105,15.231546211727817
108,59,51,22.80350850198276
109,59,53,26.832815729997478
110,59,66,23.853720883753127
111,32,51,48.877397639399746
112,32,53,27.0
113,51,53,42.04759208325728
114,135,140,26.248809496813376
115,135,144,24.351591323771842
116,135,138,35.34119409414458
117,135,133,77.23341245859851
118,140,144,28.635642126552707
119,140,147,17.08800749063506
120,140,152,32.28002478313795
121,140,133,61.465437442517235
122,114,103,29.068883707497267
123,114,121,25.0
124,114,111,33.54101966249684
125,121,111,39.698866482558415
126,121,130,32.01562118716424
127,121,132,34.438350715445125
128,144,138,25.298221281347036
129,144,152,31.400636936215164
130,138,161,70.7248188403477
131,138,151,77.47257579298626
132,138,130,52.773099207835045
133,141,149,26.570660511172846
134,141,133,23.53720459187964
135,141,142,30.066592756745816
136,158,147,27.018512172212592
137,158,152,20.0
138,158,159,31.064449134018133
139,158,149,40.24922359499622
140,147,152,21.213203435596427
141,147,149,38.07886552931954
142,152,175,55.47071299343465
143,159,149,20.615528128088304
144,159,142,61.5223536610881
145,149,142,45.27692569068709
146,529,514,17.08800749063506
147,529,491,44.68780594300866
148,529,507,33.421549934136806
149,529,559,59.50630218724736
150,495,484,61.5223536610881
151,495,432,51.088159097779204
152,495,491,28.160255680657446
153,495,455,40.70626487409524
154,455,484,50.47771785649585
155,455,432,26.627053911388696
156,455,375,56.00892785976178
157,345,362,21.633307652783937
158,345,375,27.459060435491963
159,345,334,55.90169943749474
160,373,344,21.02379604162864
161,373,430,44.01136216933077
162,373,379,18.439088914585774
163,891,857,42.20189569201838
164,891,868,47.53945729601885
165,891,890,22.090722034374522
166,891,849,37.64306044943742
167,830,857,24.331050121192877
168,830,868,31.575306807693888
169,830,849,29.966648127543394
170,857,868,12.206555615733702
171,857,849,25.495097567963924
172,890,849,50.32891812864648
173,890,903,29.546573405388315
174,890,950,57.55866572463264
175,892,917,39.66106403010388
176,892,864,30.4138126514911
177,892,885,21.02379604162864
178,892,962,66.94027188471824
179,892,968,73.76313442364011
180,864,861,21.213203435596427
181,864,834,31.38470965295043
182,864,885,20.024984394500787
183,834,837,21.02379604162864
184,834,861,24.515301344262525
185,885,861,31.827660925679098
186,885,917,25.942243542145693
187,845,837,32.38826948140329
188,845,866,22.20360331117452
189,845,873,27.459060435491963
190,799,785,36.6742416417845
191,799,827,43.266615305567875
192,799,788,15.297058540778355
193,799,797,33.13608305156178
194,799,805,16.401219466856727
195,827,785,52.773099207835045
196,827,847,24.186773244895647
197,827,844,22.47220505424423
198,827,805,41.048751503547585
199,788,785,36.013886210738214
200,788,774,23.345235059857504
201,788,797,32.31098884280702
202,797,819,48.25971404805462
203,797,812,23.08679276123039
204,797,805,28.0178514522438
205,957,936,39.44616584663204
206,957,995,41.86884283091664
207,957,982,27.018512172212592
208,950,966,33.24154027718932
209,950,939,42.44997055358225
210,950,975,17.72004514666935
211,950,942,33.24154027718932
212,950,903,48.84669896727925
213,1056,1043,20.615528128088304
214,1056,1046,15.620499351813308
215,1056,1087,27.073972741361768
216,1056,1065,25.942243542145693
217,887,958,63.50590523722971
218,887,956,80.91971329657564
219,887,871,45.5411901469428
220,887,848,39.92492955535426
221,810,833,25.96150997149434
222,833,848,68.59300255857006
223,290,302,26.40075756488817
224,290,278,59.033888572581766
225,290,308,27.202941017470888
226,290,314,71.16881339463234
227,86,54,78.29431652425353
228,86,100,27.65863337187866
229,86,99,24.041630560342615
230,86,42,85.58621384311844
231,86,84,33.37663853655727
232,100,99,38.01315561749642
233,100,101,22.847319317591726
234,100,94,32.89376840679705
235,100,84,25.942243542145693
236,42,54,49.64876634922564
237,101,96,29.154759474226502
238,101,104,34.539832078341085
239,101,94,22.360679774997898
240,94,81,23.323807579381203
241,94,96,19.235384061671343
242,94,84,22.47220505424423
243,84,81,32.01562118716424
244,84,68,53.74011537017761
245,84,54,64.1248781675256
246,314,308,46.2709412050371
247,314,326,34.785054261852174
248,314,342,33.28663395418648
249,623,604,55.94640292279746
250,785,779,30.675723300355934
251,785,774,24.20743687382041
252,785,820,70.80254232723568
253,785,847,65.11528238439882
254,779,820,59.0592922409336
255,779,796,45.65084884205331
256,281,268,23.53720459187964
257,281,260,36.05551275463989
258,281,291,15.264337522473747
259,291,260,38.63935817272331
260,268,260,25.96150997149434
261,268,252,27.018512172212592
262,260,252,31.240998703626616
263,252,242,22.825424421026653
264,1005,990,19.235384061671343
265,19,36,36.235341863986875
266,19,4,17.029386365926403
267,19,29,19.4164878389476
268,19,3,43.657759905886145
269,19,41,36.22154055254967
270,4,36,50.08991914547278
271,4,3,42.04759208325728
272,29,41,18.788294228055936
273,29,36,21.02379604162864
274,3,41,63.00793600809346
275,41,60,34.132096331752024
276,41,36,28.160255680657446
277,103,97,25.0
278,103,111,21.2602916254693
279,76,98,44.721359549995796
280,76,78,14.317821063276353
281,76,66,45.79301256742124
282,76,69,24.413111231467404
283,76,64,23.08679276123039
284,53,66,25.317977802344327
285,53,57,22.360679774997898
286,66,64,37.013511046643494
287,66,57,28.30194339616981
288,120,115,39.395431207184416
289,120,125,15.556349186104045
290,120,111,29.966648127543394
291,120,130,33.83784863137726
292,115,98,50.28916384272063
293,115,125,36.796738985948195
294,115,111,50.21951811795888
295,125,130,34.48187929913333
296,111,97,40.607881008493905
297,111,98,50.24937810560445
298,130,151,60.00833275470999
299,130,132,35.510561809129406
300,175,183,23.345235059857504
301,134,139,21.02379604162864
302,134,132,19.026297590440446
303,132,151,50.21951811795888
304,132,139,26.90724809414742
305,133,117,55.0
306,133,142,35.35533905932738
307,492,484,17.08800749063506
308,492,583,6773.0
309,362,397,26.30589287593181
310,362,375,34.785054261852174
311,362,376,20.0
312,362,334,43.04648650006177
313,375,397,32.64965543462902
314,375,432,46.06517122512408
315,820,796,32.31098884280702
316,820,847,50.08991914547278
317,783,792,21.400934559032695
318,783,796,29.410882339705484
319,1141,1165,58.69412236331676
320,1141,1107,25.179356624028344
321,1141,1123,45.5411901469428
322,1141,1120,50.59644256269407
323,962,917,46.238512086787566
324,962,981,26.0
325,962,963,19.1049731745428
326,962,968,36.49657518178932
327,968,981,49.39635614091387
328,968,1013,31.016124838541646
329,844,911,60.74537019394976
330,844,847,40.0
331,844,805,38.07886552931954
332,812,819,47.265209192385896
333,812,831,26.627053911388696
334,812,805,17.08800749063506
335,837,861,28.0178514522438
336,837,866,29.832867780352597
337,837,865,24.08318915758459
338,861,865,14.035668847618199
339,861,917,47.07440918375928
340,866,865,21.02379604162864
341,866,881,18.24828759089466
342,866,873,20.12461179749811
343,865,917,51.0
344,865,881,24.758836806279895
345,917,881,50.47771785649585
346,917,963,45.044422518220834
347,917,923,47.265209192385896
348,936,995,52.46903848937962
349,936,985,59.81638571495272
350,936,929,21.587033144922902
351,936,911,25.709920264364882
352,951,971,17.11724276862369
353,951,966,24.186773244895647
354,951,935,41.593268686170845
355,951,939,15.556349186104045
356,935,971,50.20956084253277
357,935,986,54.78138369920935
358,939,966,25.079872407968907
359,1087,1046,39.56008088970496
360,1087,1101,23.600847442411894
361,1087,1065,25.80697580112788
362,1087,1117,24.020824298928627
363,1065,1043,25.96150997149434
364,1065,1101,29.068883707497267
365,1065,1091,27.65863337187866
366,1165,1120,26.92582403567252
367,1165,1133,19.1049731745428
368,1165,1136,35.84689665786984
369,1162,693,243328.0
370,430,441,32.55764119219941
371,430,462,39.66106403010388
372,430,379,37.05401462729781
373,430,403,21.95449840010015
374,703,721,99.80981915623332
375,709,684,71.55417527999327
376,709,756,108.17116066678771
377,709,741,99.62429422585637
378,741,756,87.36131867136622
379,741,693,40933.0
380,941,956,108362.0
381,958,956,60.00833275470999
382,871,848,35.608987629529715
383,871,853,16.76305461424021
384,848,853,33.54101966249684
385,848,818,30.463092423455635
386,853,818,39.96248240537617
387,1116,1090,44.721359549995796
388,1116,1122,34.713109915419565
389,1116,1124,21.095023109728988
390,1116,1105,26.570660511172846
391,1116,1160,28.792360097775937
392,1122,1090,27.65863337187866
393,1122,1160,31.240998703626616
394,1122,1136,26.68332812825267
395,1124,1132,42.1070065428546
396,1124,1105,21.18962010041709
397,1124,1160,32.2490309931942
398,1105,1132,41.88078318274385
399,1105,1089,19.72308292331602
400,1160,1136,51.92301994298868
401,1013,1049,32.14031735997639
402,1013,981,48.76474136094644
403,721,818,27506.0
404,531,486,58.82176467941097
405,531,436,77.78174593052023
406,91,81,27.65863337187866
407,91,96,19.4164878389476
408,91,104,36.68787265568828
409,91,68,50.0
410,81,96,29.427877939124322
411,81,68,30.805843601498726
412,96,104,24.515301344262525
413,35,68,10205.0
414,68,54,42.80186911806539
415,68,50,32.202484376209235
416,54,50,20.223748416156685
417,54,34,33.24154027718932
418,302,298,18.110770276274835
419,302,278,40.496913462633174
420,595,545,51.0
421,595,584,18.867962264113206
422,595,604,15.264337522473747
423,604,584,24.351591323771842
424,990,693,132058.0
425,52,44,35.4400902933387
426,52,30,39.698866482558415
427,52,33,25.079872407968907
428,52,73,72.20110802473879
429,52,62,46.51881339845203
430,30,44,21.540659228538015
431,30,20,19.79898987322333
432,30,33,28.442925306655784
433,30,11,28.284271247461902
434,33,44,39.0
435,33,11,40.80441152620633
436,11,20,22.80350850198276
437,117,105,46.04345773288535
438,117,110,51.86520991955976
439,90,97,24.166091947189145
440,90,98,23.021728866442675
441,90,83,20.591260281974
442,90,78,33.421549934136806
443,90,80,18.439088914585774
444,97,98,41.10960958218893
445,97,83,20.396078054371138
446,98,78,34.713109915419565
447,83,80,16.1245154965971
448,74,78,21.18962010041709
449,74,80,14.142135623730951
450,74,70,13.92838827718412
451,78,80,30.14962686336267
452,78,70,25.0
453,78,69,26.019223662515376
454,70,69,15.231546211727817
455,70,61,18.973665961010276
456,56,69,23.53720459187964
457,56,64,22.825424421026653
458,56,57,24.331050121192877
459,56,61,27.313000567495326
460,56,47,23.853720883753127
461,56,37,28.284271247461902
462,69,64,16.278820596099706
463,69,61,23.323807579381203
464,64,57,20.615528128088304
465,61,47,24.515301344262525
466,47,37,21.93171219946131
467,269,254,27.16615541441225
468,269,264,19.313207915827967
469,269,286,27.313000567495326
470,269,289,48.82622246293481
471,233,238,20.0
472,233,254,40.049968789001575
473,233,220,28.231188426986208
474,233,227,15.811388300841896
475,123,189,188.50198937942272
476,123,191,203.147729497526
477,196,200,25.495097567963924
478,196,188,15.652475842498529
479,196,183,25.80697580112788
480,196,222,47.853944456021594
481,183,188,35.90264614203248
482,183,222,68.87670143089025
483,222,200,44.94441010848846
484,222,289,112.01785571952357
485,220,227,17.11724276862369
486,227,238,21.213203435596427
487,432,397,27.202941017470888
488,432,491,54.120236510939236
489,432,428,19.1049731745428
490,514,491,42.05948168962618
491,514,507,20.615528128088304
492,514,481,25.298221281347036
493,491,481,33.83784863137726
494,491,428,50.35871324805669
495,507,493,24.041630560342615
496,507,481,33.83784863137726
497,507,479,18.681541692269406
498,507,559,53.85164807134504
499,354,334,23.345235059857504
500,354,326,30.0
501,354,342,33.734255586866
502,354,369,19.209372712298546
503,334,376,39.96248240537617
504,334,326,34.713109915419565
505,326,342,22.67156809750927
506,342,370,27.018512172212592
507,342,369,30.4138126514911
508,369,422,35.11409973215888
509,1029,943,64.4980619863884
510,1029,1007,38.01315561749642
511,1029,1018,29.154759474226502
512,1029,1052,27.80287754891569
513,1029,1051,21.840329667841555
514,1018,1008,21.587033144922902
515,1018,943,63.51377803280167
516,1018,1033,30.463092423455635
517,1018,974,33.28663395418648
518,981,963,23.769728648009426
519,963,969,36.345563690772494
520,963,923,60.207972893961475
521,1069,1049,39.824615503479755
522,1069,1107,41.72529209005013
523,1069,1120,40.85339643163099
524,1069,1067,18.027756377319946
525,1107,1120,45.89117562233506
526,1107,1123,47.07440918375928
527,1107,1083,46.486557196677836
528,1096,1080,31.064449134018133
529,1096,1072,30.01666203960727
530,1096,1079,19.924858845171276
531,1096,1123,28.635642126552707
532,1096,1083,30.870698080866262
533,1079,1080,20.09975124224178
534,1079,1052,30.610455730027933
535,1079,1072,22.135943621178654
536,1079,1051,25.317977802344327
537,1123,1083,25.079872407968907
538,1083,1072,18.384776310850235
539,1112,1092,21.93171219946131
540,1112,1135,16.55294535724685
541,1092,1060,28.460498941515414
542,1135,1138,37.48332962798263
543,1030,984,42.01190307520001
544,1030,994,22.47220505424423
545,1030,1025,54.08326913195984
546,1030,1073,51.40038910358559
547,1030,1060,30.066592756745816
548,1008,1014,31.25699921617557
549,1008,988,25.059928172283335
550,1008,1033,18.384776310850235
551,1008,974,23.194827009486403
552,960,946,13.45362404707371
553,960,984,28.30194339616981
554,960,994,30.675723300355934
555,946,994,39.01281840626232
556,946,940,18.973665961010276
557,946,906,40.01249804748511
558,984,994,25.495097567963924
559,984,1025,31.144823004794873
560,984,982,26.019223662515376
561,994,940,48.104053883222775
562,912,881,34.655446902326915
563,912,873,33.24154027718932
564,912,925,23.08679276123039
565,912,877,39.6232255123179
566,912,923,21.93171219946131
567,881,873,22.847319317591726
568,881,923,33.37663853655727
569,873,877,31.25699921617557
570,925,943,26.1725046566048
571,925,877,36.345563690772494
572,925,933,24.186773244895647
573,925,905,39.84971769034255
574,877,888,38.07886552931954
575,877,905,40.80441152620633
576,964,985,35.510561809129406
577,964,997,25.495097567963924
578,964,975,35.510561809129406
579,964,942,21.540659228538015
580,964,929,56.61271941887264
581,985,995,44.28317965096906
582,985,997,35.510561809129406
583,985,929,54.405882034941776
584,997,975,35.510561809129406
585,997,1032,26.92582403567252
586,997,1031,23.08679276123039
587,997,991,26.076809620810597
588,975,966,36.345563690772494
589,975,942,37.48332962798263
590,975,991,17.46424919657298
591,902,942,41.677331968349414
592,902,903,34.0
593,902,929,40.22437072223753
594,902,911,48.093658625644196
595,902,847,61.29437168288782
596,942,903,38.27531841800928
597,942,929,55.54277630799526
598,929,911,25.0
599,911,847,60.08327554319921
600,1166,1157,16.278820596099706
601,1166,1152,24.186773244895647
602,1166,1121,23.08679276123039
603,991,1031,34.655446902326915
604,991,1037,29.154759474226502
605,1037,1091,50.80354318352215
606,1037,1031,21.37755832643195
607,998,971,24.698178070456937
608,998,966,27.85677655436824
609,998,1019,25.942243542145693
610,998,986,28.635642126552707
611,998,1043,35.77708763999664
612,998,1046,37.0
613,971,966,23.53720459187964
614,971,986,21.213203435596427
615,1019,986,18.681541692269406
616,1019,1046,25.495097567963924
617,1043,1046,28.160255680657446
618,1126,1157,15.811388300841896
619,1126,1101,19.313207915827967
620,1126,1117,15.264337522473747
621,1126,1121,23.53720459187964
622,1157,1117,29.206163733020468
623,1157,1121,26.90724809414742
624,1101,1117,22.360679774997898
625,1101,1091,25.495097567963924
626,1101,1121,20.615528128088304
627,1091,1121,25.0
628,1091,1108,33.61547262794322
629,1091,1031,61.773780845922005
630,1121,1152,29.732137494637012
631,1121,1108,39.56008088970496
632,462,465,17.08800749063506
633,462,487,24.186773244895647
634,462,504,42.80186911806539
635,462,447,22.80350850198276
636,462,441,16.0312195418814
637,487,465,22.20360331117452
638,487,533,37.0
639,487,539,39.92492955535426
640,487,504,30.675723300355934
641,533,517,25.612496949731394
642,533,539,27.073972741361768
643,517,483,22.135943621178654
644,504,539,30.4138126514911
645,684,756,142.1724305201258
646,1155,1156,32042.0
647,1074,1156,5965.0
648,1159,1156,6401.0
649,814,811,21.587033144922902
650,811,818,1664.0
651,1109,1132,24.20743687382041
652,1109,1156,66.18912297349165
653,1109,1089,35.84689665786984
654,1109,1068,36.61966684720111
655,1089,1132,37.589892258425
656,1089,1068,20.0
657,1132,1156,74.81310045707235
658,239,297,96.25487000666512
659,50,34,34.0
660,457,485,41.86884283091664
661,457,443,37.64306044943742
662,457,415,34.66987164671943
663,457,454,19.1049731745428
664,457,490,29.017236257093817
665,509,485,16.1245154965971
666,298,292,20.396078054371138
667,298,278,25.612496949731394
668,293,294,20.223748416156685
669,293,292,24.020824298928627
670,293,278,31.76476034853718
671,293,279,21.2602916254693
672,292,278,16.492422502470642
673,278,279,42.01190307520001
674,384,380,29.068883707497267
675,384,351,25.019992006393608
676,384,425,36.71511950137164
677,384,415,26.92582403567252
678,415,380,29.154759474226502
679,415,425,33.24154027718932
680,415,454,27.0
681,415,440,19.4164878389476
682,636,633,43.56604182158393
683,690,693,16.1245154965971
684,690,677,22.67156809750927
685,79,72,24.041630560342615
686,79,75,21.02379604162864
687,72,58,33.13608305156178
688,72,73,25.019992006393608
689,72,75,36.87817782917155
690,73,58,40.496913462633174
691,73,62,28.0178514522438
692,62,58,39.56008088970496
693,62,44,31.04834939252005
694,75,58,56.586217403180434
695,75,60,48.79549159502341
696,60,58,74.33034373659252
697,60,36,38.07886552931954
698,400,394,14.560219778561036
699,400,424,20.0
700,400,386,14.142135623730951
701,344,289,53.665631459994955
702,344,341,22.02271554554524
703,344,379,30.23243291566195
704,251,238,24.698178070456937
705,251,254,27.459060435491963
706,251,264,27.730849247724095
707,251,249,28.0178514522438
708,251,258,29.832867780352597
709,251,266,29.154759474226502
710,251,240,31.240998703626616
711,238,254,33.28663395418648
712,238,240,33.13608305156178
713,254,264,25.0
714,264,266,15.524174696260024
715,264,286,32.7566787083184
716,249,258,20.615528128088304
717,249,240,19.4164878389476
718,258,266,22.360679774997898
719,266,301,34.23448553724738
720,266,286,35.608987629529715
721,301,318,26.248809496813376
722,301,306,17.0
723,301,286,26.68332812825267
724,301,331,35.34119409414458
725,306,318,18.384776310850235
726,200,186,37.12142238654117
727,200,188,16.278820596099706
728,200,182,21.93171219946131
729,188,161,52.773099207835045
730,188,182,21.540659228538015
731,157,166,17.029386365926403
732,157,161,24.515301344262525
733,157,151,15.132745950421556
734,157,150,25.45584412271571
735,151,161,29.732137494637012
736,151,139,41.012193308819754
737,151,150,20.223748416156685
738,148,139,23.853720883753127
739,148,150,22.80350850198276
740,148,156,25.298221281347036
741,148,154,30.23243291566195
742,139,150,27.51363298439521
743,150,166,31.78049716414141
744,150,156,22.80350850198276
745,156,166,24.698178070456937
746,156,170,24.73863375370596
747,156,154,25.019992006393608
748,156,164,15.264337522473747
749,154,164,13.892443989449804
750,164,170,17.46424919657298
751,545,584,44.01136216933077
752,545,471,69.06518659932803
753,545,525,89.10667763978185
754,545,508,31.064449134018133
755,584,525,90.60353193998566
756,485,461,31.11269837220809
757,485,443,38.2099463490856
758,485,490,33.06055050963308
759,370,391,15.264337522473747
760,370,353,37.69615364994153
761,493,479,21.095023109728988
762,493,463,42.01190307520001
763,493,515,34.0147027033899
764,493,559,53.23532661682466
765,397,376,24.413111231467404
766,397,428,26.40075756488817
767,397,406,22.47220505424423
768,376,406,22.02271554554524
769,481,479,33.015148038438355
770,481,428,54.45181356024793
771,481,433,35.014282800023196
772,1040,1053,19.79898987322333
773,1040,1014,22.561028345356956
774,1040,1060,79.30952023559341
775,1040,1033,21.02379604162864
776,1014,988,18.35755975068582
777,1014,1033,27.294688127912362
778,1060,1073,31.016124838541646
779,1052,1058,25.317977802344327
780,1052,1080,26.019223662515376
781,1052,1051,23.021728866442675
782,1033,1058,28.178005607210743
783,1033,1053,23.53720459187964
784,1072,1051,24.758836806279895
785,1051,1007,47.20169488482379
786,1120,1133,25.495097567963924
787,1120,1067,39.11521443121589
788,1133,1136,20.0
789,1136,1090,38.58756276314948
790,1067,1049,24.758836806279895
791,1067,1077,29.120439557122072
792,1055,1049,21.18962010041709
793,1055,1077,21.02379604162864
794,1055,1090,36.235341863986875
795,1049,1077,28.231188426986208
796,1077,1090,33.24154027718932
797,843,819,21.02379604162864
798,843,831,31.25699921617557
799,843,874,30.01666203960727
800,843,862,32.802438933713454
801,819,831,36.235341863986875
802,819,862,48.02082881417188
803,1015,1025,17.88854381999832
804,1015,995,20.248456731316587
805,1015,982,19.4164878389476
806,1015,1045,31.78049716414141
807,1015,1054,39.44616584663204
808,1025,982,24.515301344262525
809,1025,1073,49.64876634922564
810,1025,1045,21.213203435596427
811,995,982,28.442925306655784
812,995,1054,45.09988913511872
813,1078,1073,19.235384061671343
814,1078,1045,26.92582403567252
815,1078,1054,45.17742799230607
816,1078,1095,52.81098370604357
817,1073,1045,34.713109915419565
818,1045,1054,33.37663853655727
819,1054,1095,39.293765408777
820,1054,1064,22.20360331117452
821,1054,1042,41.0
822,988,940,80.1311425102625
823,988,937,46.69047011971501
824,988,948,31.78049716414141
825,988,974,27.313000567495326
826,888,905,15.524174696260024
827,888,910,20.615528128088304
828,930,921,21.95449840010015
829,930,937,23.53720459187964
830,930,948,28.42534080710379
831,930,933,23.021728866442675
832,930,905,23.769728648009426
833,930,974,40.44749683231337
834,930,910,24.596747752497688
835,921,880,64.1404708432983
836,921,937,16.492422502470642
837,921,910,13.601470508735444
838,937,940,78.31347265956222
839,937,880,70.7248188403477
840,937,948,17.72004514666935
841,948,974,21.633307652783937
842,933,943,27.784887978899608
843,933,905,29.410882339705484
844,933,974,48.60041152089147
845,905,910,17.029386365926403
846,974,943,58.60034129593445
847,944,943,28.071337695236398
848,944,1007,45.044422518220834
849,944,969,27.586228448267445
850,944,923,28.231188426986208
851,969,1007,34.058772731852805
852,969,923,45.89117562233506
853,943,1007,53.71219600798314
854,1110,1128,19.72308292331602
855,1110,1095,16.97056274847714
856,1152,1139,47.853944456021594
857,1152,1108,34.88552708502482
858,1151,1128,20.615528128088304
859,1151,1139,19.697715603592208
860,459,483,22.20360331117452
861,459,424,24.698178070456937
862,459,465,23.769728648009426
863,459,447,25.238858928247925
864,483,465,30.528675044947494
865,424,394,27.784887978899608
866,424,447,31.32091952673165
867,465,447,20.09975124224178
868,574,597,21.095023109728988
869,574,539,41.0
870,574,592,25.495097567963924
871,574,575,30.0
872,592,597,21.37755832643195
873,592,614,23.53720459187964
874,592,575,20.248456731316587
875,555,552,31.016124838541646
876,454,490,35.84689665786984
877,454,440,15.556349186104045
878,454,466,29.546573405388315
879,490,466,48.84669896727925
880,490,512,42.37924020083418
881,518,475,31.064449134018133
882,518,486,39.11521443121589
883,518,633,15425.0
884,279,282,21.840329667841555
885,279,267,28.600699292150182
886,279,294,19.924858845171276
887,284,280,21.840329667841555
888,284,277,17.029386365926403
889,284,307,27.018512172212592
890,619,628,15.811388300841896
891,619,633,18.027756377319946
892,628,633,20.615528128088304
893,58,44,49.76946855251722
894,58,36,71.58910531638176
895,44,20,34.52535300326414
896,20,17,29.614185789921695
897,386,364,19.235384061671343
898,386,394,24.73863375370596
899,386,356,29.068883707497267
900,447,394,36.6742416417845
901,447,441,19.1049731745428
902,441,403,32.64965543462902
903,403,379,20.12461179749811
904,174,166,18.24828759089466
905,174,161,41.23105625617661
906,174,186,21.213203435596427
907,174,182,27.65863337187866
908,182,161,45.35416188179427
909,182,186,24.186773244895647
910,166,161,35.90264614203248
911,166,170,29.154759474226502
912,219,209,18.0
913,207,198,22.20360331117452
914,207,209,16.492422502470642
915,207,201,12.806248474865697
916,170,184,26.1725046566048
917,198,186,19.1049731745428
918,198,184,23.345235059857504
919,198,201,26.1725046566048
920,186,184,30.066592756745816
921,525,471,65.19202405202648
922,525,515,30.463092423455635
923,525,505,24.698178070456937
924,525,468,45.5411901469428
925,515,463,40.049968789001575
926,515,559,46.87216658103186
927,515,505,17.4928556845359
928,559,573,26.1725046566048
929,508,471,45.221676218380054
930,508,472,28.160255680657446
931,308,353,41.7612260356422
932,421,428,22.561028345356956
933,421,433,17.4928556845359
934,421,406,16.278820596099706
935,421,422,24.08318915758459
936,428,433,37.21558813185679
937,428,406,18.867962264113206
938,433,422,14.212670403551895
939,1085,1058,26.30589287593181
940,1085,1080,20.396078054371138
941,1085,1097,26.419689627245813
942,1085,1053,35.608987629529715
943,1058,1080,32.55764119219941
944,1058,1053,18.110770276274835
945,1097,1053,41.012193308819754
946,882,940,53.600373133029585
947,882,906,31.400636936215164
948,882,880,19.235384061671343
949,882,874,22.360679774997898
950,882,862,21.18962010041709
951,940,906,38.01315561749642
952,940,880,62.16912416947821
953,906,874,29.427877939124322
954,880,862,20.808652046684813
955,874,862,28.792360097775937
956,1128,1095,22.561028345356956
957,1128,1139,32.01562118716424
958,1095,1064,26.248809496813376
959,1139,1108,38.01315561749642
960,1064,1042,31.11269837220809
961,1108,1031,67.00746227100382
962,1042,1032,25.059928172283335
963,1032,1031,16.0
964,602,613,21.95449840010015
965,602,624,27.16615541441225
966,440,450,29.614185789921695
967,440,425,22.135943621178654
968,440,466,28.0178514522438
969,466,450,21.400934559032695
970,466,512,33.37663853655727
971,552,527,30.4138126514911
972,297,322,64.51356446515724
973,297,328,36.796738985948195
974,297,436,108.67382389517726
975,297,305,79.1580697086532
976,409,450,40.607881008493905
977,409,425,41.7612260356422
978,409,446,22.20360331117452
979,409,392,24.20743687382041
980,409,389,19.697715603592208
981,409,426,31.304951684997057
982,450,425,15.264337522473747
983,450,446,29.154759474226502
984,473,446,30.610455730027933
985,473,475,30.14962686336267
986,473,426,34.17601498127012
987,446,426,32.01562118716424
