,src,tgt,distance
100,1091,1097,23.08679276123039
101,1091,1059,21.37755832643195
102,1091,1113,19.6468827043885
103,1038,1097,48.79549159502341
104,1038,1119,51.19570294468082
105,1097,1135,28.071337695236398
106,1097,1119,28.844410203711913
107,1097,1113,24.758836806279895
108,1212,1209,25.079872407968907
109,1212,1184,22.20360331117452
110,1212,1223,20.591260281974
111,1212,1224,16.401219466856727
112,571,606,23.08679276123039
113,571,582,22.47220505424423
114,571,592,17.204650534085253
115,571,531,32.0
116,592,606,17.69180601295413
117,592,603,17.88854381999832
118,536,551,22.090722034374522
119,536,559,29.546573405388315
120,1577,1584,18.788294228055936
121,1522,1757,23593.0
122,708,707,17.26267650163207
123,708,651,28.231188426986208
124,708,782,42.04759208325728
125,708,725,25.632011235952593
126,708,688,12.806248474865697
127,1374,1399,53.225933528685054
128,1374,1352,24.20743687382041
129,1374,1400,23.021728866442675
130,1374,1381,24.515301344262525
131,1493,1435,64.07027391856539
132,1493,1462,23.853720883753127
133,1493,1524,50.59644256269407
134,1435,1465,28.284271247461902
135,1435,1462,67.91170738539859
136,1435,1356,60.13318551349163
137,1435,1524,52.23983154643591
138,1462,1356,103.32473082471591
139,1462,1313,110.3177229641729
140,1151,1171,17.72004514666935
141,1151,1057,57.3149195236284
142,1171,1208,49.64876634922564
143,1257,1215,31.953090617340916
144,1257,1260,28.284271247461902
145,1257,1308,64.00781202322104
146,1257,1255,16.76305461424021
147,1895,1875,24.698178070456937
148,1895,1892,37.013511046643494
149,1895,1884,23.323807579381203
150,1895,1920,23.600847442411894
151,1884,1868,24.351591323771842
152,1884,1894,45.35416188179427
153,1884,1920,31.575306807693888
154,1920,1894,53.85164807134504
155,1920,1892,54.08326913195984
156,1875,1892,21.2602916254693
157,1875,1849,38.41874542459709
158,1399,1352,53.41348144429457
159,1399,1379,29.832867780352597
160,1399,1420,46.84015371452148
161,1399,1400,49.0
162,1399,1341,48.05205510693585
163,1352,1341,23.53720459187964
164,1476,1539,43.56604182158393
165,1476,1450,29.68164415931166
166,1476,1509,63.60031446463138
167,1476,1516,21.840329667841555
168,1476,1475,17.029386365926403
169,797,821,26.419689627245813
170,797,832,4168.0
171,1045,1066,32.984845004941285
172,1045,1077,33.1058907144937
173,1045,1104,33.52610922848042
174,525,564,32.64965543462902
175,525,561,48.25971404805462
176,525,514,24.596747752497688
177,525,483,42.44997055358225
178,483,514,54.78138369920935
179,53,32,46.84015371452148
180,53,92,32.202484376209235
181,53,78,22.825424421026653
182,53,46,22.20360331117452
183,13,18,38.07886552931954
184,13,23,23.600847442411894
185,13,8,49.8196748283246
186,904,910,30.265491900843113
187,904,877,35.77708763999664
188,949,910,23.021728866442675
189,949,990,30.610455730027933
190,949,1007,29.017236257093817
191,1047,990,39.56008088970496
192,1047,983,39.293765408777
193,1047,1043,18.027756377319946
194,1047,1048,19.026297590440446
195,990,983,24.020824298928627
196,990,1007,26.92582403567252
197,990,1048,38.3275357934736
198,983,1043,37.8549864614954
199,983,960,30.23243291566195
200,983,1010,26.419689627245813
201,1043,1075,35.84689665786984
202,1043,1010,28.30194339616981
203,832,877,33.421549934136806
204,832,467,50980.0
205,877,888,23.259406699226016
206,1160,1115,28.792360097775937
207,1160,1132,16.15549442140351
208,1160,1147,30.4138126514911
209,1160,1179,19.849433241279208
210,1160,1137,33.95585369269929
211,1115,1073,27.459060435491963
212,1115,1081,35.805027579936315
213,1115,1132,20.0
214,1115,1147,29.732137494637012
215,1132,1137,27.892651361962706
216,1147,1145,64.00781202322104
217,1179,1137,30.479501308256342
218,1179,1196,15.524174696260024
219,1179,1226,34.92849839314596
220,1703,1667,37.21558813185679
221,1390,1414,22.02271554554524
222,1390,1375,21.633307652783937
223,1390,1396,22.825424421026653
224,1338,1317,27.459060435491963
225,1338,1323,16.64331697709324
226,1338,1351,17.69180601295413
227,1323,1317,37.48332962798263
228,1323,1279,30.265491900843113
229,1323,1358,41.23105625617661
230,1323,1308,37.64306044943742
231,1323,1295,24.758836806279895
232,1351,1317,28.792360097775937
233,1351,1365,26.92582403567252
234,1351,1342,23.769728648009426
235,1317,1279,40.80441152620633
236,1317,1240,53.150729063673246
237,1317,1342,24.698178070456937
238,1414,1471,36.6742416417845
239,1414,1478,49.39635614091387
240,1414,1455,33.015148038438355
241,1414,1396,21.95449840010015
242,1471,1478,19.924858845171276
243,1471,1515,25.317977802344327
244,1471,1455,27.51363298439521
245,1506,1521,30.364452901377952
246,1506,1548,29.154759474226502
247,1506,1541,23.853720883753127
248,1508,1470,26.90724809414742
249,1508,1485,34.20526275297414
250,1508,1447,33.54101966249684
251,1508,1464,24.698178070456937
252,1478,1515,24.20743687382041
253,1478,1496,68.59300255857006
254,1478,1534,32.38826948140329
255,1478,1543,50.93132631298737
256,1515,1534,23.853720883753127
257,1515,1563,30.14962686336267
258,1375,1358,18.384776310850235
259,1375,1308,50.80354318352215
260,1375,1386,24.166091947189145
261,1375,1396,23.08679276123039
262,1358,1308,37.21558813185679
263,1358,1386,24.698178070456937
264,1194,1210,16.55294535724685
265,1194,1240,26.0
266,1194,1128,52.839379254491625
267,1194,1137,81.85963596303125
268,1194,1226,82.46211251235322
269,1128,1075,38.91015291668744
270,1128,1137,49.24428900898052
271,1128,1072,38.3275357934736
272,1137,1072,61.220911460055866
273,1137,1226,55.326304774492215
274,1464,1458,18.24828759089466
275,1464,1434,22.80350850198276
276,1464,1447,22.47220505424423
277,1383,1411,23.40939982143925
278,1383,1347,36.05551275463989
279,1383,1376,32.55764119219941
280,1383,1406,31.240998703626616
281,1059,1013,24.515301344262525
282,1059,1058,19.0
283,938,914,25.942243542145693
284,938,954,24.331050121192877
285,938,886,29.427877939124322
286,938,980,35.4682957019364
287,892,860,19.235384061671343
288,892,914,15.524174696260024
289,892,886,22.090722034374522
290,1030,1013,30.364452901377952
291,1030,980,31.76476034853718
292,1030,1058,21.213203435596427
293,1113,1135,22.825424421026653
294,1230,1273,30.066592756745816
295,1230,1209,52.49761899362675
296,1230,1178,33.13608305156178
297,1230,1238,42.190046219457976
298,1230,1272,30.610455730027933
299,1153,1209,46.75467891024384
300,1153,1178,28.42534080710379
301,1153,1116,31.827660925679098
302,1153,1123,18.439088914585774
303,1153,1145,38.2099463490856
304,1209,1178,55.65968020030299
305,1209,1184,41.23105625617661
306,1209,1224,16.97056274847714
307,1209,1238,21.540659228538015
308,1178,1145,27.202941017470888
309,1116,1123,19.4164878389476
310,1116,1145,23.430749027719962
311,1159,1187,22.135943621178654
312,1159,1135,18.384776310850235
313,1159,1119,26.570660511172846
314,1159,1184,28.844410203711913
315,1187,1184,17.72004514666935
316,1187,1223,25.942243542145693
317,1135,1119,25.059928172283335
318,1119,1184,43.657759905886145
319,1184,1223,28.442925306655784
320,1223,1224,31.0
321,651,606,36.89173349139343
322,651,707,23.769728648009426
323,651,603,25.179356624028344
324,651,610,26.076809620810597
325,651,640,18.027756377319946
326,651,688,27.65863337187866
327,538,565,22.02271554554524
328,538,526,59.841457201508724
329,538,515,22.0
330,538,550,64.6297145282261
331,640,610,16.278820596099706
332,640,688,24.331050121192877
333,688,725,22.02271554554524
334,606,582,27.459060435491963
335,606,603,28.442925306655784
336,582,658,45.79301256742124
337,582,492,69.18092222571191
338,582,531,45.17742799230607
339,565,599,49.658836071740545
340,565,550,64.32728814430156
341,603,610,17.26267650163207
342,196,244,43.829214001622255
343,196,243,74.79304780526061
344,196,158,36.76955262170047
345,196,207,33.83784863137726
346,502,551,44.68780594300866
347,1075,1031,22.02271554554524
348,1075,1072,27.073972741361768
349,1073,1005,44.14748010928823
350,1073,1081,24.73863375370596
351,1073,1035,27.018512172212592
352,1073,979,62.12889826803627
353,1081,1035,27.892651361962706
354,1035,1005,23.08679276123039
355,955,979,21.095023109728988
356,955,935,17.72004514666935
357,955,898,36.235341863986875
358,955,967,18.867962264113206
359,979,1005,44.91102314577124
360,979,935,30.01666203960727
361,979,967,21.095023109728988
362,979,986,40.01249804748511
363,837,888,45.967379738244816
364,837,784,31.575306807693888
365,837,827,23.769728648009426
366,837,898,43.278170016764804
367,837,899,39.92492955535426
368,784,827,38.28837943815329
369,882,856,28.653097563788805
370,882,902,29.966648127543394
371,882,826,36.24913792078372
372,882,935,33.1058907144937
373,882,868,21.93171219946131
374,882,817,40.162171256046406
375,935,1005,45.45327270945405
376,526,474,39.05124837953327
377,526,500,29.068883707497267
378,526,515,60.207972893961475
379,526,550,19.6468827043885
380,158,243,110.67971810589327
381,158,181,28.600699292150182
382,158,207,37.48332962798263
383,411,374,20.09975124224178
384,411,402,23.769728648009426
385,411,385,25.238858928247925
386,411,437,21.93171219946131
387,364,374,20.615528128088304
388,364,402,22.090722034374522
389,374,402,25.238858928247925
390,374,385,23.769728648009426
391,374,361,18.35755975068582
392,402,424,20.0
393,402,437,29.5296461204668
394,675,670,21.840329667841555
395,675,748,32.2490309931942
396,675,677,15.0
397,675,638,20.396078054371138
398,753,755,21.02379604162864
399,753,716,32.55764119219941
400,753,670,46.84015371452148
401,753,748,30.805843601498726
402,753,776,20.615528128088304
403,670,716,43.56604182158393
404,670,748,41.6293165929973
405,670,654,31.78049716414141
406,670,638,28.653097563788805
407,863,755,59.033888572581766
408,863,835,39.395431207184416
409,863,776,52.839379254491625
410,863,893,45.18849411078001
411,2059,2013,58.60034129593445
412,2059,2031,27.892651361962706
413,2059,2039,33.24154027718932
414,2059,2022,37.48332962798263
415,2059,2050,36.6742416417845
416,2031,2039,16.278820596099706
417,2031,2019,18.601075237738275
418,2031,2022,16.401219466856727
419,2039,2019,18.681541692269406
420,2039,2050,21.400934559032695
421,1718,1672,25.553864678361276
422,1718,1749,21.02379604162864
423,1718,1652,33.13608305156178
424,1718,1750,31.064449134018133
425,1718,1738,40.024992192379
426,1750,1672,41.10960958218893
427,1750,1749,35.05709628591621
428,1750,1803,32.2490309931942
429,1750,1742,42.1070065428546
430,1620,1665,23.323807579381203
431,1620,1604,15.620499351813308
432,1620,1584,27.202941017470888
433,1665,1652,47.38143096192854
434,1665,1614,28.42534080710379
435,1665,1738,37.64306044943742
436,1665,1604,30.0
437,1604,1584,34.52535300326414
438,1604,1614,19.697715603592208
439,1892,1849,40.496913462633174
440,1419,1439,24.839484696748443
441,1419,1413,28.160255680657446
442,1419,1450,24.331050121192877
443,1419,1400,19.4164878389476
444,1419,1381,29.832867780352597
445,1450,1439,24.351591323771842
446,1450,1400,37.0
447,1450,1491,34.713109915419565
448,1450,1475,17.0
449,1400,1381,29.206163733020468
450,1381,1413,33.421549934136806
451,1381,1346,31.064449134018133
452,1427,1413,33.24154027718932
453,1427,1452,22.360679774997898
454,1427,1465,41.10960958218893
455,1427,1367,45.880278987817846
456,1524,1510,28.160255680657446
457,1524,1465,40.607881008493905
458,1057,1056,34.0147027033899
459,1057,1095,40.496913462633174
460,1007,1049,43.60045871318328
461,1007,1018,58.54912467321779
462,1007,1054,36.235341863986875
463,1007,1051,28.071337695236398
464,1007,1048,34.40930106817051
465,1496,1466,36.235341863986875
466,1496,1507,26.68332812825267
467,1496,1545,31.32091952673165
468,1496,1543,43.278170016764804
469,1215,1260,31.064449134018133
470,1215,1207,28.160255680657446
471,1215,1255,36.796738985948195
472,1215,1241,39.92492955535426
473,1260,1308,44.82186966202994
474,1260,1241,22.825424421026653
475,1308,1295,20.248456731316587
476,1308,1241,46.69047011971501
477,1295,1279,24.186773244895647
478,1295,1241,47.43416490252569
479,1256,1253,16.1245154965971
480,1256,1192,47.634021455258214
481,1256,1287,31.38470965295043
482,1256,1254,23.08679276123039
483,1242,1207,29.832867780352597
484,1242,1253,17.4928556845359
485,1242,1192,30.01666203960727
486,1242,1255,21.470910553583888
487,1253,1192,41.43669871020132
488,1253,1255,34.0147027033899
489,1253,1287,38.897300677553446
490,1192,1150,29.832867780352597
491,1192,1207,21.18962010041709
492,1255,1207,33.0
493,1451,1420,25.059928172283335
494,1451,1430,26.248809496813376
495,1451,1474,17.46424919657298
496,1451,1509,46.69047011971501
497,1420,1379,38.8329756778952
498,1420,1430,32.38826948140329
499,1420,1509,59.464274989274024
500,1420,1398,33.61547262794322
501,1430,1422,18.973665961010276
502,1430,1398,18.027756377319946
503,1110,1077,23.194827009486403
504,1110,1130,32.202484376209235
505,1110,1104,37.33630940518894
506,1356,1332,23.706539182259394
507,1356,1305,41.43669871020132
508,1356,1367,32.57299494980466
509,1356,1310,46.400431032480725
510,1356,1313,62.433965115151864
511,1367,1413,58.82176467941097
512,1367,1332,36.89173349139343
513,1367,1315,42.190046219457976
514,1367,1346,55.02726596879042
515,1367,1321,47.20169488482379
516,1341,1379,43.278170016764804
517,1509,1539,42.485291572496
518,1509,1474,42.95346318982906
519,1509,1551,39.6232255123179
520,1509,1569,34.92849839314596
521,1551,1474,48.507731342539614
522,1551,1569,35.35533905932738
523,1569,1539,33.54101966249684
524,964,1018,33.37663853655727
525,964,918,25.553864678361276
526,964,1015,36.235341863986875
527,964,961,24.186773244895647
528,961,918,21.95449840010015
529,961,1015,35.6931365951495
530,961,919,25.612496949731394
531,919,912,24.186773244895647
532,919,918,31.144823004794873
533,972,912,38.897300677553446
534,972,976,15.524174696260024
535,913,921,24.186773244895647
536,913,943,21.93171219946131
537,913,873,38.41874542459709
538,913,871,26.92582403567252
539,943,921,41.7612260356422
540,943,1021,42.190046219457976
541,1021,921,69.65629906907199
542,1021,997,74.73285756613352
543,1021,1053,22.360679774997898
544,1077,1130,45.221676218380054
545,1077,1046,27.80287754891569
546,1077,1104,43.86342439892262
547,1130,1166,49.193495504995376
548,1130,1046,54.147945482723536
549,1130,1020,75.23961722390672
550,1166,1020,92.07062506576133
551,1166,1131,45.17742799230607
552,514,561,42.04759208325728
553,514,471,32.69556544854363
554,46,32,67.7421582177598
555,46,127,62.81719509815764
556,46,92,32.984845004941285
557,442,452,28.160255680657446
558,442,471,22.20360331117452
559,442,382,38.62641583165593
560,452,471,27.784887978899608
561,452,482,28.635642126552707
562,452,382,45.880278987817846
563,452,418,31.240998703626616
564,74,84,18.681541692269406
565,74,32,30.0
566,74,78,34.132096331752024
567,74,122,39.56008088970496
568,74,123,44.10215414239989
569,74,40,31.064449134018133
570,1,2,12.206555615733702
571,1,4,15.620499351813308
572,1573,1548,22.825424421026653
573,1573,1583,22.847319317591726
574,1573,1541,20.396078054371138
575,1573,1553,29.154759474226502
576,1573,1667,46.69047011971501
577,1541,1548,18.35755975068582
578,1541,1553,32.28002478313795
579,1433,1453,18.027756377319946
580,1433,1470,35.38361202590826
581,1433,1485,35.4682957019364
582,1470,1485,15.811388300841896
583,1470,1447,20.518284528683193
584,1485,1453,29.206163733020468
585,1485,1514,25.495097567963924
586,1455,1396,38.0
587,1548,1521,32.802438933713454
588,1548,1547,21.02379604162864
589,1571,1563,20.223748416156685
590,1571,1534,20.223748416156685
591,1571,1543,36.24913792078372
592,1571,1595,17.46424919657298
593,1534,1563,28.600699292150182
594,1534,1543,30.4138126514911
595,1386,1396,23.853720883753127
596,1576,1545,21.213203435596427
597,1576,1621,30.23243291566195
598,1576,1616,31.827660925679098
599,1576,1613,22.80350850198276
600,1576,1543,31.906112267087632
601,1543,1545,42.04759208325728
602,1205,1210,18.0
603,1205,1279,48.16637831516918
604,1205,1240,38.07886552931954
605,1210,1240,24.20743687382041
606,1279,1240,47.01063709417264
607,1240,1226,80.22468448052632
608,1434,1458,22.47220505424423
609,1434,1411,25.80697580112788
610,1434,1447,26.92582403567252
611,1320,1350,28.231188426986208
612,1320,1326,24.73863375370596
613,1320,1280,44.40720662234904
614,1320,1274,30.14962686336267
615,1350,1359,18.788294228055936
616,1350,1326,23.853720883753127
617,1326,1359,28.284271247461902
618,1326,1342,43.01162633521314
619,1326,1274,45.0
620,1013,994,19.849433241279208
621,1013,980,23.600847442411894
622,1013,1058,27.784887978899608
623,963,914,29.732137494637012
624,963,954,21.37755832643195
625,963,994,21.02379604162864
626,963,980,23.430749027719962
627,914,954,16.0312195418814
628,914,886,24.758836806279895
629,954,980,19.235384061671343
630,994,980,27.294688127912362
631,1672,1615,27.202941017470888
632,1672,1652,19.4164878389476
633,1701,1742,29.206163733020468
634,1742,1773,39.81205847478876
635,1742,1803,57.8013840664737
636,1742,1859,80.62257748298549
637,1248,1280,24.20743687382041
638,1248,1196,33.13608305156178
639,1248,1226,21.93171219946131
640,1248,1274,23.430749027719962
641,1196,1226,24.758836806279895
642,1226,1274,31.144823004794873
643,1274,1280,33.24154027718932
644,1293,1273,18.439088914585774
645,1293,1319,18.027756377319946
646,1293,1312,28.178005607210743
647,1273,1312,29.966648127543394
648,1273,1272,18.027756377319946
649,1363,1319,34.132096331752024
650,1363,1347,32.2490309931942
651,1363,1376,17.88854381999832
652,1363,1312,48.60041152089147
653,1319,1347,35.84689665786984
654,1319,1312,26.476404589747453
655,1347,1376,26.832815729997478
656,1376,1406,27.202941017470888
657,1312,1284,27.018512172212592
658,1312,1272,33.24154027718932
659,326,351,20.615528128088304
660,326,283,35.77708763999664
661,326,333,22.360679774997898
662,515,474,56.356011214421486
663,275,244,21.095023109728988
664,275,243,39.44616584663204
665,275,283,30.805843601498726
666,275,333,49.24428900898052
667,244,243,45.044422518220834
668,243,283,27.294688127912362
669,283,333,36.49657518178932
670,257,273,8221.0
671,960,888,35.17101079013795
672,960,1010,30.066592756745816
673,960,942,24.73863375370596
674,960,982,23.853720883753127
675,888,899,18.681541692269406
676,888,942,31.76476034853718
677,1009,1010,33.0
678,1009,1031,21.2602916254693
679,1009,1072,37.94733192202055
680,1009,986,27.294688127912362
681,1009,982,20.248456731316587
682,1010,1031,24.839484696748443
683,1010,982,27.80287754891569
684,1031,1072,32.802438933713454
685,1072,986,50.44799302251776
686,654,716,30.59411708155671
687,654,681,21.2602916254693
688,654,645,26.019223662515376
689,645,681,20.808652046684813
690,645,650,19.026297590440446
691,645,559,57.584720195551874
692,650,681,34.88552708502482
693,650,693,39.66106403010388
694,650,661,23.53720459187964
695,840,898,36.6742416417845
696,840,868,24.758836806279895
697,840,827,21.840329667841555
698,840,817,27.730849247724095
699,868,817,29.832867780352597
700,868,898,37.57658845611187
701,827,898,39.319206502675
702,817,826,28.442925306655784
703,817,718,53.36665625650534
704,817,729,55.21775076911409
705,390,351,37.20215047547655
706,390,333,40.162171256046406
707,390,361,30.610455730027933
708,390,385,17.46424919657298
709,333,351,23.345235059857504
710,333,361,41.593268686170845
711,361,385,16.55294535724685
712,462,477,14.866068747318506
713,462,449,28.792360097775937
714,462,500,46.61544808322666
715,462,412,38.8329756778952
716,462,447,17.029386365926403
717,477,540,51.97114584074513
718,477,535,43.04648650006177
719,477,447,22.20360331117452
720,458,424,26.68332812825267
721,458,449,21.840329667841555
722,458,437,25.612496949731394
723,458,474,24.186773244895647
724,458,500,32.57299494980466
725,424,449,25.0
726,424,437,27.85677655436824
727,424,412,34.92849839314596
728,449,500,38.600518131237564
729,449,412,33.83784863137726
730,437,474,28.0178514522438
731,474,500,36.359317925395686
732,776,755,38.897300677553446
733,776,748,24.413111231467404
734,2022,2013,30.675723300355934
735,2022,2019,24.515301344262525
736,2022,2002,25.298221281347036
737,2019,2002,24.839484696748443
738,1749,1803,43.139309220245984
739,1749,1738,31.622776601683793
740,1803,1859,57.62811813689564
741,1859,1773,78.00640999302557
742,1859,1862,61.204574992397426
743,781,834,33.83784863137726
744,781,754,16.401219466856727
745,781,806,24.413111231467404
746,754,757,16.1245154965971
747,754,806,28.792360097775937
748,782,725,29.614185789921695
749,782,772,17.26267650163207
750,782,805,26.627053911388696
751,725,772,28.231188426986208
752,772,768,26.076809620810597
753,772,805,18.681541692269406
754,802,757,26.627053911388696
755,802,768,17.72004514666935
756,802,805,26.1725046566048
757,802,806,21.213203435596427
758,805,768,29.0
759,1346,1413,52.15361924162119
760,1346,1321,31.240998703626616
761,1321,1315,24.331050121192877
762,1439,1413,21.02379604162864
763,1439,1491,31.144823004794873
764,1413,1452,36.40054944640259
765,1488,1452,24.20743687382041
766,1488,1510,26.832815729997478
767,1488,1465,28.635642126552707
768,1452,1465,41.593268686170845
769,1510,1465,24.08318915758459
770,1082,1056,48.76474136094644
771,1082,1095,47.67598976424087
772,1082,1118,27.730849247724095
773,1082,1133,44.82186966202994
774,1056,1095,21.0
775,1095,1133,33.015148038438355
776,1053,1020,79.55501241279521
777,1053,997,72.56031973468694
778,1053,1131,55.036351623268054
779,1131,1020,88.40814442120137
780,1310,1305,14.142135623730951
781,1310,1313,25.317977802344327
782,1313,1268,41.88078318274385
783,1268,1234,45.617978911828175
784,1268,1208,37.107950630558946
785,1190,1118,52.0
786,1190,1133,42.941821107167776
787,1190,1234,26.076809620810597
788,1190,1208,31.622776601683793
789,1118,1133,41.23105625617661
790,1133,1208,49.03060268852505
791,1234,1208,35.77708763999664
792,586,564,59.90826320300064
793,586,561,17.26267650163207
794,586,577,48.507731342539614
795,586,635,41.86884283091664
796,635,564,49.39635614091387
797,564,561,55.036351623268054
798,561,530,31.144823004794873
799,561,577,51.97114584074513
800,1107,1117,38.07886552931954
801,1107,1150,31.016124838541646
802,1107,1122,28.231188426986208
803,1107,1068,26.1725046566048
804,1107,1086,26.92582403567252
805,1150,1122,23.430749027719962
806,1076,1049,18.439088914585774
807,1076,1018,31.32091952673165
808,1076,1086,35.17101079013795
809,1049,1018,29.206163733020468
810,1049,1054,18.973665961010276
811,1018,1086,46.32493928760188
812,1018,1015,22.02271554554524
813,1122,1086,25.179356624028344
814,1054,1051,15.524174696260024
815,1051,1048,22.0
816,1039,1015,18.384776310850235
817,1039,1068,21.93171219946131
818,1039,1086,28.792360097775937
819,1015,1086,40.11234224026316
820,1068,1086,28.635642126552707
821,1087,1117,28.319604517012593
822,1087,1125,31.240998703626616
823,1087,1069,25.238858928247925
824,1117,1125,39.11521443121589
825,1117,1185,47.16990566028302
826,1466,1499,25.495097567963924
827,1466,1507,23.769728648009426
828,1418,1409,32.01562118716424
829,1418,1394,18.973665961010276
830,1418,1445,24.698178070456937
831,1418,1436,19.1049731745428
832,1868,1894,28.319604517012593
833,1868,1866,31.064449134018133
834,1894,1866,23.259406699226016
835,1894,1886,27.294688127912362
836,1830,1780,39.0
837,1830,1844,33.24154027718932
838,1830,1798,23.40939982143925
839,1830,1811,37.94733192202055
840,1830,1867,47.4236228055175
841,1819,1788,25.0
842,1819,1811,24.515301344262525
843,1819,1779,30.886890422961002
844,1814,1796,16.76305461424021
845,1814,1754,42.05948168962618
846,1881,1774,8352.0
847,1332,1305,30.805843601498726
848,1332,1315,26.40075756488817
849,1104,1066,32.55764119219941
850,1104,1143,28.160255680657446
851,1104,1112,33.734255586866
852,1162,1176,34.9857113690718
853,1162,1143,20.615528128088304
854,1162,1112,31.016124838541646
855,1165,1176,34.0
856,1165,1140,29.5296461204668
857,1165,1112,57.982756057296896
858,1165,1103,38.05259518088089
859,1112,1066,32.89376840679705
860,1112,1176,50.695167422546305
861,1112,1143,36.61966684720111
862,1112,1103,51.478150704935004
863,976,1019,34.655446902326915
864,976,1069,51.78802950489621
865,1069,1090,29.410882339705484
866,1069,1125,38.01315561749642
867,1069,1019,30.01666203960727
868,846,773,41.43669871020132
869,846,814,35.22782990761707
870,846,871,22.20360331117452
871,921,957,38.07886552931954
872,921,997,47.80167361086848
873,921,873,27.65863337187866
874,157,156,20.0
875,157,127,24.331050121192877
876,157,180,19.924858845171276
877,157,162,18.681541692269406
878,156,127,33.94112549695428
879,156,117,31.064449134018133
880,156,180,23.600847442411894
881,156,137,24.413111231467404
882,127,117,23.08679276123039
883,127,92,37.013511046643494
884,180,201,26.832815729997478
885,180,162,27.784887978899608
886,180,220,34.713109915419565
887,225,255,22.67156809750927
888,225,202,21.02379604162864
889,225,261,56.64803615307419
890,225,201,45.18849411078001
891,225,280,38.600518131237564
892,255,202,43.266615305567875
893,255,176,60.41522986797286
894,255,316,75.6042326857432
895,255,291,34.132096331752024
896,255,280,32.802438933713454
897,499,511,22.135943621178654
898,499,537,31.78049716414141
899,499,454,42.44997055358225
900,499,517,17.4928556845359
901,511,555,36.40054944640259
902,511,545,41.036569057366385
903,511,537,40.496913462633174
904,511,454,38.8329756778952
905,511,486,26.92582403567252
906,537,555,27.294688127912362
907,537,530,29.427877939124322
908,537,517,20.09975124224178
909,537,577,28.0178514522438
910,451,454,26.30589287593181
911,454,422,40.607881008493905
912,454,465,28.635642126552707
913,454,486,28.30194339616981
914,510,471,35.608987629529715
915,510,482,21.2602916254693
916,510,530,17.46424919657298
917,510,517,31.064449134018133
918,471,482,37.94733192202055
919,482,517,24.758836806279895
920,530,517,30.886890422961002
921,530,577,44.598206241955516
922,348,354,25.709920264364882
923,348,337,13.45362404707371
924,348,382,21.587033144922902
925,382,354,25.0
926,382,418,38.58756276314948
927,418,354,37.33630940518894
928,148,152,32.14031735997639
