,src,tgt,distance
293,905,875,22.360679774997898
294,812,803,35.05709628591621
295,893,939,28.635642126552707
296,894,963,39.11521443121589
297,894,934,36.76955262170047
298,894,881,27.51363298439521
299,894,899,23.08679276123039
300,894,867,19.924858845171276
301,881,867,22.360679774997898
302,828,818,38.3275357934736
303,828,867,39.20459156782532
304,899,934,24.186773244895647
305,899,875,49.33558553417604
306,899,867,35.805027579936315
307,1117,1151,33.24154027718932
308,1117,1102,22.825424421026653
309,1117,1084,21.587033144922902
310,1812,1826,30.463092423455635
311,1812,1801,47.43416490252569
312,1812,1789,32.7566787083184
313,1826,1801,31.906112267087632
314,1826,1776,13418.0
315,1801,1789,41.6293165929973
316,1736,1698,36.05551275463989
317,1631,1633,26.019223662515376
318,1631,1659,33.28663395418648
319,1698,1667,42.5205832509386
320,1723,1770,56.72741841473134
321,1723,1705,18.439088914585774
322,1413,1451,26.30589287593181
323,1413,1418,27.294688127912362
324,1857,1776,41969.0
325,1732,1752,38.948684188300895
326,1718,1694,31.240998703626616
327,1718,1552,38186.0
328,1215,1160,38.47076812334269
329,1215,1253,28.178005607210743
330,1215,1189,40.85339643163099
331,1357,1389,36.05551275463989
332,1357,1396,28.792360097775937
333,1358,1337,24.186773244895647
334,1358,1393,24.596747752497688
335,1437,1446,29.614185789921695
336,1437,1393,32.89376840679705
337,1437,1409,41.182520563948
338,1446,1474,29.832867780352597
339,1446,1427,21.470910553583888
340,1446,1409,26.92582403567252
341,1393,1337,35.4400902933387
342,1393,1409,27.313000567495326
343,1536,1572,52.3450093132096
344,1454,1440,31.04834939252005
345,1454,1405,43.18564576337837
346,1535,1502,37.64306044943742
347,1535,1561,25.0
348,1535,1547,17.4928556845359
349,1502,1474,25.96150997149434
350,1502,1547,35.84689665786984
351,1740,1614,22285.0
352,1592,1606,49.9799959983992
353,1592,1572,31.76476034853718
354,1479,1457,20.518284528683193
355,1479,1426,35.014282800023196
356,1541,1560,2704.0
357,434,420,24.515301344262525
358,434,456,22.67156809750927
359,434,396,31.827660925679098
360,434,404,23.600847442411894
361,487,456,38.58756276314948
362,762,694,43.18564576337837
363,762,930,22285.0
364,887,918,1733.0
365,669,640,26.870057685088806
366,669,719,45.79301256742124
367,640,633,33.734255586866
368,797,780,17.204650534085253
369,797,870,45.12205669071391
370,425,399,42.04759208325728
371,468,431,26.076809620810597
372,963,996,23.769728648009426
373,963,958,40.049968789001575
374,963,934,31.78049716414141
375,934,996,40.311288741492746
376,934,1011,49.76946855251722
377,1,9,29.120439557122072
378,697,726,33.60059523282288
379,697,729,56.08029957123981
380,697,730,23.40939982143925
381,519,549,25.80697580112788
382,519,521,35.05709628591621
383,549,521,27.586228448267445
384,511,543,18.439088914585774
385,194,149,35.22782990761707
386,232,297,4122.0
387,155,159,24.515301344262525
388,155,297,23026.0
389,449,418,21.095023109728988
390,449,480,30.4138126514911
391,449,441,21.587033144922902
392,257,247,25.632011235952593
393,257,279,18.973665961010276
394,257,239,31.38470965295043
395,196,201,29.832867780352597
396,196,176,22.67156809750927
397,271,255,31.016124838541646
398,271,231,36.235341863986875
399,271,241,38.600518131237564
400,271,263,44.28317965096906
401,271,307,30.610455730027933
402,271,286,29.966648127543394
403,243,270,26.832815729997478
404,243,201,33.24154027718932
405,243,241,26.019223662515376
406,243,263,21.400934559032695
407,241,231,48.83646178829912
408,241,201,43.86342439892262
409,241,263,22.20360331117452
410,263,270,25.96150997149434
411,263,307,38.28837943815329
412,343,349,23.194827009486403
413,343,399,44.598206241955516
414,343,320,28.30194339616981
415,399,349,39.81205847478876
416,399,431,29.832867780352597
417,259,242,24.413111231467404
418,259,281,27.459060435491963
419,320,281,34.48187929913333
420,319,288,31.064449134018133
421,383,404,20.808652046684813
422,383,396,27.294688127912362
423,383,371,21.95449840010015
424,383,360,39.56008088970496
425,404,396,36.22154055254967
426,404,360,39.824615503479755
427,396,420,18.110770276274835
428,396,371,24.515301344262525
429,252,297,5512.0
430,126,117,14.0
431,126,125,13000.0
432,126,216,6866.0
433,958,939,21.470910553583888
434,854,930,7780.0
435,592,643,43.965895873961216
436,930,925,38.118237105091836
437,706,748,33.12099032335839
438,706,693,26.476404589747453
439,706,643,41.012193308819754
440,832,857,40.496913462633174
441,857,925,2180.0
442,1193,1151,29.068883707497267
443,1193,1177,23.021728866442675
444,1193,1238,29.5296461204668
445,1193,1183,49.09175083453431
446,1193,1224,38.01315561749642
447,1151,1136,24.758836806279895
448,1151,1177,34.539832078341085
449,1151,1183,42.720018726587654
450,1151,1102,35.12833614050059
451,1177,1136,33.1058907144937
452,1177,1224,33.54101966249684
453,1177,1200,30.0
454,1238,1224,21.93171219946131
455,1238,1250,27.51363298439521
456,1224,1200,15.0
457,1224,1250,18.973665961010276
458,979,998,41.43669871020132
459,979,1016,27.294688127912362
460,979,1027,31.04834939252005
461,998,973,47.16990566028302
462,998,951,48.16637831516918
463,998,1027,34.88552708502482
464,998,1046,28.792360097775937
465,1619,1667,50.80354318352215
466,1619,1586,34.058772731852805
467,1539,1385,12546.0
468,1617,1578,61.5223536610881
469,1637,1603,34.23448553724738
470,1705,1685,28.30194339616981
471,1705,1711,35.12833614050059
472,1603,1568,1818.0
473,1532,1529,23.53720459187964
474,1532,1578,45.27692569068709
475,1751,1770,23.08679276123039
476,1766,1742,24.041630560342615
477,1766,1823,61444.0
478,1766,1852,7925.0
479,1766,1874,18889.0
480,1766,1785,1733.0
481,1766,1790,4250.0
482,1298,1284,24.351591323771842
483,1298,1249,30.066592756745816
484,1218,1203,22.360679774997898
485,1218,1237,24.166091947189145
486,1218,1249,21.93171219946131
487,1218,1196,26.076809620810597
488,1237,1203,20.09975124224178
489,1237,1249,32.57299494980466
490,1237,1258,16.278820596099706
491,1746,1708,15556.0
492,925,961,57.0087712549569
493,1555,1516,13780.0
494,1600,1558,37.33630940518894
495,1600,1628,32.31098884280702
496,1600,1575,33.015148038438355
497,1628,1665,32.7566787083184
498,1575,1534,41.773197148410844
499,1575,1558,28.42534080710379
500,1575,1552,50.24937810560445
501,1778,1764,39.35733730830886
502,1778,1803,26.1725046566048
503,1778,1752,26.570660511172846
504,1023,1043,30.083217912982647
505,1189,1160,27.586228448267445
506,1189,1161,17.88854381999832
507,1189,1204,23.259406699226016
508,1204,1161,29.068883707497267
509,1204,1279,47.0
510,1204,1168,28.30194339616981
511,1204,1275,49.39635614091387
512,1168,1137,35.805027579936315
513,1168,1140,24.413111231467404
514,1168,1161,28.071337695236398
515,1053,1109,2533.0
516,914,827,4505.0
517,1275,1254,37.94733192202055
518,1275,1279,26.476404589747453
519,1286,1254,26.40075756488817
520,1286,1305,32.57299494980466
521,1636,1552,40050.0
522,1676,1659,26.419689627245813
523,1676,1719,40.11234224026316
524,1676,1700,26.076809620810597
525,1700,1719,24.758836806279895
526,1861,1865,18.384776310850235
527,1865,1871,39.0
528,1865,1845,30.463092423455635
529,1252,1405,11713.0
530,1409,1427,20.0
531,1409,1400,17.11724276862369
532,1438,1440,40.049968789001575
533,1438,1474,30.610455730027933
534,1438,1427,23.53720459187964
535,1438,1400,29.206163733020468
536,1438,1405,46.52956049652737
537,1440,1405,24.020824298928627
538,1474,1427,29.274562336608895
539,1427,1400,18.681541692269406
540,1400,1373,20.8806130178211
541,1606,1572,37.21558813185679
542,1606,1614,37.8549864614954
543,1606,1595,22.67156809750927
544,1606,1656,2281.0
545,1561,1595,36.89173349139343
546,1561,1572,21.2602916254693
547,1561,1547,26.627053911388696
548,1572,1595,39.81205847478876
549,675,647,38.01315561749642
550,675,711,28.160255680657446
551,420,456,23.769728648009426
552,420,460,38.41874542459709
553,456,460,39.05124837953327
554,918,949,29.698484809834994
555,918,975,40.792156108742276
556,949,975,23.021728866442675
557,949,1007,37.48332962798263
558,442,391,32.01562118716424
559,442,408,33.24154027718932
560,408,391,25.298221281347036
561,427,400,20.0
562,427,416,35.90264614203248
563,427,441,34.20526275297414
564,441,418,34.539832078341085
565,441,397,38.28837943815329
566,441,400,43.93176527297759
567,582,561,16.0312195418814
568,582,555,48.46648326421054
569,582,649,52.3450093132096
570,582,607,31.400636936215164
571,582,560,28.319604517012593
572,1026,996,19.924858845171276
573,1026,1059,23.769728648009426
574,1026,1011,33.95585369269929
575,1026,1038,21.18962010041709
576,1026,1058,25.059928172283335
577,1058,1116,39.05124837953327
578,1058,1084,33.12099032335839
579,1058,1059,18.027756377319946
580,996,1011,40.52159917870962
581,1116,1084,43.9089968002003
582,1116,1125,3364.0
583,1205,1155,44.04543109109048
584,652,629,24.758836806279895
585,652,611,30.01666203960727
586,904,827,3042.0
587,803,827,29.546573405388315
588,729,730,60.00833275470999
589,729,779,2594.0
590,827,982,13829.0
591,827,994,11425.0
592,730,726,19.1049731745428
593,779,830,27.0
594,76,55,20.09975124224178
595,562,543,18.384776310850235
596,562,572,24.351591323771842
597,562,591,22.47220505424423
598,562,566,26.076809620810597
599,543,572,23.259406699226016
600,572,591,33.61547262794322
601,572,605,30.870698080866262
602,572,614,39.81205847478876
603,602,591,21.400934559032695
604,602,620,23.323807579381203
605,602,566,32.01562118716424
606,602,614,32.57299494980466
607,591,566,26.1725046566048
608,591,614,26.92582403567252
609,620,649,54.62600113499065
610,566,560,42.2965719651132
611,682,726,56.43580423808985
612,605,614,31.04834939252005
613,99,104,17.46424919657298
614,107,91,21.2602916254693
615,332,299,30.528675044947494
616,332,300,34.058772731852805
617,264,300,31.32091952673165
618,264,299,41.72529209005013
619,264,239,26.627053911388696
620,300,299,38.0
621,239,279,37.8021163428716
622,239,299,45.5411901469428
623,109,147,42.05948168962618
624,109,124,31.304951684997057
625,146,167,26.30589287593181
626,146,147,28.071337695236398
627,146,124,29.0
628,146,119,1930.0
629,124,147,24.351591323771842
630,214,247,31.38470965295043
631,214,255,48.27007354458868
632,214,231,45.880278987817846
633,214,200,27.85677655436824
634,200,231,31.064449134018133
635,200,163,26.92582403567252
636,200,192,31.575306807693888
637,247,255,43.73785545725808
638,255,231,24.186773244895647
639,255,286,24.08318915758459
640,231,192,34.92849839314596
641,295,345,52.40229002629561
642,295,286,23.769728648009426
643,279,299,21.93171219946131
644,142,163,28.844410203711913
645,142,176,37.8021163428716
646,163,192,28.319604517012593
647,176,192,22.20360331117452
648,375,361,26.248809496813376
649,375,416,43.18564576337837
650,375,391,34.132096331752024
651,375,345,44.721359549995796
652,361,391,26.30589287593181
653,416,400,37.0
654,416,345,53.150729063673246
655,307,286,47.29693436154187
656,286,345,47.16990566028302
657,45,61,25.45584412271571
658,85,66,21.93171219946131
659,85,94,24.351591323771842
660,97,61,36.138621999185304
661,97,94,31.25699921617557
662,97,138,41.23105625617661
663,97,139,48.373546489791295
664,61,94,38.01315561749642
665,138,139,34.058772731852805
666,508,540,22.847319317591726
667,643,693,43.829214001622255
668,643,594,6410.0
669,875,818,35.6931365951495
670,973,951,17.0
671,1152,1200,33.83784863137726
672,1152,1099,38.91015291668744
673,1088,1012,47.095647357266465
674,1088,1138,36.71511950137164
675,1230,1264,25.942243542145693
676,1230,1235,67.11929677819934
677,1230,1200,43.08131845707603
678,1230,1250,45.221676218380054
679,1230,1268,26.570660511172846
680,1200,1250,30.14962686336267
681,1250,1268,35.73513677041127
682,297,330,32.202484376209235
683,330,366,46.61544808322666
684,330,365,27.85677655436824
685,365,366,48.010415536631214
686,365,417,41.23105625617661
687,748,798,33.83784863137726
688,748,693,35.4400902933387
689,1084,1102,26.92582403567252
690,1084,1059,18.601075237738275
691,1084,1064,17.804493814764857
692,1059,1064,25.317977802344327
693,1059,1038,21.2602916254693
694,1570,1586,54.57105459856901
695,1667,1687,38.07886552931954
696,1685,1711,21.095023109728988
697,1685,1702,38.27531841800928
698,1711,1702,25.495097567963924
699,1472,1512,32.01562118716424
700,1472,1424,33.015148038438355
701,1472,1456,25.553864678361276
702,1512,1556,32.01562118716424
703,1512,1554,35.35533905932738
704,1249,1284,30.4138126514911
705,1249,1196,36.40054944640259
706,1249,1258,34.52535300326414
707,1196,1147,30.805843601498726
708,1201,1142,40.52159917870962
709,1296,1284,19.924858845171276
710,1296,1258,22.80350850198276
711,1296,1359,1850.0
712,1258,1284,20.615528128088304
713,1424,1421,23.08679276123039
714,1424,1456,29.0
715,1625,1602,26.0
716,1602,1583,33.12099032335839
717,1602,1554,46.87216658103186
718,1602,1568,48.02082881417188
719,1554,1583,36.05551275463989
720,1554,1556,25.0
721,1554,1568,54.230987451824994
722,1742,1708,32.57299494980466
723,1742,1760,6001.0
724,961,1012,38.07886552931954
725,961,885,2609.0
726,1552,1534,38.07886552931954
727,1552,1516,28.635642126552707
728,1839,1858,27.313000567495326
729,1839,1856,28.844410203711913
730,1839,1808,27.16615541441225
731,1839,1823,24.698178070456937
732,1839,1847,31.04834939252005
733,1858,1856,27.018512172212592
734,1856,1847,21.2602916254693
735,1808,1823,22.80350850198276
736,1823,1847,22.847319317591726
737,1305,1233,46.8187996428785
738,1305,1337,24.041630560342615
739,1043,1070,21.02379604162864
740,1171,1137,65.0
741,1171,1233,42.5440947723653
742,1137,1140,43.01162633521314
743,1776,1775,22.0
744,1776,1745,32.01562118716424
745,1776,1845,4925.0
746,1719,1738,25.80697580112788
747,1719,1745,20.024984394500787
748,1871,1845,38.897300677553446
749,1279,1329,37.16180835212409
750,1253,1297,28.460498941515414
751,1614,1595,30.479501308256342
752,1595,1547,46.04345773288535
753,1560,1547,37.12142238654117
754,1633,1659,28.160255680657446
755,1434,1457,21.633307652783937
756,1434,1426,25.079872407968907
757,1434,1389,32.01562118716424
758,1434,1396,40.0
759,1457,1426,23.853720883753127
760,1426,1396,23.08679276123039
761,1389,1396,40.607881008493905
762,1389,1329,37.69615364994153
763,460,559,12125.0
764,503,564,42.05948168962618
765,564,589,22.47220505424423
766,561,533,23.021728866442675
767,561,555,44.04543109109048
768,561,560,22.20360331117452
769,560,533,38.48376280978771
770,513,491,18.788294228055936
771,513,555,41.86884283091664
772,533,480,35.34119409414458
773,533,555,35.35533905932738
774,418,397,17.46424919657298
775,362,374,45.27692569068709
776,362,316,43.93176527297759
777,362,397,28.635642126552707
778,362,323,28.861739379323623
779,1268,1264,21.095023109728988
780,1268,1306,29.832867780352597
781,59,55,36.05551275463989
782,59,91,31.144823004794873
783,270,323,46.52956049652737
784,270,268,33.13608305156178
785,323,316,22.561028345356956
786,323,268,45.35416188179427
787,201,174,26.076809620810597
788,201,223,33.1058907144937
789,174,223,39.395431207184416
790,174,167,21.095023109728988
791,355,400,32.01562118716424
792,355,345,24.351591323771842
793,400,345,46.647615158762406
794,242,278,40.36087214122113
795,278,315,32.2490309931942
796,278,273,30.805843601498726
797,278,309,23.769728648009426
798,309,315,25.709920264364882
799,309,349,31.78049716414141
800,409,428,37.94733192202055
801,409,406,42.190046219457976
802,409,382,45.79301256742124
803,409,499,5716.0
804,409,386,2290.0
805,538,595,39.05124837953327
806,538,540,42.01190307520001
807,538,558,23.323807579381203
808,595,558,28.231188426986208
809,571,540,25.80697580112788
810,571,558,38.3275357934736
811,540,558,24.596747752497688
812,540,464,3461.0
813,1175,1138,24.515301344262525
814,1175,1185,27.313000567495326
815,1185,1234,30.870698080866262
816,1102,1136,27.65863337187866
817,1102,1064,23.706539182259394
818,1102,1072,26.1725046566048
819,1481,1385,11002.0
820,1564,1385,23125.0
821,1565,1586,26.90724809414742
822,1713,1682,29.410882339705484
823,1713,1688,31.144823004794873
824,1367,1302,66.48308055437865
825,1302,1307,2061.0
826,1568,1537,1413.0
827,1649,1665,1690.0
828,1695,1702,40.607881008493905
829,1695,1721,24.041630560342615
830,1721,1728,26.570660511172846
831,1242,1262,25.612496949731394
832,1262,1307,28.0
833,1451,1418,31.827660925679098
834,1451,1450,41.0
835,1047,1094,36.069377593742864
836,1047,1086,22.20360331117452
837,1094,1086,28.284271247461902
838,1094,1131,26.0
839,1086,1139,35.4400902933387
840,1086,1131,33.28663395418648
841,1090,1142,31.144823004794873
842,1090,1119,27.459060435491963
843,1090,1077,37.64306044943742
844,1090,1030,42.01190307520001
845,1142,1119,30.528675044947494
846,1119,1077,29.068883707497267
847,1119,1147,6841.0
848,1077,1030,48.27007354458868
849,1456,1421,22.090722034374522
850,1456,1478,21.633307652783937
851,1583,1556,30.4138126514911
852,1708,1665,38.63935817272331
853,1478,1517,47.50789408087881
854,1478,1505,22.20360331117452
855,1505,1517,34.20526275297414
856,1322,1325,25.0
857,1322,1301,22.02271554554524
858,1534,1504,28.319604517012593
859,1534,1558,37.8021163428716
860,1534,1477,51.40038910358559
861,1534,1516,43.01162633521314
862,1123,1127,27.16615541441225
863,1123,1070,39.6232255123179
864,1123,1160,29.966648127543394
865,1160,1127,27.784887978899608
866,1160,1161,28.160255680657446
867,1161,1127,30.4138126514911
868,1161,1140,22.80350850198276
869,1063,1065,19.235384061671343
870,1065,1054,30.265491900843113
871,1738,1745,22.561028345356956
872,1775,1745,34.0147027033899
873,1329,1378,1745.0
874,694,695,32.01562118716424
875,634,647,50.21951811795888
876,634,559,56.142675390472796
877,975,1007,26.1725046566048
878,1007,1060,38.01315561749642
879,1007,1069,41.10960958218893
880,1060,1069,30.4138126514911
881,587,589,21.213203435596427
882,587,611,21.470910553583888
883,611,589,34.88552708502482
884,611,629,23.021728866442675
885,395,385,20.808652046684813
886,395,374,24.166091947189145
887,491,480,40.311288741492746
888,1041,1075,31.400636936215164
889,1041,1054,48.507731342539614
890,1369,1342,23.769728648009426
891,1369,1341,27.018512172212592
892,1369,1385,15.264337522473747
893,1369,1365,17.08800749063506
894,1341,1306,28.0178514522438
895,1341,1342,26.019223662515376
896,1341,1385,29.274562336608895
897,1365,1342,17.46424919657298
898,629,638,34.52535300326414
899,555,607,42.05948168962618
900,670,649,34.92849839314596
901,670,607,43.657759905886145
902,670,638,21.470910553583888
903,649,607,38.07886552931954
904,607,638,33.301651610693426
905,223,167,38.3275357934736
906,223,268,41.48493702538308
907,167,147,40.0
908,273,315,37.69615364994153
909,273,268,49.0
910,273,306,30.886890422961002
911,268,316,40.52159917870962
912,268,306,43.41658669218482
913,428,406,17.08800749063506
914,406,382,20.223748416156685
915,464,417,31.78049716414141
916,464,671,24237.0
917,464,644,16601.0
918,417,366,48.91829923454004
919,366,382,31.78049716414141
920,676,705,20.615528128088304
921,705,671,40.607881008493905
922,671,630,27.65863337187866
923,671,648,23.323807579381203
924,1264,1235,58.18934610390462
925,1264,1306,25.079872407968907
926,1306,1342,24.166091947189145
927,1051,1016,22.360679774997898
928,1051,1064,17.804493814764857
929,1051,1011,26.832815729997478
930,1051,1038,26.570660511172846
931,1051,1072,19.849433241279208
932,1016,1011,22.360679774997898
933,1016,1027,21.840329667841555
934,1016,1072,33.37663853655727
935,1064,1038,22.825424421026653
936,1064,1072,29.068883707497267
937,1011,1038,19.849433241279208
938,1027,1046,23.706539182259394
939,1027,1072,31.38470965295043
940,1046,1099,34.058772731852805
941,1072,1136,37.12142238654117
942,1099,1136,37.21558813185679
943,1620,1682,59.033888572581766
944,1620,1688,57.723478758647246
945,1682,1688,40.11234224026316
946,1403,1418,20.615528128088304
947,1403,1450,35.05709628591621
948,1403,1399,19.026297590440446
949,1418,1450,28.42534080710379
950,1450,1399,38.01315561749642
951,1399,1376,25.80697580112788
952,1150,1203,38.8329756778952
953,1150,1139,21.470910553583888
954,1139,1203,42.1070065428546
955,1139,1131,28.635642126552707
956,1131,1147,27.784887978899608
957,1436,1397,42.720018726587654
958,1509,1517,23.40939982143925
959,1509,1504,16.0312195418814
960,1509,1558,41.593268686170845
961,1517,1558,43.93176527297759
962,1504,1558,42.95346318982906
963,1301,1325,22.135943621178654
964,1301,1257,36.76955262170047
965,1301,1295,17.029386365926403
